TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-19 16:37:16.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-19 16:37:33.048,0.7983607480195322,0.04774107041167139,-0.09399282484634984,0.9161186292868387,0.87179449524676,0.2284050385757144,-0.2434883285931141,0.6742612862352461,1.147852461211337,0.5743720164026943,-0.08189265481055522,0.8899339809946089,1.6716453571279,1.372196785894289,1.132460500262908,1.341888440504928,1.35752807196558,1.221389298822576,1.127894042572063,1.207648458813874,767.1794871794872,807.0695970695971,820.7692307692308,1025.457875457875,807.8754578754579,-0.361694,0.008850,0.916870,0.149536,-4.560852,-1.929016,1,2,1,1,2,100.000000
2023-09-19 16:37:33.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:37:34.047,0.7983607480195322,0.04774107041167139,0.1919322951388146,0.9161186292868387,0.87179449524676,0.2284050385757144,0.1130558817776647,0.6742612862352461,1.147852461211337,0.5743720164026943,0.5220779156063061,0.8899339809946089,1.6716453571279,1.372196785894289,1.283201188754231,1.341888440504928,1.35752807196558,1.221389298822576,1.032199388063804,1.207648458813874,745.0183150183151,807.8754578754579,794.1758241758242,830.0366300366301,913.040293040293,-0.388428,-0.033325,0.909119,-0.366364,1.764526,-10.317993,1,2,1,1,2,100.000000
2023-09-19 16:37:34.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:34.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:35.057,0.7983607480195322,0.04774107041167139,0.2007895582763549,0.9161186292868387,0.87179449524676,0.2284050385757144,0.4363315964083833,0.6742612862352461,1.147852461211337,0.5743720164026943,0.577865107930049,0.8899339809946089,1.6716453571279,1.372196785894289,1.141451034195102,1.341888440504928,1.35752807196558,1.221389298822576,0.9174058091068933,1.207648458813874,767.1794871794872,774.0293040293041,772.4175824175825,819.5604395604396,796.5934065934066,-0.353882,-0.156067,0.908569,6.654358,0.897217,-15.641479,1,2,1,1,2,100.000000
2023-09-19 16:37:36.047,0.7983607480195322,0.04774107041167139,0.5254451479094223,0.9161186292868387,0.87179449524676,0.2284050385757144,0.5381210894279811,0.6742612862352461,1.147852461211337,0.5743720164026943,0.6761355857403988,0.8899339809946089,1.6716453571279,1.372196785894289,0.9790324811427255,1.341888440504928,1.35752807196558,1.221389298822576,0.906977399530871,1.207648458813874,802.2344322344322,770,774.4322344322345,779.2673992673992,801.4285714285714,-0.167236,-0.007874,0.995667,12.628326,-0.381317,13.600311,1,2,1,1,2,100.000000
2023-09-19 16:37:37.054,0.7983607480195322,0.6477487758943178,0.2018308475956774,1.190035185156195,0.87179449524676,0.2688120929928958,-0.0772530791974979,1.15396147933069,1.147852461211337,0.3977138313619181,0.5523052252149229,0.9869252948831937,1.6716453571279,1.129052856498003,1.088038309353621,0.9454494789928038,1.35752807196558,1.023443854126656,0.8876043188522195,0.6840778922217442,786.9230769230769,803.040293040293,760.3296703296703,809.4871794871796,1066.153846153846,-0.115417,0.023315,0.973145,1.368256,-4.164581,0.388794,1,1,1,1,1,100.000000
2023-09-19 16:37:38.047,1.0325446868189,0.5480436845937364,0.2953612987440533,1.007816017219452,0.899887151902123,0.3465869315142642,0.1544065749601189,0.9611755976673133,1.278872030718162,0.4012205005858828,0.4453074900600075,1.020780941250837,1.201796852125643,0.9790293681530848,1.071501916712618,0.8446804534835221,1.115504953319663,0.7237200764585237,0.8833057125781445,0.6838721908685415,794.5787545787546,782.893772893773,786.9230769230769,777.6556776556777,753.0769230769231,-0.208557,-0.007263,0.957642,2.609406,9.660034,-0.388794,1,1,1,1,1,100.000000
2023-09-19 16:37:39.047,0.9891125409824678,0.3157533249291375,0.2072913187440149,0.8129444272208558,0.7357214522782713,0.1640477140792736,0.2054060677450325,0.5697906483312305,1.040870625273387,0.3968577535556941,0.4761171261987261,0.7260490294332466,1.143827437527003,0.9823299153575887,1.064583416684783,0.9505198240153431,0.9475270090869754,0.6249953512282486,0.8799475981524866,0.6442366154803522,681.3553113553114,787.7289377289378,784.1025641025641,812.3076923076924,808.2783882783883,-0.308411,0.020752,0.947327,4.127197,-1.024323,-5.615082,1,1,1,1,1,100.000000
2023-09-19 16:37:40.047,0.9891125409824678,0.2244978654948413,0.1627505796408001,0.865740466343612,0.7357214522782713,-0.08641887824219911,0.03482701699597003,0.6124039944525198,1.040870625273387,0.2528847918479898,0.4572589591372478,0.6713599948367047,1.143827437527003,0.8318815445294251,1.013342553297761,0.8553974054296795,0.9475270090869754,0.7411734718402779,0.8761657039439406,0.4147991850134733,827.6190476190476,809.8901098901099,807.4725274725275,836.8864468864469,947.6923076923077,-0.298157,0.006104,0.947632,-2.033691,-47.694550,-23.245392,1,1,1,1,1,100.000000
2023-09-19 16:37:40.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:37:41.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:41.047,0.9891125409824678,0.4183693272640373,0.2050800294910342,1.276959250281276,0.7357214522782713,0.04944212985944003,-0.100903221252235,0.9652511952211753,1.040870625273387,0.2273674123540429,0.448971826556657,0.9649931797278395,1.143827437527003,0.8561494670407439,0.7773875066557,0.7074862047324175,0.9475270090869754,0.7259768600890735,0.7985735853065189,0.2863624785204156,746.6300366300367,807.8754578754579,1126.996336996337,783.2967032967033,712.3809523809524,-0.052429,-0.114136,0.971497,2.729034,0.433655,18.026581,1,1,1,1,1,100.000000
2023-09-19 16:37:42.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:42.056,0.9891125409824678,0.7341542011849076,0.4063594881986825,1.332123027074159,0.7357214522782713,0.200775588585563,-0.05472677054433117,1.026168753778542,1.040870625273387,0.1497526070907384,0.267552389753542,0.9605934619984963,1.143827437527003,1.001090438156798,0.6934760174924582,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8668853071152064,0.3001020424557478,874.3589743589744,808.6813186813187,717.2161172161173,896.9230769230769,828.4249084249085,-0.050232,0.045654,0.957214,3.102875,-30.991364,-3.267365,1,1,1,1,1,100.000000
2023-09-19 16:37:43.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:43.047,0.9891125409824678,0.7341542011849076,0.4063594881986825,1.332123027074159,0.7357214522782713,0.200775588585563,-0.05472677054433117,1.026168753778542,1.040870625273387,0.1497526070907384,0.267552389753542,0.9605934619984963,1.143827437527003,1.001090438156798,0.6934760174924582,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8668853071152064,0.3001020424557478,834.8717948717949,825.6043956043957,854.2124542124542,836.0805860805862,814.7252747252747,-0.180542,0.155701,0.982483,3.925323,19.424744,-9.368439,1,2,1,1,2,100.000000
2023-09-19 16:37:43.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:37:44.047,0.9891125409824678,0.7341542011849076,0.4063594881986825,1.332123027074159,0.7357214522782713,0.200775588585563,-0.05472677054433117,1.026168753778542,1.040870625273387,0.1497526070907384,0.267552389753542,0.9605934619984963,1.143827437527003,1.001090438156798,0.6934760174924582,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8668853071152064,0.3001020424557478,780.4761904761905,778.8644688644689,785.3113553113553,779.6703296703297,873.1501831501831,-0.092712,0.036377,0.979065,-2.833710,-6.624451,-3.887939,1,2,1,1,2,100.000000
2023-09-19 16:37:44.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:37:44.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:45.048,0.9891125409824678,0.7341542011849076,0.4063594881986825,1.332123027074159,0.7357214522782713,0.200775588585563,-0.05472677054433117,1.026168753778542,1.040870625273387,0.1497526070907384,0.267552389753542,0.9605934619984963,1.143827437527003,1.001090438156798,0.6934760174924582,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8668853071152064,0.3001020424557478,812.7106227106227,836.0805860805862,865.8974358974359,873.5531135531136,816.3369963369963,-0.567810,0.015808,0.812866,-3.319702,20.067749,20.725708,1,2,1,1,2,100.000000
2023-09-19 16:37:46.046,0.9891125409824678,0.7341542011849076,0.4063594881986825,1.332123027074159,0.7357214522782713,0.200775588585563,-0.05472677054433117,1.026168753778542,1.040870625273387,0.1497526070907384,0.267552389753542,0.9605934619984963,1.143827437527003,1.001090438156798,0.6934760174924582,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8668853071152064,0.3001020424557478,763.956043956044,845.3479853479854,805.0549450549451,769.1941391941392,833.2600732600733,-0.587097,-0.062805,0.806458,-0.418701,1.525269,-12.381592,1,2,1,1,2,100.000000
2023-09-19 16:37:46.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:47.047,0.9891125409824678,0.7341542011849076,0.4063594881986825,1.332123027074159,0.7357214522782713,0.200775588585563,-0.05472677054433117,1.026168753778542,1.040870625273387,0.1497526070907384,0.267552389753542,0.9605934619984963,1.143827437527003,1.001090438156798,0.6934760174924582,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8668853071152064,0.3001020424557478,782.0879120879121,766.3736263736264,803.4432234432235,802.2344322344322,691.4285714285714,-0.198059,-0.070190,0.949829,7.888031,-13.405914,-0.934601,1,2,1,1,2,100.000000
2023-09-19 16:37:48.057,0.9891125409824678,0.7341542011849076,0.4063594881986825,1.332123027074159,0.7357214522782713,0.200775588585563,-0.05472677054433117,1.026168753778542,1.040870625273387,0.1497526070907384,0.267552389753542,0.9605934619984963,1.143827437527003,1.001090438156798,0.6934760174924582,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8668853071152064,0.3001020424557478,790.952380952381,836.8864468864469,768.3882783882784,840.9157509157509,860.2564102564103,0.033203,0.046265,1.007996,-6.422577,27.036133,14.168549,1,2,1,1,2,100.000000
2023-09-19 16:37:48.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:37:48.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:49.047,0.9891125409824678,0.7341542011849076,0.4063594881986825,1.332123027074159,0.7357214522782713,0.200775588585563,-0.05472677054433117,1.026168753778542,1.040870625273387,0.1497526070907384,0.267552389753542,0.9605934619984963,1.143827437527003,1.001090438156798,0.6934760174924582,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8668853071152064,0.3001020424557478,803.8461538461539,710.7692307692308,761.1355311355312,849.3772893772895,662.4175824175825,-0.451416,0.034424,0.878052,4.366455,-30.587616,-3.215027,1,2,1,1,2,100.000000
2023-09-19 16:37:49.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:50.047,0.9891125409824678,0.7341542011849076,0.4063594881986825,1.332123027074159,0.7357214522782713,0.200775588585563,-0.05472677054433117,1.026168753778542,1.040870625273387,0.1497526070907384,0.267552389753542,0.9605934619984963,1.143827437527003,1.001090438156798,0.6934760174924582,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8668853071152064,0.3001020424557478,855.4212454212454,814.3223443223443,830.0366300366301,805.8608058608058,826.4102564102565,-0.359802,-0.013550,0.943237,4.411316,30.333405,-8.119812,1,2,1,1,2,100.000000
2023-09-19 16:37:50.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:37:50.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:51.047,0.9891125409824678,0.7341542011849076,0.4063594881986825,1.332123027074159,0.7357214522782713,0.200775588585563,-0.05472677054433117,1.026168753778542,1.040870625273387,0.1497526070907384,0.267552389753542,0.9605934619984963,1.143827437527003,1.001090438156798,0.6934760174924582,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8668853071152064,0.3001020424557478,804.6520146520147,771.6117216117216,789.3406593406594,820.3663003663004,711.978021978022,-0.184082,0.045227,0.964233,6.654358,-10.871277,-9.084320,1,2,1,1,2,100.000000
2023-09-19 16:37:52.051,0.9891125409824678,0.7341542011849076,-0.05748466045128761,1.332123027074159,0.7357214522782713,0.200775588585563,0.06008832407756627,1.026168753778542,1.040870625273387,0.1497526070907384,0.1545782823453656,0.9605934619984963,1.143827437527003,1.001090438156798,0.956794446305458,0.7071004825870261,0.9475270090869754,0.6932256612221492,0.8095127467648272,0.3001020424557478,763.5531135531136,784.9084249084249,768.3882783882784,785.7142857142858,875.1648351648352,-0.191589,-0.034607,0.961487,-2.482300,-0.373840,7.416992,1,2,1,1,2,100.000000
2023-09-19 16:37:52.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:53.047,0.4906825796311716,0.7341542011849076,0.3833534962950046,1.332123027074159,0.9798669521164264,0.200775588585563,0.1417085712774376,1.026168753778542,0.8521249624879541,0.1497526070907384,0.5223295468309705,0.9605934619984963,1.231105444042105,1.001090438156798,0.9756466201457479,0.7071004825870261,0.8843900346728629,0.6932256612221492,0.8287224475530242,0.3001020424557478,795.3846153846154,779.2673992673992,776.8498168498169,775.2380952380953,746.6300366300367,-0.070312,0.036011,0.969238,4.598236,-10.056305,-0.291595,1,1,1,1,1,100.000000
2023-09-19 16:37:53.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:37:53.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:37:54.046,0.4906825796311716,0.1389695280750459,0.3239020955068361,1.332123027074159,0.9798669521164264,0.4684028660578892,0.09074677986148674,1.026168753778542,0.8521249624879541,0.7446751620022806,0.2183110313342798,0.9605934619984963,1.231105444042105,1.459472282071593,0.9384408012911543,0.7071004825870261,0.8843900346728629,1.55264202839992,0.9066890900737542,0.3001020424557478,836.4835164835165,787.3260073260074,780.0732600732601,832.8571428571429,740.989010989011,-0.162659,0.016907,0.973145,-0.672913,3.745880,8.927307,1,1,1,1,1,100.000000
2023-09-19 16:37:55.046,0.4906825796311716,0.1760334323718301,0.3386723171186382,1.332123027074159,0.9798669521164264,0.5515740346868994,0.07947555105822163,1.026168753778542,0.8521249624879541,0.7408856040796841,0.0905751638647235,0.9605934619984963,1.231105444042105,1.466990264267952,0.9361909427165711,0.7071004825870261,0.8843900346728629,1.597771854398948,0.9890514409238766,0.3001020424557478,815.1282051282052,795.3846153846154,820.3663003663004,833.6630036630037,845.3479853479854,-0.146667,0.062622,0.972839,9.794617,2.265472,2.108459,1,1,1,1,1,100.000000
2023-09-19 16:37:55.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:37:56.049,0.4906825796311716,0.1760334323718301,0.3386723171186382,1.332123027074159,0.9798669521164264,0.5515740346868994,0.07947555105822163,1.026168753778542,0.8521249624879541,0.7408856040796841,0.0905751638647235,0.9605934619984963,1.231105444042105,1.466990264267952,0.9361909427165711,0.7071004825870261,0.8843900346728629,1.597771854398948,0.9890514409238766,0.3001020424557478,745.0183150183151,779.2673992673992,773.2234432234433,797.3992673992674,721.6483516483516,-0.120728,-0.029358,0.997559,-1.667328,-15.753632,-12.523651,1,2,1,1,2,100.000000
