TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-25 15:50:28.298,-0.03143076338998745,-0.00639868921694552,0.06957008863614657,0.1519855114480817,-0.02053749567894372,-0.1981437344777118,-0.01727792130689997,-0.0409851393407524,0.5942040966583559,-0.2089063443729373,0.2101863908891989,0.3082495515387286,0.737081408762478,-0.1474734815264402,0.008032154473573281,0.5124837172525444,0.4820068207147386,-0.4412637863107147,-0.3310056141086897,0.3068488665519519,779.2673992673992,794.981684981685,792.5641025641025,785.3113553113553,882.4175824175825,0.054321,0.093384,0.976196,2.056122,-4.246826,-1.211243,1,1,1,1,1,75.000000
2023-08-25 15:50:29.298,0.05581155799074165,-0.132923774968829,0.1426383651382612,0.121550237193424,0.1143814946719472,-0.09795139840969221,-0.02997479039334649,0.05629558156904806,0.7813488081715787,0.09178847202921879,0.2510589518429319,0.08942984091933417,0.7279130785097379,-0.08793876654808415,0.08632329103993301,0.5103203327196959,0.3878787515390873,-0.3817655053838441,-0.2976844417637902,0.3305858178322443,778.8644688644689,787.7289377289378,797.3992673992674,784.1025641025641,564.5054945054945,0.069702,0.080627,0.979797,1.069183,-4.089813,-1.076660,1,1,1,1,1,75.000000
2023-08-25 15:50:30.305,0.0275150228119388,-0.1373020499442273,-0.1797911949495998,0.225618982361049,0.1710367829007695,0.04708579965685585,0.03956127677056711,0.1164487150820807,0.850650481719876,0.1462185587074462,0.2093701487480216,0.6249515799239191,0.6125329410634198,-0.1424248572942429,0.1427011944294301,0.613166284703209,0.2790424726686284,-0.4283788530355709,-0.3647450333300374,0.2884769636416424,775.2380952380953,786.5201465201466,802.6373626373627,790.1465201465202,798.6080586080586,0.074524,0.089661,0.975586,2.235565,-3.940277,0.523376,1,1,1,1,1,75.000000
2023-08-25 15:50:31.298,0.3081037404716528,-0.08500527870325392,-0.08301118982043233,0.1738377033168776,0.3635577299425385,0.03094406161194035,0.112875242903651,0.1834420328791292,0.7096405809557425,-0.03775994160481391,0.2215966842285344,0.6195351005436204,0.6807248076016893,-0.1063201626125939,0.107553188730325,0.5687520750582264,0.3180515233262458,-0.3455103673508119,-0.2697171465773257,0.415218663625933,776.4468864468864,792.967032967033,795.7875457875458,773.2234432234433,658.3882783882784,0.068970,0.046997,0.974304,-4.583282,-2.243042,8.493652,1,1,1,1,1,75.000000
2023-08-25 15:50:32.298,1.078088473875166,0.03865432626096833,0.5441548695462132,0.8256484058213341,0.4335365494636108,-0.08251074224407165,0.1148906036677272,0.5012109358803843,0.8438580375471748,0.2827779730757365,0.4862849216425481,0.7892437515261416,0.7994590649287633,-0.006079369390754523,0.1220062477058023,0.523596586241023,0.3975493589485614,-0.2179297860518217,-0.3001638198132165,0.6012860133862447,800.6227106227107,792.967032967033,797.8021978021978,786.9230769230769,610.0366300366301,0.054688,0.053894,0.984375,2.130890,-2.534637,3.140259,1,1,1,1,1,75.000000
2023-08-25 15:50:33.306,1.257042719948083,0.01559288913737485,0.6339810793496193,0.9422487464747471,0.8602012298018158,-0.1033185906254346,0.1246088921570237,0.7082522216642607,0.8771068936663103,0.3901855644630787,0.4789844344708152,0.8804511012278669,0.8993171667168974,0.1034318007522778,0.1179188140390751,0.7186705081051307,0.6758862395251838,-0.203159959981371,-0.1791468590241014,0.6886409921319674,786.1172161172161,795.7875457875458,797.8021978021978,799.4139194139194,744.6153846153846,0.041016,0.104919,0.980835,1.091614,-3.125305,-3.663635,1,1,1,1,1,75.000000
2023-08-25 15:50:34.297,1.080163035266132,0.7652124171275029,0.8972745154009171,0.7522528996985491,0.8664822484328465,0.4299302374880505,0.5703274004426954,0.7986236301523221,0.6654052865302923,0.4379463019100765,0.5500354305845454,1.074246673879353,0.7555946022079619,0.2601223979284089,0.5327541954750021,0.726518800478989,0.7605153994951254,-0.004758426577562036,0.06254914125583581,0.5413252950005507,786.9230769230769,800.6227106227107,795.3846153846154,784.1025641025641,740.5860805860806,0.027954,0.108154,0.983765,0.239258,-4.605713,-0.964508,1,1,1,1,1,75.000000
2023-08-25 15:50:35.297,0.8890148722741348,0.9075797929380128,0.9078937694763369,0.7341996267186536,0.6975307535085729,0.6287429447729055,0.5822906483266705,0.7834445793394369,0.5230925677643503,0.6806214152718439,0.6938816090496538,0.9853623553702032,0.7025548321139994,0.2814116412811285,0.6348594981491708,0.7270401097013148,0.7774333064606382,0.1520238786799493,0.1443468046249571,0.3882779699292069,799.8168498168499,796.996336996337,796.1904761904763,776.4468864468864,768.3882783882784,0.005249,0.097717,0.968445,1.368256,-2.676697,-5.891724,1,1,1,1,1,75.000000
2023-08-25 15:50:36.307,0.9412811863281555,0.7835775914775028,1.02644037120357,0.801301923917956,1.15816109342694,0.6145631643372423,0.6282901259987386,0.7351511064584966,1.156459868383649,0.6007685406422483,0.7400938267515462,0.6252763305464305,0.7661848190294583,0.2955026507754177,0.5185436556321815,0.7567210718618653,0.7287727409386706,0.177006571991871,0.3037370898127918,0.4022994489855948,808.6813186813187,800.6227106227107,806.6666666666667,808.2783882783883,824.7985347985348,0.005432,0.109375,0.982117,-0.194397,-3.730927,10.998383,1,1,1,1,1,75.000000
2023-08-25 15:50:36.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-25 15:50:37.298,0.9728105010763117,0.6049443148862078,0.9853818833657209,1.016976534994978,0.9621670510739133,0.4271206145082939,0.6365054761184008,0.8727592818258106,1.147164955032772,0.4143315605232694,0.731500488932604,0.9459921835192359,0.8417024511166993,0.3286843088150052,0.4546398104951405,0.7415486709872697,0.7287493647735135,-0.1749631728190982,0.273445342443398,0.3425511007194738,782.0879120879121,792.5641025641025,794.5787545787546,793.7728937728938,685.7875457875458,0.021545,0.036804,0.989319,3.102875,-1.158905,-0.620575,1,1,1,1,1,75.000000
2023-08-25 15:50:37.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-25 15:50:38.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-25 15:50:38.298,1.134665009430919,0.340537578923695,0.8818970290158326,1.35838438104336,1.163458062538189,0.142059672077601,0.4765276023347573,1.20233236030379,1.125727650457666,0.1618419438811745,0.7281539310373883,0.926091049795987,0.8856656069729112,0.2310332853364997,0.4149520471450158,0.9142629495591519,0.4780545336851287,-0.1172227661116989,0.3594717354323686,0.3852494150579959,782.893772893773,778.4615384615385,829.2307692307693,803.040293040293,711.5750915750916,-0.578796,0.079651,0.799866,18.841553,9.473114,-31.589508,1,1,1,1,1,65.000000
2023-08-25 15:50:39.298,1.134665009430919,0.510942791080548,0.9727162997315634,1.35838438104336,1.163458062538189,0.1584941888524128,0.5324035831978134,1.20233236030379,1.125727650457666,-0.01527225573000517,0.7002741213948951,0.926091049795987,0.8856656069729112,0.09585983805600057,0.3708597192074015,0.9142629495591519,0.4780545336851287,0.04082081741159132,0.4092468025395776,0.3852494150579959,785.3113553113553,793.3699633699634,791.3553113553114,784.5054945054945,801.8315018315019,-0.660889,0.111633,0.762268,-21.510773,13.084412,54.819946,1,1,1,1,1,65.000000
2023-08-25 15:50:39.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-25 15:50:40.303,1.134665009430919,0.510942791080548,0.9727162997315634,1.35838438104336,1.163458062538189,0.1584941888524128,0.5324035831978134,1.20233236030379,1.125727650457666,-0.01527225573000517,0.7002741213948951,0.926091049795987,0.8856656069729112,0.09585983805600057,0.3708597192074015,0.9142629495591519,0.4780545336851287,0.04082081741159132,0.4092468025395776,0.3852494150579959,771.2087912087912,791.3553113553114,788.5347985347986,773.6263736263736,720.4395604395604,-0.567932,0.097290,0.800842,-1.637421,-3.738403,3.925323,1,2,1,1,2,65.000000
2023-08-25 15:50:41.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-25 15:50:41.297,0.574591568850035,0.4105218815312957,-0.009259859296752354,1.35838438104336,0.4517547768989402,0.08649559135333681,-0.2616305786732107,1.20233236030379,0.5142522508632511,0.185928544794851,0.4017801978135557,0.926091049795987,0.9636411942401907,0.7468153058651281,1.185112325908952,0.9142629495591519,0.6909948388017041,0.4274264825845164,0.8334581229358528,0.3852494150579959,815.1282051282052,796.1904761904763,793.3699633699634,805.0549450549451,803.8461538461539,-0.203186,0.039490,0.962646,5.413208,-43.298187,-37.698059,1,1,1,1,1,65.000000
2023-08-25 15:50:42.298,0.3793289233862702,0.4429946909052658,0.4746650228618104,1.35838438104336,0.3657639358885773,-0.0450201907306737,0.1409936326435724,1.20233236030379,0.4652961066334014,0.3698449284389608,0.5202169519015797,0.926091049795987,0.9451466108742309,0.4958079798514544,1.018534686102264,0.9142629495591519,0.6353620823205038,0.2373886988804094,0.7420074948245234,0.3852494150579959,805.4578754578755,800.6227106227107,762.3443223443223,782.4908424908425,753.4798534798535,-0.085632,0.039001,0.981628,4.994507,-8.628235,-11.327362,1,1,1,1,1,65.000000
2023-08-25 15:50:43.298,0.6042976368574392,0.6187989532784416,1.043859733498657,0.5858569531759041,0.3591809965651331,0.1657857179295642,0.4363622804703716,0.009103205739592521,0.3150605885152398,0.361139763810108,0.4408124223414924,0.5551324491830405,0.7299304839432591,0.1722868743514696,0.4811129330740654,0.6355192628556081,0.4346402580116868,-0.2422336270707149,0.3304889817245598,0.4369809836420821,794.1758241758242,790.952380952381,795.3846153846154,796.996336996337,652.3443223443223,-0.058716,0.018433,0.979004,-0.022430,-5.121613,-6.766510,1,1,1,1,1,65.000000
2023-08-25 15:50:44.298,0.3886719879286509,0.2980043357279939,0.7156351522948209,0.4276226532438432,0.390614044597662,0.08968986888031745,0.2817270361870535,0.3266984781894738,0.64666627629372,0.1863315448999709,0.3443082081905342,0.5561996997318061,0.7364400617176023,0.03605989696100915,0.2623632624277332,0.6940359524722949,0.4122703416536775,-0.2659956581716459,0.1636563754798009,0.4103211094524806,799.4139194139194,795.7875457875458,798.2051282051282,803.040293040293,776.8498168498169,-0.023132,0.003418,0.986206,5.682373,-1.570129,6.572113,1,1,1,1,1,65.000000
2023-08-25 15:50:45.301,0.3251601208298003,-0.01171756248963053,0.4445746965445473,0.5370586383544492,0.316634523869984,0.008950681320195893,0.1583977039333084,0.4215310996822481,0.4934856376293677,0.2558913602742743,0.5828662614819552,0.6789137867157119,0.7821719372008323,-0.0711196185920993,0.2844702534832061,0.6503997790225422,0.3797974490097319,-0.3471866614806094,0.035865075203692,0.4116822891918641,785.3113553113553,784.9084249084249,802.6373626373627,786.9230769230769,762.7472527472528,0.012085,0.049683,0.985107,0.844879,-4.830017,7.058105,1,1,1,1,1,65.000000
2023-08-25 15:50:46.303,0.4439871887333544,0.1960879080624402,0.4216160684879938,0.3936868675439165,0.2773001424834531,0.001420174177487915,0.235501081056752,0.2581205993124724,0.6556650221675816,0.2553770884255452,0.4442686371438296,0.7466142685542084,0.6867643271329754,0.00711256096539897,0.152120680790851,0.6590054698866921,0.1507172502544347,-0.449937299482018,-0.08741446968504553,0.4639879383407846,803.4432234432235,789.7435897435897,789.7435897435897,790.952380952381,750.6593406593407,0.053589,0.086792,0.985962,2.878571,-2.841187,-0.904694,1,1,1,1,1,65.000000
2023-08-25 15:50:46.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-25 15:50:47.298,0.2040076912690203,0.09624660845298509,0.2703431480360589,0.5303108509561718,0.2236621727773167,0.05553105997326356,0.2935879531193096,0.465423048261275,0.5751816095187481,0.2810962850482054,0.4826807830663482,0.7284260049424818,0.5040946991112961,0.1453309479271813,0.379087945931017,0.6539112557712857,0.2166250949210746,-0.3495318703336449,0.2165842335744101,0.4702015538072806,773.2234432234433,792.967032967033,802.6373626373627,773.2234432234433,763.956043956044,0.023926,0.088684,0.980225,4.456177,-8.314209,-4.329071,1,1,1,1,1,65.000000
2023-08-25 15:50:48.298,0.1472064541983892,0.1021334462576249,0.286095374597323,0.6365739440932741,0.134164748906878,0.0562757337579641,0.2215009840407424,0.4767831554485953,0.563083411588438,0.3437773921552876,0.5524929748258496,0.6533951922662523,0.5063862816688105,0.2695358334789901,0.5509154161981247,0.7374213491613691,0.1798598565890784,0.02685560860781989,0.3680839589987389,0.5021586049053286,796.1904761904763,793.3699633699634,801.8315018315019,792.1611721611722,788.9377289377289,0.004333,0.087158,0.982422,0.994415,-2.676697,-3.611298,1,1,1,1,1,70.000000
2023-08-25 15:50:49.299,1.408930190156624,0.1234369085684218,0.5034477972672535,1.289792197679179,1.209070398948483,0.05066619083830275,0.1952314671380689,1.151850276295452,1.332954850192789,0.1989097325066003,0.5012643465502565,1.151777890236465,1.024470448299267,0.1716165916129627,0.5505260103887283,0.8038356220437863,0.4033853346558655,0.1269005713022972,0.3983322416567874,0.4782997916600026,762.7472527472528,805.0549450549451,786.9230769230769,771.6117216117216,107.5824175824176,0.029480,0.045593,0.979553,3.708496,-3.327179,-11.805878,1,1,1,1,1,70.000000
2023-08-25 15:50:50.303,1.515442388621181,0.6990060767630338,0.8993481879984223,1.412066631804892,1.085385494524693,0.4823860356881512,0.3916305920203235,1.048710584754663,1.111797007499115,0.4829212286371783,0.5677773939528514,0.9264534524452307,0.822628830029929,0.1068120151253419,0.4213540619045349,0.7694869936949122,0.2204066259969457,-0.3264133676945566,0.2609244786920684,0.5507995994853655,788.9377289377289,798.6080586080586,789.3406593406594,784.1025641025641,677.3260073260074,0.003113,0.065918,0.979553,6.235657,-6.699219,5.181427,1,1,1,1,1,70.000000
2023-08-25 15:50:51.298,0.9512020963864072,0.5605426950918191,0.5580144973357558,0.4531229281914189,0.6892789949882964,0.3185268246967123,0.2490196213312749,0.2536910869420875,0.9676294180038336,0.4335269004495098,0.4876764450307142,0.570113951842013,0.3792613734660163,-0.006456713854074948,0.2784549463723568,0.71494415534738,0.1651701183607168,-0.3190360006575942,0.09706903434168525,0.2711923967014299,828.021978021978,803.4432234432235,807.8754578754579,813.5164835164835,821.1721611721612,0.061462,0.051514,0.983704,0.456085,-3.499146,-9.323578,1,1,1,1,1,70.000000
2023-08-25 15:50:52.297,0.7834176927184542,0.1944684659329352,0.4048402149255395,0.7219215351921718,0.5401568955361158,-0.08194485768306055,0.28753271486087,0.3481120383011416,0.7344612018387182,0.2647337209200823,0.5439142897398701,0.7923782073124065,0.5204768967337035,-0.04342859102797002,0.1403807236267586,0.5871061485397717,0.2547806645157716,-0.2004101006923295,-0.2069349644541703,0.3609813735276765,792.5641025641025,797.3992673992674,794.5787545787546,796.996336996337,859.047619047619,-0.009705,0.021667,0.985718,-0.852356,3.723450,-9.031982,1,1,1,1,1,70.000000
2023-08-25 15:50:53.299,0.8369018213204388,0.3626291648199475,0.4372360547763083,0.7153545109374312,0.7651182640788095,-0.0209316435435892,0.3367713835814669,0.6548292482125558,0.7552052124353191,0.2658172888760946,0.6259757643582061,0.8277571047655203,0.8026975313410893,0.1920791659320063,0.5038239528005889,0.6668066700270231,0.8171448800160876,0.0295400202189012,0.2205558894913162,0.5686031128575086,797.3992673992674,817.1428571428571,742.6007326007326,808.2783882783883,890.0732600732601,-0.337769,0.018921,0.915161,8.059998,61.399536,8.022614,1,1,1,1,1,70.000000
2023-08-25 15:50:53.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-25 15:50:53.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-25 15:50:54.306,0.7729395148414941,0.1106104631399324,-0.01919047089071563,0.7145393465333542,0.4281779070408152,0.02753253791453273,-0.03898900566120662,0.4975531886038999,0.572953044705627,0.2173935027393185,0.3529442127040476,0.2603816546319347,0.8495825712665639,0.5307165899351676,0.4944025420014704,0.787150388480606,1.03647943150137,0.2639764800012004,0.2239701289994254,0.5937848702513243,809.0842490842491,804.2490842490843,803.040293040293,804.6520146520147,895.7142857142858,-0.439209,0.036316,0.886963,4.119720,-17.428436,-5.218811,1,1,1,1,1,70.000000
2023-08-25 15:50:55.297,0.6875529555192227,-0.07552799597002535,0.07108279589759046,0.7145393465333542,0.4808572759920828,0.07297576934413523,0.2006734172818084,0.4975531886038999,0.7379548730403194,0.1775316362264633,0.1023789125592208,0.2603816546319347,1.124370123473792,0.4393841743894172,1.165033991258136,0.787150388480606,1.141766070890689,0.4908140380411681,0.7158648010330826,0.5937848702513243,792.5641025641025,792.1611721611722,811.0989010989011,782.4908424908425,802.6373626373627,-0.481201,0.038147,0.854309,-0.194397,-1.921539,-2.788849,1,1,1,1,1,70.000000
2023-08-25 15:50:56.298,0.3875207120090574,-0.2152522467310077,0.09363043090546797,0.3482046709696978,0.3540716732306012,-0.1673728612421459,-0.09506341954154107,0.226599758280461,0.7723793061738328,0.2851149909259434,0.2756805019930349,0.6191864761133375,1.074155320003404,0.3963181337342908,1.128397669015501,0.5617994764590155,0.9513564819665392,0.3984175332706403,0.7318723447435274,0.4403539126812081,810.6959706959707,795.3846153846154,793.3699633699634,794.981684981685,708.3516483516484,-0.422607,0.090393,0.882324,2.437439,-22.587433,2.646790,1,1,1,1,1,70.000000
2023-08-25 15:50:57.298,0.6115566573832202,-0.1031940448613299,-0.1479575497948139,0.7600947114842964,0.29508951820586,-0.1157401215943807,-0.01817606292599505,0.2931012635973869,0.7217211582334243,0.3098404097057958,0.4309482838408376,0.7720628570943048,0.8867365256319697,0.3665763579667307,0.7375806384494755,0.6319278195707886,0.6986362268942091,0.2742988584381171,0.550710219781011,0.316890008247696,772.8205128205128,773.2234432234433,810.2930402930403,787.3260073260074,892.4908424908425,-0.089783,0.049683,0.984192,-8.882446,-3.162689,14.804077,1,1,1,1,1,70.000000
2023-08-25 15:50:58.298,1.178299315059756,0.6676212544551363,0.5586659310121669,0.8198628712664283,0.6649218541176263,0.1698225463688174,0.6769793650210659,0.5122589032126159,0.8591860611608094,0.3733403906670912,0.5129091442719877,0.9509420969678734,0.8610565636901512,0.2965328074592833,0.5927218724910222,0.8298259213529398,0.4258575030805436,0.2235773763678953,0.3491849620966757,0.5027517600938621,815.934065934066,816.3369963369963,779.2673992673992,778.0586080586081,726.0805860805862,-0.140259,0.044067,0.971924,7.805786,-13.667603,-11.147919,1,1,1,1,1,70.000000
2023-08-25 15:50:59.298,0.7516089511443438,0.6162194255617121,0.6060685059662887,0.6613071304267106,0.6208501152497273,0.1829878994749682,0.5411176880070533,0.6591897839475067,0.8719180059069059,0.4195603779784869,0.4144591894543909,0.8823117927699893,0.7609108665820328,0.2500172808651094,0.6208963355604067,0.7864323875743724,0.4663248219269224,0.1621787795717857,0.3011975016802215,0.4101315774104305,790.952380952381,784.1025641025641,799.8168498168499,788.9377289377289,865.4945054945056,0.014954,0.038391,0.982544,2.130890,-2.444916,-4.919739,1,1,1,1,1,70.000000
2023-08-25 15:51:00.299,0.9006120344975723,0.2740110272771123,0.348592312683654,0.6266979386943096,0.6787709970154993,0.03077171149887373,0.1825862765141804,0.6202902025826321,0.9511046828620439,0.3605500098410304,0.3200833531772017,0.6172916738369525,0.7411980942218341,-0.004338228180461308,0.09857026561687691,0.616301316172549,0.6968860152947273,-0.3588716885819863,-0.0496328187016402,0.4270793950606701,792.1611721611722,796.1904761904763,792.967032967033,797.3992673992674,772.014652014652,0.003479,0.022705,0.980957,-2.624359,-1.046753,-8.194580,1,1,1,1,1,70.000000
2023-08-25 15:51:01.306,0.3661199545781343,0.04618783441491485,0.4838064178391546,0.5588199575187311,0.2122060354872695,-0.1506013598892446,0.2065283263703236,0.4406971250368009,0.7880605582131631,0.224809755601277,0.2804584255012511,0.5163272329897324,0.838071948139382,-0.1557344635676442,0.04287832415550849,0.6727260681997821,0.621502228011241,-0.5330918440541325,-0.2626751837923051,0.4125753346582978,809.0842490842491,798.2051282051282,802.6373626373627,808.6813186813187,870.3296703296703,0.047119,0.034058,0.981384,1.831818,-5.921631,-0.411224,1,1,1,1,1,70.000000
2023-08-25 15:51:02.298,0.2636876713887117,0.1599587767795931,0.4805348879760345,0.1268388006207475,0.2142137497023621,-0.0542497739554065,-0.01013697067330303,0.2473495179223387,0.4640490279881061,0.04856766080793962,0.3842163751554051,0.9091743973027122,0.8749101023485282,-0.04799507499623405,-0.09768903171701759,0.6475217357480588,0.595738065943422,-0.4357677327833896,-0.4318650681446342,0.400135220592162,796.996336996337,802.2344322344322,793.3699633699634,783.6996336996338,874.7619047619048,0.047729,-0.042969,0.973694,0.613098,-2.572021,11.850739,1,1,1,1,1,70.000000
2023-08-25 15:51:02.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-25 15:51:03.303,0.5173534559302206,0.7063346689122368,0.6867811180448984,0.02469866781702547,0.4720942789297755,0.3178503974446803,0.2038872271999157,0.3193875997190951,0.5671800674186002,0.2367163031310284,0.6308521475310919,1.012416560782774,0.8106813322473374,0.1171744440366825,0.1682111720292107,0.5981547898138903,0.5689211842281585,-0.2387976496972681,0.07570053067817828,0.5333477175105065,780.4761904761905,793.7728937728938,793.7728937728938,795.3846153846154,976.7032967032967,-0.166260,0.038879,0.983032,1.943970,-30.722198,4.538422,1,1,1,1,1,70.000000
2023-08-25 15:51:03.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-25 15:51:03.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-25 15:51:04.297,0.6441054243074796,0.9274264981118718,0.5907696612138214,0.1727456629536041,0.5028759303187712,0.3756539541799144,0.3077164247926638,0.437470004668511,0.4908525588667432,0.3096995394655009,0.6220942214308774,0.8645656832848824,0.7199026291507393,0.3005445566491269,0.4924197496127873,0.5379464792819715,0.4892103926969207,-0.04594310031693952,0.4923962575873566,0.6811195092960709,785.3113553113553,815.934065934066,794.981684981685,811.0989010989011,711.5750915750916,-0.688293,0.096375,0.705200,5.151520,1.794434,-7.297363,1,1,1,1,1,70.000000
2023-08-25 15:51:05.298,0.6441054243074796,0.903188239904913,0.5818848795699785,0.1727456629536041,0.5028759303187712,0.1210767642640687,0.3175345137905098,0.437470004668511,0.4908525588667432,0.2834334611044748,0.5819466450231445,0.8645656832848824,0.7199026291507393,0.3447824454814695,0.6100218036252905,0.5379464792819715,0.4892103926969207,-0.02389505842085062,0.5822409795918614,0.6811195092960709,786.1172161172161,795.7875457875458,799.4139194139194,778.0586080586081,815.5311355311355,-0.694031,-0.015808,0.716125,14.863892,-6.145935,-19.148102,1,1,1,1,1,70.000000
2023-08-25 15:51:06.298,1.080676409941239,0.903188239904913,0.5818848795699785,0.1727456629536041,1.164948147338873,0.1210767642640687,0.3175345137905098,0.437470004668511,0.9155006407962324,0.2834334611044748,0.5819466450231445,0.8645656832848824,1.125406323072741,0.3447824454814695,0.6100218036252905,0.5379464792819715,1.406986686275683,-0.02389505842085062,0.5822409795918614,0.6811195092960709,803.4432234432235,802.6373626373627,793.7728937728938,795.3846153846154,799.4139194139194,-0.663513,0.034546,0.741272,1.555176,-2.041168,2.826233,1,1,1,1,1,70.000000
2023-08-25 15:51:07.298,1.080676409941239,0.4435523732655793,0.5818848795699785,0.1727456629536041,1.164948147338873,0.2483472582065075,0.3175345137905098,0.437470004668511,0.9155006407962324,0.3212486938888924,0.5819466450231445,0.8645656832848824,1.125406323072741,0.8507263372019996,0.6100218036252905,0.5379464792819715,1.406986686275683,0.5539580988119669,0.5822409795918614,0.6811195092960709,816.3369963369963,824.3956043956044,825.2014652014652,800.6227106227107,673.6996336996338,-0.709595,0.095032,0.695801,-12.912445,4.194489,23.656616,1,1,1,1,1,70.000000
2023-08-25 15:51:08.306,1.080676409941239,0.4922314325758715,0.5818848795699785,0.6249700910511004,1.164948147338873,0.2161072010514319,0.3175345137905098,0.8753403063943214,0.9155006407962324,0.2285381217384996,0.5819466450231445,0.841558066358848,1.125406323072741,0.885102282106946,0.6100218036252905,0.7041544914721923,1.406986686275683,0.435689072575674,0.5822409795918614,0.7441963644773838,757.9120879120879,754.6886446886447,850.989010989011,798.2051282051282,701.9047619047619,-0.627197,0.110168,0.736816,-2.743988,-2.235565,2.033691,1,1,1,1,1,70.000000
2023-08-25 15:51:09.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-25 15:51:09.298,0.8385342022242281,0.4998104763138396,0.5818848795699785,0.9623236149144009,1.053029035439971,0.1551042652712861,0.3175345137905098,0.7442709558057796,0.4161611649738712,0.1345420062046956,0.5819466450231445,0.8051811269066669,0.7234368948997715,0.8948159209759611,0.6100218036252905,0.6858733963832792,0.6534255577039173,0.4472267675912727,0.5822409795918614,0.656943247230562,787.3260073260074,797.3992673992674,787.7289377289378,801.8315018315019,698.2783882783883,-0.046082,-0.003723,0.988159,1.532745,-28.217468,1.607513,1,1,1,1,1,70.000000
2023-08-25 15:51:10.298,0.9065950262382565,0.2459066385190183,0.6579357773237787,1.082010818704736,1.080590756314206,0.067237909652336,0.3962925493972476,0.7117113430274498,0.3895175795688386,0.1624957974924402,0.6462437292650843,0.7399157513048324,0.7220842384637961,-0.1307207856018946,0.5452717755885119,0.6748860826704871,0.6607637871428008,-0.3099495281817628,0.240446545074774,0.5863815849669347,768.7912087912088,798.6080586080586,794.1758241758242,780.0732600732601,640.6593406593407,0.166809,-0.067444,0.949036,4.553375,-4.276733,-5.869293,1,1,1,1,1,70.000000
2023-08-25 15:51:11.298,1.021881919029015,0.6554016914444942,0.9200673204965925,1.082010818704736,0.9820889610660701,0.1952428370724759,0.6166058212628448,0.7117113430274498,0.7081637551220298,0.3715807333833996,0.9657521027445695,0.7399157513048324,1.070717283883594,0.2702111713590193,0.5868421588485775,0.6748860826704871,0.8930192053712549,-0.07302893408252975,0.3029241162337991,0.5863815849669347,785.3113553113553,799.8168498168499,801.8315018315019,799.8168498168499,753.4798534798535,0.063293,0.020752,0.986755,2.639313,3.663635,-1.951447,1,1,1,1,1,70.000000
2023-08-25 15:51:12.297,1.175175950204549,0.8437950088381343,0.8691371166544226,0.5009169017144304,0.964974801149875,0.3039010998250303,0.5767798619708554,0.08196887606761877,0.7081637551220298,0.3743002208217083,0.9906172221920141,0.348607143118111,1.038580262351986,0.3042465349351596,0.4952866735826583,0.8169713821987966,0.74695703638264,0.09701650121492876,0.2811191306643557,0.5469043363336815,752.6739926739926,790.1465201465202,807.0695970695971,805.8608058608058,633.8095238095239,0.100830,-0.029968,0.983093,-1.166382,-6.467438,5.360870,1,1,1,1,1,70.000000
2023-08-25 15:51:13.298,1.010593370858516,0.5724890617683015,0.7483780925090128,0.5453085253211403,0.715311725023318,0.2264587224791426,0.4026967811148032,0.3551760256158373,0.6636897493415239,0.3891016773043079,0.6610166457719314,0.8335157725415083,0.7961679419256814,0.07202520663568271,0.3552980512513941,0.8250522956983811,0.4769771967856012,-0.06207039040020195,0.2969451105076364,0.5757529015969253,790.952380952381,793.3699633699634,796.996336996337,802.6373626373627,616.8864468864469,0.129211,-0.098633,0.971985,1.929016,-5.674896,-1.457977,1,1,1,1,1,70.000000
