TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-10-02 19:08:09.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-10-02 19:08:26.610,0.5033097262241615,0.3878664894062802,0.6029273414418943,1.035286819176315,0.5023203466701865,0.3809511257298838,0.4547537280234166,0.9891668001998791,0.7817453739050915,0.7331566036412628,0.6996946521971388,0.9973289738502781,1.058782834777564,1.064819667708558,1.06759447772051,1.148564505197672,0.5298801925065447,0.6641696888102804,1.036868785148901,0.9450343127382363,801.025641025641,813.5164835164835,745.4212454212454,820.3663003663004,831.6483516483516,-0.645996,-0.058167,0.758606,1.652374,-2.415009,-2.624359,1,1,1,1,1,100.000000
2023-10-02 19:08:27.610,0.7678798026592251,0.1531089600747967,0.407648733479716,0.8960685957917608,0.9120959498790533,0.1615121092623359,0.3686700646816936,1.148020220903806,0.832927108312523,0.196476437625708,0.6809077260738721,1.229360414052842,1.061464488052161,0.9624359988694697,1.221625242714932,1.121221709209425,0.8635676079935484,0.6446811873758275,0.9223117583591778,0.7626117266933657,774.0293040293041,772.8205128205128,790.952380952381,782.0879120879121,774.4322344322345,-0.585083,-0.024414,0.798950,-9.854431,-24.284668,19.252777,1,1,1,1,1,100.000000
2023-10-02 19:08:28.610,0.5393278616162368,0.2221064168408157,0.304956373040275,0.8044488122331579,0.7079500480297917,-0.03178890686303624,-0.04396389528998472,0.5552881213740861,1.164212321954198,0.4025197788536282,0.6067106884191903,0.9308789743803658,1.139154349810975,0.7862804913209495,1.202583111426335,1.080752761460455,0.7401529637729347,0.6798357459824608,0.8282872770848405,0.7485708994820358,792.967032967033,793.7728937728938,817.5457875457876,794.981684981685,763.956043956044,-0.352905,0.077393,0.914185,1.443024,-2.848663,-1.405640,1,1,1,1,1,95.000000
2023-10-02 19:08:29.614,0.7499836350126011,0.2783824927023626,0.3724237032775184,0.5996343006238579,0.7953263826288339,0.0716738204760754,0.2070144957998046,0.4973852873951856,1.210247306902804,0.4901365362837549,0.618618866846796,0.6659258779502208,1.114622473372993,0.8140646109055619,1.174628472922808,0.8947864736542848,0.7585852043379239,0.6503664997505781,0.9423837206812813,0.6918486061135176,796.996336996337,794.1758241758242,789.3406593406594,814.3223443223443,922.7106227106227,-0.371582,0.067993,0.913635,-0.441132,-3.394470,-3.297272,1,1,1,1,1,95.000000
2023-10-02 19:08:30.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:08:30.609,0.6591747000354229,0.3574006865802687,0.08192865737228396,0.5410233773511635,0.7687401171682652,0.2934474030314151,0.0632787226842846,0.486904235059965,1.150346044518324,0.4557397069038863,0.6425338812609449,0.6471604751981727,1.051441548526273,0.7861105760825946,0.9984589885249338,0.9432852266296433,0.5601792260830212,0.5790979802121878,0.7681649999396004,0.7158383319156418,802.2344322344322,802.6373626373627,787.3260073260074,807.8754578754579,731.3186813186813,-0.388977,0.068298,0.902832,6.145935,-2.108459,-9.809570,1,1,1,1,1,95.000000
2023-10-02 19:08:31.610,0.6935780653888054,0.1063149868306153,0.4438212417864645,0.5574479209055011,0.7461850342691215,0.1364600582015258,0.5839150421982147,0.6010733649174319,1.021077244255551,0.5345006909236556,0.828087677724678,0.6117867625165907,1.01338033042554,0.7140618818372821,0.9001617907068497,1.049937396834042,0.5991225181594441,0.5593638456780796,0.8171842754720284,0.8378575535392849,786.1172161172161,796.996336996337,792.5641025641025,800.2197802197802,829.2307692307693,-0.461914,0.043152,0.875366,-10.108643,1.368256,45.825348,1,1,1,1,1,95.000000
2023-10-02 19:08:32.622,0.8993066340661394,0.8026697981460329,0.7744739853168929,1.127323677536108,0.5367412782527571,0.4719196093605527,0.4746516448083405,0.8067885792566356,0.9693581458525166,0.6298962831458264,0.5813303073304117,1.073731245605526,1.038516745873471,0.7080702769774396,0.7174231140050655,1.047988645160456,0.7052048784549431,0.5831504332638004,0.7214770139926281,0.6802643436488596,797.3992673992674,797.8021978021978,777.2527472527473,786.9230769230769,788.1318681318681,-0.477478,0.026428,0.881104,2.392578,-37.481232,-49.900208,1,1,1,1,1,95.000000
2023-10-02 19:08:33.610,0.8174234766121588,0.7608215350473826,0.6951087676861187,1.165917705160331,0.560139597789814,0.6366536324799882,0.4101076752893985,0.7451863943235965,0.7686282596162174,0.6687294438397724,0.6231528693354104,0.9189101660999781,1.081670971453925,0.7724241886547673,0.8229259449601691,1.078465991836947,0.8459655472812294,0.772705755617057,0.8629875057239936,0.7301925019576399,799.4139194139194,801.8315018315019,793.7728937728938,803.4432234432235,718.8278388278388,-0.038086,-0.065430,0.983215,-0.934601,-2.908478,-3.693542,1,1,1,1,1,95.000000
2023-10-02 19:08:34.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:08:34.610,0.7890254409441126,0.6929712574551435,0.6034219829259105,1.165917705160331,0.5651966616164776,0.495392001071471,0.2783553972267996,0.7451863943235965,0.7183274764080447,0.4425574425724466,0.5548605060462823,0.9189101660999781,1.066435107869993,0.8668121803499803,0.7498268215892538,1.078465991836947,0.8792173285146971,0.7278039158997587,0.9042395936578054,0.7301925019576399,805.4578754578755,817.948717948718,793.3699633699634,807.4725274725275,744.6153846153846,-0.353577,-0.022400,0.920227,6.676788,9.338531,3.170166,1,1,1,1,1,95.000000
2023-10-02 19:08:35.609,0.7890254409441126,0.4866478320230936,0.3353455959232304,0.9680640179862646,0.5651966616164776,0.1170521334311976,-0.2687270238676784,1.243980729050118,0.7183274764080447,0.2088638748132094,0.2057378894538772,1.051296962922893,1.066435107869993,0.7441538792644713,0.759429481859645,1.286978934584074,0.8792173285146971,0.5056975745416029,0.9652608471209868,0.9426024618362165,766.7765567765568,778.8644688644689,790.5494505494506,780.4761904761905,736.959706959707,-0.401855,-0.024658,0.916199,-0.695343,-11.476898,-6.033783,1,2,1,1,2,95.000000
2023-10-02 19:08:35.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:08:36.609,1.077452982545303,0.600423098996139,0.7828393701262818,0.9043173034867186,0.9179901070899461,0.52096774364617,0.7698948136705771,1.1823676241931,1.079374829930742,0.6927582592613795,0.2932521255985013,1.088744682224883,1.067333332480696,0.9284157539535026,1.086802854584865,1.258289484661582,0.8607439366997307,0.5111981610884572,1.126386836648313,0.9425092859842307,773.6263736263736,792.967032967033,806.2637362637363,815.934065934066,660,0.131958,-0.095581,0.978882,-7.102966,-9.787140,-21.331329,1,1,1,1,1,95.000000
2023-10-02 19:08:37.614,1.077452982545303,0.8421260596103898,0.6301486112230706,0.7520873095281293,0.9179901070899461,0.7371253703776244,0.3664744181895107,1.059158166412718,1.079374829930742,0.6909898387125404,0.3511045506965074,1.019080696776227,1.067333332480696,1.020641595633069,0.9197677271758232,1.229823763836657,0.8607439366997307,0.7117693429877986,0.8367588192108739,0.937526284206633,727.6923076923077,786.9230769230769,818.3516483516484,766.7765567765568,751.0622710622711,0.116699,-0.158386,1.015503,-31.320343,23.544464,75.381165,1,1,1,1,1,95.000000
2023-10-02 19:08:37.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:08:38.609,1.077452982545303,0.4652462237039816,0.178583889446029,0.7520873095281293,0.9179901070899461,0.3083053984138195,0.1163561436398292,1.059158166412718,1.079374829930742,0.5533014629469891,0.1738546155142733,1.019080696776227,1.067333332480696,1.020919658404381,0.9996866164454031,1.229823763836657,0.8607439366997307,0.6203416879528798,0.7439043393698419,0.937526284206633,792.1611721611722,790.952380952381,810.6959706959707,812.7106227106227,776.0439560439561,-0.369141,-0.215393,0.894897,-3.514099,4.456177,27.716522,1,2,1,1,2,100.000000
2023-10-02 19:08:38.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-02 19:08:39.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:08:39.609,1.077452982545303,0.5984952651788789,0.2724480790270065,0.7520873095281293,0.9179901070899461,0.5032056689956627,0.3187019984069775,1.059158166412718,1.079374829930742,0.7054125714038422,0.1509327660941421,1.019080696776227,1.067333332480696,1.08967048317192,1.026214766751604,1.229823763836657,0.8607439366997307,0.8204160612946632,0.7104266629751574,0.937526284206633,796.996336996337,802.6373626373627,811.5018315018315,798.6080586080586,706.7399267399268,-0.718628,-0.061096,0.692810,4.112244,3.514099,-6.355286,1,2,1,1,2,100.000000
2023-10-02 19:08:40.609,1.077452982545303,0.5984952651788789,0.2724480790270065,0.7520873095281293,0.9179901070899461,0.5032056689956627,0.3187019984069775,1.059158166412718,1.079374829930742,0.7054125714038422,0.1509327660941421,1.019080696776227,1.067333332480696,1.08967048317192,1.026214766751604,1.229823763836657,0.8607439366997307,0.8204160612946632,0.7104266629751574,0.937526284206633,796.996336996337,816.3369963369963,789.3406593406594,773.2234432234433,744.2124542124542,-0.708496,-0.027649,0.698914,2.310333,-6.923523,5.600128,1,2,1,1,2,100.000000
2023-10-02 19:08:41.609,1.043699094897452,0.426154987577108,0.322741841007761,0.7520873095281293,1.230229754327354,0.4179292769007807,0.3369340861076298,1.059158166412718,1.360546407078201,0.4602832640677003,-0.2574595257716436,1.019080696776227,1.41123082968387,1.212007577316468,1.150561997715125,1.229823763836657,1.05670694457272,0.8931474445468418,0.7997669340848881,0.937526284206633,830.8424908424909,801.025641025641,775.2380952380953,797.3992673992674,751.4652014652015,-0.638306,0.106018,0.761475,-1.143951,-2.796326,-0.029907,1,1,1,1,1,100.000000
2023-10-02 19:08:42.609,1.215621175358952,0.5428293117930975,0.3384884282205531,0.9336139397114782,1.427185678614689,0.5128233204518025,0.5150599920648383,0.853109572393121,1.194004893226431,0.4188308654037798,0.3174307806719827,0.8904794714592144,1.398636217815956,1.283736421830126,1.247608730064001,1.149871528386941,1.232759257460026,0.8825382875953613,1.301440582978607,1.371652165001163,824.7985347985348,820.3663003663004,771.6117216117216,791.3553113553114,767.1794871794872,-0.684509,0.135864,0.706482,1.203766,-4.493561,-2.684174,1,1,1,1,1,100.000000
2023-10-02 19:08:43.609,1.170808357412658,0.5716048053092423,0.467242624419522,0.7719016650075444,1.346901238362741,0.5260179625705927,0.463399328846627,0.759490629986756,1.095811940520979,0.3285629180032526,0.4279858230236871,0.9009903928489784,1.408610144044512,1.294482337523447,1.422089540186591,1.230608758159725,1.391982478933588,0.89232943977557,1.394755093497099,1.28272136572077,778.4615384615385,822.7838827838829,790.952380952381,746.6300366300367,775.6410256410256,-0.695923,0.114868,0.699463,0.463562,0.628052,-0.882263,1,1,1,1,1,100.000000
2023-10-02 19:08:44.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:08:44.617,1.170808357412658,0.5716048053092423,0.6103674149617048,0.5280192126068896,1.346901238362741,0.5260179625705927,0.4452520667423188,0.8548055215776762,1.095811940520979,0.3285629180032526,0.5723847350198769,0.9027882734533257,1.408610144044512,1.294482337523447,1.437357687394748,1.265588249932196,1.391982478933588,0.89232943977557,1.177367545829811,1.31135447823866,778.0586080586081,785.7142857142858,787.7289377289378,765.9706959706959,759.1208791208792,-0.715820,0.096497,0.689148,-0.426178,-4.015045,2.280426,1,1,1,1,1,100.000000
2023-10-02 19:08:45.609,1.291494851024572,0.6207924961653697,0.741697884979909,0.06047987014839893,1.273543091968956,0.7240944336368615,0.5026298644730837,0.4318411287638401,1.187704201175104,0.5784706828320204,0.6851604819215565,1.123221444339501,1.08333063190419,1.045670344070417,1.387347729267814,0.9309809062284068,0.700391695148455,0.9955382506615631,1.071094983340603,0.8615281505889459,778.0586080586081,784.5054945054945,803.4432234432235,782.893772893773,753.0769230769231,-0.586487,0.115784,0.789124,0.553284,-39.402771,-8.321686,1,1,1,1,1,100.000000
2023-10-02 19:08:46.612,1.195443029695023,0.423612228966146,0.4299461844575476,0.5371462899717976,1.176615574057519,0.4566222802376222,0.3213055442282345,0.7025899401565351,1.354347000936195,0.6001997525947779,0.5747554091299467,1.203854150133816,1.059776794965204,0.9487335768005634,1.150190726051527,0.9054632947029045,0.7734374559065206,0.8969991741477769,0.972947753957904,0.9228016916964431,770,784.1025641025641,780.0732600732601,790.5494505494506,687.3992673992674,-0.423340,0.014343,0.891113,0.777588,-5.316010,-5.166473,1,1,1,1,1,100.000000
2023-10-02 19:08:47.617,0.5290346952007515,0.1344831943564424,0.4335611743136553,0.9301677893230669,0.6374050182632037,0.1928894561006116,0.1880438952239139,0.4680068999042315,0.8931637271125638,0.5262270141228481,0.677642683707161,0.7314913426397617,1.061628767094543,0.939543528217285,1.239525043670412,1.002364451381347,0.7198612502331035,0.7008781521164159,0.8762354762470242,0.8511150987114723,785.3113553113553,812.3076923076924,789.3406593406594,808.2783882783883,752.6739926739926,-0.395020,-0.011230,0.896973,0.598145,-6.437531,-0.897217,1,1,1,1,1,100.000000
2023-10-02 19:08:48.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:08:48.609,0.8018971612571009,0.6478043973100738,0.3411263552634254,0.9483181912348827,0.7375681072518375,0.3422667468822314,0.02101076164081632,0.4278144920215979,0.6036568691459777,0.5770339734794854,0.6602489216188213,0.6998599094743415,1.156281980253805,0.8897210174250801,1.271564931921545,1.194172545254117,0.8678460362141321,0.8709868858827556,0.7539556848111006,0.9480886015929453,809.8901098901099,811.9047619047619,788.5347985347986,804.6520146520147,683.3699633699634,-0.359131,-0.005493,0.918518,0.007477,-3.858032,-0.127106,1,1,1,1,1,100.000000
2023-10-02 19:08:49.608,0.9297434898057002,0.768693044162459,0.4976539301131527,0.953927392611412,1.017398553993124,0.3359364659242603,0.3620785391227646,0.3936796577922503,0.7344167224193722,0.5698333479525882,0.4023826155036225,0.683807135944019,1.108520729134858,0.9486688500162166,1.256353057685164,1.239911164025237,1.014984927065196,0.9662475428257199,1.224703439867848,0.9926068005782502,799.4139194139194,786.1172161172161,795.7875457875458,815.1282051282052,829.6336996336996,-0.440002,-0.010437,0.883728,0.074768,-2.317810,-5.727234,1,1,1,1,1,100.000000
2023-10-02 19:08:50.624,0.8000729372711503,0.7753777448079222,0.428228224174161,1.331797079075849,0.8943406797535112,0.5782122158362489,0.2499473957287465,0.8351499849528624,0.8653346921394037,0.3562297415885717,0.4103303690598027,0.9913963638452602,1.058797824097666,0.9135052233383385,1.14835113986602,1.058894795166298,0.9605446479731097,0.6887098853059384,1.103563123931917,0.8232686043607043,803.4432234432235,779.6703296703297,779.2673992673992,797.8021978021978,650.3296703296703,-0.438904,-0.013611,0.877869,6.116028,-0.336456,10.452576,1,1,1,1,1,100.000000
2023-10-02 19:08:51.609,0.5546702470004503,0.4122819946739973,0.3183640102940293,1.034139057443515,0.696905770416216,0.2114645466575283,0.3511824948551498,0.7303967232227041,1.08191612967794,0.4198029721551371,0.5342286545479534,1.125429882372355,0.9260827697437413,0.6988967572396771,0.9913749017628533,1.119918827748527,0.7253737743790852,0.5949841827986361,0.8329355247342871,0.6650281753620293,796.5934065934066,792.1611721611722,799.0109890109891,810.6959706959707,718.8278388278388,-0.435913,0.119751,0.877686,1.338348,-5.413208,1.869202,1,1,1,1,1,100.000000
2023-10-02 19:08:52.609,0.6360049970113318,0.2376133919578273,0.2079057196640756,0.6729283300237034,0.9620202111236422,0.1143078997609434,0.4407517524228081,1.067887165048471,1.209300669931169,0.4240674529490767,0.6497204524054304,1.025273195942812,0.928455428977638,0.5935064419333201,0.9359922362898703,1.001414230701184,0.6898801692192736,0.5423818086448357,0.6552421067561185,0.7250908500814619,807.8754578754579,804.6520146520147,805.0549450549451,807.0695970695971,780.8791208791209,-0.472778,0.098450,0.863403,-1.420593,5.779572,-3.566437,1,1,1,1,1,100.000000
2023-10-02 19:08:53.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
