TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-10-03 17:22:56.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-10-03 17:23:01.482,0.5207989793120057,-0.4103845756456695,-0.2468183361870441,0.7872657413864782,0.5570919949410336,-0.3009478338678351,-0.1832650687440079,0.6128350248822896,0.5938922381139295,0.07971087591567076,0.01030032908517791,0.839438250298826,1.108167516187636,0.9291481336735996,1.007793779897272,1.231587725111623,0.9306693522661035,1.123973766198354,1.04118153268872,0.8545394543293113,842.5274725274726,798.2051282051282,794.5787545787546,809.0842490842491,759.92673992674,-0.525269,0.067871,0.829651,0.276642,-5.854340,1.517792,1,1,1,1,1,55.000000
2023-10-03 17:23:02.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:02.470,0.6308920221136178,-0.05389643282317771,0.1376813238114081,0.6365377845388722,0.3688046523472994,-0.2968476340290201,-0.180369694580336,0.4416322655036262,0.6151437640773698,0.1310812547578027,0.09701627352967332,0.839438250298826,1.073260786097977,0.9774241038402415,0.9137171058675431,1.191180428568699,0.9738357300833375,0.9467148772980691,0.9565568130345226,0.8791528901661628,883.2234432234433,830.4395604395604,805.0549450549451,855.8241758241759,782.893772893773,-0.453918,0.141968,0.842651,10.160980,-14.871368,-2.512207,1,1,1,1,1,55.000000
2023-10-03 17:23:03.470,0.7383789696444626,0.2907254024196865,0.4165394781083853,0.3190131953281438,0.2361094868366024,-0.3068541681275321,-0.1936777451431341,0.03931320634748933,0.1536907463367329,0.02505896147030691,0.04909352787426631,0.4457305341259937,1.073727575573831,1.07560404713956,1.009972441486909,1.134732446314203,0.9927328576601159,0.8232422731592506,0.6255886203023246,0.9080790193280058,885.6410256410256,792.967032967033,784.9084249084249,806.6666666666667,799.0109890109891,-0.516968,0.056824,0.861267,7.469330,-5.876770,-1.390686,1,1,1,1,1,55.000000
2023-10-03 17:23:04.471,0.8358427656545355,0.2845703561443031,0.2039494470528604,0.5292691864916699,0.586773615355856,-0.02038678041214483,-0.135518123450036,0.5407536318661377,0.797491237632703,0.517598001245677,0.371007948246516,0.7461252867087456,1.083463607158902,1.060201362664594,0.9534970618282888,1.039482125949896,0.9135475854002892,0.8385964606306845,0.8086118906767922,0.8705514396786991,825.2014652014652,777.6556776556777,756.7032967032967,769.1941391941392,777.2527472527473,-0.149048,0.065430,0.953003,2.923431,-29.196930,6.602020,1,1,1,1,1,55.000000
2023-10-03 17:23:05.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:05.470,0.8358427656545355,0.3579986574547953,0.2906433562617565,0.5781672592190821,0.586773615355856,0.1687880760966861,0.06593242394939733,0.5537684193786462,0.797491237632703,0.517598001245677,0.4325465421878699,0.7269444963698822,1.083463607158902,0.9075414313027358,0.8733105603795061,1.015716003830168,0.9135475854002892,0.7659252533096602,0.9376407699925585,0.9339348113259075,859.4505494505495,795.7875457875458,788.5347985347986,812.7106227106227,772.4175824175825,-0.476501,0.112732,0.866516,6.347809,2.407532,11.162872,1,1,1,1,1,55.000000
2023-10-03 17:23:06.470,0.8358427656545355,0.05632861297551531,0.1164725488850521,0.615735933129788,0.586773615355856,-0.1308874017213025,0.01877737305127243,0.2953608326057613,0.797491237632703,0.4255566423637828,0.2948153651169288,0.6350824564875563,1.083463607158902,0.9646114592282297,0.9101710642729663,1.041870908432113,0.9135475854002892,0.7860710484979976,0.959191841915866,0.7915499039135672,867.5091575091575,775.2380952380953,777.6556776556777,814.7252747252747,742.6007326007326,-0.398926,0.133179,0.886597,3.588867,-13.204041,4.508514,1,1,1,1,1,55.000000
2023-10-03 17:23:07.470,0.855066612946275,0.1910436642973929,0.5187329929126313,0.8670311701065463,0.8112307595444254,0.006638784162752414,0.06461958760126053,0.6885614715498223,0.6840666927680683,0.3661363558965354,0.2180667379640528,0.7718401454353344,0.8148566835675353,0.8870922367708903,0.8428729012306458,0.79538097319737,0.8543960578899769,0.6998202754855918,0.8383134547326616,0.7503495038880946,872.7472527472528,787.3260073260074,782.0879120879121,819.5604395604396,842.9304029304029,-0.103699,0.157166,0.962646,0.493469,-31.918488,-12.441406,1,1,1,1,1,55.000000
2023-10-03 17:23:08.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:08.470,0.6544311614506882,0.4792966544453843,0.4041658376568377,0.9254613601167262,0.7060426529595247,-0.1645150472085662,0.02456927862464213,0.8306233769605021,0.3704777998072797,0.2565461595499232,0.2446282802095361,0.6103326362396959,0.8243855142639595,0.7717799919047205,0.9122613370198808,0.5043012462115469,0.8551558714081852,0.7039246519577647,0.9556629341207844,0.8056092633984607,936.4102564102565,763.1501831501831,774.0293040293041,856.6300366300367,821.978021978022,-0.310669,0.107788,0.919373,-25.122070,56.891022,34.169006,1,1,1,1,1,55.000000
2023-10-03 17:23:08.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:08.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-03 17:23:09.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:09.470,0.6544311614506882,0.6487547025853017,0.1614694102801144,0.9254613601167262,0.7060426529595247,0.0112561145510892,0.4924397120105928,0.8306233769605021,0.3704777998072797,0.171339953593855,0.4730742110907598,0.6103326362396959,0.8243855142639595,0.7664162698559046,0.9588435878625254,0.5043012462115469,0.8551558714081852,0.7621154635943768,1.452172872986597,0.8056092633984607,936.8131868131868,772.014652014652,792.967032967033,805.0549450549451,906.1904761904763,-0.790161,0.090454,0.599915,7.162781,7.289886,-11.140442,1,1,1,1,1,55.000000
2023-10-03 17:23:09.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-03 17:23:10.470,0.6544311614506882,0.1919389401169475,0.1682916920268814,0.9254613601167262,0.7060426529595247,0.5200395488560096,0.6566658881754973,0.8306233769605021,0.3704777998072797,0.5421728193380448,0.4276029227634164,0.6103326362396959,0.8243855142639595,0.8222710356660036,1.016935668660756,0.5043012462115469,0.8551558714081852,1.202195235712344,1.580174357816393,0.8056092633984607,809.0842490842491,807.8754578754579,812.7106227106227,773.6263736263736,796.996336996337,-0.872437,-0.053162,0.537048,7.753448,-1.472931,-9.899292,1,2,1,1,2,55.000000
2023-10-03 17:23:10.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:10.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-03 17:23:11.477,0.6544311614506882,0.2494877461671027,0.1682916920268814,0.9254613601167262,0.7060426529595247,0.5901197102641645,0.6566658881754973,0.8306233769605021,0.3704777998072797,0.5610457455015119,0.4276029227634164,0.6103326362396959,0.8243855142639595,0.8929522228486093,1.016935668660756,0.5043012462115469,0.8551558714081852,1.192797042100695,1.580174357816393,0.8056092633984607,859.4505494505495,782.0879120879121,806.2637362637363,836.8864468864469,756.3003663003664,-0.713501,-0.109497,0.679077,6.512299,-8.015137,-6.923523,1,2,1,1,2,55.000000
2023-10-03 17:23:12.470,0.6544311614506882,0.2842420184001772,0.1019638128022437,0.9254613601167262,0.7060426529595247,0.6660296624415841,-0.3092828928732336,0.8306233769605021,0.3704777998072797,0.5533461625465789,0.3652882839936032,0.6103326362396959,0.8243855142639595,0.9643944185747803,1.188997858039476,0.5043012462115469,0.8551558714081852,1.187322280908562,1.010162754005913,0.8056092633984607,829.2307692307693,781.2820512820513,784.1025641025641,801.4285714285714,901.7582417582418,-0.578064,-0.018188,0.813171,-6.138458,-26.385651,24.082794,1,2,1,1,2,55.000000
2023-10-03 17:23:13.481,0.2159856104632583,0.3145206035718178,0.1170212944974061,0.7433259102563428,0.4947074647514514,0.1086019188288228,-0.2026664808649874,0.6208320949136221,0.7301347274965079,0.3146370211536396,0.490765155709623,0.7154028304626079,0.9656537100286733,0.9073441359100948,1.196124062727961,1.139536204675506,0.9507565993179555,1.011475618014555,1.020562767317936,0.791325219702255,860.2564102564103,778.8644688644689,786.1172161172161,801.8315018315019,814.3223443223443,-0.440857,0.078552,0.869690,3.760834,3.977661,7.424469,1,1,1,1,1,55.000000
2023-10-03 17:23:13.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:14.473,0.9433736580092826,0.4521497278955671,0.1653644010267541,0.9205653233917621,0.8877547537540429,0.232559361187809,-0.1526142678736121,0.8198283893568773,1.002178576712615,0.3013210005330064,0.490765155709623,0.8384612946138965,1.165763442130768,0.8593203770244683,1.225619592925698,1.132479581947257,0.9588622722247717,0.9471479359099737,1.042958588567487,0.9617113733754888,773.6263736263736,793.7728937728938,788.9377289377289,775.2380952380953,674.5054945054945,-0.532410,0.095093,0.832031,2.758942,-5.054321,1.203766,1,1,1,1,1,55.000000
2023-10-03 17:23:15.470,0.7810063185596618,-0.1428260195450661,0.02605923889147423,0.6381339422179502,0.6237372965610274,-0.2390011843103043,-0.1779390915341828,0.6166865337050177,0.9738912433411598,0.2785421795897683,0.1015902214343347,0.7589296293663591,1.198395135660327,0.9308016618935873,1.043887508038427,1.108366785125945,1.017948287623712,0.704764879806842,0.8740231431096506,1.1246428814414,860.6593406593407,775.2380952380953,816.3369963369963,846.959706959707,1047.216117216117,-0.511475,0.116089,0.841858,-0.575714,-2.998199,4.620667,1,1,1,1,1,55.000000
2023-10-03 17:23:15.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:16.470,0.260991789041968,0.2219568297256175,0.142376472437008,0.2037744332610417,0.02075420346670788,-0.01812838839572679,0.01017414452504473,0.2648926871456545,0.5828359374593342,0.4038839017855715,0.2192068754942796,0.1748012805311394,1.124035013991579,0.8869659747494376,0.9532658481114684,1.090029124315513,0.8676569792129517,0.6845650227020367,0.8184096336532446,0.9283135417561876,833.2600732600733,784.1025641025641,815.934065934066,801.8315018315019,713.992673992674,-0.523438,0.105225,0.841309,2.145844,-2.624359,3.977661,1,1,1,1,1,55.000000
2023-10-03 17:23:17.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:17.470,0.3402936719664064,0.245669160331374,0.222173491152827,0.3196832322492094,0.3819792525969486,-0.08965030781447754,0.1491455421445367,0.3566393628356899,0.5925475343577544,0.2902610957912164,0.2807214944299883,0.09697357489274054,0.9663047202817284,0.8514221012283277,1.04497982489196,1.073777912492043,0.7776651449175075,0.5469064814162948,0.9644253092318111,0.914480872561791,876.3736263736264,780.0732600732601,805.8608058608058,826.007326007326,761.5384615384615,-0.028931,0.133301,0.969604,11.589050,-79.934540,-72.495117,1,1,1,1,1,50.000000
2023-10-03 17:23:18.470,0.3402936719664064,0.2243238459875,0.1597895236486106,0.3196832322492094,0.3819792525969486,-0.07132553864425127,0.02103267237814796,0.3566393628356899,0.5925475343577544,0.0265857209352388,0.1115134548813943,0.09697357489274054,0.9663047202817284,0.8631743249003748,1.083276267813338,1.073777912492043,0.7776651449175075,0.5943547956284352,1.001967169708516,0.914480872561791,826.8131868131868,790.952380952381,799.0109890109891,805.4578754578755,796.5934065934066,0.074768,0.072998,0.973328,0.665436,0.388794,5.099182,1,1,1,1,1,50.000000
2023-10-03 17:23:18.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:19.470,0.3402936719664064,0.2243238459875,-0.4314797715459226,0.3196832322492094,0.3819792525969486,-0.07132553864425127,0.2028020138279849,0.3566393628356899,0.5925475343577544,0.0265857209352388,0.3061870491471207,0.09697357489274054,0.9663047202817284,0.8631743249003748,1.132156476474603,1.073777912492043,0.7776651449175075,0.5943547956284352,0.988040222123582,0.914480872561791,842.9304029304029,796.1904761904763,817.1428571428571,831.6483516483516,700.2930402930403,-0.610046,0.071350,0.768860,4.142151,17.697601,-0.650482,1,1,1,1,1,50.000000
2023-10-03 17:23:20.476,0.3402936719664064,0.2243238459875,-0.04251405049363331,0.3196832322492094,0.3819792525969486,-0.07132553864425127,0.2631735024483334,0.3566393628356899,0.5925475343577544,0.0265857209352388,0.4158126395224933,0.09697357489274054,0.9663047202817284,0.8631743249003748,1.105918134848645,1.073777912492043,0.7776651449175075,0.5943547956284352,1.162710608368518,0.914480872561791,900.5494505494506,800.2197802197802,779.2673992673992,825.6043956043957,857.032967032967,-0.796143,0.095398,0.606262,-20.284576,2.908478,27.372589,1,2,1,1,2,50.000000
2023-10-03 17:23:21.470,1.01001961869293,0.2243238459875,0.0725881495689823,0.8909248782819259,1.280329565321522,-0.07132553864425127,-0.06233925838111345,1.055492670621789,0.9978506428596173,0.0265857209352388,0.1758985619931043,1.004308620329029,1.068201908159025,0.8631743249003748,0.9493313750999161,0.9980663781374384,1.004181750632864,0.5943547956284352,1.145361436088574,0.8439160567464888,894.5054945054945,792.5641025641025,793.7728937728938,805.4578754578755,919.4871794871796,-0.748840,0.120117,0.645081,-7.701111,-6.841278,8.067474,1,1,1,1,1,50.000000
2023-10-03 17:23:22.470,1.132996206117457,0.2780693617861776,0.02475792684001142,0.9170792524836368,0.8537379117149666,0.2034111255581731,-0.01715169277369021,0.7673808525904009,0.9938240845776365,0.4435282504097271,0.1350081945646695,0.9205257965336341,1.098941303973944,1.246835080863838,1.325313647151059,1.118101582191366,0.8957063867554648,1.003419381270865,1.217007985357407,0.8500559645848836,856.6300366300367,792.1611721611722,801.025641025641,801.8315018315019,789.7435897435897,-0.752563,0.100464,0.636169,3.514099,-1.674805,-3.409424,1,1,1,1,1,50.000000
2023-10-03 17:23:22.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:22.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:23.477,1.354188603569963,0.3195107187967313,0.2567596791841702,1.221699488406245,1.080017294101015,0.2440933888947328,-0.003810806156922591,0.9637653280740458,0.8528816756662554,0.4138276395710633,0.02515728456797497,0.8154251002825521,1.09648012428299,1.040469919233373,1.384217092141869,1.179024587834407,0.7887091952297408,0.9180317164631649,1.186832328340539,0.8315578573340454,844.9450549450549,794.981684981685,805.4578754578755,817.1428571428571,844.9450549450549,-0.765320,-0.117981,0.640808,7.708588,-2.437439,-13.166656,1,1,1,1,1,50.000000
2023-10-03 17:23:24.470,1.354188603569963,0.3538790524580899,0.6205554161168322,1.221699488406245,1.080017294101015,0.03176585847388817,0.2182781881597825,0.9637653280740458,0.8528816756662554,0.1814404386339925,0.325964215026677,0.8154251002825521,1.09648012428299,0.9689837041195142,1.252192237438949,1.179024587834407,0.7887091952297408,0.7006228778480551,0.905875308383858,0.8315578573340454,831.2454212454213,809.0842490842491,817.1428571428571,812.7106227106227,838.4981684981685,-0.699463,-0.066711,0.691162,2.056122,-11.319885,5.921631,1,1,1,1,1,50.000000
2023-10-03 17:23:25.470,0.6342797467544076,0.3538790524580899,0.5088104173195317,1.221699488406245,0.9931736513667837,0.03176585847388817,0.1051845620030339,0.9637653280740458,0.7027664978634995,0.1814404386339925,0.325964215026677,0.8154251002825521,1.225493775886323,0.9689837041195142,1.264266094460315,1.179024587834407,0.8814557055609159,0.7006228778480551,0.8721959863510695,0.8315578573340454,804.6520146520147,794.5787545787546,780.0732600732601,776.8498168498169,604.3956043956044,-0.368835,0.049744,0.908386,4.007568,-15.933075,12.538605,1,1,1,1,1,50.000000
2023-10-03 17:23:26.478,0.9522604089236152,0.4872343281251764,0.4121712240238014,0.9827657097371848,0.986363587114914,-0.06232180712812886,0.1929878166924228,0.6880750978011448,0.8130533894539997,0.4215395445220569,0.4057915290044652,0.7762777911233829,1.014559705686929,0.7688584227674784,0.8875328658112479,0.9876662160323614,0.8796233467124833,0.7502523728800554,0.9667830000302181,0.8623301491299651,808.6813186813187,792.1611721611722,801.025641025641,776.4468864468864,773.2234432234433,-0.372742,0.099426,0.889465,10.026398,9.405823,-17.077026,1,1,1,1,1,50.000000
2023-10-03 17:23:27.470,1.004309642986369,0.1466165881659891,0.310098549321447,1.003878395596592,0.8210280566584059,-0.08795534763395436,0.1041860047668957,0.729339511927287,0.8492789913045027,0.201135245539155,0.4218527839965752,0.8802767503724201,1.011414838037199,0.7494254695414732,0.9227189425749431,1.024812486794944,0.7828543403680526,0.8261980858935786,0.8297690207416829,0.8323275086097273,854.6153846153846,806.6666666666667,810.2930402930403,830.0366300366301,832.4542124542124,-0.465881,0.142883,0.859680,2.736511,-5.487976,-0.000000,1,1,1,1,1,50.000000
2023-10-03 17:23:27.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:28.470,0.6917288793844033,-0.01086469641113186,-0.01635221985707398,0.8814411560744266,0.7377934886829932,-0.09772900535993619,0.09606938677687228,0.8395946532226094,0.5604202840958248,0.09583290277758008,0.4741458390540434,0.8161926388253107,0.9714650360539497,0.8785591227954868,0.844820263864386,0.9609309350949231,0.8170574171764206,0.8009813747466262,0.8204114915290738,0.8553695823532429,809.8901098901099,806.2637362637363,805.0549450549451,792.967032967033,738.1684981684982,-0.501831,0.161499,0.842163,1.069183,-5.532837,-3.955231,1,1,1,1,1,50.000000
2023-10-03 17:23:29.476,0.5828554009871738,0.1508652667438715,-0.002085457784556848,0.3227210797344323,0.6417930973977071,-0.07860132350879243,0.2290351336735522,0.4201122536482487,0.5696282493859038,0.3314056504993275,0.471471297389504,0.5711071242031244,0.834673110624978,0.8798998158029184,0.9408576484333671,0.9867213360265497,0.6888422124789499,0.7110504078865444,0.6398843935507488,0.5688619293743014,824.7985347985348,791.3553113553114,796.1904761904763,815.1282051282052,804.6520146520147,-0.456665,0.133545,0.854980,4.792633,-9.099274,-5.973969,1,1,1,1,1,50.000000
2023-10-03 17:23:30.470,0.5046014483773333,0.174759978590251,-0.07687201966880212,0.3938030200588483,0.4971360470879782,-0.001326736622618654,-0.1285869810544336,0.3732864892223069,0.668456597978579,0.3732200779678399,0.6143379679991197,0.8568422924191524,0.9088737510097743,0.9155306213583408,0.8402002059712173,0.9261764425059807,0.5819310718587781,0.6086598858857227,0.5824507232274462,0.6133038114634797,823.1868131868132,802.2344322344322,792.967032967033,803.8461538461539,902.1611721611722,-0.399902,0.127686,0.888489,1.248627,-6.250610,0.328979,1,1,1,1,1,50.000000
2023-10-03 17:23:30.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:31.470,0.3583587121441486,0.06161493513273757,0.2543603327111089,0.628704660331823,0.5409221094308627,-0.1462107537333856,0.009743579284755907,0.6160926979084739,0.5072308596704312,0.4184081368438825,0.8035006881339505,0.807663062420224,0.9206668280246232,0.7483475913387965,0.7112599259881106,0.9405297612345944,0.591678255328192,0.5346577111917726,0.656648733057083,0.5112995758464551,835.2747252747253,790.1465201465202,795.3846153846154,817.948717948718,727.2893772893773,-0.379456,0.114868,0.888489,2.714081,-5.742188,2.878571,1,1,1,1,1,50.000000
2023-10-03 17:23:32.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:32.470,0.3808853262326715,-0.1713706437053692,0.310703470937536,0.7192420042824228,0.5178755637672557,-0.2042435538108394,-0.01528369291035663,0.6383271301532901,0.5069875408630883,0.4084090152002261,0.5750928819516271,0.7971206126996438,0.8908704012374336,0.7775992037744605,0.7423784893457355,0.966048747371383,0.644234036294197,0.5809640674232449,0.7799414625372407,0.4439261315140985,817.948717948718,753.8827838827839,803.8461538461539,832.8571428571429,920.2930402930403,-0.323120,0.124329,0.938721,-12.299347,14.632111,23.402405,1,1,1,1,1,50.000000
2023-10-03 17:23:32.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:33.475,0.3808853262326715,-0.5142414313094965,-0.07987898537611786,0.7192420042824228,0.5178755637672557,-0.3442122632098233,0.004056255461924366,0.6383271301532901,0.5069875408630883,-0.2724122498153809,-0.1951472693660588,0.7971206126996438,0.8908704012374336,0.8631895738535874,0.8329468226113015,0.966048747371383,0.644234036294197,0.4570430782296218,0.5556532847467578,0.4439261315140985,830.0366300366301,796.1904761904763,788.5347985347986,814.7252747252747,736.5567765567765,-0.513062,0.124451,0.846863,6.003876,-2.332764,3.170166,1,2,1,1,2,50.000000
2023-10-03 17:23:34.478,-0.4491653457582812,0.01640943438217836,-0.763770998361047,0.0450769448730103,0.1516431964933975,-0.148854348061146,-0.3935649529192354,0.2254670324610587,0.438506546321584,0.39483755346812,0.2807062602626225,0.5120365030129719,1.236938020388837,0.9663466567698209,1.151296699704675,1.101289006901434,0.8762155397549932,0.9172497373031258,0.7709459237717314,0.7766701542226623,804.6520146520147,785.7142857142858,790.1465201465202,781.6849816849817,779.6703296703297,-0.502136,0.153992,0.847900,1.809387,-3.626251,-0.732727,1,1,1,1,1,50.000000
2023-10-03 17:23:35.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:35.470,-0.3463972200993941,-0.1906402785320512,-0.2515160849812803,0.1011869253532158,0.0247723821479615,-0.1169876010281316,-0.1149235196499208,0.1291996015523348,0.5049560739307141,0.3045258509292804,0.2964929633614051,0.5905237467553223,1.180728723293349,0.8723630129157849,1.200350903435766,1.070959195339741,0.8572532279312473,0.8151567359589185,0.7650446046801038,0.7107464801289312,854.6153846153846,790.952380952381,808.6813186813187,863.0769230769231,811.9047619047619,-0.481262,0.181152,0.887878,-12.433929,-25.473480,20.493927,1,1,1,1,1,50.000000
2023-10-03 17:23:36.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 17:23:36.470,-0.1975662153714451,-0.2346915514054317,0.06117529701960837,0.2973048594200535,-0.1683959725581256,-0.1143225288570645,0.1064274285826245,0.2464298226435984,0.4643153155836441,-0.3712130154513701,0.1503322239800925,0.5905237467553223,1.103013629514019,0.9676123639590651,1.227509619843804,1.103444612334086,0.8444751570003018,0.7630358659203776,0.7311390861256045,0.6505708524095208,819.96336996337,807.4725274725275,795.7875457875458,801.8315018315019,742.1978021978023,-0.512146,0.052063,0.859375,0.396271,2.160797,-4.209442,1,1,1,1,1,50.000000
