TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-01 17:44:57.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-01 17:45:00.758,1.678936973531084,0.2131852263557203,0.1454489419531347,0.8608141709226773,1.652835498958566,-0.005439500360119187,-0.2549972761622283,0.6092451061596836,1.33044352604981,0.5178969696555293,0.5307458113081873,0.8041683838222955,0.9703770770466874,1.300350634947251,1.551977641486363,0.6827249017024192,0.6715112982641009,1.188557733749747,1.192586512323832,0.4569383601244034,832.4542124542124,805.8608058608058,835.2747252747253,792.1611721611722,850.5860805860806,0.211243,0.040283,0.962219,2.220612,-16.710663,-3.072968,1,2,1,1,2,55.000000
2023-09-01 17:45:01.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:01.758,1.678936973531084,-0.2259010577828548,0.1454489419531347,0.8608141709226773,1.652835498958566,0.07117404822948763,-0.2549972761622283,0.6092451061596836,1.33044352604981,0.3732682920350603,0.5307458113081873,0.8041683838222955,0.9703770770466874,1.245135649608343,1.551977641486363,0.6827249017024192,0.6715112982641009,1.167934290623376,1.192586512323832,0.4569383601244034,846.1538461538462,814.3223443223443,845.3479853479854,822.7838827838829,762.3443223443223,0.302246,-0.095337,0.944336,-13.906860,1.786957,-9.547882,1,2,1,1,2,55.000000
2023-09-01 17:45:02.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:02.757,1.018244212820393,-0.03707545266894612,0.1454489419531347,1.01137547566388,1.23669609258119,-0.02468525516225738,-0.2549972761622283,0.8340509895776592,0.7936660631027466,0.5052636807858443,0.5307458113081873,0.886127194798347,0.8715537083518988,1.262928175299571,1.551977641486363,0.8885667931891787,0.9079288816910116,1.221888619501449,1.192586512323832,0.8733733805335961,864.6886446886447,809.0842490842491,780.0732600732601,834.4688644688645,997.2527472527473,0.127319,-0.417725,0.887268,-2.586975,-4.755249,-4.299164,1,1,1,1,1,55.000000
2023-09-01 17:45:03.758,1.073514749278689,0.2960329067643938,0.1454489419531347,1.434688233157922,1.304612134188183,0.371299560115597,-0.2549972761622283,1.307269780997117,0.7643486900913943,0.9874741949885605,0.5307458113081873,1.115977617410153,0.8563697199708982,1.258815408739347,1.551977641486363,0.8651526147949977,0.8993687377305757,1.32309591261614,1.192586512323832,0.8648408151564788,848.5714285714286,796.1904761904763,733.7362637362637,834.8717948717949,784.1025641025641,0.139648,-0.411438,0.891479,3.043060,-3.005676,-0.426178,1,1,1,1,1,55.000000
2023-09-01 17:45:04.758,0.7112134079662679,0.3937286412211059,0.1454489419531347,0.2867702000613169,0.5888951469065073,0.3750634696528339,-0.2549972761622283,0.450939983873436,0.5075966069091198,0.837558149267543,0.5307458113081873,0.7090242143107273,0.6528067265472838,1.260295236320595,1.551977641486363,0.681951224053631,0.3850088017335895,1.156345419759706,1.192586512323832,0.5926887011989559,801.4285714285714,806.2637362637363,813.5164835164835,794.5787545787546,970.6593406593407,0.151611,-0.426331,0.887573,2.362671,-3.274841,-0.321503,1,1,1,1,1,55.000000
2023-09-01 17:45:05.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:05.758,0.6775229069864979,0.4611321593076902,0.1454489419531347,0.218266896194779,0.5725273753911848,0.4530110366378742,-0.2549972761622283,0.3764022765692954,0.3628434448232612,0.6608583776435526,0.5307458113081873,0.5500207399385385,0.622286377992788,1.197531533385122,1.551977641486363,0.6846334565473291,0.3329568472690124,1.028083919382436,1.192586512323832,0.5937144911170462,893.2967032967033,792.967032967033,791.7582417582418,839.3040293040293,898.5347985347986,-0.049011,0.135132,0.984558,30.198822,-10.654449,38.864441,1,1,1,1,1,55.000000
2023-09-01 17:45:06.758,0.6975537986908501,0.5574309692269935,0.1454489419531347,0.218266896194779,0.6540229097149396,0.642066531373079,-0.2549972761622283,0.3764022765692954,0.3172733901999396,0.5898015471298242,0.5307458113081873,0.5500207399385385,0.6006363863148443,1.029203443776226,1.551977641486363,0.6846334565473291,0.297806323699996,1.011930726369009,1.192586512323832,0.5937144911170462,844.9450549450549,798.6080586080586,823.1868131868132,824.7985347985348,811.0989010989011,0.006165,0.246582,0.979492,-22.535095,22.722015,-10.235748,1,1,1,1,1,55.000000
2023-09-01 17:45:06.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:07.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:07.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:07.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:07.762,0.6975537986908501,0.6371793643784797,0.1454489419531347,0.218266896194779,0.6540229097149396,0.3703729391969655,-0.2549972761622283,0.3764022765692954,0.3172733901999396,0.6399729716412058,0.5307458113081873,0.5500207399385385,0.6006363863148443,0.7599811560273113,1.551977641486363,0.6846334565473291,0.297806323699996,0.76463325833218,1.192586512323832,0.5937144911170462,888.4615384615385,785.3113553113553,816.3369963369963,824.7985347985348,756.7032967032967,-0.029358,0.099670,0.992371,15.962982,-15.462036,-14.714355,1,2,1,1,2,55.000000
2023-09-01 17:45:08.758,0.6975537986908501,0.6507606831008921,0.1454489419531347,0.218266896194779,0.6540229097149396,0.4310937240981615,-0.2549972761622283,0.3764022765692954,0.3172733901999396,0.5907111950890443,0.5307458113081873,0.5500207399385385,0.6006363863148443,0.6814347994133924,1.551977641486363,0.6846334565473291,0.297806323699996,0.735891213837764,1.192586512323832,0.5937144911170462,894.908424908425,825.6043956043957,823.992673992674,833.2600732600733,923.1135531135532,-0.275024,-0.193481,0.930237,-16.553650,7.731018,-10.437622,1,2,1,1,2,55.000000
2023-09-01 17:45:08.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:09.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:09.758,0.6975537986908501,0.7155417200063962,0.1454489419531347,0.8812980893470488,0.6540229097149396,0.4466720152268396,-0.2549972761622283,0.9063959374261121,0.3172733901999396,0.3051120981452378,0.5307458113081873,0.8619738764056606,0.6006363863148443,0.6013675626990888,1.551977641486363,0.8913595713712918,0.297806323699996,0.6177968167582231,1.192586512323832,0.8156857209542115,836.4835164835165,803.8461538461539,819.5604395604396,829.6336996336996,745.4212454212454,-0.070679,-0.135254,0.979980,3.985138,-6.153412,1.659851,1,1,1,1,1,55.000000
2023-09-01 17:45:10.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:10.760,0.6975537986908501,0.7155417200063962,0.1454489419531347,1.261105228809328,0.6540229097149396,0.4466720152268396,-0.2549972761622283,1.235425195119066,0.3172733901999396,0.3051120981452378,0.5307458113081873,0.8485413881225186,0.6006363863148443,0.6013675626990888,1.551977641486363,0.8057262103136938,0.297806323699996,0.6177968167582231,1.192586512323832,0.7354215590218838,967.032967032967,802.2344322344322,798.2051282051282,856.2271062271062,890.8791208791209,-0.643799,0.019836,0.834229,12.045135,28.202515,3.872986,1,1,1,1,1,55.000000
2023-09-01 17:45:11.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:11.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:11.758,0.6975537986908501,0.7155417200063962,0.1454489419531347,1.261105228809328,0.6540229097149396,0.4466720152268396,-0.2549972761622283,1.235425195119066,0.3172733901999396,0.3051120981452378,0.5307458113081873,0.8485413881225186,0.6006363863148443,0.6013675626990888,1.551977641486363,0.8057262103136938,0.297806323699996,0.6177968167582231,1.192586512323832,0.7354215590218838,968.2417582417582,796.5934065934066,850.5860805860806,915.4578754578755,846.5567765567765,-0.875610,0.048096,0.507080,10.220795,21.645355,-13.749847,1,1,1,1,1,55.000000
2023-09-01 17:45:11.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:12.767,0.6975537986908501,0.7155417200063962,0.1454489419531347,1.261105228809328,0.6540229097149396,0.4466720152268396,-0.2549972761622283,1.235425195119066,0.3172733901999396,0.3051120981452378,0.5307458113081873,0.8485413881225186,0.6006363863148443,0.6013675626990888,1.551977641486363,0.8057262103136938,0.297806323699996,0.6177968167582231,1.192586512323832,0.7354215590218838,874.3589743589744,784.9084249084249,761.941391941392,811.9047619047619,807.8754578754579,-0.852844,0.074036,0.492920,-6.422577,-1.286011,4.037476,1,2,1,1,2,55.000000
2023-09-01 17:45:12.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:13.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:13.759,0.6975537986908501,0.7155417200063962,0.1454489419531347,1.261105228809328,0.6540229097149396,0.4466720152268396,-0.2549972761622283,1.235425195119066,0.3172733901999396,0.3051120981452378,0.5307458113081873,0.8485413881225186,0.6006363863148443,0.6013675626990888,1.551977641486363,0.8057262103136938,0.297806323699996,0.6177968167582231,1.192586512323832,0.7354215590218838,1012.564102564103,804.6520146520147,729.7069597069598,801.025641025641,813.5164835164835,-0.827087,0.106567,0.539673,3.244934,-5.697327,-1.981354,1,2,1,1,2,55.000000
2023-09-01 17:45:14.765,0.6975537986908501,0.7155417200063962,0.1454489419531347,0.8664580264544717,0.6540229097149396,0.4466720152268396,-0.2549972761622283,0.7473253806060498,0.3172733901999396,0.3051120981452378,0.5307458113081873,0.3340031027377053,0.6006363863148443,0.6013675626990888,1.551977641486363,0.8861899522961935,0.297806323699996,0.6177968167582231,1.192586512323832,0.7288615725475326,977.9120879120879,785.3113553113553,821.5750915750916,863.8827838827839,742.6007326007326,-0.226196,0.087097,0.918335,-27.417450,-112.952118,14.527435,1,1,1,1,1,55.000000
2023-09-01 17:45:14.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:15.758,0.6975537986908501,0.7155417200063962,0.1454489419531347,0.9374439456920095,0.6540229097149396,0.4466720152268396,-0.2549972761622283,0.7533042503440407,0.3172733901999396,0.3051120981452378,0.5307458113081873,0.3277105151979299,0.6006363863148443,0.6013675626990888,1.551977641486363,0.9396958149842152,0.297806323699996,0.6177968167582231,1.192586512323832,0.7791663468426617,864.2857142857143,789.7435897435897,701.5018315018315,821.1721611721612,799.0109890109891,0.100098,-0.086609,0.979004,8.269348,-5.069275,-20.516357,1,1,1,1,1,55.000000
2023-09-01 17:45:16.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:16.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:16.760,0.6975537986908501,-0.1498270945570202,0.1454489419531347,1.556056452372334,0.6540229097149396,-0.04602705785005487,-0.2549972761622283,1.345174523772935,0.3172733901999396,0.3411666868177924,0.5307458113081873,1.286210891062104,0.6006363863148443,1.257680553487227,1.551977641486363,0.8911610905755863,0.297806323699996,1.023734462817792,1.192586512323832,0.6682518690529764,1008.534798534799,800.6227106227107,801.8315018315019,842.1245421245421,835.2747252747253,0.080750,0.021423,0.996277,3.596344,-5.929108,-3.207550,1,1,1,1,1,55.000000
2023-09-01 17:45:17.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:17.757,0.6975537986908501,-0.08464842691084387,0.1454489419531347,1.455931778696824,0.6540229097149396,-0.06787878062556792,-0.2549972761622283,1.146793096268425,0.3172733901999396,0.6250126801519523,0.5307458113081873,1.286210891062104,0.6006363863148443,1.284192657015504,1.551977641486363,0.9260591719945317,0.297806323699996,0.9452840418690227,1.192586512323832,0.6515158042528422,952.1245421245421,812.3076923076924,786.9230769230769,838.901098901099,963.8095238095239,0.181519,0.080933,0.967529,16.605988,-8.037567,12.336731,1,1,1,1,1,55.000000
2023-09-01 17:45:18.758,0.7384618267589436,-0.09339346190416697,0.1454489419531347,0.6490240211227585,0.1992393041830071,-0.1953002770609486,-0.2549972761622283,0.2926929576235896,0.4718725375802197,0.7093428544673795,0.5307458113081873,0.529828080485134,0.7650087981271487,1.206557683169979,1.551977641486363,0.7785775348716973,0.1715985662384131,0.9433679277672592,1.192586512323832,0.5250585391452025,907.8021978021978,803.8461538461539,792.967032967033,827.6190476190476,789.3406593406594,0.131958,0.187439,0.956726,2.998199,-6.489868,-2.818756,1,1,1,1,1,55.000000
2023-09-01 17:45:19.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:19.759,0.8272151581737142,0.2360446387811202,0.1454489419531347,1.002357853877366,0.5560011661968761,-0.2057992086602544,-0.2549972761622283,0.7165635312845788,0.6760212108404569,0.7485613695117396,0.5307458113081873,0.7540537164606241,0.5397758125398997,1.086768286715926,1.551977641486363,0.8486526958093406,0.2426803142948445,0.8163346022190232,1.192586512323832,0.587283352387346,994.8351648351648,790.1465201465202,773.2234432234433,814.7252747252747,834.4688644688645,0.226868,0.265137,0.922668,5.129089,-7.319794,5.727234,1,1,1,1,1,55.000000
2023-09-01 17:45:20.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:20.758,1.091240553436255,0.249251370841046,0.1454489419531347,0.8291220511432371,0.9943516043951605,-0.2482260144570509,-0.2549972761622283,0.7478307117141008,0.7440830512521914,0.7027967964267258,0.5307458113081873,0.9597167649456231,0.84030614655226,1.082642069203174,1.551977641486363,0.9561350118645456,0.9257997882811088,0.8685855826189788,1.192586512323832,0.5301849658968554,914.2490842490843,761.5384615384615,843.3333333333334,853.0036630036631,934.7985347985348,0.040344,0.117371,0.975098,-24.576263,14.071350,-25.353851,1,1,1,1,1,55.000000
2023-09-01 17:45:21.757,1.034395530346404,0.1492407561918463,0.1454489419531347,0.9288458132704703,0.9218179316440778,-0.08130073341439092,-0.2549972761622283,0.9613471740557202,0.747773546913617,0.6202306954094277,0.5307458113081873,0.8734533530173167,0.8177851199062569,1.058934145817507,1.551977641486363,0.9298490860221345,0.8763521944370912,0.7895559897374236,1.192586512323832,0.3757755380543536,878.3882783882784,805.0549450549451,791.3553113553114,836.8864468864469,816.3369963369963,-0.073425,-0.102356,0.982483,2.489777,-2.175751,-11.155396,1,1,1,1,1,55.000000
2023-09-01 17:45:22.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:22.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:22.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:22.764,1.21855005208459,0.4276808538212468,0.1454489419531347,0.9816135573349992,0.9248236600664768,0.1862797309439321,-0.2549972761622283,0.8622204188411643,1.132332772136439,0.5006003051853084,0.5307458113081873,0.6941889506576827,0.8646711125746406,1.086542327204968,1.551977641486363,0.6170545512365706,0.7314154175592531,0.9212052583772319,1.192586512323832,0.5765046107095435,937.2161172161173,751.4652014652015,822.7838827838829,835.6776556776557,855.4212454212454,-0.215820,-0.066589,0.964783,3.267365,-6.400146,-0.979462,1,1,1,1,1,55.000000
2023-09-01 17:45:23.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:23.758,1.21855005208459,0.063709906210834,0.1454489419531347,0.9327393127926492,0.9248236600664768,-0.173123750167673,-0.2549972761622283,0.8112482836209538,1.132332772136439,0.5769957976301671,0.5307458113081873,0.6356241659904907,0.8646711125746406,1.3004325888321,1.551977641486363,0.5933449442954032,0.7314154175592531,0.9622908932581626,1.192586512323832,0.6438308450735201,927.1428571428572,795.7875457875458,783.2967032967033,856.2271062271062,834.0659340659341,-0.204651,-0.061157,0.980652,8.897400,20.179901,-9.562836,1,1,1,1,1,55.000000
2023-09-01 17:45:23.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:24.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:24.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:24.764,1.21855005208459,-0.0539724400267858,0.1454489419531347,0.9327393127926492,0.9248236600664768,-0.3692696619216891,-0.2549972761622283,0.8112482836209538,1.132332772136439,0.4367076954500371,0.5307458113081873,0.6356241659904907,0.8646711125746406,1.296025561521488,1.551977641486363,0.5933449442954032,0.7314154175592531,0.9591949073455562,1.192586512323832,0.6438308450735201,1144.322344322344,850.1831501831502,801.8315018315019,948.901098901099,771.2087912087912,-0.842041,-0.047913,0.601807,-20.733185,42.677612,55.933990,1,1,1,4,1,55.000000
2023-09-01 17:45:25.758,1.21855005208459,-0.0539724400267858,0.1454489419531347,0.9327393127926492,0.9248236600664768,-0.3692696619216891,-0.2549972761622283,0.8112482836209538,1.132332772136439,0.4367076954500371,0.5307458113081873,0.6356241659904907,0.8646711125746406,1.296025561521488,1.551977641486363,0.5933449442954032,0.7314154175592531,0.9591949073455562,1.192586512323832,0.6438308450735201,973.8827838827839,815.1282051282052,813.1135531135532,842.9304029304029,823.1868131868132,-0.823730,0.084412,0.560242,3.701019,-3.850555,-2.915955,1,2,1,1,2,55.000000
2023-09-01 17:45:26.758,1.21855005208459,-0.0539724400267858,0.1454489419531347,0.9327393127926492,0.9248236600664768,-0.3692696619216891,-0.2549972761622283,0.8112482836209538,1.132332772136439,0.4367076954500371,0.5307458113081873,0.6356241659904907,0.8646711125746406,1.296025561521488,1.551977641486363,0.5933449442954032,0.7314154175592531,0.9591949073455562,1.192586512323832,0.6438308450735201,1169.304029304029,823.5897435897436,761.1355311355312,826.4102564102565,847.3626373626374,-0.798157,0.076904,0.605103,3.013153,-8.545990,-0.792542,1,2,1,1,2,55.000000
2023-09-01 17:45:26.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:27.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:27.770,1.21855005208459,-0.0539724400267858,0.1454489419531347,0.9327393127926492,0.9248236600664768,-0.3692696619216891,-0.2549972761622283,0.8112482836209538,1.132332772136439,0.4367076954500371,0.5307458113081873,0.6356241659904907,0.8646711125746406,1.296025561521488,1.551977641486363,0.5933449442954032,0.7314154175592531,0.9591949073455562,1.192586512323832,0.6438308450735201,961.7948717948718,800.2197802197802,723.2600732600732,813.919413919414,859.047619047619,-0.173340,-0.060852,0.959106,-9.660034,-9.712372,9.510498,1,2,1,1,2,55.000000
2023-09-01 17:45:27.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 17:45:28.758,1.21855005208459,-0.0539724400267858,0.1454489419531347,0.9327393127926492,0.9248236600664768,-0.3692696619216891,-0.2549972761622283,0.8112482836209538,1.132332772136439,0.4367076954500371,0.5307458113081873,0.6356241659904907,0.8646711125746406,1.296025561521488,1.551977641486363,0.5933449442954032,0.7314154175592531,0.9591949073455562,1.192586512323832,0.6438308450735201,875.5677655677656,794.1758241758242,820.7692307692308,813.5164835164835,1010.952380952381,0.089050,0.015137,0.983337,1.644897,-11.095581,4.755249,1,2,1,4,2,55.000000
2023-09-01 17:45:29.767,1.21855005208459,0.689160908583068,0.1454489419531347,1.272676089258372,0.9248236600664768,0.4398006695774901,-0.2549972761622283,0.7138471142936017,1.132332772136439,0.5209397016091935,0.5307458113081873,0.6775933182672915,0.8646711125746406,1.227683873907522,1.551977641486363,0.9170227630759914,0.7314154175592531,1.268496156883001,1.192586512323832,0.6347462239119034,936.4102564102565,814.7252747252747,797.3992673992674,816.3369963369963,744.2124542124542,0.111877,-0.008362,0.983704,1.338348,-2.205658,2.519684,1,1,1,1,1,55.000000
2023-09-01 17:45:30.758,1.21855005208459,-0.03628999752037378,0.1454489419531347,1.081027543059671,0.9248236600664768,0.2417445026937512,-0.2549972761622283,0.5817793632118441,1.132332772136439,0.5289578280361042,0.5307458113081873,0.9291713799526281,0.8646711125746406,0.6845309970653674,1.551977641486363,0.896675679464356,0.7314154175592531,0.7389137347756872,1.192586512323832,0.6449223423295862,955.3479853479854,800.2197802197802,820.7692307692308,833.2600732600733,708.3516483516484,0.100891,-0.000549,0.973206,3.229980,-3.259888,-3.132782,1,1,1,1,1,55.000000
2023-09-01 17:45:31.765,1.21855005208459,0.5374570810505587,0.2978711889054557,1.228816939267887,0.9248236600664768,0.2570309441359905,0.4084855104413407,0.6936012998217361,1.132332772136439,0.7884501478249436,0.8675644344229722,0.9292354962558736,0.8646711125746406,0.823716887622682,1.434168554547164,0.9043924336903528,0.7314154175592531,0.8075656514427705,1.199673526841429,0.7099381710878069,833.6630036630037,790.1465201465202,808.6813186813187,775.2380952380953,740.1831501831502,0.176025,0.058228,0.967346,6.071167,-4.261780,8.344116,1,1,1,1,1,55.000000
2023-09-01 17:45:32.758,1.261670759568709,0.7085235529941544,0.3771369799229766,1.122744327977929,0.7834307353969764,0.06361653400572445,0.4131800230343433,0.6778843542687444,0.599607780267096,0.7794063807128973,0.7843230406188684,0.9059635459078574,0.4846901049356776,0.9875389306096173,1.319970614659048,0.7757506649575457,0.4369115879502387,0.8255845611921063,1.127300571935466,0.6100348705001305,879.5970695970697,796.1904761904763,772.4175824175825,793.3699633699634,697.8754578754579,0.188904,0.039185,0.960266,0.785065,-3.843079,3.170166,1,1,1,1,1,55.000000
2023-09-01 17:45:33.758,0.7579570297412579,0.2476563035202071,0.3300442305959462,0.6143445324512095,1.0077286269659,0.2949713132139137,0.2399152394830824,0.8284900004046138,1.078292313420848,0.6375158696467592,0.7794210512495795,1.194366955454927,0.4847418949413899,0.9570818977297479,1.339935552991869,0.6719988782824221,0.4299041008150428,1.030393850330195,0.9995321550911952,0.5207004778293889,908.2051282051282,791.3553113553114,801.025641025641,799.4139194139194,693.4432234432235,0.215820,0.018372,0.962708,0.807495,-3.603821,2.093506,1,1,1,1,1,50.000000
2023-09-01 17:45:34.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:34.758,0.963097952440829,0.2270114252402846,0.2181547713907648,0.7128693765148483,1.147951542988615,0.2868954780459408,0.2588825408625101,0.7600332660063482,1.048207438149278,0.3551074047567685,0.986121971228122,1.098652108250761,0.6385937796600009,1.091990437274428,1.348227744245635,0.6845494199534691,0.5184807293400377,0.6002413919166475,1.104275339768072,0.4774363937208564,957.3626373626374,794.1758241758242,778.4615384615385,861.0622710622711,873.5531135531136,0.112915,0.030457,0.996582,-1.293488,29.623108,-28.299713,1,1,1,1,1,50.000000
2023-09-01 17:45:34.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 17:45:35.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
