TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-31 16:47:48.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-08-31 16:49:32.932,1.401967505948654,0.7496827486857832,0.683275707180982,0.58520346830398,1.386512129443834,0.2548315408905636,-0.0002687502532768473,0.7794367556053077,1.273507949423856,0.1172648804753759,0.2270564215384095,1.049441038173273,0.885836777713374,0.5509435091125816,0.6560486013320589,1.276543035456168,0.6641389506500464,0.4333297568122459,0.4816855764882549,1.031170128078769,1075.421245421245,806.6666666666667,825.2014652014652,778.8644688644689,379.1575091575092,-0.707520,0.107605,0.690247,2.011261,-3.536530,-0.366364,1,4,1,1,1,60.000000
2023-08-31 16:49:33.932,1.401967505948654,0.5791827962922564,0.5040507391150418,0.5901761065120583,1.386512129443834,0.101994563501646,0.09573883177007833,0.7316390754309406,1.273507949423856,-0.00559374836500494,0.3545854774779747,1.028262212958522,0.885836777713374,0.6369261804111929,0.6858623140862389,1.309307375324,0.6641389506500464,0.3716367756335422,0.3657446903253092,0.9684604554372671,860.2564102564103,734.5421245421246,790.1465201465202,750.6593406593407,0,-0.664429,0.093750,0.734741,3.656158,-1.555176,-2.400055,1,4,1,1,1,60.000000
2023-08-31 16:49:34.933,1.401967505948654,0.5791827962922564,0.7604311169969339,0.5901761065120583,1.386512129443834,0.101994563501646,0.07020149016034,0.7316390754309406,1.273507949423856,-0.00559374836500494,0.6451567583305983,1.028262212958522,0.885836777713374,0.6369261804111929,0.8002327179522839,1.309307375324,0.6641389506500464,0.3716367756335422,0.4438857271695993,0.9684604554372671,322.7472527472527,818.3516483516484,825.2014652014652,709.5604395604396,509.3040293040293,-0.611694,0.085388,0.786865,-3.678589,-9.465637,5.637512,1,4,1,1,2,60.000000
2023-08-31 16:49:35.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:35.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:49:35.932,1.401967505948654,0.5791827962922564,0.9702249602639241,0.5901761065120583,1.386512129443834,0.101994563501646,0.178387289884661,0.7316390754309406,1.273507949423856,-0.00559374836500494,0.471196045869702,1.028262212958522,0.885836777713374,0.6369261804111929,0.9528351271024513,1.309307375324,0.6641389506500464,0.3716367756335422,0.5246269081790739,0.9684604554372671,825.6043956043957,782.4908424908425,794.1758241758242,626.5567765567765,106.7765567765568,-0.849976,0.214783,0.453064,4.538422,1.540222,4.239349,1,4,1,1,2,60.000000
2023-08-31 16:49:36.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:49:36.932,1.401967505948654,0.5791827962922564,0.9702249602639241,0.5901761065120583,1.386512129443834,0.101994563501646,0.178387289884661,0.7316390754309406,1.273507949423856,-0.00559374836500494,0.471196045869702,1.028262212958522,0.885836777713374,0.6369261804111929,0.9528351271024513,1.309307375324,0.6641389506500464,0.3716367756335422,0.5246269081790739,0.9684604554372671,587.8754578754579,810.6959706959707,789.3406593406594,672.893772893773,0,-0.793579,0.322083,0.520874,-1.644897,-10.848846,-2.908478,1,4,1,1,2,60.000000
2023-08-31 16:49:37.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:37.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:37.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:49:37.932,1.401967505948654,0.9332001695778337,0.9702249602639241,0.5901761065120583,1.386512129443834,0.4288167822885002,0.178387289884661,0.7316390754309406,1.273507949423856,0.7694561521524197,0.471196045869702,1.028262212958522,0.885836777713374,1.035015097754616,0.9528351271024513,1.309307375324,0.6641389506500464,0.8913127529078605,0.5246269081790739,0.9684604554372671,563.2967032967033,779.2673992673992,787.7289377289378,696.6666666666667,145.8608058608059,-0.563477,0.251343,0.759827,5.742188,-17.869568,-24.882812,1,4,1,1,2,60.000000
2023-08-31 16:49:38.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:38.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:49:38.937,1.401967505948654,0.8804922499337982,0.9702249602639241,0.5901761065120583,1.386512129443834,0.4453430414262404,0.178387289884661,0.7316390754309406,1.273507949423856,0.766670162192028,0.471196045869702,1.028262212958522,0.885836777713374,0.9987846873540759,0.9528351271024513,1.309307375324,0.6641389506500464,0.8607335734868296,0.5246269081790739,0.9684604554372671,243.7728937728938,789.7435897435897,795.3846153846154,673.6996336996338,0,-0.539795,0.154236,0.821777,-1.106567,-9.959106,-3.140259,1,4,1,1,2,60.000000
2023-08-31 16:49:39.935,1.401967505948654,0.7447703318787563,0.8622075629736249,0.9721722597509764,1.386512129443834,0.457195950400559,0.4482642311622209,0.8531998812274559,1.273507949423856,0.3191945849190377,0.4679142522494741,0.7160691819160782,0.885836777713374,0.8374631066410756,0.6760213333560529,1.178089130630931,0.6641389506500464,0.6328330831385137,0.5869178262323332,1.023663551908153,93.07692307692308,804.2490842490843,794.981684981685,700.6959706959707,243.7728937728938,-0.531128,0.161499,0.821533,2.048645,-3.207550,0.119629,1,4,1,1,1,60.000000
2023-08-31 16:49:40.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:40.932,1.401967505948654,0.6655446262092803,0.5735760189380812,1.051480478119142,1.386512129443834,0.1663504108738173,0.1456463448637484,0.9373277721107209,1.273507949423856,0.4432234610330735,0.6973895583280333,0.8054757712367403,0.885836777713374,0.7740807669757159,0.802208240635391,1.104713861624282,0.6641389506500464,0.5015064118673093,0.4766511596000844,1.039703239988927,15.31135531135531,782.893772893773,797.8021978021978,678.1318681318681,0,-0.745361,0.100220,0.657227,-8.426361,1.248627,2.228088,1,4,1,1,1,60.000000
2023-08-31 16:49:41.933,1.401967505948654,0.747934488441507,0.6100616164350567,1.098581603210621,1.386512129443834,0.06409108210125029,-0.01833037444531184,0.7449807624508752,1.273507949423856,0.5083384442262237,0.6610413300237388,0.77352127236188,0.885836777713374,0.7072026513480784,0.9818820174414301,1.070429380374498,0.6641389506500464,0.5071288228031554,0.5677141924587018,1.094189005390061,218.3882783882784,749.4505494505495,797.8021978021978,770.8058608058608,0,-0.800293,0.028503,0.598938,12.890015,-0.897217,-17.084503,1,4,1,1,1,60.000000
2023-08-31 16:49:42.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:42.932,1.401967505948654,0.8310329242872834,0.6761101898014171,1.098581603210621,1.386512129443834,-0.1533431879479,0.1762031147004001,0.7449807624508752,1.273507949423856,0.4203821090847882,0.5111749277792266,0.77352127236188,0.885836777713374,0.722053790972445,1.002058702136763,1.070429380374498,0.6641389506500464,0.409622127832619,0.6278156427481086,1.094189005390061,1143.516483516484,821.978021978022,821.1721611721612,797.8021978021978,134.981684981685,-0.841675,0.024353,0.569214,-4.815063,-13.660126,10.632019,1,4,1,1,2,60.000000
2023-08-31 16:49:43.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:43.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:43.932,1.401967505948654,0.8310329242872834,0.6485877412740371,1.098581603210621,1.386512129443834,-0.1533431879479,0.2471536386183477,0.7449807624508752,1.273507949423856,0.4203821090847882,0.3779815844183288,0.77352127236188,0.885836777713374,0.722053790972445,1.099570217015681,1.070429380374498,0.6641389506500464,0.409622127832619,0.6418001141389579,1.094189005390061,437.985347985348,754.6886446886447,749.047619047619,862.2710622710623,0,-0.675049,0.080139,0.713196,-3.013153,-12.389069,10.026398,1,4,1,1,2,60.000000
2023-08-31 16:49:44.932,1.401967505948654,0.8310329242872834,0.6485877412740371,1.098581603210621,1.386512129443834,-0.1533431879479,0.2471536386183477,0.7449807624508752,1.273507949423856,0.4203821090847882,0.3779815844183288,0.77352127236188,0.885836777713374,0.722053790972445,1.099570217015681,1.070429380374498,0.6641389506500464,0.409622127832619,0.6418001141389579,1.094189005390061,866.3003663003664,823.5897435897436,853.0036630036631,722.4542124542124,0,-0.658142,0.030090,0.740051,5.652466,-17.443390,-10.691833,1,4,1,1,2,60.000000
2023-08-31 16:49:45.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:45.932,1.401967505948654,0.8310329242872834,0.6485877412740371,1.098581603210621,1.386512129443834,-0.1533431879479,0.2471536386183477,0.7449807624508752,1.273507949423856,0.4203821090847882,0.3779815844183288,0.77352127236188,0.885836777713374,0.722053790972445,1.099570217015681,1.070429380374498,0.6641389506500464,0.409622127832619,0.6418001141389579,1.094189005390061,1143.919413919414,826.8131868131868,767.5824175824176,738.5714285714286,299.7802197802198,-0.209473,0.055176,0.952576,2.654266,-0.456085,0.971985,1,2,1,1,2,60.000000
2023-08-31 16:49:46.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:46.932,1.401967505948654,0.8310329242872834,0.6485877412740371,1.098581603210621,1.386512129443834,-0.1533431879479,0.2471536386183477,0.7449807624508752,1.273507949423856,0.4203821090847882,0.3779815844183288,0.77352127236188,0.885836777713374,0.722053790972445,1.099570217015681,1.070429380374498,0.6641389506500464,0.409622127832619,0.6418001141389579,1.094189005390061,15.31135531135531,813.1135531135532,775.6410256410256,668.8644688644689,141.025641025641,-0.574951,0.100769,0.811035,0.904694,-28.867950,-0.448608,1,4,1,1,2,60.000000
2023-08-31 16:49:47.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:47.931,1.401967505948654,0.8310329242872834,0.6485877412740371,1.098581603210621,1.386512129443834,-0.1533431879479,0.2471536386183477,0.7449807624508752,1.273507949423856,0.4203821090847882,0.3779815844183288,0.77352127236188,0.885836777713374,0.722053790972445,1.099570217015681,1.070429380374498,0.6641389506500464,0.409622127832619,0.6418001141389579,1.094189005390061,115.6410256410256,803.040293040293,828.021978021978,775.2380952380953,161.5750915750916,-0.688904,0.097900,0.726501,-5.039368,16.329346,13.383484,1,2,1,1,2,60.000000
2023-08-31 16:49:48.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:49:48.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:49:48.932,1.401967505948654,0.8310329242872834,0.6485877412740371,1.098581603210621,1.386512129443834,-0.1533431879479,0.2471536386183477,0.7449807624508752,1.273507949423856,0.4203821090847882,0.3779815844183288,0.77352127236188,0.885836777713374,0.722053790972445,1.099570217015681,1.070429380374498,0.6641389506500464,0.409622127832619,0.6418001141389579,1.094189005390061,901.3553113553114,803.8461538461539,817.948717948718,860.2564102564103,477.8754578754579,-0.467407,0.114990,0.827393,7.431946,-69.160461,-15.895691,1,4,1,1,2,60.000000
2023-08-31 16:49:49.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:49.932,1.401967505948654,0.5206027795638314,0.8293128725874888,1.098581603210621,1.386512129443834,0.3053324657091387,0.3001608090126677,0.7449807624508752,1.273507949423856,0.5065145318186861,0.4937969063670404,0.77352127236188,0.885836777713374,0.8683370318462162,0.7127874934165255,1.070429380374498,0.6641389506500464,0.6466331670022194,0.8814930234548398,1.094189005390061,952.9304029304029,827.6190476190476,869.5238095238095,795.3846153846154,120.0732600732601,-0.320801,0.159485,0.920410,-4.239349,14.572296,7.768402,1,2,1,1,2,60.000000
2023-08-31 16:49:50.932,1.401967505948654,0.5206027795638314,0.8293128725874888,1.098581603210621,1.386512129443834,0.3053324657091387,0.3001608090126677,0.7449807624508752,1.273507949423856,0.5065145318186861,0.4937969063670404,0.77352127236188,0.885836777713374,0.8683370318462162,0.7127874934165255,1.070429380374498,0.6641389506500464,0.6466331670022194,0.8814930234548398,1.094189005390061,847.3626373626374,725.6776556776557,817.1428571428571,785.7142857142858,416.6300366300367,-0.404602,0.158142,0.885437,3.319702,-10.542297,-11.798401,1,4,1,1,2,60.000000
2023-08-31 16:49:51.938,1.401967505948654,0.5206027795638314,0.8293128725874888,1.098581603210621,1.386512129443834,0.3053324657091387,0.3001608090126677,0.7449807624508752,1.273507949423856,0.5065145318186861,0.4937969063670404,0.77352127236188,0.885836777713374,0.8683370318462162,0.7127874934165255,1.070429380374498,0.6641389506500464,0.6466331670022194,0.8814930234548398,1.094189005390061,492.7838827838828,832.0512820512821,755.4945054945055,689.0109890109891,0,-0.431641,0.611877,0.642029,7.566528,-7.716064,9.517975,1,4,1,1,2,60.000000
2023-08-31 16:49:52.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:52.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:52.931,1.401967505948654,0.5206027795638314,0.8293128725874888,1.098581603210621,1.386512129443834,0.3053324657091387,0.3001608090126677,0.7449807624508752,1.273507949423856,0.5065145318186861,0.4937969063670404,0.77352127236188,0.885836777713374,0.8683370318462162,0.7127874934165255,1.070429380374498,0.6641389506500464,0.6466331670022194,0.8814930234548398,1.094189005390061,697.8754578754579,732.9304029304029,729.3040293040293,749.047619047619,221.6117216117216,-0.258789,0.725891,0.593811,-2.938385,0.112152,-0.904694,1,4,1,1,2,60.000000
2023-08-31 16:49:53.932,1.401967505948654,0.5206027795638314,0.8293128725874888,1.098581603210621,1.386512129443834,0.3053324657091387,0.3001608090126677,0.7449807624508752,1.273507949423856,0.5065145318186861,0.4937969063670404,0.77352127236188,0.885836777713374,0.8683370318462162,0.7127874934165255,1.070429380374498,0.6641389506500464,0.6466331670022194,0.8814930234548398,1.094189005390061,600.3663003663004,828.4249084249085,749.047619047619,670.4761904761905,431.5384615384615,-0.375671,0.655823,0.664551,-15.604095,9.697418,-24.060364,1,4,1,1,2,60.000000
2023-08-31 16:49:54.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:54.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:49:54.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:54.931,1.401967505948654,0.5206027795638314,0.8293128725874888,1.098581603210621,1.386512129443834,0.3053324657091387,0.3001608090126677,0.7449807624508752,1.273507949423856,0.5065145318186861,0.4937969063670404,0.77352127236188,0.885836777713374,0.8683370318462162,0.7127874934165255,1.070429380374498,0.6641389506500464,0.6466331670022194,0.8814930234548398,1.094189005390061,1627.435897435897,686.996336996337,775.2380952380953,939.2307692307693,881.2087912087912,-0.748291,0.144714,0.623718,35.836334,9.061890,-56.920929,1,4,1,1,2,60.000000
2023-08-31 16:49:55.932,1.401967505948654,0.5206027795638314,0.8293128725874888,1.098581603210621,1.386512129443834,0.3053324657091387,0.3001608090126677,0.7449807624508752,1.273507949423856,0.5065145318186861,0.4937969063670404,0.77352127236188,0.885836777713374,0.8683370318462162,0.7127874934165255,1.070429380374498,0.6641389506500464,0.6466331670022194,0.8814930234548398,1.094189005390061,497.6190476190476,815.1282051282052,824.3956043956044,753.0769230769231,410.1831501831502,-0.695984,0.184509,0.661621,11.110535,-10.011444,39.440155,1,4,1,1,2,60.000000
2023-08-31 16:49:56.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:56.932,1.401967505948654,0.5206027795638314,0.8293128725874888,1.098581603210621,1.386512129443834,0.3053324657091387,0.3001608090126677,0.7449807624508752,1.273507949423856,0.5065145318186861,0.4937969063670404,0.77352127236188,0.885836777713374,0.8683370318462162,0.7127874934165255,1.070429380374498,0.6641389506500464,0.6466331670022194,0.8814930234548398,1.094189005390061,539.5238095238095,812.3076923076924,774.8351648351648,771.2087912087912,752.6739926739926,-0.436096,0.520935,0.691284,3.663635,-8.052521,4.598236,1,4,1,1,2,60.000000
2023-08-31 16:49:57.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:57.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:57.932,1.401967505948654,0.5206027795638314,0.8293128725874888,1.098581603210621,1.386512129443834,0.3053324657091387,0.3001608090126677,0.7449807624508752,1.273507949423856,0.5065145318186861,0.4937969063670404,0.77352127236188,0.885836777713374,0.8683370318462162,0.7127874934165255,1.070429380374498,0.6641389506500464,0.6466331670022194,0.8814930234548398,1.094189005390061,1422.344322344322,777.2527472527473,769.1941391941392,861.4652014652015,1211.611721611722,-0.425171,0.659302,0.615112,4.119720,-4.889832,3.102875,1,4,1,1,2,55.000000
2023-08-31 16:49:58.932,1.401967505948654,0.9226500637349732,0.9294281181375671,1.098581603210621,1.386512129443834,0.2724023290941254,0.3257662148400114,0.7449807624508752,1.273507949423856,0.449203305059536,0.1556982172865296,0.77352127236188,0.885836777713374,0.5644764601671159,0.6331103045171412,1.070429380374498,0.6641389506500464,0.6587003861738512,0.2458081598341542,1.094189005390061,1172.124542124542,809.8901098901099,794.981684981685,839.7069597069598,577.8021978021978,-0.453125,0.522217,0.685547,2.960815,-5.136566,-0.179443,1,4,1,1,2,55.000000
2023-08-31 16:49:59.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:49:59.932,1.401967505948654,0.9226500637349732,0.5790776562292916,0.7446011226744611,1.386512129443834,0.2724023290941254,-0.08803616488944388,0.6128481659550595,1.273507949423856,0.449203305059536,0.3892909910394629,1.15158117649103,0.885836777713374,0.5644764601671159,0.6420867320504622,1.240780822674685,0.6641389506500464,0.6587003861738512,0.4687712392434598,0.9571558781183851,1600.43956043956,793.7728937728938,770.8058608058608,793.3699633699634,846.959706959707,-0.344055,0.317261,0.869690,-20.292053,-3.491669,-7.065582,1,4,1,1,1,55.000000
2023-08-31 16:50:00.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:50:00.937,1.401967505948654,0.9226500637349732,0.525295160370828,0.8062306880973297,1.386512129443834,0.2724023290941254,-0.476527177734838,0.5788994821398866,1.273507949423856,0.449203305059536,0.1873329096281091,0.9313059385453765,0.885836777713374,0.5644764601671159,0.7390579637559819,1.212522828089947,0.6641389506500464,0.6587003861738512,0.6290023314393903,0.9147361498728849,31.83150183150183,789.7435897435897,831.6483516483516,965.0183150183151,424.2857142857143,-0.661072,0.081177,0.734619,68.240814,-0.142059,-110.357666,1,4,1,1,1,55.000000
2023-08-31 16:50:01.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:50:01.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:50:01.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:50:01.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:50:01.939,1.401967505948654,0.9226500637349732,0.6618314917376358,0.8062306880973297,1.386512129443834,0.2724023290941254,-0.4044202569934784,0.5788994821398866,1.273507949423856,0.449203305059536,0.1663262246318882,0.9313059385453765,0.885836777713374,0.5644764601671159,0.7423436549442298,1.212522828089947,0.6641389506500464,0.6587003861738512,0.6994835035702569,0.9147361498728849,220,792.1611721611722,843.3333333333334,789.3406593406594,597.1428571428571,-0.756653,0.020203,0.657349,0.097198,-12.605896,5.697327,1,4,1,1,1,55.000000
2023-08-31 16:50:02.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:50:02.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:50:02.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:50:02.932,1.401967505948654,0.9226500637349732,0.6618314917376358,0.8062306880973297,1.386512129443834,0.2724023290941254,-0.4044202569934784,0.5788994821398866,1.273507949423856,0.449203305059536,0.1663262246318882,0.9313059385453765,0.885836777713374,0.5644764601671159,0.7423436549442298,1.212522828089947,0.6641389506500464,0.6587003861738512,0.6994835035702569,0.9147361498728849,634.6153846153846,814.3223443223443,809.4871794871796,848.1684981684982,824.3956043956044,-0.585510,0.066101,0.795776,0.456085,-8.224487,12.433929,1,4,1,1,2,55.000000
2023-08-31 16:50:03.938,1.401967505948654,0.9226500637349732,0.6618314917376358,0.8062306880973297,1.386512129443834,0.2724023290941254,-0.4044202569934784,0.5788994821398866,1.273507949423856,0.449203305059536,0.1663262246318882,0.9313059385453765,0.885836777713374,0.5644764601671159,0.7423436549442298,1.212522828089947,0.6641389506500464,0.6587003861738512,0.6994835035702569,0.9147361498728849,626.5567765567765,809.4871794871796,801.4285714285714,764.3589743589744,323.1501831501832,-0.557556,0.151489,0.801819,11.177826,-7.686157,-9.585266,1,4,1,1,2,55.000000
2023-08-31 16:50:04.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:50:04.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:50:04.931,1.401967505948654,0.9226500637349732,0.6618314917376358,0.8062306880973297,1.386512129443834,0.2724023290941254,-0.4044202569934784,0.5788994821398866,1.273507949423856,0.449203305059536,0.1663262246318882,0.9313059385453765,0.885836777713374,0.5644764601671159,0.7423436549442298,1.212522828089947,0.6641389506500464,0.6587003861738512,0.6994835035702569,0.9147361498728849,676.9230769230769,795.3846153846154,788.5347985347986,813.5164835164835,707.1428571428571,-0.618103,0.050720,0.768921,-10.175934,-7.304840,19.477081,1,4,1,1,2,55.000000
2023-08-31 16:50:05.931,1.401967505948654,0.9226500637349732,0.6618314917376358,0.8062306880973297,1.386512129443834,0.2724023290941254,-0.4044202569934784,0.5788994821398866,1.273507949423856,0.449203305059536,0.1663262246318882,0.9313059385453765,0.885836777713374,0.5644764601671159,0.7423436549442298,1.212522828089947,0.6641389506500464,0.6587003861738512,0.6994835035702569,0.9147361498728849,713.5897435897436,749.8534798534798,780.4761904761905,935.6043956043957,712.3809523809524,-0.824646,0.046204,0.576050,9.091797,-7.611389,-6.863708,1,4,1,1,2,55.000000
2023-08-31 16:50:06.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:50:06.932,1.401967505948654,0.9226500637349732,0.9173809529608034,0.8062306880973297,1.386512129443834,0.2724023290941254,0.2687382047693802,0.5788994821398866,1.273507949423856,0.449203305059536,0.3707796107311195,0.9313059385453765,0.885836777713374,0.5644764601671159,0.5729445351968609,1.212522828089947,0.6641389506500464,0.6587003861738512,0.8608301959876614,0.9147361498728849,763.956043956044,831.6483516483516,853.4065934065934,877.5824175824176,1050.842490842491,-0.750122,0.110168,0.650574,1.510315,-6.497345,1.525269,1,4,1,1,2,55.000000
2023-08-31 16:50:07.931,1.401967505948654,0.9226500637349732,0.9173809529608034,0.8062306880973297,1.386512129443834,0.2724023290941254,0.2687382047693802,0.5788994821398866,1.273507949423856,0.449203305059536,0.3707796107311195,0.9313059385453765,0.885836777713374,0.5644764601671159,0.5729445351968609,1.212522828089947,0.6641389506500464,0.6587003861738512,0.8608301959876614,0.9147361498728849,881.2087912087912,766.7765567765568,792.1611721611722,804.2490842490843,460.5494505494506,-0.641357,0.123596,0.753662,-5.465546,-24.568787,10.848846,1,2,1,1,2,60.000000
2023-08-31 16:50:08.931,1.401967505948654,0.8906252674483121,0.9173809529608034,0.8062306880973297,1.386512129443834,1.047800584828541,0.2687382047693802,0.5788994821398866,1.273507949423856,1.104839036735241,0.3707796107311195,0.9313059385453765,0.885836777713374,0.6051842917518003,0.5729445351968609,1.212522828089947,0.6641389506500464,0.311985141058197,0.8608301959876614,0.9147361498728849,888.8644688644689,792.5641025641025,780.0732600732601,819.96336996337,559.2673992673992,-0.453247,0.215393,0.847290,-30.699768,22.931366,67.485657,1,4,1,1,2,60.000000
2023-08-31 16:50:09.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:50:09.934,1.401967505948654,0.8906252674483121,0.9173809529608034,0.8062306880973297,1.386512129443834,1.047800584828541,0.2687382047693802,0.5788994821398866,1.273507949423856,1.104839036735241,0.3707796107311195,0.9313059385453765,0.885836777713374,0.6051842917518003,0.5729445351968609,1.212522828089947,0.6641389506500464,0.311985141058197,0.8608301959876614,0.9147361498728849,282.8571428571429,784.5054945054945,782.4908424908425,735.3479853479854,114.8351648351648,-0.569641,0.180115,0.791748,-1.899109,-0.770111,7.125397,1,4,1,1,2,60.000000
2023-08-31 16:50:10.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:50:10.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:50:10.931,1.401967505948654,0.8906252674483121,0.9173809529608034,0.8062306880973297,1.386512129443834,1.047800584828541,0.2687382047693802,0.5788994821398866,1.273507949423856,1.104839036735241,0.3707796107311195,0.9313059385453765,0.885836777713374,0.6051842917518003,0.5729445351968609,1.212522828089947,0.6641389506500464,0.311985141058197,0.8608301959876614,0.9147361498728849,787.3260073260074,769.5970695970697,830.8424908424909,793.7728937728938,196.6300366300366,-0.673645,0.178772,0.723145,9.174042,17.091980,-15.013428,1,2,1,1,2,60.000000
2023-08-31 16:50:11.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:50:11.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
