TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-13 18:53:08.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-13 18:53:08.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:16.755,0.4532144646844956,0.8631518956546153,0.6160995783948675,0.9406192392168542,0.3403522108757294,0.3892780755028624,0.06298834395910431,0.4060352965206971,0.5103209784822913,0.4628743144399474,0.4648147449818076,0.6968246847898791,0.2249718874951239,0.1173382674622103,0.1026765657716485,0.5232556254941977,-0.09982449380565282,-0.1609772043102991,-0.0866754616257244,0.1636784599147069,801.4285714285714,801.8315018315019,782.4908424908425,793.7728937728938,813.1135531135532,0.025757,0.076111,0.978271,0.844879,-2.100983,-2.370148,1,1,1,1,1,25.000000
2023-09-13 18:53:17.755,-0.2377861134844272,0.6420376308749948,0.509522996802939,0.9677652338376315,0.3354138590164017,0.2280587116101203,0.09284877422345637,0.394314989104999,0.2668521250160187,0.3751788647501786,0.4481673236526332,0.5809901218298561,0.1817550915042537,0.2104340473556732,0.1863243594757736,0.4828621058501919,0.03500347605814209,-0.09417278371236584,-0.3015087596417885,0.172376618850507,813.919413919414,795.3846153846154,782.893772893773,780.8791208791209,669.2673992673992,0.024109,0.054504,0.984497,1.906586,-3.618774,2.243042,1,1,1,1,1,25.000000
2023-09-13 18:53:18.759,0.912560025595875,-0.1074310391264784,0.03442203787538799,0.7314171260054574,0.5613108124109208,-0.1606324651920125,-0.2711859407395389,0.4754884345536462,0.8770635574575151,0.3048821289068904,0.08924239125289886,0.6043282332968634,0.341514194062612,0.09558666998434776,0.1908486833206527,0.4495765319472884,-0.09645336475365089,-0.1286473372154092,-0.3058162062629907,0.228215181513005,803.040293040293,788.5347985347986,787.3260073260074,801.025641025641,692.6373626373627,-0.029114,0.072144,0.976868,0.620575,-0.613098,-2.056122,1,1,1,1,1,25.000000
2023-09-13 18:53:19.754,1.114337260144941,-0.1552888178165368,-0.09432481764830364,0.8264312985019843,0.8209353845504476,-0.02204353088829048,-0.2213855323076957,0.5614942673824641,0.8546274888352444,0.142206335864993,0.1749744524041396,0.4772288293689134,0.4995005898702566,0.08732366828282391,0.2661901876713769,0.4723051966515096,-0.01829487919438812,-0.0611872581287199,-0.07965509673025339,0.2817758975094336,809.4871794871796,801.8315018315019,796.996336996337,794.5787545787546,822.7838827838829,-0.144592,0.085693,0.965271,0.231781,-6.078644,-3.080444,1,1,1,1,1,25.000000
2023-09-13 18:53:20.754,1.016656222746195,0.1626777057045269,-0.09112477444856758,0.5008747035609644,0.7545049279059114,0.1258375922779242,-0.4647620843059272,0.2441520068074717,0.7513134891210463,0.3315711666457533,-0.007611630256688488,0.1577306879967432,0.4627277382892251,0.05498609929435019,0.09900481988674741,0.4718453698156244,0.02357364977427085,-0.03580241434650239,-0.2721158991163977,0.3259510493409974,795.7875457875458,796.996336996337,801.8315018315019,791.3553113553114,677.7289377289377,-0.140686,0.129456,0.969666,3.858032,-5.727234,2.930908,1,1,1,1,1,25.000000
2023-09-13 18:53:21.755,0.7730590424960481,0.1690952940419379,-0.1265367859241766,0.4941113059537519,0.5428951810489249,-0.005993298767041214,-0.2026477941562034,0.3815010591011567,0.6855058181909733,0.265322247999344,0.4106488885124349,0.6894030126638095,0.4971978683437199,0.05825634460449863,0.01016442529762113,0.4106133137924051,0.2095307876130422,-0.1493731935556745,-0.0840268070076618,0.3814988264980871,798.2051282051282,792.967032967033,788.9377289377289,776.8498168498169,724.0659340659341,-0.165710,0.095337,0.972534,4.351501,-2.497253,2.235565,1,1,1,1,1,25.000000
2023-09-13 18:53:22.755,0.7191129541702959,-0.01046064458699061,-0.05290226144604113,0.8507739620030093,0.4758044138916946,-0.2271108064540569,0.002829755024093218,0.5019241099294566,0.5363419361824321,0.07290808685790685,0.399187356902339,0.7407918035771919,0.4647836776042642,0.2804697408946106,0.1827939243137905,0.4247499312217755,0.4318254519979031,-0.06115030591242906,-0.01996769370215811,0.5252310715262601,805.0549450549451,803.040293040293,787.3260073260074,790.952380952381,817.5457875457876,-0.101807,0.055481,0.990051,0.284119,-15.716248,-14.108734,1,1,1,1,1,25.000000
2023-09-13 18:53:23.755,0.7355635994232637,0.438534924735925,-0.0488200463964524,0.9285566640080569,0.7031777474317867,-0.02688818283488939,-0.05165105744780411,0.6253046426400568,0.6119399959466154,0.3731270220917243,0.05624761375762927,0.7948906029719782,0.4617902736567993,0.1695449264114278,0.07515554785445261,0.2750543771420852,0.3134763864030247,-0.1843164643674645,-0.1104987037151775,0.4641995119980863,809.0842490842491,799.4139194139194,791.3553113553114,807.8754578754579,646.3003663003664,-0.035217,0.040649,0.981262,3.484192,-3.558960,1.600037,1,1,1,1,1,20.000000
2023-09-13 18:53:24.759,0.8583340560304885,0.7693451645655948,0.1783028488521466,1.041663633622985,0.85421881229726,0.3040225475178981,-0.05996185166280404,0.9940929307107343,0.5528753718600695,0.350930909328587,0.08133066332743891,0.9205748216269449,0.3498171077243911,-0.03457844248545294,0.02966909166528154,0.5892985898190797,0.007890444448081619,-0.3200955059205935,-0.1556785607822642,0.1665719858240006,717.6190476190476,764.3589743589744,793.7728937728938,726.4835164835165,785.3113553113553,-0.056946,0.049805,0.976929,3.499146,4.403839,4.613190,1,1,1,1,1,20.000000
2023-09-13 18:53:24.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:25.754,0.8583340560304885,0.5950345752920081,0.4458002202988339,0.616973691497445,0.85421881229726,0.5104181170730596,0.2019881044566945,0.5803022796941002,0.5528753718600695,0.6332530219018238,0.1721656678383426,0.6320064556960255,0.3498171077243911,-0.1153638457300362,-0.03374041565008491,0.5314081012099373,0.007890444448081619,-0.5033923860419347,-0.2326427489505399,0.1353650978966565,793.7728937728938,783.2967032967033,796.5934065934066,791.7582417582418,796.1904761904763,-0.008911,0.064636,0.984070,2.684174,-3.529053,0.381317,1,1,1,1,1,20.000000
2023-09-13 18:53:26.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:26.754,0.8583340560304885,0.6764200452235942,0.2692105023275521,0.5623409152031408,0.85421881229726,0.5483564099179282,-0.004163865524874765,0.561765271345969,0.5528753718600695,0.6417369119508373,0.1268260642551301,0.5399335782235957,0.3498171077243911,-0.09963002258737527,-0.1677921149107422,0.5457989869158593,0.007890444448081619,-0.4700661903221141,-0.396741264404105,0.1479136599440566,804.6520146520147,803.4432234432235,794.981684981685,794.5787545787546,695.4578754578755,0.013000,0.045898,0.980774,0.605621,-6.086121,-4.329071,1,1,1,1,1,20.000000
2023-09-13 18:53:27.754,0.8583340560304885,0.488301207998788,-0.05924169160148755,0.5623409152031408,0.85421881229726,0.2350955339935059,-0.2276057482298934,0.561765271345969,0.5528753718600695,0.3770943245163888,0.1904931027614626,0.5399335782235957,0.3498171077243911,0.0800752510830921,-0.008713837914587009,0.5457989869158593,0.007890444448081619,-0.3827475954220561,-0.2539111614926631,0.1479136599440566,790.1465201465202,789.7435897435897,790.5494505494506,808.2783882783883,1136.666666666667,-0.020264,0.072205,0.981445,1.555176,-5.039368,-1.293488,1,2,1,1,2,20.000000
2023-09-13 18:53:28.754,0.8583340560304885,0.7831570525958751,0.1966099839837883,0.2569485700689048,0.85421881229726,0.5086131983794739,-0.06635226669283349,0.4225332638324313,0.5528753718600695,0.4716080232940306,0.09550660159257612,0.4699142492324729,0.3498171077243911,0.1581902866579561,0.1022030739622955,0.5885231764484022,0.007890444448081619,-0.1999726780993759,-0.3001851007666707,0.007616903988456914,790.5494505494506,789.7435897435897,792.5641025641025,801.8315018315019,884.8351648351648,0.083557,0.012268,0.981934,1.622467,-5.360870,-2.100983,1,1,1,1,1,20.000000
2023-09-13 18:53:29.754,1.187786332892173,0.8356213805382201,0.1228902654129382,0.5128600784781099,0.9025219688375865,0.5150976175155291,-0.07735339195740655,0.5087950674417864,1.028444561412368,0.4771719049463718,0.2542576089674038,0.5712385039118235,0.2114659508956004,0.05177269688856936,0.2108107135386366,0.4762898846029501,-0.1845675820660573,-0.2552945800508976,-0.1662011771886318,0.1410552883125181,788.5347985347986,783.6996336996338,802.6373626373627,805.4578754578755,614.0659340659341,-0.016846,0.033142,0.985046,2.960815,4.867401,6.781464,1,1,1,1,1,20.000000
2023-09-13 18:53:30.754,1.320495290352282,0.7678777364248077,0.08137789022561209,1.025048494825621,1.136350798895083,0.3539465077307756,0.06501465037529043,0.7971653083493762,1.064593434825152,0.4490926352948815,0.2430983342504834,0.7208709068006152,0.5980854580473178,-0.007132806905300514,0.2404390358029235,0.5913987077616238,0.07969845306891185,-0.300014166943643,-0.1266794063861098,0.2687555089839315,804.6520146520147,794.5787545787546,782.4908424908425,796.996336996337,696.6666666666667,-0.097778,0.075928,0.978699,1.383209,-1.958923,0.388794,1,1,1,1,1,20.000000
2023-09-13 18:53:31.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:31.754,1.298630745630362,0.4875392454934531,0.112910125919747,1.279281692814399,0.8564709725042875,0.1009023119671533,0.04455763052759163,0.9135112560636821,0.7563424693140336,0.2684270502008948,0.5037227568217145,0.679749372769484,0.5321782161232882,0.02657820729411162,0.222461735449992,0.7641099594738467,0.08433221899019003,-0.2389580672128651,0.1562879382357274,0.185458005689306,815.5311355311355,802.6373626373627,803.040293040293,818.7545787545788,898.1318681318681,-0.556152,0.090027,0.795105,3.798218,-0.695343,-3.110352,1,1,1,1,1,20.000000
2023-09-13 18:53:32.754,1.298630745630362,0.1542566791083432,0.1063943273262553,1.279281692814399,0.8564709725042875,-0.003952493382160449,0.01582438478394965,0.9135112560636821,0.7563424693140336,0.2721182576590445,0.540498179629458,0.679749372769484,0.5321782161232882,0.5985809096518471,0.656102538821152,0.7641099594738467,0.08433221899019003,0.2333639217248954,0.5760565227081815,0.185458005689306,805.4578754578755,792.1611721611722,815.5311355311355,803.040293040293,670.4761904761905,-0.497131,0.065918,0.857483,1.689758,-6.415100,-2.272949,1,1,1,1,1,20.000000
2023-09-13 18:53:33.761,1.002399780956161,0.115080058370936,0.1928234982197662,0.1551565954989032,0.6968539822764032,-0.0799020408992122,-0.2509876578381813,0.2410042162278586,0.7114996161811069,0.2756237326551249,0.2173414412759414,0.3441817582800263,0.4845187118422342,0.4821661385378655,0.5938938653815318,0.2857872243948091,-0.1396879246839104,0.2320241624879238,0.4288962179835716,0.308780998841314,795.3846153846154,794.1758241758242,789.3406593406594,801.4285714285714,677.7289377289377,-0.365112,0.058838,0.908142,-2.901001,-0.598145,8.912354,1,1,1,1,1,25.000000
2023-09-13 18:53:34.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:34.754,1.171101066315834,1.012632297729777,0.7266652084719151,0.2075943393015859,0.8248760003057201,0.6472436787320627,0.4371940108351633,0.1727700069474452,0.6764244032991744,0.4643755259285382,0.3737272049552581,0.2175037431036651,0.357118466083313,0.353122478885087,0.6247969490640534,0.3091062274660455,-0.125308210628957,0.07232930425672324,0.3029034285691076,0.2236123266661235,792.967032967033,793.3699633699634,800.6227106227107,776.4468864468864,873.5531135531136,-0.365051,0.133850,0.905823,-6.811371,-8.972168,39.290619,1,1,1,1,1,25.000000
2023-09-13 18:53:35.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:35.754,1.171101066315834,0.9617603254527609,0.6321977429928985,0.2075943393015859,0.8248760003057201,0.6221629271371657,0.5289868374561525,0.1727700069474452,0.6764244032991744,0.4088450404175674,0.4848490557512969,0.2175037431036651,0.357118466083313,0.2148833461716336,0.5631871238684496,0.3091062274660455,-0.125308210628957,-0.03183117669747443,0.3514142152549598,0.2236123266661235,809.4871794871796,776.0439560439561,796.1904761904763,830.8424908424909,780.0732600732601,-0.122070,0.219116,0.956848,17.936859,-25.877228,-83.785095,1,1,1,1,1,25.000000
2023-09-13 18:53:36.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:36.754,1.171101066315834,1.141846548051668,1.213855448567848,0.2075943393015859,0.8248760003057201,0.2735058606517067,0.6717229818462523,0.1727700069474452,0.6764244032991744,0.2808424677564772,0.5712271244538911,0.2175037431036651,0.357118466083313,0.2576349685387032,0.3652943721000913,0.3091062274660455,-0.125308210628957,-0.1829024163602966,0.08458869134951796,0.2236123266661235,796.1904761904763,801.4285714285714,786.9230769230769,780.8791208791209,792.1611721611722,-0.194763,0.065979,0.954224,7.058105,-8.560944,23.851013,1,2,1,1,2,25.000000
2023-09-13 18:53:37.757,1.171101066315834,1.420122358955125,1.550032172150624,0.2075943393015859,0.8248760003057201,0.5141626030579688,0.862811802145305,0.1727700069474452,0.6764244032991744,0.2808424677564772,0.4712069270979925,0.2175037431036651,0.357118466083313,0.2369232912802872,0.07350080167606295,0.3091062274660455,-0.125308210628957,-0.2991144962551606,-0.1590180058618216,0.2236123266661235,788.1318681318681,794.5787545787546,792.967032967033,801.4285714285714,741.7948717948718,-0.100342,0.099121,0.980469,5.607605,-2.773895,-2.355194,1,2,1,1,2,25.000000
2023-09-13 18:53:38.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:38.757,1.171101066315834,0.5000523104269745,1.413450492403617,0.2075943393015859,0.8248760003057201,0.1354737685970981,0.7947027617729084,0.1727700069474452,0.6764244032991744,0.2887149851896351,0.5383254239381305,0.2175037431036651,0.357118466083313,0.1660624744666703,0.4668289030988677,0.3091062274660455,-0.125308210628957,-0.143784112814996,-0.087449572058151,0.2236123266661235,782.893772893773,791.7582417582418,791.7582417582418,791.3553113553114,661.6117216117216,0.074707,0.048462,0.993896,-3.828125,-10.317993,-12.994690,1,2,1,1,2,25.000000
2023-09-13 18:53:39.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:39.761,1.171101066315834,0.4727748171222716,1.549456860336857,0.2075943393015859,0.8248760003057201,0.08159515707737476,0.7519877269502107,0.1727700069474452,0.6764244032991744,0.08649231118872151,0.47019079955696,0.2175037431036651,0.357118466083313,0.2040168913786801,0.3368731881763811,0.3091062274660455,-0.125308210628957,-0.1389678541948115,-0.1037585500375204,0.2236123266661235,783.6996336996338,786.9230769230769,794.1758241758242,790.952380952381,797.8021978021978,-0.348572,0.087402,0.926270,1.009369,-5.114136,-2.534637,1,2,1,1,2,25.000000
2023-09-13 18:53:40.753,1.171101066315834,-0.3585265962892077,-0.2907706175013537,0.4924961081918137,0.8248760003057201,-0.4549694712767628,-0.2972554937846992,0.2579186287147412,0.6764244032991744,-0.09595845719390181,-0.02274642353218902,0.4640860799656203,0.357118466083313,0.3960520308047472,0.547679007778105,0.5604624342900436,-0.125308210628957,-0.02665208625814517,0.2066877073075633,0.3358386101168382,783.6996336996338,792.967032967033,787.3260073260074,791.3553113553114,764.7619047619048,-0.237610,0.049500,0.956055,2.108459,-14.602203,10.108643,1,1,1,1,1,25.000000
2023-09-13 18:53:41.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:41.753,0.6109521649119312,0.7222963993434809,0.6084425591523825,0.5939115996644215,0.1861416698586585,0.1628379834857431,0.2718469674276132,0.3009033713359058,0.2906303680861816,0.2641443502927154,0.6113177599455447,0.6201313732051169,0.4554725791029351,0.3095305592974101,0.3475560944256028,0.5213480073460752,0.1091632292823175,-0.1243354229776448,0.02505921037657338,0.3959026158168277,796.1904761904763,782.4908424908425,794.5787545787546,803.4432234432235,744.6153846153846,0.082520,-0.009521,0.975647,-2.669220,-1.166382,14.639587,1,1,1,1,1,25.000000
2023-09-13 18:53:42.754,0.2073847626656548,1.031018817322231,0.9074762578444983,0.5860464342862224,0.2616253149401119,0.5317335428592421,0.5160802214548386,0.5766775839259657,0.3982008426430061,0.2736520653839752,0.6415210796756678,0.6138072256589471,0.3715250667904817,0.1301292792528848,0.05756944144364444,0.6936514938673625,0.09845692552955525,-0.2565707497361386,-0.07224248967180896,0.3211123522486338,794.981684981685,801.025641025641,778.4615384615385,794.5787545787546,998.8644688644689,-0.005981,0.008850,0.979309,-3.454285,-8.217010,-15.319977,1,1,1,1,1,25.000000
2023-09-13 18:53:43.754,0.6733678137842619,0.7551766559873629,0.61054235866068,0.5964906744035785,0.5151104772426801,0.2161721370621203,0.2245952169386199,0.5144286500602147,0.6131349587660734,0.1705309644030849,0.4374571553999517,0.7248843794300269,0.2447197556550065,0.06915991138130834,0.1117430252982745,0.6614347484876633,0.02618946630006219,-0.2211826971955348,-0.1510741594545229,0.3108186685956616,781.6849816849817,788.1318681318681,794.5787545787546,796.996336996337,803.4432234432235,0.095703,-0.036743,0.981384,1.248627,-1.151428,14.385376,1,1,1,1,1,25.000000
2023-09-13 18:53:44.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:44.754,0.9225104157691802,1.208785405616083,1.001851632928453,0.8489962351960094,0.5288282680349424,0.6205983640391669,0.742025147030102,0.5711096180771835,0.5871365033518425,0.451476333308864,0.7882871435855089,0.4851125221184071,0.1382475617858987,0.1334035797063178,0.09183388293602916,0.6658279194397495,-0.03909881933787178,-0.06113342521569505,-0.06244594457532135,0.3434218482926761,801.8315018315019,788.1318681318681,791.3553113553114,792.5641025641025,660.8058608058608,0.166504,-0.003296,0.972595,1.009369,-4.015045,3.267365,1,1,1,1,1,25.000000
2023-09-13 18:53:45.755,0.9586011866519589,0.9382643432922316,1.045622128704057,0.8014105254479267,0.4442740178335123,0.5043358178849909,0.8714247077921248,0.7301114109595829,0.5633587384648278,0.2961950379564521,0.7975071859142744,-0.09587953418639861,0.2289764593608273,-0.04152930565600365,0.1060877627157421,0.5328745161648573,-0.006357026549984011,-0.1867464792914749,-0.09610551042377519,0.3319467473747026,811.0989010989011,802.2344322344322,789.7435897435897,818.7545787545788,936.4102564102565,0.095337,0.004028,0.972351,-1.570129,-7.469330,-25.144501,1,1,1,1,1,25.000000
2023-09-13 18:53:46.762,0.6809011249183764,0.9034577549355107,0.6700191923099801,0.9783616546581487,0.2036535485234203,0.5301959956613864,0.4613477012267707,0.8373593555466046,0.5144756645308097,0.4364161697348489,0.3547399645804593,0.5354047997642298,0.3487148953827038,0.06039580251233531,0.1563647217043834,0.6989414452192405,0.07435299990631265,-0.2191589428066625,-0.2992912447878636,0.308322771426616,786.1172161172161,786.9230769230769,800.6227106227107,797.8021978021978,875.1648351648352,0.153015,-0.042175,0.971008,5.383301,-2.482300,4.972076,1,1,1,1,1,25.000000
2023-09-13 18:53:47.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-13 18:53:47.756,0.8045847024444186,0.7494462814004232,0.5677780003388141,1.04262840227921,0.5352527275305237,0.3818732227803453,0.03548937449106765,0.6318656329803133,0.6225387493128556,0.4018062020238701,0.4100093103353837,0.7770742199055304,0.3307077100751085,0.02992004204439982,0.01035797946346944,0.9067339185220354,-0.1186408291253987,-0.1727213508327873,-0.4174892982547049,0.2921984309017916,808.2783882783883,796.996336996337,803.040293040293,817.1428571428571,764.3589743589744,0.146301,0.000793,0.978638,1.502838,-5.644989,-1.697235,1,1,1,1,1,25.000000
2023-09-13 18:53:48.754,0.8442889205637271,0.7121970312984954,0.2905322508244312,0.9996022148748807,0.5527085605121649,0.2601535434294928,0.1542587596788803,0.493158709227152,0.5676163828353872,0.3201597417301661,0.377482671684247,0.6982313056622632,0.2917997104671948,0.09416285000675852,-0.101003318549756,1.040428256709915,-0.09805171446707335,-0.1696820054441246,-0.4359392549151052,0.1836309872318517,806.6666666666667,792.1611721611722,794.981684981685,802.6373626373627,936.4102564102565,0.185669,-0.002380,0.967651,-0.957031,-5.712280,-4.433746,1,1,1,1,1,25.000000
2023-09-13 18:53:49.754,0.8393408319679821,0.8111301257580511,0.3529414279820063,0.414676774639955,0.5798480478936104,0.2515424275883406,0.1971106830471241,0.5403182218855128,0.4371680534243128,0.3134190933503881,0.2647000009082399,0.3560377718318167,0.3855988539226601,0.3397059386521751,0.006832871956695895,0.4501456637272003,-0.04469911013066812,-0.1498189132073725,-0.3455486611818191,0.3210441635931446,793.7728937728938,795.7875457875458,783.2967032967033,796.1904761904763,765.1648351648352,0.189819,-0.016113,0.961792,0.381317,-5.158997,-2.392578,1,1,1,1,1,25.000000
2023-09-13 18:53:50.757,0.882284344789215,0.3646608953462585,-0.01857855600113991,0.6248789987984094,0.4998953197959035,-0.1866974547832025,-0.07338984206969679,0.410396699567783,0.5992013420939876,0.007943439884822706,0.02345436341543605,0.4524415503444428,0.2290975429696476,0.1993396144725777,0.02857231258016319,0.3162925297385559,-0.2050150800990674,-0.2104065334090017,-0.1505443906396147,0.2307885070425528,804.2490842490843,794.5787545787546,797.8021978021978,804.2490842490843,760.7326007326008,0.218323,-0.049866,0.978088,7.402039,7.977753,28.763275,1,1,1,1,1,25.000000
2023-09-13 18:53:51.762,0.9086581738330225,0.8970388034465684,0.1737872878322729,0.1005659815570722,0.4645557844988537,0.1496672966653711,0.08131252959385819,0.2721061761605903,0.7049769000434442,0.1683110614408928,0.1144052139547669,0.5082109545196767,0.1606988477869934,0.07843510239496436,0.1528294936381527,0.4485275369383209,-0.02003809794450971,-0.3532554624213151,-0.2151633926054014,0.546071807667743,785.3113553113553,786.1172161172161,792.5641025641025,800.6227106227107,662.4175824175825,-0.029358,0.056396,0.983704,0.261688,-6.101074,-5.196381,1,1,1,1,1,25.000000
2023-09-13 18:53:52.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
