TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 13:48:13.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-08 13:48:22.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:48:23.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:23.402,0.01204509314659587,0.2642796651044664,0.07901909135100371,0.1683884020821307,0.3235539795016116,-0.03769229825844854,-0.02957801353795606,0.3401357446647523,0.2839797223266226,0.2633978445137679,0.1114838289695333,0.6056935913829024,0.3931605770293569,0.3708640350020309,0.3522549693460139,0.5427882348702592,-0.01317170087885687,0.2665056563538763,0.3538602451341837,-0.1034472624598741,794.981684981685,794.1758241758242,796.5934065934066,791.3553113553114,648.7179487179487,0.009277,0.102661,0.989502,2.721558,-6.901093,-2.407532,1,1,1,1,1,100.000000
2023-09-08 13:48:23.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:24.402,0.01204509314659587,0.2642796651044664,0.07901909135100371,0.1683884020821307,0.3235539795016116,-0.03769229825844854,-0.02957801353795606,0.3401357446647523,0.2839797223266226,0.2633978445137679,0.1114838289695333,0.6056935913829024,0.3931605770293569,0.3708640350020309,0.3522549693460139,0.5427882348702592,-0.01317170087885687,0.2665056563538763,0.3538602451341837,-0.1034472624598741,798.2051282051282,802.6373626373627,813.1135531135532,807.8754578754579,802.2344322344322,-0.467407,-0.055420,0.868774,6.721649,-0.149536,3.304749,1,2,1,1,2,100.000000
2023-09-08 13:48:25.402,0.7869209720232277,-0.1547204591456109,0.07901909135100371,0.1683884020821307,0.5651330880090398,-0.05312314875234198,-0.02957801353795606,0.3401357446647523,0.5462780050840005,0.2949285129214705,0.1114838289695333,0.6056935913829024,0.4357049108437025,0.5637285583621989,0.3522549693460139,0.5427882348702592,-0.1876333677418065,0.4485849799655364,0.3538602451341837,-0.1034472624598741,802.6373626373627,806.6666666666667,810.6959706959707,820.7692307692308,664.8351648351648,-0.524109,-0.010803,0.843567,7.222595,-5.869293,-6.422577,1,2,1,1,2,100.000000
2023-09-08 13:48:26.402,1.084521005928566,0.8092467236997918,0.6306891032771788,0.7601256878290712,0.7523810334496674,0.5225738093814657,0.2799058733130877,0.6347838966395194,0.6378377410041305,0.6977326399430775,0.3476970134765197,0.7214357845983265,0.3434915671641003,0.4349088746791335,0.660907191668313,0.7943637128523713,0.002928853051497778,0.3061251069807618,0.5337294535196275,0.741584448895848,784.1025641025641,627.7655677655678,585.8608058608058,786.9230769230769,710.7692307692308,-0.501953,-0.013550,0.870361,14.729309,60.068665,-29.398804,1,1,1,1,1,100.000000
2023-09-08 13:48:26.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:26.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:48:26.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:27.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:27.401,1.313090556555725,1.190391205734619,0.9854218038265162,0.7748405788762408,0.9548721503127835,0.8896726470785665,0.552393084756152,0.7085979174473821,0.588130247434981,0.6318157778522572,0.330804515461068,0.4033941038784269,0.2054632314830647,0.2856908149160848,0.384780954018915,0.4647907255739817,0.174894956637529,0.04040180968184875,0.3173183582126701,0.5807862405030313,822.7838827838829,832.8571428571429,782.4908424908425,838.901098901099,768.7912087912088,-0.776245,-0.008545,0.607300,14.475098,-0.104675,-11.073151,1,1,1,4,1,100.000000
2023-09-08 13:48:28.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:28.401,1.313090556555725,1.241260124992419,0.9854218038265162,0.7748405788762408,0.9548721503127835,0.9212542591882309,0.552393084756152,0.7085979174473821,0.588130247434981,0.6057406075649956,0.330804515461068,0.4033941038784269,0.2054632314830647,0.2746323773747352,0.384780954018915,0.4647907255739817,0.174894956637529,0.003282667053131583,0.3173183582126701,0.5807862405030313,838.901098901099,844.1391941391942,815.5311355311355,817.948717948718,738.5714285714286,-0.848938,0.002930,0.553467,-30.056763,4.844971,34.415741,1,1,1,4,1,100.000000
2023-09-08 13:48:28.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:48:29.406,1.313090556555725,1.241260124992419,0.9854218038265162,0.7748405788762408,0.9548721503127835,0.9212542591882309,0.552393084756152,0.7085979174473821,0.588130247434981,0.6057406075649956,0.330804515461068,0.4033941038784269,0.2054632314830647,0.2746323773747352,0.384780954018915,0.4647907255739817,0.174894956637529,0.003282667053131583,0.3173183582126701,0.5807862405030313,788.5347985347986,806.2637362637363,816.7399267399268,795.3846153846154,623.7362637362637,-0.551331,0.347839,0.761719,9.002075,-15.462036,-23.664093,1,2,1,1,2,100.000000
2023-09-08 13:48:30.401,1.33394407018242,0.4144619384428375,0.1522129625195833,1.14618599974653,1.044538530095739,0.05883048427173859,0.1300523994001309,0.9329709795818494,1.030143715532117,0.1947718022984671,0.4968776410174527,0.6972808283135574,0.5142236686551502,0.5933223672616712,0.7907512421549255,0.638110774876692,0.2981310551109247,0.3798775947677693,0.6831253772078573,0.1518581504709756,827.6190476190476,792.1611721611722,801.4285714285714,840.5128205128206,774.0293040293041,-0.547058,0.122742,0.793762,-4.493561,-7.013245,-1.727142,1,1,1,1,1,100.000000
2023-09-08 13:48:30.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:31.402,1.33394407018242,0.3837663926743791,0.2922213816522273,1.181557540682414,1.044538530095739,-0.09902601101627084,0.1329792209672146,0.9603297309818597,1.030143715532117,0.2074209063028007,0.52712251945691,0.6940274025603486,0.5142236686551502,0.342139085279606,0.6436887811006712,0.591165707931783,0.2981310551109247,0.1672156394347233,0.5032516487694204,0.06460922719001781,808.2783882783883,786.1172161172161,782.893772893773,822.3809523809524,714.7985347985348,-0.570801,0.094238,0.788879,1.039276,-1.360779,-0.171967,1,1,1,1,1,100.000000
2023-09-08 13:48:32.402,0.4743699050569471,-0.05319372779766862,0.2424299245603502,0.6049337462096189,0.2749285123359407,-0.2222186162338946,-0.1454983204384891,0.5029126784119436,0.623541793028756,0.2224455074421406,0.38700627980103,0.6075868606617106,0.3852322234751353,0.3455246720329139,0.6789276657880475,0.5605531359037339,-0.1310915313899883,0.004467166027108469,0.5108364676507463,0.1570720436876638,791.3553113553114,793.7728937728938,786.9230769230769,791.7582417582418,664.0293040293041,-0.585693,0.071350,0.796753,1.562653,-5.345917,-0.829926,1,1,1,1,1,100.000000
2023-09-08 13:48:33.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:33.405,0.2720661525407455,0.03972779169599419,0.03465148809088616,0.4182852260236087,0.3444137839139059,-0.1343777190511692,-0.08924107428941777,0.4303203576801583,0.6497083771154395,0.4447411202737702,0.3770694176772103,0.6540252241263347,0.2489627507466849,0.4412836918613185,0.7136435457466334,0.5329590773739905,-0.1813684140737469,0.2006171007553295,0.5479280886910318,0.1399698554126518,788.5347985347986,788.1318681318681,800.2197802197802,815.1282051282052,846.5567765567765,-0.351074,0.096619,0.923279,3.327179,-4.732819,-6.878662,1,1,1,1,1,100.000000
2023-09-08 13:48:34.402,0.004159595572876989,0.9588218558850192,0.6881202550898435,0.3276234822659426,0.3514094286424965,0.6783564453986702,0.4004051094011517,0.4028970144632942,0.4348433509676283,0.5804816302014935,0.4136818179541877,0.522299848704027,0.1448953251324766,0.3028296678711931,0.5597317486216402,0.5893638166341667,-0.1321271532519426,0.1682564849517442,0.2929886681207109,0.09535746558882925,805.0549450549451,802.6373626373627,805.4578754578755,818.7545787545788,761.1355311355312,-0.429199,0.062439,0.888306,5.630035,-2.272949,-3.932800,1,1,1,1,1,100.000000
2023-09-08 13:48:35.408,0.110017128453948,0.5212028269354149,0.37377746872974,0.938410063286055,0.3080785070797198,0.2845369161249144,0.2192899382059454,0.7112989112421265,0.4780510327926223,0.2933049439902862,0.3482754994680618,0.5765269997856259,0.170078000063158,0.06481631478155546,0.4084876797716877,0.409730637149028,-0.1563827180744878,-0.03768881826974535,0.1236323197392575,0.06252090627253201,837.2893772893773,784.9084249084249,784.1025641025641,839.3040293040293,680.5494505494506,-0.431641,0.036865,0.879517,2.452393,2.736511,2.572021,1,1,1,1,1,100.000000
2023-09-08 13:48:35.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:36.401,0.1334044193647345,0.1918852431100053,-0.07925582348308562,0.4692308031475895,0.309391888646769,-0.05674367536531212,-0.0633306533625939,0.4085855065880616,0.435025888569892,0.007376386576393629,0.2839040167183963,0.5498536504890283,0.0378667215021575,-0.03772529953844845,0.332036570228792,0.3107325230539529,-0.2327808827767305,-0.05933321460732279,0.03541985218955786,0.02825315240625802,798.6080586080586,797.3992673992674,799.8168498168499,811.5018315018315,816.7399267399268,-0.447021,0.046387,0.866516,2.586975,5.772095,9.884338,1,1,1,1,1,100.000000
2023-09-08 13:48:37.401,0.4121252058016582,0.6162714693818987,0.2470871669241621,0.2451922545746311,0.3537980550273493,0.2927177972505182,0.1040113485572359,0.4459744178633024,0.5933209422674568,0.1917524294403325,0.2710666454371272,0.7231726471194632,0.384361956386882,0.006206036112552883,0.357495702645149,0.2713481231331365,-0.06667265906232474,-0.2870515424675726,0.2295323237892198,-0.02431808331019136,792.1611721611722,783.2967032967033,798.6080586080586,782.0879120879121,770,-0.560425,0.093628,0.813477,8.179626,-3.745880,-5.929108,1,1,1,1,1,100.000000
2023-09-08 13:48:37.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:38.409,0.4857039730433667,0.7633323530174215,0.4314299374068837,0.2278742230036603,0.3730434655939307,0.4310909419083512,0.4585276031459632,0.4913800609040841,0.5933209422674568,0.3028723536535668,0.2245085495043975,0.7431061804883401,0.3647957051746624,0.1323628903737958,0.3210074242824436,0.298323174865508,-0.07683273105613848,-0.2214463693875724,0.3545863833856712,-0.02414941013946146,812.3076923076924,797.3992673992674,800.2197802197802,802.2344322344322,740.5860805860806,-0.593872,0.102478,0.797058,8.134766,-0.007477,-13.495636,1,1,1,1,1,100.000000
2023-09-08 13:48:39.400,0.1739705759166178,0.1486529659988396,-0.3120151167869624,0.2934570667292936,0.3436788667474332,-0.1185885574711241,0.2744380301924312,0.2131070867659407,0.5573290733057323,0.5659031210712724,0.2226972492853772,0.5495203472609214,0.2953368406107072,0.3325444850586661,0.2121010796759405,0.5626289491677361,-0.2072625793683133,0.03645111948320528,0.1734204306753901,0.2971458624720725,797.8021978021978,792.1611721611722,802.2344322344322,810.2930402930403,793.3699633699634,-0.507935,0.003296,0.846680,2.317810,-0.822449,6.011353,1,1,1,1,1,100.000000
2023-09-08 13:48:40.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:48:40.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:40.407,0.4328576880887041,0.3732593113661294,-0.3093025883339318,0.4778631486906732,0.2627686948759612,0.06301708442997174,-0.142960464811127,0.3458915357847931,0.5994769226834559,0.5726048462598756,0.1904823826416769,0.5817977203374995,0.2195417878134634,0.194262486796439,0.2800140327906945,0.5435225448784073,-0.2266823569002306,-0.07746912855930224,0.1092221062582898,0.2696896002685071,736.1538461538462,861.0622710622711,732.1245421245421,744.6153846153846,646.3003663003664,-0.788513,0.011353,0.614197,1.914062,1.966400,-0.710297,1,1,1,1,1,100.000000
2023-09-08 13:48:40.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:41.401,0.4363321875081344,0.3685482170554846,-0.1587583810921359,0.4973110283033202,0.1295972928252169,0.01404864440050963,-0.1360513081227158,0.3923809249040021,0.06104656117063835,-0.1076942663222666,-0.02540669476059916,0.3133080517984695,0.07931637906538559,-0.182102222689919,0.3608401419395327,0.5466498581111707,-0.3003812556601027,-0.1739522257422192,0.02767478071011124,0.1090104467397356,824.7985347985348,830.8424908424909,819.5604395604396,828.021978021978,850.1831501831502,-0.776672,0.044617,0.606323,1.495361,-4.216919,0.508423,1,1,1,1,1,100.000000
2023-09-08 13:48:41.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:48:42.401,0.4363321875081344,0.3685482170554846,-0.1587583810921359,0.4973110283033202,0.1295972928252169,0.01404864440050963,-0.1360513081227158,0.3923809249040021,0.06104656117063835,-0.1076942663222666,-0.02540669476059916,0.3133080517984695,0.07931637906538559,-0.182102222689919,0.3608401419395327,0.5466498581111707,-0.3003812556601027,-0.1739522257422192,0.02767478071011124,0.1090104467397356,805.8608058608058,811.5018315018315,811.9047619047619,831.2454212454213,814.7252747252747,-0.298401,0.068359,0.942200,0.904694,6.878662,7.611389,1,1,1,1,1,100.000000
2023-09-08 13:48:43.401,1.045881243946622,0.6354715827515456,0.2367800393354576,0.7878902709793975,0.9694082449099024,0.4634479583288355,-0.08465580751274744,0.79424810360246,0.9288299902884941,0.6742763936359425,0.4944851931875185,1.045429168420343,0.5291877120135526,0.7296351009898788,0.8954920305766656,0.7175910778945646,0.2133977663513051,1.063470351353894,1.044844278556164,0.5278106997267912,808.6813186813187,799.8168498168499,811.9047619047619,825.2014652014652,760.3296703296703,-0.384460,0.097290,0.910828,5.495453,-5.308533,-2.878571,1,1,1,1,1,100.000000
2023-09-08 13:48:43.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:44.401,0.970564400522461,0.5708959295536988,0.5414380903603878,0.764813892766126,1.043516815222826,0.4318251454759472,0.1023241422685168,0.9560310754614609,0.837119559485162,0.6574306042870144,0.613065784330256,1.015720556072354,0.3365566617748223,0.6772397506159846,0.7370165501730249,0.6689227269503839,0.01503630607275184,0.6090952647957169,0.8146882037926262,0.2132321214589822,799.8168498168499,782.893772893773,807.4725274725275,815.1282051282052,795.7875457875458,-0.443970,0.060913,0.888123,2.250519,2.975769,5.158997,1,1,1,1,1,100.000000
2023-09-08 13:48:45.401,0.8793169074437336,0.4854059952968809,0.1727335902087877,0.6103658491490249,0.6660277858612016,0.295103779159641,-0.009940433501109083,0.3398402443643905,0.4826826529419982,0.537526568291666,0.550046963619334,0.5188241944910145,0.4248679228885538,0.6032409198262685,0.6724802469895563,0.5580801942621378,-0.1662687832274354,0.4451497940532359,0.4880947489894404,0.1564607227496443,811.9047619047619,789.3406593406594,792.5641025641025,824.7985347985348,799.0109890109891,-0.534363,0.077515,0.846008,0.882263,-1.114044,-0.867310,1,1,1,1,1,100.000000
2023-09-08 13:48:46.404,0.5576066955497775,0.326610457846048,0.4918242249458857,0.4264708097484405,0.4096829238509085,0.1399810066933815,0.2726158892821484,0.3061083643607264,0.5032346966139423,0.3726707629933351,0.6535390389997977,0.6422642565767789,0.1812946930335481,0.3393623067511851,0.4416033068408116,0.5123065564697582,-0.1050711910274087,0.03598589887531091,0.2523817032240858,0.1073611527703916,812.7106227106227,799.8168498168499,801.025641025641,817.5457875457876,756.7032967032967,-0.501892,0.086060,0.842224,1.614990,-7.416992,0.104675,1,1,1,1,1,100.000000
2023-09-08 13:48:47.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:47.401,0.2401210207313959,0.5291038240355377,0.7267489590376897,0.3621449269265534,0.1811815744858191,-0.02078516809972877,0.3792860419050129,0.2635827137096134,0.3522806080763075,0.4159108896871599,0.6567037010913236,0.4633280226506532,0.01412249550078306,0.1674591282177621,0.35211085281361,0.4047800406504071,-0.1813604917835605,-0.0135973264800099,0.1149465520447843,0.08152361240755789,796.996336996337,801.8315018315019,801.4285714285714,812.7106227106227,744.6153846153846,-0.497070,0.067871,0.856628,2.235565,-3.491669,0.127106,1,1,1,1,1,100.000000
2023-09-08 13:48:48.401,0.270798741044939,0.5556768093221245,0.4092782509044731,0.5213555438181118,0.2771763136391454,0.1092844130571694,-0.0003511105062124245,0.2502750026147127,0.2139022903968748,0.3265479894811958,0.3357734919791882,0.02297810573413983,0.09058268245052667,0.01464011983093237,0.2368759082106407,0.361974758403263,-0.2294861437985554,-0.05109941969261529,-0.08825596612759949,0.1515650065647074,804.2490842490843,791.3553113553114,801.025641025641,813.919413919414,864.2857142857143,-0.402466,-0.029114,0.901306,-6.295471,1.772003,-8.224487,1,1,1,1,1,100.000000
2023-09-08 13:48:49.401,0.2248713897724523,0.110402182874765,0.1427786716763371,0.3518674871496465,0.5502026770532741,0.1680705043779357,-0.03887608504563834,0.296691913102376,0.3822714214056184,0.2155579081604855,0.2381184191781077,0.6085603533518177,0.1694410155778729,0.02276895968741653,0.1653091584064672,0.3467235960223546,-0.05710685664942887,-0.2664923746548371,-0.3493721702127188,0.2339003738859621,796.5934065934066,801.4285714285714,799.4139194139194,822.7838827838829,857.8388278388279,-0.397339,-0.079651,0.901367,4.037476,-6.168365,2.527161,1,1,1,1,1,100.000000
2023-09-08 13:48:50.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:50.400,0.3263729084643989,0.09967530341206247,0.2988712570888598,0.4048567125802137,0.456080419911612,0.1446607319100654,0.1843067686011243,0.3182466232589977,0.7063139997317134,0.3693470811109193,0.2745772574279204,0.7055917833583838,0.3137899835121201,0.1113237006119332,0.04528354474157327,0.4935692992186366,-0.09430633624874564,-0.2155590428339781,-0.05504146283575434,0.2597334924827727,810.6959706959707,806.2637362637363,792.5641025641025,819.1575091575091,807.4725274725275,-0.492981,0.070984,0.850403,8.351593,-2.459869,-11.716156,1,1,1,1,1,100.000000
2023-09-08 13:48:51.400,0.5837843113305278,0.80683450071813,0.8443700710808809,0.5903467812711387,0.795955378601948,0.4309599531361252,0.6287484759701226,0.5607176648540445,0.6977014366210972,0.417338095356118,0.6087991415532265,0.4971645346716587,0.4097995707542547,-0.005697617096013157,0.2733651614363554,0.6054193514993147,-0.199992166347084,-0.2681379302292125,0.1645774494563647,0.3007011675295104,806.2637362637363,790.952380952381,800.2197802197802,832.0512820512821,760.7326007326008,-0.506104,0.066772,0.850037,-0.299072,-0.224304,-3.484192,1,1,1,1,1,100.000000
2023-09-08 13:48:52.401,0.5005727824949693,0.8093932342220947,0.7211494695087405,0.6679150289708221,0.2164122663904382,0.3728120263812704,0.4570214096298075,0.5239877156247722,0.5212622033483116,0.3877828666745625,0.6156454979936101,0.5759702185878748,0.2441301976456719,0.0898532530786407,0.2058822121189413,0.4786865907235038,-0.09183416765220366,-0.3747372351510564,-0.001054992012205437,-0.03107759192846508,759.1208791208792,791.3553113553114,776.0439560439561,769.1941391941392,832.4542124542124,-0.497742,0.060791,0.821472,7.147827,11.671295,-9.151611,1,1,1,1,1,100.000000
2023-09-08 13:48:52.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:48:53.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
