TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-04 18:05:48.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-04 18:05:55.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:05:55.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:05:55.743,1.256594575572919,0.8746920341293046,1.080523349444302,0.8984985735296779,1.396213097918963,-0.0344109528721832,0.6801593397265372,0.9407097512504655,1.382228685744072,0.4768348404929548,0.6702072648607758,0.7438183994770002,1.165015788257837,0.2325958435674347,0.09907432722961261,0.9053234360387132,0.8258513003924901,0.1303287498166237,-0.1942735663166008,0.6491765899049693,1515.421245421245,417.4358974358975,783.2967032967033,960.1831501831502,855.0183150183151,-0.192078,-0.204468,0.936340,4.904785,-0.702820,5.585175,1,1,1,1,1,70.000000
2023-09-04 18:05:56.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:05:56.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:05:56.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:05:56.743,1.256594575572919,0.8746920341293046,0.8114235696485536,0.7675444811959651,1.396213097918963,-0.0344109528721832,0.3001948751289352,0.2927988121022657,1.382228685744072,0.4768348404929548,0.2267048887300865,0.9173805824731422,1.165015788257837,0.2325958435674347,0.05076779167569899,0.8192326272686071,0.8258513003924901,0.1303287498166237,-0.100620319102372,0.4702008731971949,1477.545787545788,889.6703296703297,790.952380952381,964.2124542124542,880.8058608058608,-0.257568,-0.074463,0.940491,2.033691,-3.985138,-0.284119,1,1,1,1,1,70.000000
2023-09-04 18:05:57.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:05:57.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:05:57.753,1.256594575572919,0.8746920341293046,0.3669140426791512,1.038134360890773,1.396213097918963,-0.0344109528721832,0.0621454392249377,0.5470067499663417,1.382228685744072,0.4768348404929548,0.08564288990188693,0.9364673985260931,1.165015788257837,0.2325958435674347,0.1439620172277905,0.8503366098088032,0.8258513003924901,0.1303287498166237,-0.2497424274722894,0.4231151104226434,110.4029304029304,1167.692307692308,797.3992673992674,994.4322344322345,898.5347985347986,-0.274902,-0.047058,0.962646,3.536530,-0.964508,10.841370,1,4,1,1,1,70.000000
2023-09-04 18:05:58.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:05:58.743,1.256594575572919,0.8746920341293046,0.523361611801536,1.053609689276564,1.396213097918963,-0.0344109528721832,0.02921985884621725,0.53422046804391,1.382228685744072,0.4768348404929548,0.2412901713394703,0.9169982835183935,1.165015788257837,0.2325958435674347,0.2330685590395701,0.771078902305241,0.8258513003924901,0.1303287498166237,-0.2548666492172804,0.3616652757587582,1600.43956043956,892.4908424908425,795.3846153846154,965.8241758241759,827.2161172161173,-0.260254,-0.151489,0.947388,1.031799,-0.276642,-13.779755,1,4,1,1,1,70.000000
2023-09-04 18:05:59.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:05:59.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:05:59.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:05:59.743,1.256594575572919,0.8746920341293046,0.3993286910803833,0.3134537590915247,1.396213097918963,-0.0344109528721832,0.09586465515228086,0.4961766779084612,1.382228685744072,0.4768348404929548,0.2380554054293428,0.8446108701821721,1.165015788257837,0.2325958435674347,0.2250626672575111,0.859395511860698,0.8258513003924901,0.1303287498166237,-0.2374515782137948,0.3897166951807235,1295.421245421245,716.8131868131868,791.7582417582418,910.2197802197802,811.0989010989011,-0.273682,-0.184326,0.928772,-3.319702,-4.433746,4.635620,1,4,1,1,1,65.000000
2023-09-04 18:05:59.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:06:00.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:00.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:06:00.743,1.256594575572919,0.8746920341293046,0.3508338031356186,0.7250749594175488,1.396213097918963,-0.0344109528721832,-0.1030430551428004,0.5416156138152799,1.382228685744072,0.4768348404929548,0.1299902271506233,0.5985932036325393,1.165015788257837,0.2325958435674347,0.1175394602588851,0.8267748657927849,0.8258513003924901,0.1303287498166237,-0.2155788566848031,0.45969132393482,987.1794871794872,0,799.8168498168499,871.5384615384615,884.0293040293041,-0.265625,-0.199951,0.918152,-0.411224,-3.925323,-3.125305,1,4,1,1,1,65.000000
2023-09-04 18:06:00.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:06:01.743,1.256594575572919,0.8746920341293046,0.2450637848808433,0.6253992902326179,1.396213097918963,-0.0344109528721832,-0.0466653860383214,0.5273679386297868,1.382228685744072,0.4768348404929548,0.06903704588768048,0.781456119999043,1.165015788257837,0.2325958435674347,0.003746495449383377,0.6456494488074066,0.8258513003924901,0.1303287498166237,-0.3507441735870875,0.5317353966278257,1572.637362637363,1506.959706959707,792.1611721611722,908.2051282051282,787.7289377289378,-0.407349,0.062927,0.951782,-14.407806,1.629944,-20.942535,1,4,4,1,1,65.000000
2023-09-04 18:06:02.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:06:02.748,1.256594575572919,0.8746920341293046,0.4433817264209299,1.043360774122815,1.396213097918963,-0.0344109528721832,-0.01120388857831801,0.5872398687536766,1.382228685744072,0.4768348404929548,0.1632495660843762,0.9209405452095452,1.165015788257837,0.2325958435674347,-0.02501691677014011,0.6603577492113112,0.8258513003924901,0.1303287498166237,-0.4289582050130505,0.5485733785325568,1312.747252747253,950.5128205128206,792.5641025641025,971.4652014652015,976.7032967032967,-0.377625,0.100586,0.904785,-2.429962,-2.661743,-6.145935,1,4,4,1,1,65.000000
2023-09-04 18:06:03.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:03.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:03.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:03.743,1.256594575572919,0.8746920341293046,0.2013795013292836,1.245817404992743,1.396213097918963,-0.0344109528721832,-0.00908025864362734,0.5871953101865186,1.382228685744072,0.4768348404929548,0.3203002939000432,0.8426650153149209,1.165015788257837,0.2325958435674347,0.007635244856361843,0.6612765766600216,0.8258513003924901,0.1303287498166237,-0.2695317726262606,0.4566849872559551,1035.934065934066,716.007326007326,794.5787545787546,886.8498168498169,851.3919413919414,-0.329285,-0.027100,0.915039,1.286011,-5.876770,3.626251,1,4,1,1,1,65.000000
2023-09-04 18:06:04.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:04.742,1.256594575572919,0.8746920341293046,-0.4353724244574637,0.8323756071918127,1.396213097918963,-0.0344109528721832,-0.06660154959942965,0.3892844154953661,1.382228685744072,0.4768348404929548,0.2767166991323079,0.679681992665816,1.165015788257837,0.2325958435674347,-0.1884994659271789,0.6682464736627383,0.8258513003924901,0.1303287498166237,-0.1433313335718299,0.4565116934542421,1617.765567765568,839.7069597069598,789.3406593406594,981.5384615384615,811.0989010989011,-0.343018,-0.016541,0.921570,1.233673,-2.272949,-0.171967,1,4,1,1,1,65.000000
2023-09-04 18:06:05.743,1.256594575572919,0.8746920341293046,-0.3145004302653954,0.8325758987931823,1.396213097918963,-0.0344109528721832,-0.2060473737438279,0.2661563945752758,1.382228685744072,0.4768348404929548,-0.03493322224307996,0.5983658744344417,1.165015788257837,0.2325958435674347,-0.2147138670748788,0.6795465905292917,0.8258513003924901,0.1303287498166237,-0.2752652531631686,0.5383189076087761,1424.761904761905,879.1941391941392,789.7435897435897,936.4102564102565,801.4285714285714,-0.242432,0.013672,0.964478,9.106750,-7.955322,4.702911,1,4,1,1,1,65.000000
2023-09-04 18:06:06.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:06.743,1.256594575572919,0.8746920341293046,0.4868468459509432,0.4130444078480593,1.396213097918963,-0.0344109528721832,0.01045443668996233,-0.06173031876063283,1.382228685744072,0.4768348404929548,0.3566630512807803,0.2644498335055793,1.165015788257837,0.2325958435674347,-0.1352271967212757,0.6910494257391742,0.8258513003924901,0.1303287498166237,-0.3092387801197604,0.6743600057105555,1252.710622710623,740.1831501831502,794.1758241758242,912.2344322344322,861.4652014652015,-0.222473,0.028015,0.962585,1.188812,-3.185120,-0.904694,1,4,1,1,1,65.000000
2023-09-04 18:06:06.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:07.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:07.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:07.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 18:06:07.749,1.256594575572919,0.8746920341293046,0.2963438072090077,0.4130444078480593,1.396213097918963,-0.0344109528721832,-0.1209544407044929,-0.06173031876063283,1.382228685744072,0.4768348404929548,0.2338089674202671,0.2644498335055793,1.165015788257837,0.2325958435674347,-0.0184569938131559,0.6910494257391742,0.8258513003924901,0.1303287498166237,-0.2781839006806201,0.6743600057105555,1279.304029304029,1625.421245421245,790.1465201465202,913.8461538461539,830.4395604395604,0.071960,0.047058,0.994690,0.500946,-5.091705,-1.076660,1,4,1,1,1,65.000000
2023-09-04 18:06:07.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:08.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:08.742,1.256594575572919,0.8746920341293046,0.4195994711498117,0.4130444078480593,1.396213097918963,-0.0344109528721832,0.0006435096061495855,-0.06173031876063283,1.382228685744072,0.4768348404929548,0.3418479075689593,0.2644498335055793,1.165015788257837,0.2325958435674347,0.1440770300650149,0.6910494257391742,0.8258513003924901,0.1303287498166237,-0.1696545168698111,0.6743600057105555,1298.644688644689,1625.421245421245,788.1318681318681,953.7362637362637,921.9047619047619,0.004456,0.005920,0.985291,8.082428,-6.759033,-6.101074,1,2,4,1,2,65.000000
2023-09-04 18:06:08.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:09.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:09.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:09.753,1.256594575572919,0.8746920341293046,0.3314235635124737,0.8720488579122515,1.396213097918963,-0.0344109528721832,-0.06868298879949641,0.3720223152219736,1.382228685744072,0.4768348404929548,0.2691588936860271,0.8124339255547089,1.165015788257837,0.2325958435674347,0.0595533796637235,0.873640532761256,0.8258513003924901,0.1303287498166237,-0.241568382573562,0.5875706653616826,1266.813186813187,1625.421245421245,792.1611721611722,921.9047619047619,840.5128205128206,0.003967,-0.022888,0.983643,3.162689,-3.603821,0.463562,1,1,2,1,1,65.000000
2023-09-04 18:06:10.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:10.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:10.743,1.256594575572919,0.8746920341293046,0.3390876567377033,1.166071781812204,1.396213097918963,-0.0344109528721832,0.05180399274625432,0.6254198760107723,1.382228685744072,0.4768348404929548,0.3298990114573215,1.093070857660718,1.165015788257837,0.2325958435674347,0.04107388791513199,0.9259571546079801,0.8258513003924901,0.1303287498166237,-0.3653304968345747,0.5883926184439008,1317.582417582418,1563.369963369963,794.5787545787546,919.8901098901099,799.0109890109891,0.002441,-0.038086,0.991272,1.764526,-3.424377,1.465454,1,1,4,1,1,65.000000
2023-09-04 18:06:10.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:11.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:11.743,0.6224344562414124,0.8746920341293046,0.4353493908569792,1.056947222454829,0.4497051214491555,-0.0344109528721832,0.02161433066179711,0.6557168356565518,1.252584055812697,0.4768348404929548,0.2131691091766983,1.036023263132358,0.9244958977626873,0.2325958435674347,0.1068131332680502,0.5141707694991732,0.7436818635460369,0.1303287498166237,-0.3824704744385498,0.4788531661502228,1342.564102564103,1456.593406593407,790.5494505494506,940.0366300366301,868.3150183150184,-0.017212,-0.028320,0.984253,1.525269,-2.878571,-1.001892,1,1,4,1,1,65.000000
2023-09-04 18:06:12.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:12.743,0.7898370602771587,0.8746920341293046,0.632302477491842,0.6827629933489709,0.6529370604872531,-0.0344109528721832,0.1454333024048155,0.4151362491674386,1.307603606966836,0.4768348404929548,0.2854716458593374,0.787229901724707,0.9453664696591502,0.2325958435674347,0.1187269229936413,0.7409483966788358,0.8268411016092538,0.1303287498166237,-0.3098778755686018,0.6414448298599249,1171.318681318681,1459.81684981685,795.3846153846154,888.8644688644689,873.956043956044,-0.025879,-0.025208,0.983704,1.353302,-2.646790,-0.254211,1,1,2,1,1,65.000000
2023-09-04 18:06:13.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:13.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:13.745,0.6849100905677497,0.8746920341293046,0.8227928471167472,0.7100525435111029,0.5821311956264016,-0.0344109528721832,0.2961296495119231,0.500988086760228,1.086252484261494,0.4768348404929548,0.4635540905443838,0.7328536454796032,0.7328923990422449,0.2325958435674347,0.06531954895496143,0.7023304344079284,0.8407381248211535,0.1303287498166237,-0.3324531899208016,0.6031891398594332,1334.102564102564,1551.282051282051,790.1465201465202,882.8205128205128,824.3956043956044,-0.054199,0.005859,0.995178,15.095673,20.508881,28.905334,1,1,4,1,1,65.000000
2023-09-04 18:06:13.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:13.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:14.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:14.742,0.6849100905677497,0.8746920341293046,0.4631979013674918,0.7975626209486651,0.5821311956264016,-0.0344109528721832,0.03396345794089983,0.6376058183415368,1.086252484261494,0.4768348404929548,0.5937768621157851,0.7328536454796032,0.7328923990422449,0.2325958435674347,0.3077484481660207,0.6351277251153846,0.8407381248211535,0.1303287498166237,0.02339962511303992,0.4881340300834648,86.63003663003663,1538.791208791209,767.985347985348,989.1941391941392,818.7545787545788,-0.347107,0.024292,0.936707,6.871185,-9.405823,2.003784,1,1,2,1,1,65.000000
2023-09-04 18:06:15.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:15.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:15.745,0.6849100905677497,0.8746920341293046,0.7652924400164385,0.7975626209486651,0.5821311956264016,-0.0344109528721832,0.3821803685193601,0.6376058183415368,1.086252484261494,0.4768348404929548,0.5878594525130776,0.7328536454796032,0.7328923990422449,0.2325958435674347,0.3444495070188526,0.6351277251153846,0.8407381248211535,0.1303287498166237,0.1261778758408658,0.4881340300834648,1571.025641025641,1342.161172161172,799.8168498168499,994.4322344322345,774.4322344322345,-0.248779,0.087708,0.958313,-2.183228,1.644897,-0.328979,1,4,2,1,2,65.000000
2023-09-04 18:06:15.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:16.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:16.742,0.6849100905677497,0.8746920341293046,0.9067031928645987,0.7975626209486651,0.5821311956264016,-0.0344109528721832,0.5615633851428413,0.6376058183415368,1.086252484261494,0.4768348404929548,0.3543376054037964,0.7328536454796032,0.7328923990422449,0.2325958435674347,-0.1138085813291609,0.6351277251153846,0.8407381248211535,0.1303287498166237,-0.2280049568532295,0.4881340300834648,1344.578754578755,1309.92673992674,800.6227106227107,971.8681318681319,781.6849816849817,-0.268127,-0.016418,0.942383,2.684174,-1.263580,-8.762817,1,4,2,1,2,65.000000
2023-09-04 18:06:16.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:17.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:17.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:17.742,0.6849100905677497,0.8746920341293046,-0.5354808553514866,0.7975626209486651,0.5821311956264016,-0.0344109528721832,-0.8592019391997061,0.6376058183415368,1.086252484261494,0.4768348404929548,-0.1027001302249695,0.7328536454796032,0.7328923990422449,0.2325958435674347,0.1683148191337871,0.6351277251153846,0.8407381248211535,0.1303287498166237,-0.5937534663851823,0.4881340300834648,1362.307692307692,1242.637362637363,786.1172161172161,904.981684981685,1094.358974358974,-0.303711,-0.019409,0.937622,2.975769,-3.656158,-0.471039,1,2,2,1,2,65.000000
2023-09-04 18:06:17.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 18:06:18.753,0.3393352175404869,0.8746920341293046,-0.05387306348746033,0.3365716837358065,0.6851360041017189,-0.0344109528721832,-0.2436981662514905,0.4435092726349363,0.7851185889763742,0.4768348404929548,0.223485010303442,0.7864742809573848,0.9452264362996532,0.2325958435674347,0.1039473748879255,0.6016458116216323,0.9207608859837211,0.1303287498166237,-0.3843781888732559,0.295589868792438,833.6630036630037,1114.908424908425,792.1611721611722,771.2087912087912,721.2454212454213,-0.319092,-0.056335,0.914917,2.549591,-0.650482,1.757050,1,1,1,1,1,65.000000
2023-09-04 18:06:18.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
