TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-28 16:16:52.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-28 16:16:57.401,0.7235579548700513,0.1678154762972246,0.1649077113458097,1.105756287396686,1.3998595290863,0.2428934777234962,0.1946450681438372,1.234253910826531,1.321939613622058,0.7056951810117432,0.3888689745196007,1.280546537249267,1.093544469941899,1.419456957509192,1.112037824379688,1.029105277053401,0.9715900894140812,1.231778374614346,0.8948007641853651,0.8726882607711489,412.6007326007326,781.6849816849817,811.0989010989011,751.4652014652015,774.8351648351648,-0.403076,0.066528,0.894287,-0.074768,7.282410,-5.607605,1,2,1,1,2,25.000000
2023-09-28 16:16:57.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:16:58.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:16:58.401,0.7235579548700513,0.1678154762972246,-0.01216330639444644,1.105756287396686,1.3998595290863,0.2428934777234962,0.003544058632683241,1.234253910826531,1.321939613622058,0.7056951810117432,0.5032805391859593,1.280546537249267,1.093544469941899,1.419456957509192,1.113827277510176,1.029105277053401,0.9715900894140812,1.231778374614346,0.8865291050522602,0.8726882607711489,479.0842490842491,744.2124542124542,780.4761904761905,768.3882783882784,769.1941391941392,-0.490601,0.056335,0.869568,2.355194,-1.084137,4.216919,1,2,1,1,2,25.000000
2023-09-28 16:16:59.403,0.7235579548700513,0.1678154762972246,-0.09036321415525309,1.105756287396686,1.3998595290863,0.2428934777234962,-0.4557329458502198,1.234253910826531,1.321939613622058,0.7056951810117432,0.4639971419967162,1.280546537249267,1.093544469941899,1.419456957509192,1.434071317268531,1.029105277053401,0.9715900894140812,1.231778374614346,1.257081163585511,0.8726882607711489,407.7655677655678,821.978021978022,796.1904761904763,778.8644688644689,667.2527472527473,-0.349670,0.062866,0.901245,3.349609,-5.263672,4.403839,1,2,1,1,2,25.000000
2023-09-28 16:16:59.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:00.401,0.7235579548700513,0.1678154762972246,-0.09036321415525309,1.105756287396686,1.3998595290863,0.2428934777234962,-0.4557329458502198,1.234253910826531,1.321939613622058,0.7056951810117432,0.4639971419967162,1.280546537249267,1.093544469941899,1.419456957509192,1.434071317268531,1.029105277053401,0.9715900894140812,1.231778374614346,1.257081163585511,0.8726882607711489,487.5457875457876,804.6520146520147,819.5604395604396,794.1758241758242,710.7692307692308,-0.407837,0.033020,0.898621,1.637421,4.695435,-12.897491,1,2,4,1,2,25.000000
2023-09-28 16:17:01.401,0.7235579548700513,0.1678154762972246,0.6264054821982685,1.105756287396686,1.3998595290863,0.2428934777234962,0.3602147170397453,1.234253910826531,1.321939613622058,0.7056951810117432,0.585365054176873,1.280546537249267,1.093544469941899,1.419456957509192,1.167368743748199,1.029105277053401,0.9715900894140812,1.231778374614346,1.128573782892179,0.8726882607711489,562.893772893773,729.3040293040293,804.2490842490843,798.6080586080586,760.3296703296703,-0.472046,0.077881,0.845398,-5.487976,-14.220886,24.748230,1,2,1,1,2,25.000000
2023-09-28 16:17:02.401,0.7235579548700513,0.1678154762972246,0.507396766666611,1.105756287396686,1.3998595290863,0.2428934777234962,0.3742566978958907,1.234253910826531,1.321939613622058,0.7056951810117432,0.7215493818259976,1.280546537249267,1.093544469941899,1.419456957509192,1.19196407459145,1.029105277053401,0.9715900894140812,1.231778374614346,1.11292519616237,0.8726882607711489,420.6593406593407,788.5347985347986,788.9377289377289,784.5054945054945,676.5201465201466,-0.403198,0.071045,0.900635,1.099091,-3.805695,-1.727142,1,2,4,1,2,25.000000
2023-09-28 16:17:03.401,0.4199368250262172,0.1678154762972246,-0.006804614288963616,0.5745518825988134,0.2746469535582283,0.2428934777234962,-0.2985725664222334,0.4871877031521298,0.8612941176799099,0.7056951810117432,0.6648562307127648,0.626390096758618,1.063805465509442,1.419456957509192,1.189134260407782,0.6998097926243216,0.9055785862018404,1.231778374614346,1.092361918323231,0.6103304277583188,450.0732600732601,782.0879120879121,803.8461538461539,763.956043956044,739.7802197802198,-0.411194,0.081116,0.918945,2.803802,-4.179535,4.239349,1,1,1,1,1,25.000000
2023-09-28 16:17:03.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:17:03.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:04.400,0.4199368250262172,0.1678154762972246,-0.004993751380749758,0.438374339319234,0.2746469535582283,0.2428934777234962,-0.3762263848933618,0.5448032273625351,0.8612941176799099,0.7056951810117432,0.657429188542878,0.5093812929397045,1.063805465509442,1.419456957509192,1.242156354179649,0.6714461540227783,0.9055785862018404,1.231778374614346,1.182522271319473,0.5390818577319877,518.974358974359,762.7472527472528,805.0549450549451,761.1355311355312,645.8974358974359,-0.337585,0.112610,0.924866,2.250519,-2.557068,10.362854,1,1,1,1,1,25.000000
2023-09-28 16:17:05.401,0.4199368250262172,0.1678154762972246,0.1579453881243996,0.438374339319234,0.2746469535582283,0.2428934777234962,-0.4343020804893215,0.5448032273625351,0.8612941176799099,0.7056951810117432,0.6191922685685808,0.5093812929397045,1.063805465509442,1.419456957509192,1.255663578643486,0.6714461540227783,0.9055785862018404,1.231778374614346,1.129063144388947,0.5390818577319877,727.6923076923077,859.047619047619,804.6520146520147,786.9230769230769,839.7069597069598,-0.418579,0.115906,0.906860,-6.422577,-9.218903,-4.530945,1,1,1,1,1,30.000000
2023-09-28 16:17:05.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:06.401,0.4199368250262172,0.1678154762972246,0.1579453881243996,0.438374339319234,0.2746469535582283,0.2428934777234962,-0.4343020804893215,0.5448032273625351,0.8612941176799099,0.7056951810117432,0.6191922685685808,0.5093812929397045,1.063805465509442,1.419456957509192,1.255663578643486,0.6714461540227783,0.9055785862018404,1.231778374614346,1.129063144388947,0.5390818577319877,625.3479853479854,853.4065934065934,796.996336996337,878.3882783882784,728.0952380952381,-0.211243,0.106628,0.963074,0.792542,-18.572388,-6.661835,1,2,1,1,2,30.000000
2023-09-28 16:17:06.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:06.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:07.410,0.4199368250262172,0.1678154762972246,0.1579453881243996,0.438374339319234,0.2746469535582283,0.2428934777234962,-0.4343020804893215,0.5448032273625351,0.8612941176799099,0.7056951810117432,0.6191922685685808,0.5093812929397045,1.063805465509442,1.419456957509192,1.255663578643486,0.6714461540227783,0.9055785862018404,1.231778374614346,1.129063144388947,0.5390818577319877,451.2820512820513,755.0915750915751,781.2820512820513,763.956043956044,836.8864468864469,-0.233276,0.101257,0.966431,1.420593,3.222504,11.648865,1,2,1,1,2,30.000000
2023-09-28 16:17:08.409,0.4199368250262172,0.1678154762972246,0.5426754296277322,0.438374339319234,0.2746469535582283,0.2428934777234962,0.2007533293988705,0.5448032273625351,0.8612941176799099,0.7056951810117432,0.8325288839771532,0.5093812929397045,1.063805465509442,1.419456957509192,1.127433183846597,0.6714461540227783,0.9055785862018404,1.231778374614346,0.9311622176275858,0.5390818577319877,463.7728937728938,782.893772893773,815.1282051282052,780.0732600732601,774.4322344322345,-0.217529,0.086731,0.960693,0.807495,3.529053,-0.433655,1,2,1,1,2,30.000000
2023-09-28 16:17:08.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:08.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:17:08.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:17:09.401,0.4199368250262172,0.1678154762972246,0.3987863164228678,0.438374339319234,0.2746469535582283,0.2428934777234962,0.1684272276464403,0.5448032273625351,0.8612941176799099,0.7056951810117432,0.51597755090627,0.5093812929397045,1.063805465509442,1.419456957509192,1.163626086511247,0.6714461540227783,0.9055785862018404,1.231778374614346,0.957054949797674,0.5390818577319877,577.8021978021978,837.2893772893773,761.1355311355312,770.4029304029305,721.2454212454213,-0.380188,0.069397,0.907349,3.132782,-5.555267,-0.485992,1,2,4,1,2,30.000000
2023-09-28 16:17:10.411,0.4199368250262172,0.1678154762972246,0.1577045218486266,0.438374339319234,0.2746469535582283,0.2428934777234962,0.2351587290945745,0.5448032273625351,0.8612941176799099,0.7056951810117432,0.4351666815375219,0.5093812929397045,1.063805465509442,1.419456957509192,1.208448350336525,0.6714461540227783,0.9055785862018404,1.231778374614346,1.006578786224261,0.5390818577319877,641.8681318681319,786.1172161172161,832.0512820512821,813.1135531135532,753.4798534798535,-0.528259,0.071838,0.836426,1.816864,2.310333,0.874786,1,2,4,1,2,30.000000
2023-09-28 16:17:11.400,0.4199368250262172,0.1678154762972246,0.1577045218486266,0.438374339319234,0.2746469535582283,0.2428934777234962,0.2351587290945745,0.5448032273625351,0.8612941176799099,0.7056951810117432,0.4351666815375219,0.5093812929397045,1.063805465509442,1.419456957509192,1.208448350336525,0.6714461540227783,0.9055785862018404,1.231778374614346,1.006578786224261,0.5390818577319877,477.8754578754579,901.7582417582418,813.1135531135532,840.9157509157509,827.6190476190476,-0.484741,0.045715,0.855591,-1.338348,-16.314392,-3.932800,1,2,1,1,2,30.000000
2023-09-28 16:17:12.400,0.4199368250262172,0.1678154762972246,0.1577045218486266,0.438374339319234,0.2746469535582283,0.2428934777234962,0.2351587290945745,0.5448032273625351,0.8612941176799099,0.7056951810117432,0.4351666815375219,0.5093812929397045,1.063805465509442,1.419456957509192,1.208448350336525,0.6714461540227783,0.9055785862018404,1.231778374614346,1.006578786224261,0.5390818577319877,511.3186813186813,829.6336996336996,814.7252747252747,811.9047619047619,770,-0.361633,0.061035,0.920776,1.472931,-2.953339,-0.687866,1,2,1,1,2,30.000000
2023-09-28 16:17:12.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:13.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:13.401,0.4199368250262172,0.1678154762972246,0.1577045218486266,0.438374339319234,0.2746469535582283,0.2428934777234962,0.2351587290945745,0.5448032273625351,0.8612941176799099,0.7056951810117432,0.4351666815375219,0.5093812929397045,1.063805465509442,1.419456957509192,1.208448350336525,0.6714461540227783,0.9055785862018404,1.231778374614346,1.006578786224261,0.5390818577319877,619.3040293040293,770,812.7106227106227,754.6886446886447,874.7619047619048,-0.363159,0.072632,0.914856,-0.014954,0.560760,5.001984,1,2,1,1,2,30.000000
2023-09-28 16:17:14.405,0.8706308131591868,0.1678154762972246,0.1577045218486266,0.8057732423661665,0.9762951707181411,0.2428934777234962,0.2351587290945745,0.6742341803777624,0.9016897635315104,0.7056951810117432,0.4351666815375219,0.7726379562299995,1.290454701478795,1.419456957509192,1.208448350336525,1.370750655850803,1.16434889456409,1.231778374614346,1.006578786224261,1.20162602382765,483.5164835164835,764.3589743589744,823.5897435897436,787.7289377289378,815.1282051282052,-0.395447,0.112976,0.898560,10.946045,1.001892,0.284119,1,1,1,1,1,30.000000
2023-09-28 16:17:15.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:15.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:15.400,0.2987303303942995,0.1678154762972246,0.04936823692816229,0.5614873659451425,0.4354060581395044,0.2428934777234962,-0.3213128705816695,0.5325450544177756,0.7138595896548192,0.7056951810117432,0.5544068457024666,0.9119690831020258,1.028497960758632,1.419456957509192,1.386548268787001,1.260012408464591,1.121840243118344,1.231778374614346,1.027171243985633,1.151725090377227,488.7545787545787,799.4139194139194,778.0586080586081,775.2380952380953,776.0439560439561,-0.383362,0.074341,0.901123,2.429962,-3.633728,-1.084137,1,1,1,1,1,30.000000
2023-09-28 16:17:16.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:16.401,0.06050488048602806,0.1678154762972246,0.02132016823620091,0.202933209490602,0.3324143455921528,0.2428934777234962,0.02480603380550079,0.2693865503043882,0.7238477509734037,0.7056951810117432,0.6135800498801727,0.981604235803363,1.010921442939926,1.419456957509192,1.420143591588743,1.289888456270658,1.149675666526997,1.231778374614346,1.08035649323839,1.094798395824805,613.2600732600732,778.4615384615385,826.007326007326,812.7106227106227,874.7619047619048,-0.390503,0.064209,0.910278,0.418701,-5.809479,-2.811279,1,1,1,1,1,30.000000
2023-09-28 16:17:16.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:16.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:17.401,0.06762102261690377,0.1678154762972246,-0.3264477967076032,0.3656289739327336,0.1442623127265186,0.2428934777234962,0.218768946041198,0.4545345949899021,0.7625575786592018,0.7056951810117432,0.7772338100862063,1.210704001978816,0.9736253772517345,1.419456957509192,1.331489570397575,1.063715413622704,0.8803655624720609,1.231778374614346,1.069660341094046,0.9680303954134887,459.3406593406593,827.2161172161173,788.9377289377289,815.1282051282052,780.0732600732601,-0.373047,0.072449,0.915283,1.659851,-3.947754,-0.000000,1,1,1,1,1,30.000000
2023-09-28 16:17:18.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:17:18.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:18.407,-0.03765536167654267,0.06386180514507103,-0.1799296183511533,0.4743500240748887,0.08355988288347205,-0.0809762920334082,0.1019683879403075,0.5841450963392196,0.9312559654956127,0.8143047003626418,0.7358816882726152,1.153447712815674,0.931192679717898,1.769761354154796,1.306690220956387,0.9218777181947257,0.8784040043801462,1.486051859093315,1.029809840635255,0.979870849513113,500.0366300366301,770.8058608058608,815.5311355311355,797.3992673992674,765.5677655677656,-0.348755,0.058044,0.917236,1.256104,-6.213226,-0.254211,1,1,1,1,1,30.000000
2023-09-28 16:17:19.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:19.401,-0.06436789820481317,0.06386180514507103,-0.1317378580092007,0.6933557627236965,0.06148124201336787,-0.0809762920334082,-0.302178348410598,0.3982098473938795,0.8176807221032695,0.8143047003626418,0.5420285377120582,0.601108050985488,0.9306310479770216,1.769761354154796,1.252461572360096,1.04197961734346,0.9357341006215856,1.486051859093315,1.067728489961219,1.134899046027732,615.6776556776557,788.1318681318681,823.1868131868132,850.1831501831502,768.7912087912088,-0.352844,0.025574,0.920715,-0.014954,-5.869293,-6.609497,1,1,1,1,1,30.000000
2023-09-28 16:17:20.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:17:20.401,-0.06436789820481317,0.06386180514507103,0.0512926757964969,0.6933557627236965,0.06148124201336787,-0.0809762920334082,-0.219626275825746,0.3982098473938795,0.8176807221032695,0.8143047003626418,0.626181144451433,0.601108050985488,0.9306310479770216,1.769761354154796,1.223770530849269,1.04197961734346,0.9357341006215856,1.486051859093315,1.0503921963624,1.134899046027732,497.6190476190476,838.901098901099,816.7399267399268,811.9047619047619,718.021978021978,-0.361084,0.051880,0.914246,0.598145,-3.895416,-5.405731,1,1,1,1,1,30.000000
2023-09-28 16:17:21.401,-0.06436789820481317,0.06386180514507103,0.3721765532987401,0.6933557627236965,0.06148124201336787,-0.0809762920334082,-0.0756923607309338,0.3982098473938795,0.8176807221032695,0.8143047003626418,0.3856682845857218,0.601108050985488,0.9306310479770216,1.769761354154796,1.324501953901624,1.04197961734346,0.9357341006215856,1.486051859093315,1.080188047849592,1.134899046027732,460.1465201465202,778.4615384615385,803.040293040293,802.2344322344322,609.2307692307693,-0.412659,0.068237,0.896729,2.198181,-2.280426,-4.605713,1,2,1,1,2,30.000000
2023-09-28 16:17:21.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:22.401,-0.06436789820481317,0.06386180514507103,0.3721765532987401,0.4974081520262123,0.06148124201336787,-0.0809762920334082,-0.0756923607309338,0.1754231546314103,0.8176807221032695,0.8143047003626418,0.3856682845857218,0.7764224155842934,0.9306310479770216,1.769761354154796,1.324501953901624,1.163414743519653,0.9357341006215856,1.486051859093315,1.080188047849592,0.7591305310633546,505.6776556776557,771.2087912087912,773.2234432234433,787.7289377289378,751.8681318681319,-0.405762,0.059448,0.893250,-1.263580,-2.923431,-1.188812,1,2,1,1,2,30.000000
2023-09-28 16:17:22.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:22.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:23.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:23.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:17:23.401,-0.06436789820481317,0.06386180514507103,0.1149038204355851,0.4283910408849682,0.06148124201336787,-0.0809762920334082,0.217928209140841,0.1357328426833163,0.8176807221032695,0.8143047003626418,0.5288627391710313,0.7764224155842934,0.9306310479770216,1.769761354154796,1.139439828094635,1.073568796733672,0.9357341006215856,1.486051859093315,1.19422848624224,0.7669576877131233,453.2967032967033,809.8901098901099,831.2454212454213,784.1025641025641,742.1978021978023,-0.408081,0.065369,0.895142,1.143951,-4.755249,-2.003784,1,1,1,1,1,30.000000
2023-09-28 16:17:24.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:17:24.401,-0.06436789820481317,0.06386180514507103,0.04533406185304412,0.3870978602158988,0.06148124201336787,-0.0809762920334082,0.175970665993405,0.1404878918197578,0.8176807221032695,0.8143047003626418,0.5774789540157694,0.3089878603866963,0.9306310479770216,1.769761354154796,1.169955775523454,0.9862894967467823,0.9357341006215856,1.486051859093315,1.23520718848577,0.7687731783966448,420.6593406593407,806.6666666666667,838.0952380952381,784.9084249084249,616.8864468864469,-0.351440,0.084106,0.921143,2.332764,-1.330872,9.839478,1,1,1,1,1,30.000000
2023-09-28 16:17:25.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:25.401,-0.06436789820481317,0.06386180514507103,-0.1162628575498376,0.3870978602158988,0.06148124201336787,-0.0809762920334082,-0.489834462643494,0.1404878918197578,0.8176807221032695,0.8143047003626418,0.6325676645713352,0.3089878603866963,0.9306310479770216,1.769761354154796,1.363760709304285,0.9862894967467823,0.9357341006215856,1.486051859093315,1.215250278103289,0.7687731783966448,461.3553113553114,841.3186813186813,801.8315018315019,777.2527472527473,732.9304029304029,-0.693604,0.026367,0.709534,5.973969,1.532745,-10.168457,1,1,1,1,1,30.000000
2023-09-28 16:17:25.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:17:26.400,-0.06436789820481317,0.06386180514507103,-0.1898171956956199,0.3870978602158988,0.06148124201336787,-0.0809762920334082,-0.5375472778061099,0.1404878918197578,0.8176807221032695,0.8143047003626418,0.7705392216053607,0.3089878603866963,0.9306310479770216,1.769761354154796,1.348514127453763,0.9862894967467823,0.9357341006215856,1.486051859093315,1.281387300393951,0.7687731783966448,465.7875457875458,751.8681318681319,802.6373626373627,784.9084249084249,757.1062271062272,-0.320129,0.084839,0.923584,8.792725,-30.034332,-10.123596,1,2,1,1,2,30.000000
2023-09-28 16:17:26.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:26.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:27.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:27.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:27.401,-0.06436789820481317,0.06386180514507103,-0.1795566433703946,0.7271346522318343,0.06148124201336787,-0.0809762920334082,-0.6506884732934618,0.4566899952907676,0.8176807221032695,0.8143047003626418,0.762691682561111,0.6998818946130012,0.9306310479770216,1.769761354154796,1.335706693370148,1.296737760964585,0.9357341006215856,1.486051859093315,1.312706383692297,0.9790214816521879,423.8827838827839,794.981684981685,818.7545787545788,753.4798534798535,608.021978021978,-0.235107,0.072144,0.951111,2.078552,-3.327179,-3.656158,1,2,1,1,2,30.000000
2023-09-28 16:17:27.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 16:17:27.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:17:28.401,-0.06436789820481317,0.06386180514507103,0.1185940094480879,0.9103295558827075,0.06148124201336787,-0.0809762920334082,-0.0598529206407147,0.9315225427616557,0.8176807221032695,0.8143047003626418,0.5924803063559642,1.072584740879867,0.9306310479770216,1.769761354154796,1.163660146050621,1.224755738782633,0.9357341006215856,1.486051859093315,1.254809436250165,0.8794033727553296,440.8058608058608,763.956043956044,800.2197802197802,788.5347985347986,663.2234432234433,-0.372314,0.070251,0.908325,2.011261,5.689850,0.792542,1,1,1,1,1,30.000000
2023-09-28 16:17:29.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 16:17:29.406,-0.06436789820481317,0.06386180514507103,0.02187255790693748,0.9404334937355467,0.06148124201336787,-0.0809762920334082,-0.1114349666496758,1.090432663394828,0.8176807221032695,0.8143047003626418,0.5156530377839507,1.099701873292588,0.9306310479770216,1.769761354154796,1.334692737168641,1.246053283901422,0.9357341006215856,1.486051859093315,1.288517601999386,1.107011110485882,523.4065934065934,833.2600732600733,822.7838827838829,816.7399267399268,759.5238095238095,-0.491943,0.061707,0.863770,-1.764526,-11.589050,8.396454,1,1,1,1,1,30.000000
