TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 13:13:39.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-08 13:13:44.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:44.546,-0.02929491577895484,0.4208153043237791,0.348434560774729,0.7246091795482796,0.974114679922506,-0.01359833475304451,0.01630677466792282,1.101410885718042,0.6355644398176368,0.3034066452768099,0.360173945810401,0.536563106925427,0.5589213861096746,0.01703945006855791,0.446942062590254,0.7647265127717907,0.391144889694996,-0.2992524604301343,0.4644087070678733,0.1351194602416695,583.040293040293,792.967032967033,795.3846153846154,784.9084249084249,765.5677655677656,-0.307556,0.076782,0.938965,7.192688,-6.504822,-6.908569,1,4,1,1,2,100.000000
2023-09-08 13:13:44.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:45.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:45.545,-0.02929491577895484,0.50826944256313,0.4880795466914207,0.7246091795482796,0.974114679922506,-0.04274068439327473,0.1900029038672673,1.101410885718042,0.6355644398176368,0.3177448054428166,0.3008840126918083,0.536563106925427,0.5589213861096746,-0.006987542508574651,0.3291872045993025,0.7647265127717907,0.391144889694996,-0.330192213784206,0.06790619820259593,0.1351194602416695,214.7619047619048,769.5970695970697,780.0732600732601,670.4761904761905,539.1208791208792,-0.323792,0.067810,0.933167,2.901001,-2.026215,2.564545,1,4,1,1,2,100.000000
2023-09-08 13:13:45.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:45.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:45.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:45.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:46.545,-0.02929491577895484,0.1803383438520025,0.2620354645060451,0.862856636586141,0.974114679922506,-0.06670362700196544,0.1268154695337509,0.9900052247903843,0.6355644398176368,-0.01689641661924347,0.1533997532165365,1.15800761402322,0.5589213861096746,-0.1207508239917257,0.1786697356757631,0.6878530243969038,0.391144889694996,-0.3665744577887554,-0.03704262066022151,0.444734192234134,0,769.1941391941392,782.4908424908425,635.4212454212454,575.7875457875458,-0.285706,0.008362,0.915100,-1.398163,-15.805969,-5.308533,1,4,1,1,1,100.000000
2023-09-08 13:13:47.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:47.545,-0.02929491577895484,0.01366733246591671,-0.05958607335643241,1.048000023927229,0.974114679922506,-0.1110492707007542,-0.2541809663955577,0.8354954607706581,0.6355644398176368,-0.2223130061732418,0.163751470645373,1.15800761402322,0.5589213861096746,-0.1827150512008909,0.1249725629399037,0.581759225659368,0.391144889694996,-0.3227822881790973,-0.03354613281808328,0.4143440721216444,0,769.5970695970697,782.893772893773,637.032967032967,544.7619047619048,-0.302612,0.143372,0.922302,-1.629944,-5.024414,-9.084320,1,4,1,1,1,100.000000
2023-09-08 13:13:48.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:48.545,-0.02929491577895484,0.0737935916628964,-0.05075200328769976,0.9983126411662333,0.974114679922506,0.05559381194533727,-0.4067383961629402,0.4084389654138254,0.6355644398176368,-0.0231068535930424,-0.09377710793552051,0.4513489468192098,0.5589213861096746,-0.1187976491746204,-0.07326595997191085,0.4605466697607814,0.391144889694996,-0.4577494877570384,-0.1753436768182044,0.4490861177960631,116.8498168498168,768.3882783882784,781.2820512820513,649.1208791208792,666.8498168498169,-0.315674,0.087158,0.933899,3.192596,-5.495453,0.246735,1,4,1,1,1,100.000000
2023-09-08 13:13:49.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:49.545,-0.02929491577895484,0.1453431410292221,0.0008894012210581114,0.9908130373308501,0.974114679922506,0.01920436277423952,-0.4398330054493368,0.4239794359740843,0.6355644398176368,-0.003238171577049889,-0.04187167276886477,0.3785838079051876,0.5589213861096746,0.06045908312307174,-0.07362000441980522,0.459804532827491,0.391144889694996,-0.5561186280000323,-0.2172271274867525,0.4346793489651208,0,764.7619047619048,779.2673992673992,593.919413919414,596.7399267399268,-0.248596,0.131104,0.934326,1.233673,-3.588867,5.114136,1,2,1,1,1,100.000000
2023-09-08 13:13:49.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:50.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:50.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:50.545,-0.02929491577895484,-0.2046646426213562,-0.06064436213212225,0.3672609925117389,0.974114679922506,-0.4789621305499608,-0.81095543189467,0.3670567730725108,0.6355644398176368,-0.1826682868218114,-0.1216006103055619,0.5361536160261831,0.5589213861096746,-0.04975751660474957,-0.2337349735603454,0.533146665468888,0.391144889694996,-0.5201033998091337,-0.3868213375948739,0.2132756659424114,332.014652014652,784.5054945054945,784.9084249084249,660,579.4139194139194,-0.272034,0.028748,0.950684,1.263580,-2.392578,1.697235,1,1,1,1,1,100.000000
2023-09-08 13:13:51.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:51.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:51.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:51.545,-0.02929491577895484,-0.1103191827868724,-0.2796412197862922,0.4872672802985085,0.974114679922506,-0.2983960878101269,-0.5040696755288402,0.416856482501839,0.6355644398176368,0.1021264953423504,-0.007884740000522522,0.6814512827468702,0.5589213861096746,-0.007044291618280488,-0.1346929961211266,0.5286337177362211,0.391144889694996,-0.53563793460158,-0.4319249616440012,0.2080878556423554,93.47985347985349,761.941391941392,782.4908424908425,585.0549450549451,456.923076923077,-0.301025,0.071655,0.950684,1.166382,-3.162689,0.590668,1,1,1,1,1,100.000000
2023-09-08 13:13:52.549,0.4057681534247058,0.4044130956375357,0.1033010391784849,0.5632775197723715,0.5519077203674759,0.06800640882744532,-0.1880387215277044,0.4118323277806076,0.8199918004728499,0.2940018430660979,0.1002222182047999,0.6883019510829509,0.6330349663218199,-0.06383990692663498,-0.332002832552007,0.5941223254354526,0.7099427967611853,-0.6077052005651655,-0.4876152415539138,0.1319262852843627,199.0476190476191,769.5970695970697,781.6849816849817,626.959706959707,662.014652014652,-0.288269,0.054626,0.954407,-6.699219,-0.904694,7.828217,1,1,1,1,1,100.000000
2023-09-08 13:13:53.545,0.4083520776574316,0.6946230214044555,0.3382026483632546,0.8316091630844132,0.2830380466391159,0.3871754445489071,-0.116638367845027,0.4706350215295238,0.6893705765977103,0.2008178779732442,0.1804883181060307,0.6541696366233334,0.6226308465001703,-0.1664507745154317,-0.2560553072477948,0.7551786298992897,0.7252635314895838,-0.5433023173649602,-0.4674936289311029,0.2388296691635031,350.952380952381,778.4615384615385,789.3406593406594,690.2197802197802,547.5824175824176,-0.310608,0.119080,0.926636,0.687866,-3.491669,-0.545807,1,1,1,1,1,100.000000
2023-09-08 13:13:53.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:54.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:54.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:54.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:54.554,0.4083520776574316,0.3254518973676561,-0.2509543623816101,0.7868076573086583,0.2830380466391159,-0.01286620470388395,-0.5069183127716306,0.3067405759468522,0.6893705765977103,0.08741331051987501,0.1744513006770547,0.611604986139899,0.6226308465001703,-0.1879374161405273,-0.07107090965606214,0.6991065852612841,0.7252635314895838,-0.4771780675486292,-0.417110536747252,0.3510834716339457,64.06593406593407,778.0586080586081,784.1025641025641,601.1721611721612,447.6556776556777,-0.343933,0.080017,0.930237,1.831818,-4.029999,1.764526,1,1,1,1,1,100.000000
2023-09-08 13:13:54.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:54.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:55.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:55.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:55.545,0.4083520776574316,-0.06082397796505173,-0.2315175806774553,0.3496232469453868,0.2830380466391159,-0.1524543657764657,-0.5136236871791039,-0.1322833827233788,0.6893705765977103,0.1961760831161894,-0.09005110815726546,0.3035059966987814,0.6226308465001703,-0.08039070745653469,-0.1366955890768249,0.7175549918469044,0.7252635314895838,-0.2542797912532516,-0.4140239708830738,0.3575247123681192,142.6373626373626,771.2087912087912,783.6996336996338,632.1978021978022,591.5018315018315,-0.334900,0.085632,0.915588,-0.471039,-2.362671,-0.314026,1,1,1,1,1,100.000000
2023-09-08 13:13:55.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:56.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:56.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:56.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:56.545,0.4083520776574316,-0.06078858428421708,0.1146307234529931,0.6297786147190695,0.2830380466391159,0.1344513319338918,-0.2184489109415346,0.7656060256194066,0.6893705765977103,0.2682368674662605,0.1214651849212058,0.7547431520719504,0.6226308465001703,0.02815014565925219,-0.08390164967948156,0.4189915351182399,0.7252635314895838,-0.08476443244708386,-0.3569082128132576,0.2163938830245385,461.7582417582418,778.8644688644689,786.9230769230769,707.948717948718,630.5860805860806,-0.336182,0.122009,0.933533,0.889740,-18.856506,-17.809753,1,1,1,1,1,100.000000
2023-09-08 13:13:57.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:13:57.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:57.549,0.4083520776574316,0.4835706874223216,0.3038808009695181,0.6721422571676673,0.2830380466391159,0.1530869305083934,0.00852558827143155,0.9852110618218322,0.6893705765977103,0.06115572788555514,0.1309699395519829,0.7321748519371701,0.6226308465001703,0.05748137156984347,-0.01450259915726032,0.4289785973000325,0.7252635314895838,-0.07659542955249837,-0.4367936737980911,0.1557499702429855,266.7399267399268,766.3736263736264,786.9230769230769,615.6776556776557,500.0366300366301,-0.124512,0.090088,0.956177,3.805695,-31.305389,-1.218719,1,1,1,1,1,100.000000
2023-09-08 13:13:57.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:58.545,0.4083520776574316,0.2458486068900328,0.1786664057625999,0.3459070427306892,0.2830380466391159,0.04403812184225576,0.01496930664502914,0.6158923093498664,0.6893705765977103,0.2076127236612148,-0.08185378537946604,0.6216572727675105,0.6226308465001703,-0.003792532682775743,-0.06200213472050661,0.653948449020192,0.7252635314895838,-0.05333103426517382,-0.4671695119629471,0.2196738467559765,459.3406593406593,776.0439560439561,791.7582417582418,662.014652014652,627.7655677655678,-0.010437,0.115967,0.975464,1.383209,-0.373840,-1.861725,1,1,1,1,1,100.000000
2023-09-08 13:13:58.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:58.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:59.490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:13:59.545,0.4157481249666014,0.1705205215015678,0.2153318599253808,0.2942943498676607,0.4763589656684242,-0.03680625556355261,-0.2394090371270041,0.2552768331666316,0.4851460594643655,0.1736113340520086,-0.1877453082983553,0.6495159690656126,0.5550790059582166,-0.06955199655832854,-0.2700488118691875,0.4861011818422617,0.2400442133724713,-0.4802327860292299,-0.5667219983210581,0.1862032411616327,640.6593406593407,781.2820512820513,783.6996336996338,716.8131868131868,516.1538461538462,-0.002808,0.092590,0.980469,0.635529,-0.306549,0.246735,1,1,1,1,1,100.000000
2023-09-08 13:13:59.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:00.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:00.557,0.4394065514550262,0.01274480648004024,-0.2893468400509878,0.6910850551747632,0.498645035872466,-0.3739600098087492,-0.405583748985228,0.4370158611615342,0.691521136703071,0.1631733219436207,-0.2265797722084147,1.174984386398592,0.7120929405719134,-0.2654823234423383,-0.09202917707156837,0.5590237609387104,0.7260338982855927,-0.426182389946516,-0.4731997432066302,0.2750785792685752,280.4395604395605,771.2087912087912,782.893772893773,628.974358974359,552.014652014652,-0.233521,0.058289,0.952820,1.031799,2.669220,3.775787,1,1,1,1,1,100.000000
2023-09-08 13:14:01.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:01.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:14:01.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:01.544,0.4124028950407251,0.1162879367278522,-0.142921533952741,1.116016556357191,0.5440776988593771,-0.24671361612866,-0.1129516130239174,0.7663440727555979,0.6671666352184736,0.2385783766364107,-0.2853218791789939,1.235322258336,0.7219087805092409,-0.1406307436651462,-0.07985940707990001,0.662326509342036,0.7868616553741653,-0.3533369339332176,-0.4718073551254904,0.1795734821634187,257.8754578754579,775.2380952380953,772.4175824175825,660.4029304029305,576.1904761904763,-0.386475,0.065002,0.945007,-2.661743,-20.501404,13.525543,1,1,1,1,1,100.000000
2023-09-08 13:14:01.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:02.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:02.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:02.545,0.4124028950407251,0.4207684432866188,0.4600714326645992,1.118090708094869,0.5440776988593771,0.2244310840649143,0.3737195658884195,1.027301425321157,0.6671666352184736,0.6493668630784507,-0.06733702886158265,1.225599677839758,0.7219087805092409,0.1578998134863844,0.223940621738646,0.7002485540301522,0.7868616553741653,-0.07901539082757728,-0.1201206053319803,0.3544979704491075,643.0769230769231,794.1758241758242,780.0732600732601,724.4688644688645,674.5054945054945,-0.338440,0.058594,0.885681,4.358978,-31.492310,-11.723633,1,1,1,1,1,100.000000
2023-09-08 13:14:02.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:03.552,0.4124028950407251,0.5871388302876183,0.2282347158012296,1.318515677765832,0.5440776988593771,0.1148758342813516,0.05085632515793851,1.249279544428101,0.6671666352184736,0.2939133675109145,0.1019995733492358,1.225599677839758,0.7219087805092409,0.1173174112776792,-0.04781292228991899,0.7618283192483561,0.7868616553741653,-0.2105805626003384,-0.3478004481597023,0.4801356250571708,87.43589743589745,774.0293040293041,776.8498168498169,662.4175824175825,572.5641025641025,-0.298523,0.066345,0.928345,11.050720,-5.218811,1.966400,1,4,1,1,1,100.000000
2023-09-08 13:14:03.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:04.544,0.4124028950407251,0.2611734969243485,-0.02142169414887005,1.318515677765832,0.5440776988593771,-0.01872205765371627,-0.01254775678875675,1.249279544428101,0.6671666352184736,0.3048540543177746,0.1135515098285004,1.225599677839758,0.7219087805092409,0.2057024991972248,-0.07410213505570651,0.7618283192483561,0.7868616553741653,-0.02553763231128878,-0.6207107260122063,0.4801356250571708,318.3150183150183,799.0109890109891,769.1941391941392,599.9633699633699,655.9706959706959,-0.364685,0.058838,0.921326,12.202148,-9.159088,-29.346466,1,2,1,1,2,100.000000
2023-09-08 13:14:04.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:05.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:05.545,0.4124028950407251,0.6616367124837131,0.5289374069467392,1.318515677765832,0.5440776988593771,0.5027395197211123,0.2573281920484672,1.249279544428101,0.6671666352184736,0.4138935566085504,0.2548208757036485,1.225599677839758,0.7219087805092409,0.01909505017078307,-0.1337197406397139,0.7618283192483561,0.7868616553741653,-0.2493243111759083,-0.4614207592225603,0.4801356250571708,722.8571428571429,780.8791208791209,780.0732600732601,759.1208791208792,704.3223443223443,-0.337708,0.027405,0.934937,-0.964508,1.764526,17.368622,1,2,1,1,2,100.000000
2023-09-08 13:14:05.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:06.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:06.546,0.4124028950407251,0.7870017214530625,0.6074756654659241,1.066444148046068,0.5440776988593771,0.4800673157921249,0.1258668630595986,0.3279387221000578,0.6671666352184736,0.5210201843894841,0.2124461106695282,0.5510197573534091,0.7219087805092409,-0.161668809611573,-0.1716695048648734,0.5687194674483509,0.7868616553741653,-0.3556356510307849,-0.3864233354612709,0.2526342406358477,183.3333333333333,767.5824175824176,788.9377289377289,680.952380952381,564.9084249084249,-0.243896,0.133301,0.944824,7.574005,-5.517883,-3.401947,1,1,1,1,1,100.000000
2023-09-08 13:14:06.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:07.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:07.544,0.4124028950407251,-0.01845921244745589,-0.05274116133251105,0.9905970871867739,0.5440776988593771,-0.2751854247164233,-0.450083297781207,0.4577252123068634,0.6671666352184736,0.1481215726778367,0.01246897539883345,0.6948741759217365,0.7219087805092409,-0.2046155061353321,-0.130076966238962,0.5665829070502163,0.7868616553741653,-0.2212711973803512,-0.4366952172669952,0.4195816619397369,395.2747252747253,771.2087912087912,772.4175824175825,676.9230769230769,687.3992673992674,-0.213379,0.094055,0.991882,2.190704,-6.938477,-2.729034,1,1,1,1,1,100.000000
2023-09-08 13:14:07.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:14:08.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:14:08.544,0.4124028950407251,0.5061699580815845,0.2859401782648134,0.9322661779101353,0.5440776988593771,0.3729161315055258,-0.08622334729888526,0.9491017591563851,0.6671666352184736,0.3021640503019568,0.325258141462434,0.9536845879667047,0.7219087805092409,0.005480654478448619,-0.005735719509844091,0.6492820647722134,0.7868616553741653,-0.3432502827942459,-0.1766663884840237,0.4511314679819975,640.2564102564103,784.5054945054945,779.2673992673992,748.2417582417582,679.7435897435897,-0.245300,0.115845,0.931396,4.695435,-4.807587,0.366364,1,1,1,1,1,100.000000
2023-09-08 13:14:08.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:08.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-08 13:14:09.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:09.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:09.547,0.4124028950407251,0.6325525109200709,0.1625235023191224,0.7045616847990562,0.5440776988593771,0.2803544165718987,0.1030965574038018,0.7246689047326946,0.6671666352184736,0.2024313805820516,0.3209004852957312,0.9637638782074215,0.7219087805092409,-0.05707670165221148,-0.0812170693782545,0.6875194528118841,0.7868616553741653,-0.4216531197491296,-0.2690276385571823,0.4758466691928199,120.0732600732601,768.7912087912088,786.1172161172161,610.4395604395604,519.3772893772893,-0.270630,0.116333,0.950867,2.415009,-7.708588,-2.968292,1,1,1,1,1,100.000000
2023-09-08 13:14:09.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-08 13:14:10.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
