TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-28 17:05:29.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-08-28 17:05:35.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:35.442,1.559818473726841,1.229866956324217,1.075313499230724,1.084046015074502,0.9148853706263224,0.8880089569324713,0.8151941438667312,1.17575880184266,1.205715072449456,0.980579400054288,1.079794902060017,0.9916799645279349,1.021387072278837,0.7228500166486415,0.7352792423511898,0.9634329866662561,0.5953226374599602,0.1963778202713256,0.3954783332339649,0.4130520077685995,815.1282051282052,787.3260073260074,781.2820512820513,782.0879120879121,739.3772893772893,-0.357666,0.075867,0.923584,1.450500,-4.605713,-0.755157,1,1,1,1,1,100.000000
2023-08-28 17:05:36.442,1.669584931303362,1.229866956324217,1.062660634268471,1.084046015074502,0.8263611698180359,0.8880089569324713,0.6498873417938953,1.17575880184266,1.109562679960889,0.980579400054288,1.068865202080385,0.9916799645279349,1.019835501980905,0.7228500166486415,0.7317300870645453,0.9634329866662561,0.6531952078249008,0.1963778202713256,0.4536245072029271,0.4130520077685995,861.0622710622711,804.6520146520147,826.8131868131868,894.1025641025641,981.1355311355312,-0.324768,0.031494,0.931824,-2.669220,-4.478607,0.276642,1,1,1,1,1,100.000000
2023-08-28 17:05:36.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:37.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:37.449,1.669584931303362,1.229866956324217,1.11044982415021,1.084046015074502,0.8263611698180359,0.8880089569324713,0.9535398442519173,1.17575880184266,1.109562679960889,0.980579400054288,0.9999309091692749,0.9916799645279349,1.019835501980905,0.7228500166486415,0.8919818657213059,0.9634329866662561,0.6531952078249008,0.1963778202713256,0.2386375426186066,0.4130520077685995,777.6556776556777,778.0586080586081,767.985347985348,639.8534798534798,743.8095238095239,-0.329285,0.073242,0.923706,-0.194397,-3.745880,-1.368256,1,2,1,1,2,100.000000
2023-08-28 17:05:37.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:38.441,1.669584931303362,1.06868856195092,1.125997647049243,1.084046015074502,0.8263611698180359,0.9148160113121712,1.005319248222379,1.17575880184266,1.109562679960889,1.096550907868854,0.9400088973392186,0.9916799645279349,1.019835501980905,0.8827350334355593,0.8857165671618644,0.9634329866662561,0.6531952078249008,0.4824297778236235,0.2866394750356023,0.4130520077685995,786.1172161172161,792.967032967033,793.3699633699634,738.974358974359,727.6923076923077,-0.343323,0.074646,0.940491,0.732727,-3.274841,0.508423,1,2,1,1,2,100.000000
2023-08-28 17:05:39.454,1.064221965024959,0.9933150743725419,0.5418017520890093,1.084046015074502,0.6507955630349886,0.8860273117855338,0.3552080378008816,1.17575880184266,1.013266455497084,1.14594869048416,0.784920912422748,0.9916799645279349,1.207697415312363,0.9242556613667964,1.042600092556957,0.9634329866662561,0.8646794550211938,0.6296159325313837,0.6491302862114818,0.4130520077685995,739.3772893772893,796.1904761904763,785.3113553113553,581.4285714285714,643.8827838827839,-0.324341,0.081665,0.929199,2.572021,-4.037476,-0.426178,1,1,1,1,1,100.000000
2023-08-28 17:05:40.442,0.9340474608925432,1.041940867215805,0.8269083132046045,0.8258007668189399,0.8316370930684946,1.05315904940308,0.6008133254991233,0.8936232024053847,1.04842539806351,0.9505120146381999,0.8185815142605285,0.9395188793704056,1.289155422742738,0.8847875742553483,0.953285276950505,1.055747995424614,0.9151484275116575,0.6183587640787686,0.5438456587452464,0.7664284430740453,768.7912087912088,815.1282051282052,781.2820512820513,663.6263736263736,794.1758241758242,-0.329773,0.076294,0.927002,1.996307,-5.630035,-0.740204,1,1,1,1,1,100.000000
2023-08-28 17:05:41.442,1.104000571908316,0.9047169799338889,1.085436671579503,1.01389670944742,1.160719680928796,1.046595194040165,0.6354657897947108,1.126491294633737,0.8311695705839574,0.7927649553031173,1.038447960656108,0.8199747523895625,1.170138244630667,0.8322884493338391,0.839922683110464,1.035342885302311,0.6205421023557879,0.4167497563863768,0.4943346549392013,0.7233314408552158,804.2490842490843,782.4908424908425,712.7838827838829,741.3919413919414,488.3516483516484,0.044983,0.113770,0.987427,1.457977,-9.405823,-9.570312,1,1,1,1,1,100.000000
2023-08-28 17:05:42.442,1.260062662385393,1.046835205799477,1.039649662082776,1.143315959423811,1.103889567736453,1.021402570748079,0.4931843302246169,1.116252377583685,0.9117265771893026,1.113146494144392,1.037475120616809,0.8726645261777191,1.003952492603607,0.7258980151072869,0.8944301367440118,1.037524954379256,0.6501194415252914,0.338758593520504,0.4320341163440541,0.6282325596305534,860.6593406593407,808.6813186813187,828.4249084249085,923.1135531135532,785.3113553113553,-0.023254,0.109558,0.979614,0.261688,0.800018,-1.457977,1,1,1,1,1,100.000000
2023-08-28 17:05:43.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:43.442,1.090341249126569,0.9728380796789208,0.6546658236075494,0.9679100619189914,1.052280767185153,1.007742350349212,0.8452336899554269,1.223024320754016,1.263283680938603,1.27922598247461,0.9266259926911374,1.226477047738024,0.9888279368190319,0.6616572117751384,0.6032782042992996,1.065232829155687,0.7016435304567064,0.3151184030217671,0.3664581768090778,0.9311466317296286,877.1794871794872,786.5201465201466,840.5128205128206,1000.879120879121,898.9377289377289,-0.242126,0.037659,0.956604,0.650482,-5.368347,-6.183319,1,1,1,1,1,100.000000
2023-08-28 17:05:43.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:44.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:44.450,0.8081302536836507,0.8963109931341597,0.6546658236075494,0.9679100619189914,1.114359662825579,0.9351472754806657,0.8452336899554269,1.223024320754016,1.247133684424239,1.26718403302025,0.9266259926911374,1.226477047738024,1.073902037059582,0.7095802686333728,0.6032782042992996,1.065232829155687,0.7604575884113263,0.1838608911044026,0.3664581768090778,0.9311466317296286,734.9450549450549,772.8205128205128,810.2930402930403,705.5311355311355,729.7069597069598,-0.478149,-0.007080,0.868896,3.476715,0.807495,-3.020630,1,1,1,1,1,100.000000
2023-08-28 17:05:44.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:45.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:45.442,0.8081302536836507,0.8963109931341597,0.6546658236075494,0.9679100619189914,1.114359662825579,0.9351472754806657,0.8452336899554269,1.223024320754016,1.247133684424239,1.26718403302025,0.9266259926911374,1.226477047738024,1.073902037059582,0.7095802686333728,0.6032782042992996,1.065232829155687,0.7604575884113263,0.1838608911044026,0.3664581768090778,0.9311466317296286,804.6520146520147,769.1941391941392,802.2344322344322,877.1794871794872,826.4102564102565,-0.418884,0.003296,0.905334,5.136566,-17.772369,-2.586975,1,1,1,1,1,100.000000
2023-08-28 17:05:46.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:46.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 17:05:46.442,1.309012653027077,0.8963109931341597,0.6546658236075494,0.9679100619189914,1.334368760229829,0.9351472754806657,0.8452336899554269,1.223024320754016,1.391360835967214,1.26718403302025,0.9266259926911374,1.226477047738024,0.9702321576638312,0.7095802686333728,0.6032782042992996,1.065232829155687,0.890192478565544,0.1838608911044026,0.3664581768090778,0.9311466317296286,774.8351648351648,803.8461538461539,751.8681318681319,663.6263736263736,747.032967032967,-0.355835,0.037109,0.934631,1.472931,-3.671112,-0.844879,1,2,1,1,2,100.000000
2023-08-28 17:05:47.446,1.445197949902892,0.8963109931341597,0.6546658236075494,1.325705335712406,0.8962543532702865,0.9351472754806657,0.8452336899554269,0.6006570925037433,1.33083926628104,1.26718403302025,0.9266259926911374,1.051047084901909,1.242750279770707,0.7095802686333728,0.6032782042992996,1.233280141083965,0.7461453545081805,0.1838608911044026,0.3664581768090778,0.6935282349234528,767.985347985348,747.032967032967,814.3223443223443,763.1501831501831,766.7765567765568,-0.303528,0.013794,0.940735,-5.016937,-7.080536,2.347717,1,1,1,1,1,100.000000
2023-08-28 17:05:48.442,1.296621405185109,0.8963109931341597,0.9655851193856997,1.265481699191783,0.7506325127082729,0.9351472754806657,0.9599996265440783,0.8135651048603477,1.191295991027489,1.26718403302025,1.094002771706714,1.269974114632909,1.138694456911065,0.7095802686333728,0.7372716131827194,1.167755054794064,0.7806665373289403,0.1838608911044026,0.4656323657386688,0.7448118081016207,813.1135531135532,771.2087912087912,820.3663003663004,834.4688644688645,865.4945054945056,-0.319336,0.068481,0.933044,-0.500946,-3.267365,-5.809479,1,1,1,1,1,100.000000
2023-08-28 17:05:48.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:49.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:49.449,1.050463943818231,0.9977194902448636,1.041952405910354,1.121433482324836,1.268366023686983,1.22461778420512,1.002036636241971,1.096160506046816,1.063195966953687,0.9336256311354102,1.021112974127795,1.235953768249475,0.9651051469024639,0.96755079213767,0.6572664558443687,1.068977888297634,0.7464087273481816,0.4228892260550031,0.534003588962352,0.8651682549044208,751.0622710622711,817.1428571428571,787.3260073260074,612.8571428571429,610.8424908424909,-0.187012,0.108337,0.966431,3.708496,-1.188812,-1.241150,1,1,1,1,1,100.000000
2023-08-28 17:05:49.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:50.442,1.050463943818231,1.200205458630083,1.124672783248018,1.121433482324836,1.268366023686983,1.17311640472444,0.9954025645352502,1.096160506046816,1.063195966953687,1.049138981629592,0.9790417111967452,1.235953768249475,0.9651051469024639,0.8981171692438433,0.9024603884646011,1.068977888297634,0.7464087273481816,0.2256851058950271,0.4406241912207297,0.8651682549044208,763.1501831501831,789.7435897435897,805.8608058608058,691.4285714285714,581.025641025641,-0.212646,0.112305,0.952209,2.415009,-0.964508,-3.813171,1,1,1,1,1,100.000000
2023-08-28 17:05:50.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:51.449,1.050463943818231,1.148144417546588,0.9779643688927003,1.121433482324836,1.268366023686983,1.157223690425501,1.054365687933332,1.096160506046816,1.063195966953687,1.283029768799003,0.9476868462662618,1.235953768249475,0.9651051469024639,0.821298408821474,0.7620948338305391,1.068977888297634,0.7464087273481816,0.01918258094704188,0.3101521334432943,0.8651682549044208,726.0805860805862,771.6117216117216,774.0293040293041,545.9706959706959,669.2673992673992,-0.280945,0.097229,0.940552,0.755157,-4.314117,-1.712189,1,1,1,1,1,100.000000
2023-08-28 17:05:52.442,1.050463943818231,1.233968579405658,0.917782153268293,1.121433482324836,1.268366023686983,1.104820433475459,0.7993380604416426,1.096160506046816,1.063195966953687,1.260785640298386,1.059000279162331,1.235953768249475,0.9651051469024639,0.8948688642525716,0.7333221937599127,1.068977888297634,0.7464087273481816,-0.009991914233019334,0.309756395400529,0.8651682549044208,726.4835164835165,743.4065934065934,757.9120879120879,570.1465201465202,695.4578754578755,-0.324219,0.107361,0.927307,2.250519,-2.063599,-0.366364,1,2,1,1,2,100.000000
2023-08-28 17:05:53.442,1.261753519665063,1.233968579405658,1.095518376741343,1.121433482324836,1.061019019038354,1.104820433475459,0.9556897312221158,1.096160506046816,1.336486236693032,1.260785640298386,1.353616122497203,1.235953768249475,0.8839229054651258,0.8948688642525716,0.7616132639426813,1.068977888297634,0.6076046585507908,-0.009991914233019334,0.3483080999877244,0.8651682549044208,752.6739926739926,787.7289377289378,786.1172161172161,626.1538461538462,593.919413919414,-0.319885,0.079712,0.932617,2.078552,-2.609406,-3.446808,1,1,1,1,1,100.000000
2023-08-28 17:05:54.441,1.386580704106842,1.233968579405658,1.290638304855427,1.572598841644312,0.9289824150281891,1.104820433475459,1.017467216757937,0.9819511700219961,1.258003498274654,1.260785640298386,1.289989257524578,1.19690618561477,0.9241690591338446,0.8948688642525716,0.6707477288755025,0.8239418652312055,0.5541755954073408,-0.009991914233019334,0.398716750367893,0.395551832521736,757.5091575091575,803.4432234432235,815.1282051282052,659.1941391941392,691.4285714285714,-0.311523,0.022766,0.944031,-2.130890,2.086029,7.544098,1,1,1,1,1,100.000000
2023-08-28 17:05:55.441,1.383325139614658,1.233968579405658,1.352241083600073,1.57311239804776,0.9720303327538302,1.104820433475459,0.8737765939263877,1.047204545555911,1.023506179891798,1.260785640298386,1.013530111606066,1.22326466747659,0.9300369618775355,0.8948688642525716,0.8281870924184144,0.9487809266138234,0.3993391821297061,-0.009991914233019334,0.1529576395985009,0.5386044438109789,736.5567765567765,818.7545787545788,805.4578754578755,582.2344322344322,565.3113553113553,-0.244141,0.079224,0.956970,-9.338531,-8.351593,7.663727,1,1,1,1,1,100.000000
2023-08-28 17:05:55.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:56.442,1.056342988395036,1.002405828917427,1.193579367833795,1.520325480370599,0.9556015997397447,1.044895926437738,0.9525565021041509,1.088584853461907,1.146577832665762,1.293011193233944,1.17550207732902,1.217471421844484,1.041482425540017,0.7472725901254251,0.7459742172337197,0.9994659366143644,0.5286128576731829,0.08873235873405931,0.2770722658403534,0.5893349195010983,703.1135531135532,788.9377289377289,788.5347985347986,615.2747252747253,670.8791208791209,-0.438416,-0.007996,0.874146,8.329163,-14.774170,-0.971985,1,1,1,1,1,100.000000
2023-08-28 17:05:56.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:57.445,0.7151237298999374,1.171465905673722,1.138844668094168,1.520325480370599,1.083062202100178,1.044530364147656,1.124461183124869,1.088584853461907,1.107575748183254,1.321538733917932,1.084763640850189,1.217471421844484,1.147064007082892,0.7386269041932771,0.7215233126441647,0.9994659366143644,0.6688891567269493,0.1946926548760836,0.3451764876298319,0.5893349195010983,734.9450549450549,784.5054945054945,782.4908424908425,577.8021978021978,698.6813186813187,-0.317444,0.044128,0.937744,3.686066,-5.787048,3.544006,1,1,1,1,1,100.000000
2023-08-28 17:05:57.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:58.442,1.16198067089307,1.287116464767878,1.187342847136635,1.520325480370599,1.013796888987053,1.321060193077577,1.237638492695395,1.088584853461907,1.158760853321483,1.013613856570309,1.193023372406593,1.217471421844484,0.9370719089490388,0.8875602934262621,0.7517761782471998,0.9994659366143644,0.6515068801945481,0.341419863930155,0.2764689359772711,0.5893349195010983,736.959706959707,822.7838827838829,770.8058608058608,560.8791208791209,702.7106227106227,-0.271606,0.052795,0.945801,-2.220612,-9.846954,0.201874,1,1,1,1,1,100.000000
2023-08-28 17:05:58.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 17:05:59.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:05:59.455,1.255826010820123,1.287116464767878,1.323153414163914,1.520325480370599,1.080318596773702,1.321060193077577,1.328266847038554,1.088584853461907,1.123722984792627,1.013613856570309,1.160698419933697,1.217471421844484,0.8644212792411741,0.8875602934262621,0.6352034956005708,0.9994659366143644,0.6573369687003472,0.341419863930155,0.1816928139194924,0.5893349195010983,788.1318681318681,805.0549450549451,798.6080586080586,555.6410256410256,662.8205128205128,-0.654053,-0.034912,0.776611,17.847137,-25.226746,-30.355835,1,1,1,1,1,100.000000
2023-08-28 17:06:00.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:06:00.443,1.269834113623946,1.287116464767878,1.343731506329868,1.520325480370599,1.082748472818194,1.321060193077577,1.360847114589802,1.088584853461907,1.086058278077706,1.013613856570309,1.142894735381859,1.217471421844484,0.8375015575572554,0.8875602934262621,0.6457298399164813,0.9994659366143644,0.6462451996541633,0.341419863930155,0.1706559926892759,0.5893349195010983,757.9120879120879,784.9084249084249,731.3186813186813,716.007326007326,718.8278388278388,-0.211914,0.017334,0.963745,2.901001,-7.215118,2.811279,1,1,1,1,1,100.000000
2023-08-28 17:06:01.441,1.269834113623946,1.287116464767878,1.343731506329868,1.520325480370599,1.082748472818194,1.321060193077577,1.360847114589802,1.088584853461907,1.086058278077706,1.013613856570309,1.142894735381859,1.217471421844484,0.8375015575572554,0.8875602934262621,0.6457298399164813,0.9994659366143644,0.6462451996541633,0.341419863930155,0.1706559926892759,0.5893349195010983,771.6117216117216,767.1794871794872,753.4798534798535,679.3406593406594,815.934065934066,-0.257751,0.045227,0.951233,4.127197,1.233673,1.151428,1,2,1,1,2,100.000000
2023-08-28 17:06:02.453,1.398132393524641,1.287116464767878,1.343731506329868,1.231303219316455,1.145770047023889,1.321060193077577,1.360847114589802,1.236775521512806,1.243317078744005,1.013613856570309,1.142894735381859,1.254156923329147,0.9198374252203141,0.8875602934262621,0.6457298399164813,1.009570882877612,0.6472769427784344,0.341419863930155,0.1706559926892759,0.8339994075791726,771.2087912087912,801.025641025641,798.2051282051282,660.8058608058608,745.4212454212454,-0.283447,0.058044,0.936218,6.803894,-2.773895,-5.001984,1,1,1,1,1,100.000000
2023-08-28 17:06:03.441,1.269547831146462,1.287116464767878,1.377810534884714,1.367418142913047,0.3252758889182175,1.321060193077577,0.8234113141482045,1.239186173744192,0.635391944266397,1.013613856570309,0.8359453071518336,1.262466739372335,0.8990851593445407,0.8875602934262621,0.608796461729316,1.003335170632781,0.5982749769002984,0.341419863930155,0.186800016891517,0.6483849654317893,753.8827838827839,826.8131868131868,779.6703296703297,599.5604395604396,772.8205128205128,-0.240051,0.041382,0.962891,-1.667328,-4.381409,-3.626251,1,1,1,1,1,100.000000
2023-08-28 17:06:04.447,0.916587468620524,1.072225231809034,1.235406900355707,1.367418142913047,1.002737017835936,1.363532658719144,0.8994415448791307,1.239186173744192,0.938089255054487,1.108658869108427,1.005541259878553,1.262466739372335,0.8813130365871532,0.8656611988893229,0.6662721832467707,1.003335170632781,0.6897422145438257,0.1602140535574184,0.02554623048432057,0.6483849654317893,808.6813186813187,783.2967032967033,772.4175824175825,841.7216117216118,817.948717948718,-0.264343,0.061279,0.945801,1.435547,-2.826233,4.082336,1,1,1,1,1,100.000000
2023-08-28 17:06:05.445,1.154926771996147,1.159212177590566,1.041059550318418,1.275863493097068,0.9946102328842104,1.254556806597634,0.9761160030588285,1.012766192945368,1.084234442608947,1.13598898164654,1.055787953293167,1.215069097019146,0.9953798113131539,0.9267245569406447,0.5978829188992296,1.008476893744165,0.6203783199488967,0.224784228591671,-0.06678515978617512,0.6675117442122357,772.4175824175825,721.2454212454213,643.4798534798535,759.1208791208792,744.6153846153846,-0.075439,0.087524,0.979553,5.495453,-26.348267,1.622467,1,1,1,1,1,100.000000
2023-08-28 17:06:06.441,1.238486801630215,1.217888823383307,1.14103853810202,1.356142687627211,1.10422040963195,1.176024891600365,0.9282564216577535,0.9238518078960645,1.020487476134925,1.033842344257576,1.055787953293167,1.060677512900326,1.142913202654082,0.9626724105417918,0.5660264945159569,1.059482966927498,0.6437004159875421,0.2445942164397605,-0.04732929204077006,0.6803505889991229,821.5750915750916,695.0549450549451,801.8315018315019,967.032967032967,1047.216117216117,0.001465,0.089966,0.977051,-0.904694,0.755157,0.044861,1,1,1,1,1,100.000000
2023-08-28 17:06:06.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:06:07.443,1.299351941666406,1.217888823383307,1.14103853810202,1.399915610179884,1.166778295341873,1.176024891600365,0.9282564216577535,1.470586563066893,1.00556249019436,1.033842344257576,1.055787953293167,1.551519056753651,1.188539609301857,0.9626724105417918,0.5660264945159569,1.088592522706803,0.6635068944777127,0.2445942164397605,-0.04732929204077006,0.7548947930444224,805.0549450549451,763.1501831501831,794.5787545787546,920.6959706959707,858.6446886446887,-0.113770,0.085999,0.976257,1.540222,-2.504730,-1.016846,1,1,1,1,1,100.000000
2023-08-28 17:06:07.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:06:08.441,1.299351941666406,1.217888823383307,0.8595087984498239,1.283933647486717,1.166778295341873,1.176024891600365,0.8187065654811093,1.378682645476135,1.00556249019436,1.033842344257576,1.010220697598939,1.507499895346809,1.188539609301857,0.9626724105417918,0.7148107676993416,1.065776998444347,0.6635068944777127,0.2445942164397605,0.3429820863283131,0.8213626395648304,813.919413919414,794.5787545787546,794.981684981685,862.2710622710623,821.1721611721612,-0.056580,0.094299,0.978210,3.985138,-5.981445,-0.822449,1,1,1,1,1,100.000000
2023-08-28 17:06:08.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:06:09.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:06:09.441,1.299351941666406,1.217888823383307,1.046331131727219,1.283933647486717,1.166778295341873,1.176024891600365,0.9600755347902173,1.378682645476135,1.00556249019436,1.033842344257576,0.9286337825978237,1.507499895346809,1.188539609301857,0.9626724105417918,0.7126768572702585,1.065776998444347,0.6635068944777127,0.2445942164397605,0.5330731387162709,0.8213626395648304,1016.593406593407,794.1758241758242,800.6227106227107,1208.388278388278,904.5787545787546,-0.198364,0.083801,0.954224,-1.472931,15.619049,-2.302856,1,1,1,1,1,100.000000
2023-08-28 17:06:10.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 17:06:10.441,1.299351941666406,1.217888823383307,1.387403107205337,1.283933647486717,1.166778295341873,1.176024891600365,0.6448521190658023,1.378682645476135,1.00556249019436,1.033842344257576,1.006359880978896,1.507499895346809,1.188539609301857,0.9626724105417918,0.665446846500197,1.065776998444347,0.6635068944777127,0.2445942164397605,0.2230443030591855,0.8213626395648304,881.2087912087912,805.0549450549451,811.0989010989011,1003.699633699634,894.5054945054945,-0.321533,0.073669,0.932617,1.682281,-3.686066,4.142151,1,2,1,1,2,100.000000
2023-08-28 17:06:11.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
