2023-09-01 15:19:14.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:14.721,0.6336479896547762,0.991348808774412,0.9666923146333666,0.9586851695669979,0.4335874335817931,0.509249219428396,0.04378885089753409,0.5543278862440403,0.1184841163944656,0.3212993482184084,0.2817463344279716,0.6916653572016187,0.6869099419574243,-0.01993319674235413,-0.08027151956414813,0.4952928401835788,-0.02513881983466786,-0.3923961351129653,-0.519988137733001,0.2902691505628259,955.3479853479854,840.9157509157509,820.7692307692308,776.8498168498169,703.5164835164835,-0.415039,0.113708,0.892944,1.667328,-2.968292,2.257996,1,1,1,1,1,100.000000
2023-09-01 15:19:15.721,0.6336479896547762,1.073567478896708,1.181097419404385,1.042321743703343,0.4335874335817931,0.06230113278959733,-0.07349230093349537,0.5275157150436837,0.1184841163944656,0.1507035308549776,-0.00212274501903685,0.4639022620030188,0.6869099419574243,-0.20486625607092,-0.02932035176914376,0.4824188453968775,-0.02513881983466786,-0.4218757431395702,-0.4711123959545686,0.2220913660632345,995.2380952380953,797.8021978021978,786.1172161172161,763.5531135531136,894.908424908425,-0.403137,0.121277,0.893738,5.547791,-5.166473,1.218719,1,1,1,1,1,100.000000
2023-09-01 15:19:16.720,0.6336479896547762,0.496551806736154,0.6175611603947843,1.042321743703343,0.4335874335817931,-0.2211333082520644,-0.4013782313131462,0.5275157150436837,0.1184841163944656,-0.07753306266285079,-0.1347005576229915,0.4639022620030188,0.6869099419574243,0.4033227525611258,-0.02441389045180934,0.4824188453968775,-0.02513881983466786,0.05655217600869994,-0.3189030862970612,0.2220913660632345,903.3699633699634,757.9120879120879,738.974358974359,845.7509157509157,662.014652014652,-0.402283,0.117737,0.890869,1.256104,-3.992615,-2.609406,1,1,1,1,1,100.000000
2023-09-01 15:19:17.720,0.6336479896547762,0.3856515207285141,0.5239375180715097,1.042321743703343,0.4335874335817931,-0.4550418943769899,-0.800533463930215,0.5275157150436837,0.1184841163944656,-0.2629620477369841,-0.2982978957984201,0.4639022620030188,0.6869099419574243,0.309901748748718,-0.08500041266148901,0.4824188453968775,-0.02513881983466786,0.09795035585972621,-0.4219632702940834,0.2220913660632345,849.7802197802198,814.7252747252747,771.6117216117216,778.0586080586081,745.4212454212454,-0.411926,0.109253,0.893494,2.564545,-1.076660,-4.687958,1,2,1,1,2,100.000000
2023-09-01 15:19:18.721,0.8785170175234579,0.3092952394780675,0.4177590224966519,0.8756973716434004,0.5753938006610672,-0.368078819588156,-0.890317950416589,0.5630555527776652,0.9344035335259052,-0.2654979631217285,-0.349030319216928,0.6379515892153652,0.4636969935143321,0.2432700980357554,-0.08613808253857493,0.76130272521547,0.2730856466949312,0.09514767194098801,-0.4523815091924946,0.3355736759380648,664.8351648351648,755.8974358974359,761.1355311355312,733.7362637362637,652.7472527472528,-0.415100,0.087769,0.893860,2.908478,-2.534637,1.188812,1,1,1,1,1,100.000000
2023-09-01 15:19:19.721,0.8171833370055274,0.3092952394780675,0.8542259649858565,0.8151862365229436,0.5291437246286663,-0.368078819588156,0.3717815780487574,0.5418289160263061,1.081007142061681,-0.2654979631217285,0.5250517959895445,0.8952182272416895,0.5122548754547244,0.2432700980357554,0.1238945055822149,0.6839153390182321,0.2559683105154448,0.09514767194098801,-0.2657507715017781,0.3761322126577049,719.2307692307693,796.996336996337,784.5054945054945,769.1941391941392,647.9120879120879,-0.379211,0.083130,0.913757,3.095398,-7.603912,-4.142151,1,1,1,1,1,100.000000
2023-09-01 15:19:20.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:20.722,0.7762182506702544,1.205880410020588,0.495720501058971,0.7863607175207864,0.6470654751235193,0.7147986104724728,0.1135869087240411,0.6126543204243013,0.849617063081873,0.2651448017685208,0.4689223641784935,0.9220152034769156,0.4993050730557406,0.5075671807980907,-0.01203826602813632,0.5365394755666419,0.1917978704397491,0.01909233452333686,-0.3474830476465898,0.3661137504562429,764.3589743589744,807.4725274725275,804.6520146520147,774.0293040293041,621.3186813186813,-0.427673,0.059570,0.886719,2.564545,4.007568,-8.643188,1,1,1,1,1,100.000000
2023-09-01 15:19:21.724,0.3896154678761824,0.7971439346268893,0.2633703512054141,0.6346613103599275,0.776441383869251,0.3215045867797707,0.0420247568716778,0.6701441028145991,0.5269638333220801,0.3341345989984311,0.416857780092375,0.6901373175595813,0.4425705994106155,0.473105135103207,-0.08112883405020338,0.441340569444621,0.1095376745654977,-0.009701390169236429,-0.3997190590218568,0.3650384885931702,609.6336996336996,800.6227106227107,800.2197802197802,797.8021978021978,638.6446886446887,-0.457153,0.120300,0.874756,5.136566,-2.893524,-1.001892,1,1,1,1,1,100.000000
2023-09-01 15:19:22.720,1.249796621081041,0.85703590556203,0.3312028291294034,0.9349531920243652,0.8623862191049536,0.3023842650027069,-0.08212730007187391,0.8045845040359815,1.191969007336015,0.4411378226275282,0.08649687095731945,0.8848691853452859,0.6715219587683667,0.2922523189755777,-0.07326654753302528,0.7477872404666129,0.185201484388659,-0.07656808515830875,-0.3617691664325673,0.254174653251192,628.5714285714286,785.7142857142858,805.4578754578755,791.7582417582418,627.3626373626374,-0.444946,0.092957,0.871521,-3.155212,-3.626251,3.887939,1,1,1,1,1,100.000000
2023-09-01 15:19:23.720,1.400593821177102,1.065074380987079,0.6512539750235848,1.250399823683466,0.9693797302747224,0.6952957761600337,0.3018108369944441,0.8283365626992213,1.180094159842069,0.4932778306170797,0.3439622629477799,0.9455301202896297,0.7650154161049696,0.2482671399241483,-0.07819654500465431,0.8000608516760809,0.08299272023697463,-0.03256725386766007,-0.5572227468360509,0.4330817561750847,669.6703296703297,802.6373626373627,802.2344322344322,767.985347985348,613.2600732600732,-0.377014,0.101990,0.906311,2.676697,-5.869293,-6.766510,1,1,1,1,1,100.000000
2023-09-01 15:19:24.720,1.400593821177102,0.9885556201540783,0.6183220173768812,1.347695569955978,0.9693797302747224,0.5869096524822144,0.1631175840993012,0.8232149337461138,1.180094159842069,0.5184375245891517,0.3183179867184123,0.6177884641433621,0.7650154161049696,0.1486299741699934,-0.06047617436224075,0.8679293866272224,0.08299272023697463,-0.01140864073724065,-0.6257522811686527,0.5124744481345713,605.6043956043957,809.0842490842491,807.0695970695971,790.5494505494506,761.941391941392,-0.372803,0.096741,0.915100,1.719666,-3.977661,-1.936493,1,1,1,1,1,100.000000
2023-09-01 15:19:24.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:25.720,1.131932938981498,0.2345712588888768,0.0219563241404615,1.347695569955978,1.158285694780782,-0.06297931717703435,-0.3843637235303605,0.8232149337461138,1.165460997288834,0.6285373543703682,0.05002775616754587,0.6177884641433621,0.6334867166122782,0.05756043023493177,-0.09403483052209002,0.8679293866272224,0.2826706610139105,-0.07625209041388531,-0.5992992530819393,0.5124744481345713,603.992673992674,787.3260073260074,797.8021978021978,770.8058608058608,739.3772893772893,-0.381836,0.118347,0.903320,2.676697,-2.983246,-0.463562,1,1,1,1,1,100.000000
2023-09-01 15:19:26.720,1.144134261718533,0.4955935100563122,0.2553155376231867,1.347695569955978,1.181700024114506,-0.1336011609017385,0.06604488908120397,0.8232149337461138,1.165460997288834,0.7926750765288252,0.0819711279080339,0.6177884641433621,0.6071264959234071,0.02673306067220618,-0.04350283497829867,0.8679293866272224,0.28490737783986,-0.1994664417119032,-0.5318846274271578,0.5124744481345713,638.2417582417582,787.3260073260074,779.2673992673992,793.3699633699634,726.4835164835165,-0.388794,0.100586,0.899353,1.742096,-3.491669,-1.248627,1,1,1,1,1,100.000000
2023-09-01 15:19:26.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:27.727,1.114398329131163,0.8933283489767198,0.5865437611987621,1.347695569955978,1.165979986440882,0.5461830510683141,0.1549446783089294,0.8232149337461138,1.158492703509736,0.696014794625285,0.1978507628239912,0.6177884641433621,0.5458574141528669,0.2229633040760884,0.07239060697067365,0.8679293866272224,0.2649650581384677,-0.1961043394478629,-0.3754877776220249,0.5124744481345713,582.2344322344322,761.941391941392,785.3113553113553,775.2380952380953,801.4285714285714,-0.397522,0.085327,0.898560,2.594452,-2.736511,-2.579498,1,1,1,1,1,100.000000
2023-09-01 15:19:28.720,1.114398329131163,0.9333076918825685,1.086718981578832,1.347695569955978,1.165979986440882,0.8105788392482833,0.09072067003020479,0.8232149337461138,1.158492703509736,0.404853638065179,0.4003947304216109,0.6177884641433621,0.5458574141528669,0.2388709761899947,0.07666539117376556,0.8679293866272224,0.2649650581384677,-0.2403574769997427,-0.4902687900303513,0.5124744481345713,590.2930402930403,798.2051282051282,801.8315018315019,770,755.8974358974359,-0.404541,0.098328,0.886780,1.495361,-3.701019,0.014954,1,2,1,1,2,100.000000
2023-09-01 15:19:29.720,0.6908058591967134,0.3122673742037093,0.5710433289695057,0.7912539047245514,0.5236651155816875,0.1479943672175551,-0.07668289961379403,0.6479491758266281,0.9095441846589182,0.2786633752187023,0.402237749390795,1.112462428450278,0.6310917216242193,0.3348645768951914,-0.06791683128309609,0.620446587164433,-0.04706696201015987,-0.05975421334454913,-0.5432118962542984,0.2168886311700549,601.978021978022,791.3553113553114,806.6666666666667,767.5824175824176,618.0952380952381,-0.411072,0.125916,0.885437,2.848663,-3.312225,-1.891632,1,1,1,1,1,100.000000
2023-09-01 15:19:30.720,0.6992219271890339,0.4149159251183785,0.5085689735132577,0.7050303016761409,0.3001721414254532,0.3149798175987818,-0.01055414236490978,0.6687804923119721,0.7345264305117954,0.579877530791321,0.5211413783634833,1.247961048448056,0.6179951746162985,0.2338515796354342,-0.05477896586973013,0.7000832105924853,-0.05722361126966489,-0.2228995225409588,-0.582732508051495,0.2779345886432038,588.6813186813187,799.8168498168499,807.8754578754579,782.4908424908425,766.3736263736264,-0.420288,0.100708,0.896423,1.562653,-3.185120,-0.186920,1,1,1,1,1,100.000000
2023-09-01 15:19:31.720,0.762027240687122,0.5952795257481356,0.6078706290237721,0.4404849782606832,0.3621026605436805,0.4352951416219498,0.07720065340012953,0.604528128518565,0.880622127904429,0.6094772813746593,0.2517357423437184,0.8076097102480921,0.4286501981981418,0.08616621717217657,-0.0753819918129106,0.4195394593311295,0.225663532267434,-0.1156173821630119,-0.540219771396639,0.3738845840645726,582.6373626373627,796.996336996337,801.025641025641,770,609.6336996336996,-0.409424,0.105896,0.887268,0.575714,-3.499146,3.005676,1,1,1,1,1,100.000000
2023-09-01 15:19:32.722,0.4776015437672538,0.4628922620549554,0.02826814033394464,0.310549935519015,0.4355341026139807,0.3872934203327281,0.1397177897477994,0.6909364415793533,0.9155220656041054,0.5036967435335955,0.3663406102520601,0.6483421834934292,0.3893337491830653,0.2386107827668492,-0.07622295043162794,0.5831634796651682,0.3314102650388562,-0.1228549499199421,-0.4279820820997636,0.4030933948865579,610.4395604395604,794.1758241758242,807.8754578754579,802.6373626373627,571.3553113553114,-0.428101,0.121338,0.889648,2.123413,-1.263580,-0.553284,1,1,1,1,1,100.000000
2023-09-01 15:19:32.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:33.720,0.573099820719467,0.8576723665126221,0.6712435738544534,0.6111146727628201,0.6126046257138476,0.5122550190830613,0.4197258751034722,0.8055217829933318,0.7192932340297347,0.4949194193378937,0.4627182596669456,0.561744575076063,0.5021077467644495,0.2490150327061425,-0.07779145902166047,0.6848388977919694,0.2590491404522805,-0.01825833998238787,-0.5017131602679504,0.4363326175421918,664.0293040293041,742.1978021978023,737.3626373626374,851.3919413919414,816.7399267399268,-0.425842,0.119629,0.887329,2.041168,-3.439331,-2.325287,1,1,1,1,1,100.000000
2023-09-01 15:19:34.722,0.573099820719467,1.094778331010328,0.9871694490461188,0.6939686613862753,0.6126046257138476,0.293447658286194,0.3826112955855189,0.8591848578245206,0.7192932340297347,0.3106667625082176,0.4256644114619336,0.5470248790372381,0.5021077467644495,0.3448143791361561,-0.1414144999872877,0.6624000145821169,0.2590491404522805,0.02391996060124584,-0.4603537555287482,0.4180434788458752,573.7728937728938,797.3992673992674,813.5164835164835,780.0732600732601,645.8974358974359,-0.418640,0.113708,0.893677,1.659851,-3.469238,-0.807495,1,1,1,1,1,100.000000
2023-09-01 15:19:35.727,0.573099820719467,1.150596997845964,0.7953009064443334,1.181775167680806,0.6126046257138476,0.2149529432490704,0.3612406454857608,1.070218450742281,0.7192932340297347,0.2857721311555374,0.659503752584524,0.9480169411066278,0.5021077467644495,0.3523654947714592,0.1700586316096337,0.7096562174087422,0.2590491404522805,0.01473986684850619,-0.4265912585755476,0.2221129939058734,576.1904761904763,791.7582417582418,802.6373626373627,763.1501831501831,683.7728937728938,-0.429138,0.101807,0.881531,2.467346,-3.730927,-1.622467,1,1,1,1,1,100.000000
2023-09-01 15:19:36.719,0.6655929092725066,0.9869397847085082,0.4809543112644684,0.8144558847017261,0.7119988908635202,0.2523650393412395,-0.06758363631272862,0.6942394898674094,1.255567118349072,0.231631084485987,0.5916254009436829,1.130357758580508,0.4966319765721166,0.2112356751236561,0.01999054974887955,0.6381994508380362,0.3062614047973334,0.06024313938896654,-0.4256505244526158,0.2736059987637486,635.0183150183151,797.8021978021978,811.9047619047619,787.3260073260074,831.6483516483516,-0.424622,0.102539,0.885254,1.233673,-3.065491,0.904694,1,1,1,1,1,100.000000
2023-09-01 15:19:37.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:37.726,0.8040332769451917,0.6229920052330506,-0.01740721547254184,1.161420874753273,0.6461808796592217,0.1868252728771504,-0.2457062749803564,1.065404842885753,0.9181094065092218,0.4356286619407412,0.1603786028570104,1.28311109151589,0.2295157306785537,0.1782974743323023,-0.121710116738972,0.4738005564836564,0.09787979781898254,-0.0119199326412524,-0.494570693934063,0.1589921544090362,599.9633699633699,796.5934065934066,807.4725274725275,791.7582417582418,722.8571428571429,-0.428528,0.112793,0.880310,2.467346,-3.005676,-0.314026,1,1,1,1,1,100.000000
2023-09-01 15:19:38.720,0.8751394946575942,0.02822130368205275,-0.1655334815500106,1.252248489602792,0.6702490064488972,-0.01019687691403975,-0.1090599514914694,1.266703515261169,0.8865816399586729,0.4105592178132205,-0.07798539215879915,1.164624366988518,0.2051951899175783,0.04992608621500774,-0.1512236986846463,0.2707109908412594,0.07814477767105328,-0.0005280044028039142,-0.5502444473976408,0.0924318157005674,584.2490842490843,791.7582417582418,804.6520146520147,785.3113553113553,715.2014652014652,-0.413757,0.114929,0.895020,5.129089,-3.185120,0.822449,1,1,1,1,1,100.000000
2023-09-01 15:19:39.724,0.8751394946575942,0.3212334299941245,0.3360651598221035,1.074686526368523,0.6702490064488972,0.02898699628978187,0.02420241739852325,0.4662934647206416,0.8865816399586729,0.2861773781323131,0.02448135188862315,0.6777233375044143,0.2051951899175783,0.06887468956053021,-0.2087341866668947,0.4445945357960511,0.07814477767105328,-0.2037114522115099,-0.5165615078329158,0.2537370656560051,680.5494505494506,779.6703296703297,765.1648351648352,839.3040293040293,868.7179487179487,-0.419189,0.120544,0.894043,1.801910,-2.751465,-2.818756,1,1,1,1,1,100.000000
2023-09-01 15:19:40.722,0.9464065551450648,0.4313598958592895,0.3530603017318967,1.124876895314625,0.841732714143317,-0.05865827476739232,-0.1144289873584226,0.5347624751715188,0.8463661667367736,0.06353626102165939,0.01777973810458254,0.7229467164703706,0.4109247016763838,0.04295948274915169,-0.1382303821437629,0.4360054239815723,0.1280931006015866,-0.3880510326536713,-0.619476956149309,0.3043999327407134,605.2014652014652,841.7216117216118,904.1758241758242,777.6556776556777,736.1538461538462,-0.423401,0.108337,0.891113,0.246735,-3.334656,3.304749,1,1,1,1,1,100.000000
2023-09-01 15:19:41.719,0.9464065551450648,0.3856542294830136,0.2994668030485398,1.166390161074073,0.841732714143317,-0.2355834691090525,-0.06897158887115355,0.6041256652492302,0.8463661667367736,-0.004517077550866414,-0.1814510486487383,0.7229467164703706,0.4109247016763838,-0.02873880765152846,-0.1816661604268473,0.4193726460901804,0.1280931006015866,-0.509388923567615,-0.6743128378466361,0.32771737488995,559.2673992673992,778.8644688644689,786.5201465201466,753.8827838827839,643.0769230769231,-0.389404,0.109253,0.903809,3.461761,-2.751465,-1.143951,1,1,1,1,1,100.000000
2023-09-01 15:19:42.720,1.280047838403519,0.3856542294830136,0.2994668030485398,1.166390161074073,1.066693454385136,-0.2355834691090525,-0.06897158887115355,0.6041256652492302,0.9973169188176886,-0.004517077550866414,-0.1814510486487383,0.7229467164703706,0.6632709763836492,-0.02873880765152846,-0.1816661604268473,0.4193726460901804,0.2260671677261081,-0.509388923567615,-0.6743128378466361,0.32771737488995,672.0879120879121,757.1062271062272,761.1355311355312,768.7912087912088,876.3736263736264,-0.429321,0.144714,0.882202,3.798218,-3.551483,-3.282318,1,1,1,1,1,100.000000
2023-09-01 15:19:43.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:43.726,1.30688086147313,0.3856542294830136,0.6891002784082479,1.09397180247054,1.067052639350346,-0.2355834691090525,0.1859633352145575,0.9806773830673308,0.9538516149705278,-0.004517077550866414,0.2071577587108857,1.04206542399093,0.6525321969108618,-0.02873880765152846,0.2993827619055502,0.6167424604303708,0.2128569632915377,-0.509388923567615,-0.2940365936357549,0.4174473834091426,610.8424908424909,778.8644688644689,809.8901098901099,786.5201465201466,813.5164835164835,-0.443787,0.133301,0.869385,1.555176,-5.129089,-0.224304,1,1,1,1,1,100.000000
2023-09-01 15:19:44.720,1.004025505463085,0.8478145732353594,0.8815064992576771,1.115411905610619,0.7761849470886855,0.6042613399391399,0.445398524734518,0.9631445482515225,0.3549451379869234,0.6140416533911863,0.1572182700353709,1.025267997330468,0.5060376756109971,0.496228834449854,0.1534904340126502,0.6009385930669237,0.3289528773112407,0.07439886071580339,-0.4315596753177844,0.3946365713832143,622.9304029304029,806.2637362637363,804.6520146520147,792.5641025641025,728.901098901099,-0.417786,0.105896,0.888489,2.706604,-5.502930,-3.850555,1,1,1,1,1,100.000000
2023-09-01 15:19:45.722,0.8848727722992308,0.8792932325197574,0.5501968979322661,0.8010669633874068,0.6519649234621219,0.5931706839474982,0.2750650741314952,0.7065386767183349,0.7103566711332756,0.7494484046815599,0.6195956418181946,0.5571755060130521,0.5480357782171948,0.3666774847537294,0.1884454644178659,0.6898664780254814,0.2771363307023626,-0.1480189745282139,-0.5317858170526485,0.2365869174354263,761.941391941392,799.4139194139194,813.1135531135532,807.0695970695971,771.2087912087912,-0.370239,0.096313,0.909485,1.076660,-2.908478,-1.248627,1,1,1,1,1,100.000000
2023-09-01 15:19:46.720,0.7906069832841185,0.8842820082918061,0.165358608011357,0.635391675208609,0.579001851953698,0.492834786683766,-0.0008642442649730457,0.6347704219085983,0.6079299745012022,0.7195934122979595,0.5850931652606645,0.4153491707365274,0.3791007071113104,0.322882701648382,0.09391819382209105,0.5970091855623795,0.2693288472953936,-0.09875943781360984,-0.433507738856553,0.2046212768893145,772.8205128205128,767.5824175824176,802.6373626373627,849.7802197802198,887.2527472527473,-0.414062,0.093445,0.889709,0.456085,3.020630,2.519684,1,1,1,1,1,100.000000
2023-09-01 15:19:46.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:47.721,0.9351640571752526,0.9637755415470719,0.6119974603987904,0.9434391057595545,0.4251555985431344,0.4953166837204995,0.2543270758060613,1.054786580946674,0.4789984403541708,0.4591062970344114,0.2420523659903688,1.069427706815085,0.3467050668720461,0.1480929895868998,-0.01236445579000049,0.4106500888718737,0.3595460831159618,-0.2186514227839437,-0.4084957996780322,0.2424171991852729,707.5457875457876,801.4285714285714,792.967032967033,818.7545787545788,853.4065934065934,-0.413696,0.116089,0.883179,0.628052,-2.878571,-3.701019,1,1,1,1,1,100.000000
2023-09-01 15:19:48.727,0.9351640571752526,1.01042980841123,1.031570718185684,0.9715795373646704,0.4251555985431344,0.6853653854878937,0.4967226952515093,0.4832271223723052,0.4789984403541708,0.5480339730159751,0.3853609715577471,0.7925657564711998,0.3467050668720461,0.1595044165421161,-0.02354206073795139,0.5525922720065735,0.3595460831159618,-0.3295444768824822,-0.5334615066535864,0.2116544021124047,822.7838827838829,791.7582417582418,776.4468864468864,799.0109890109891,920.2930402930403,-0.423889,0.108582,0.880249,0.448608,-3.379517,0.351410,1,1,1,1,1,100.000000
2023-09-01 15:19:49.720,0.9351640571752526,0.8169635480665702,0.9644541124554503,1.078925334277022,0.4251555985431344,0.5853941035149498,0.09017613594372051,0.6454829917668607,0.4789984403541708,0.3229896111549888,0.4325853561112837,0.6360760330268845,0.3467050668720461,0.1959265085045923,-0.001434479215106298,0.7215657503085615,0.3595460831159618,-0.257929558643938,-0.5595114067557115,0.4134315068535197,743.4065934065934,790.5494505494506,813.5164835164835,776.8498168498169,869.5238095238095,-0.445374,0.111023,0.880920,1.136475,2.646790,2.280426,1,1,1,1,1,100.000000
2023-09-01 15:19:50.720,0.5004876186022738,0.7116613803258106,0.7729548462539778,0.9210047469095609,0.4785860304714663,0.5677826221256466,-0.2325723176204303,0.7171160336868708,0.5957473899162924,0.1685659906807137,0.08619915041923935,0.4107873993143067,0.4291698413711422,0.2118494969597506,-0.04381033501113323,0.4589103334182698,0.4040664385656743,-0.1929819566147969,-0.5236633325192528,0.4945668483453732,730.1098901098901,797.3992673992674,809.4871794871796,789.3406593406594,915.8608058608058,-0.428223,0.119385,0.878540,2.639313,-4.695435,0.276642,1,1,1,1,1,100.000000
2023-09-01 15:19:51.729,0.6048057234256768,0.1541961783254495,-0.01220348071685982,0.7779320211814678,0.831311890728912,0.2188367335786368,-0.1569551846147964,0.5290966508308917,1.243378024552466,0.3783680702889088,0.1430763460415199,0.9099426783333875,0.5347681621385483,0.1241492927394203,0.026568753547039,0.4392621324982613,0.389127808084004,-0.2359768746721248,-0.6080292741728627,0.3584274307969723,892.4908424908425,798.6080586080586,807.8754578754579,810.6959706959707,960.5860805860806,-0.433716,0.114563,0.889404,1.024323,-3.775787,-0.912170,1,1,1,1,1,100.000000
2023-09-01 15:19:52.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:52.720,1.086953951678998,0.1999423496648294,0.3763274884565565,1.408427747683228,1.104408390574246,0.1142599505293388,0.03751710055108354,1.069259787816517,1.238011216647542,0.5707781090247257,0.1794939767761388,0.9787160740167007,0.6234033370448088,0.1743003867417274,-0.04409701523554679,0.4542759834623566,0.3840290769568084,-0.211654668870532,-0.6311377963193966,0.2248442976256959,673.6996336996338,784.9084249084249,807.4725274725275,791.7582417582418,863.8827838827839,-0.422424,0.115784,0.883667,0.897217,-4.284210,-0.000000,1,1,1,1,1,100.000000
2023-09-01 15:19:53.720,0.8976094627949949,0.2735125384971687,0.455251844046961,1.410085983607214,0.8045841414851186,0.1270134840992645,0.07505919350730512,0.9750604321056636,0.9905753737800588,0.5731267948715638,0.03931034426615329,1.071005343772826,0.4949279255338259,0.185567671977223,-0.03814627064565229,0.5930246829056557,0.3653651756648724,-0.1931481790357351,-0.579630352901677,0.3429984615306857,642.6739926739926,790.1465201465202,807.8754578754579,812.7106227106227,666.4468864468864,-0.417786,0.126282,0.880981,1.943970,-4.097290,0.059814,1,1,1,1,1,100.000000
2023-09-01 15:19:54.731,0.8364988076576922,0.2310326169503521,0.2072462400756311,0.8967401592455621,0.8148855583962915,0.3006911011329826,0.006359920284338978,0.5841662645886725,1.248779613202143,0.6430519678268701,0.1014654453505005,1.125968302361757,0.4539675529767737,-0.006082979997989638,-0.01487797054020008,0.5073046701403878,0.2787843040916164,-0.2955438446462019,-0.5945548580291629,0.296581293825478,829.2307692307693,789.7435897435897,805.0549450549451,815.1282051282052,1131.025641025641,-0.423157,0.124573,0.880310,2.056122,-3.087921,-1.271057,1,1,1,1,1,100.000000
2023-09-01 15:19:55.720,0.5216158396083314,0.6823837167211235,0.8999641051943755,1.330930314432379,0.6555448254814379,0.450261295016624,0.1389803767438859,0.8365133795272508,1.020959590892276,0.4853878310788465,0.586709158275072,1.234261255506669,0.6624306247606191,0.1242440356623462,0.10553439022773,0.6089697338731278,0.2204834922080094,-0.118571331696028,-0.40510689043535,0.2164527675795583,739.3772893772893,786.1172161172161,801.025641025641,788.1318681318681,946.8864468864469,-0.421692,0.127075,0.883545,2.190704,-3.760834,-0.224304,1,1,1,1,1,100.000000
2023-09-01 15:19:56.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:56.720,0.7542633121890457,0.5551720354405575,0.7879124924962551,1.382038836569553,0.7520846354559556,0.3749516199211655,0.1589122336281848,0.9294183223107094,0.9969300027043979,0.2636505602109329,0.6020080169018479,1.30552321977723,0.6429659014848326,0.1804695048708688,-0.04010343567371723,0.6791890700159603,0.1984393253657425,-0.1348479204859891,-0.321819150876394,0.1900719465530619,690.6227106227107,806.6666666666667,809.8901098901099,806.6666666666667,794.1758241758242,-0.412231,0.127136,0.884888,1.689758,-2.437439,0.456085,1,1,1,1,1,100.000000
2023-09-01 15:19:57.720,0.8979982805726021,0.1116051714440372,0.72172596007176,1.277646727945446,0.8234741436618767,0.01167143542726212,0.2680275969708436,0.9644066586343478,1.079812142166507,0.308110264460292,0.5251964460043869,1.273431700041781,0.6253258054188174,0.1094915366993605,0.01799578176285902,0.6673564157208318,0.2845467831954614,-0.2301629343663466,-0.2750304094384606,0.1763740337285681,888.0586080586081,785.7142857142858,776.0439560439561,822.3809523809524,936.4102564102565,-0.411438,0.143066,0.883301,3.671112,-3.215027,-1.689758,1,1,1,1,1,100.000000
2023-09-01 15:19:58.726,0.6437797163427915,0.3523725520888468,0.5690582782207189,0.7018559055934225,0.7113784530416244,-0.111367773253413,0.116228454167038,0.5724484390247502,1.262646850120617,0.4438996582725973,0.2677201609704954,1.260893019408138,0.5526663440936157,0.2180718925868814,0.001071151898322343,0.4733078509154443,0.2472164777253461,-0.27107770680156,-0.3699938962685257,0.1629874988641615,813.5164835164835,794.981684981685,791.7582417582418,797.8021978021978,869.5238095238095,-0.403076,0.124207,0.888489,1.271057,-4.613190,-2.362671,1,1,1,1,1,100.000000
2023-09-01 15:19:59.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 15:19:59.720,0.9513908544430423,0.7892423216566909,0.4015634965681731,0.6609531145560592,1.09245938721955,0.412828801968541,0.06602201649414637,0.691204375877885,1.397200101640645,0.6296454150552924,0.2291219595088395,1.350310098198671,0.498157786230813,0.1641994588492195,0.02226918975393571,0.4491802981547963,0.3113336169867777,-0.1810453623168813,-0.6460762792247301,0.2223579390831047,743.8095238095239,788.5347985347986,799.0109890109891,794.5787545787546,940.8424908424909,-0.420898,0.100952,0.888428,2.295380,-0.949554,-1.241150,1,1,1,1,1,100.000000
2023-09-01 15:20:00.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
