TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-19 16:03:40.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-19 16:03:42.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:03:43.028,0.8543386973459621,0.4465513560391508,1.06547276408715,0.8751807814887932,0.4035678773725812,-0.06350664818641477,0.7058797945257381,0.4529892428081647,0.6946024357640761,0.5732373036903901,0.4558878641187424,0.4376614549843582,0.8773963811662335,1.156253297282938,0.8994816378720254,1.159937077437376,1.037599248401619,1.01431479643946,0.6524452229340102,0.7243226494744534,722.8571428571429,802.2344322344322,815.1282051282052,759.5238095238095,674.9084249084249,-0.280640,0.030212,0.945435,1.555176,-2.706604,-0.351410,1,2,1,1,2,100.000000
2023-09-19 16:03:44.028,0.8543386973459621,0.4465513560391508,0.8532476151212556,0.8751807814887932,0.4035678773725812,-0.06350664818641477,0.3430706000029869,0.4529892428081647,0.6946024357640761,0.5732373036903901,0.4229887067290845,0.4376614549843582,0.8773963811662335,1.156253297282938,1.06680539135468,1.159937077437376,1.037599248401619,1.01431479643946,0.7302304489633652,0.7243226494744534,663.6263736263736,767.985347985348,809.8901098901099,840.9157509157509,761.941391941392,-0.059753,0.035400,0.979431,-1.495361,-7.289886,-1.001892,1,2,1,1,2,100.000000
2023-09-19 16:03:45.029,1.280515216013507,0.4465513560391508,1.062225938869327,0.8751807814887932,0.7737438536535065,-0.06350664818641477,0.5693462835013542,0.4529892428081647,1.026278984464279,0.5732373036903901,0.928882952669689,0.4376614549843582,0.912301400281621,1.156253297282938,1.057283444530712,1.159937077437376,0.6469978194440568,1.01431479643946,0.8102938166302968,0.7243226494744534,826.007326007326,811.5018315018315,802.2344322344322,859.047619047619,850.989010989011,-0.036072,0.055054,0.986084,3.880463,-7.731018,1.577606,1,1,1,1,1,100.000000
2023-09-19 16:03:46.029,1.072212646212202,0.4465513560391508,1.214316690381205,0.8751807814887932,0.6477657181322293,-0.06350664818641477,0.7486373911538421,0.4529892428081647,1.075977251551138,0.5732373036903901,0.9287923812403597,0.4376614549843582,1.000502532789159,1.156253297282938,0.9832148712722435,1.159937077437376,0.8706856591847604,1.01431479643946,0.8168771693523986,0.7243226494744534,776.0439560439561,793.7728937728938,772.8205128205128,742.1978021978023,846.959706959707,-0.126221,0.091064,0.976074,0.022430,39.926147,-4.747772,1,1,1,1,1,100.000000
2023-09-19 16:03:46.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:03:47.034,0.4903456329024134,0.4465513560391508,1.214316690381205,0.8751807814887932,0.589298493553692,-0.06350664818641477,0.7486373911538421,0.4529892428081647,0.912704060620343,0.5732373036903901,0.9287923812403597,0.4376614549843582,1.062454235397024,1.156253297282938,0.9832148712722435,1.159937077437376,0.9024216977469673,1.01431479643946,0.8168771693523986,0.7243226494744534,1041.575091575092,743.8095238095239,718.8278388278388,767.985347985348,722.0512820512821,-0.250305,-0.195190,0.933411,-6.684265,-9.854431,-1.360779,1,1,1,1,1,100.000000
2023-09-19 16:03:47.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:03:48.032,0.7685905772471645,0.4465513560391508,1.214316690381205,0.8751807814887932,0.6718077652915573,-0.06350664818641477,0.7486373911538421,0.4529892428081647,1.066836467740498,0.5732373036903901,0.9287923812403597,0.4376614549843582,1.026010089284761,1.156253297282938,0.9832148712722435,1.159937077437376,0.9273031332810093,1.01431479643946,0.8168771693523986,0.7243226494744534,999.2673992673992,805.4578754578755,772.4175824175825,764.7619047619048,890.4761904761905,-0.292725,-0.219666,0.912415,5.802002,-14.093781,4.800110,1,1,1,1,1,100.000000
2023-09-19 16:03:49.028,0.9253411126390362,0.4465513560391508,0.2464806453486912,0.8751807814887932,0.6747470063398672,-0.06350664818641477,0.1856368263985652,0.4529892428081647,1.050919569466314,0.5732373036903901,0.5088632033982025,0.4376614549843582,1.011404180353906,1.156253297282938,1.06396106830908,1.159937077437376,0.9678202271084344,1.01431479643946,0.8169881098485202,0.7243226494744534,889.2673992673992,806.2637362637363,790.1465201465202,800.6227106227107,811.5018315018315,-0.165771,-0.111938,0.980164,6.542206,-10.975952,-2.504730,1,1,1,1,1,100.000000
2023-09-19 16:03:49.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:03:50.028,0.6399416160183178,0.2749482433818097,0.4262514203810009,0.8751807814887932,0.2020684534229276,0.2468377009889604,0.2423405017750405,0.4529892428081647,0.7491284185358897,0.6377674036086761,0.5249963163654254,0.4376614549843582,0.7859864329022047,0.9524241755870827,0.7405419141604379,1.159937077437376,0.6787099883309374,0.8767378783445127,0.5934860827170092,0.7243226494744534,842.5274725274726,820.3663003663004,802.2344322344322,790.5494505494506,726.0805860805862,-0.170288,-0.105957,0.952087,29.249268,-5.076752,8.650665,1,1,1,1,1,100.000000
2023-09-19 16:03:50.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:03:51.028,1.158332122790115,0.6088884436254277,0.6429002082812432,0.8751807814887932,0.8637794609546228,0.001688237080043968,0.1619019954942007,0.4529892428081647,0.9044013396102013,0.4273084365576814,0.5524599407048636,0.4376614549843582,0.7859008733704022,0.7574583650063055,0.5304492266867629,1.159937077437376,0.7102088009370302,0.6814321790063235,0.4489356595007485,0.7243226494744534,987.1794871794872,837.2893772893773,813.1135531135532,806.2637362637363,1009.340659340659,-0.101868,0.009033,0.986877,2.056122,-1.271057,1.241150,1,1,1,1,1,100.000000
2023-09-19 16:03:51.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:03:51.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:03:52.028,1.378703982381195,0.8759822961392044,0.6091726580965775,0.8751807814887932,1.092489434769712,0.4991910896754592,0.4105998715531811,0.4529892428081647,0.9009924863440611,0.6902032988701924,0.6317201375755831,0.4376614549843582,0.8012779439132428,1.001931163654038,0.620956215950721,1.159937077437376,0.7569524714616706,0.7515068975431762,0.4664734041447334,0.7243226494744534,958.1684981684982,815.934065934066,792.967032967033,749.4505494505495,872.3443223443223,-0.223206,-0.000610,0.959900,1.704712,2.370148,-1.988831,1,1,1,1,1,100.000000
2023-09-19 16:03:52.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:03:52.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:03:53.028,1.378703982381195,0.7809174056249027,0.2680058271972501,0.8751807814887932,1.092489434769712,0.6772446142039602,0.3851783415878792,0.4529892428081647,0.9009924863440611,0.6846222747810824,0.2338686655711883,0.4376614549843582,0.8012779439132428,1.174637370863223,0.7790694862984929,1.159937077437376,0.7569524714616706,0.8880984238896537,0.5864031455233256,0.7243226494744534,881.6117216117217,814.3223443223443,808.6813186813187,828.8278388278388,830.0366300366301,-0.093506,-0.010193,0.966553,-2.459869,-15.992889,-15.476990,1,2,1,1,2,100.000000
2023-09-19 16:03:54.028,0.9556206757664676,0.7809174056249027,0.9923082849685941,0.8751807814887932,0.9576527243784719,0.6772446142039602,0.4000600286325163,0.4529892428081647,1.011471989972601,0.6846222747810824,0.5030379471424103,0.4376614549843582,0.8943617782678601,1.174637370863223,0.7844910786415552,1.159937077437376,0.7796370078971979,0.8880984238896537,0.5514417987860425,0.7243226494744534,981.1355311355312,813.1135531135532,802.6373626373627,842.1245421245421,945.2747252747253,0.142456,0.009644,0.976257,3.439331,1.278534,-2.265472,1,1,1,1,1,100.000000
2023-09-19 16:03:55.027,1.029383631355831,0.1049472929137727,0.3503433108913555,0.8908188148420444,0.9203120535094272,0.1710378780695539,0.02925415868631316,0.709526401112647,1.062080487514344,0.5794954883173102,0.2410848635938319,0.6096600525321773,0.932861275055198,0.9569116752609202,0.5831229662075454,0.8056146856639249,0.7723193323032582,1.005008467909813,0.5098058208413524,0.772609270000028,944.0659340659341,771.6117216117216,801.4285714285714,815.5311355311355,930.3663003663004,0.093445,-0.006531,0.992432,-3.439331,31.140900,12.306824,1,1,1,1,1,100.000000
2023-09-19 16:03:55.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:03:55.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:03:55.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:03:56.027,0.5845356443634546,0.2951245660002663,0.4483145401359386,1.106278709067147,0.402714685527558,0.219286679140152,-0.04866745533023611,0.5689670260180101,0.5824514867500965,0.7872640175958112,0.2648097971235511,0.7247615370114006,0.9527733024714251,1.026065267397223,0.7176263238617068,0.8062964004371163,0.7790659095736281,1.01191018926689,0.6582803479984504,0.818415799693974,968.2417582417582,836.0805860805862,779.2673992673992,757.5091575091575,811.0989010989011,-0.322021,0.042603,0.919373,0.844879,15.708771,1.368256,1,1,1,1,1,100.000000
2023-09-19 16:03:57.035,0.5845356443634546,0.4576249604839344,0.546071663028163,1.137026768992486,0.402714685527558,0.2298055277841161,-0.1710978355243377,0.6408800425252538,0.5824514867500965,0.743568229188118,-0.1487190444262037,0.7247615370114006,0.9527733024714251,1.117119322965243,0.8424307983827111,0.8392958407005281,0.7790659095736281,1.037248862838392,0.7924427722559658,0.8453113740892416,990.4029304029305,771.2087912087912,810.6959706959707,802.6373626373627,1256.739926739927,-0.111023,0.031494,0.979858,-0.867310,7.282410,-1.891632,1,1,1,1,1,100.000000
2023-09-19 16:03:57.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 16:03:57.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:03:58.027,0.5845356443634546,0.4576249604839344,0.546071663028163,1.137026768992486,0.402714685527558,0.2298055277841161,-0.1710978355243377,0.6408800425252538,0.5824514867500965,0.743568229188118,-0.1487190444262037,0.7247615370114006,0.9527733024714251,1.117119322965243,0.8424307983827111,0.8392958407005281,0.7790659095736281,1.037248862838392,0.7924427722559658,0.8453113740892416,1050.842490842491,794.1758241758242,798.2051282051282,825.2014652014652,969.047619047619,-0.423035,-0.062134,0.907104,-1.652374,4.844971,-0.882263,1,2,1,1,2,100.000000
2023-09-19 16:03:59.027,0.5845356443634546,0.4576249604839344,0.3277796522433856,1.137026768992486,0.402714685527558,0.2298055277841161,-0.02467112650547808,0.6408800425252538,0.5824514867500965,0.743568229188118,0.4788907048993405,0.7247615370114006,0.9527733024714251,1.117119322965243,1.181410201181956,0.8392958407005281,0.7790659095736281,1.037248862838392,1.102496138266202,0.8453113740892416,937.6190476190476,820.3663003663004,797.3992673992674,788.5347985347986,940.0366300366301,-0.232910,-0.063904,0.960022,4.052429,-12.845154,-3.880463,1,2,1,1,2,100.000000
2023-09-19 16:03:59.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:04:00.033,0.5845356443634546,0.4576249604839344,0.3647507919287292,1.137026768992486,0.402714685527558,0.2298055277841161,0.1925777292038851,0.6408800425252538,0.5824514867500965,0.743568229188118,0.2980047518514179,0.7247615370114006,0.9527733024714251,1.117119322965243,1.157879065114101,0.8392958407005281,0.7790659095736281,1.037248862838392,1.090289458220618,0.8453113740892416,965.0183150183151,764.7619047619048,811.5018315018315,790.5494505494506,955.7509157509157,-0.070984,-0.056274,0.996521,-3.917847,6.826324,3.043060,1,2,1,1,2,100.000000
2023-09-19 16:04:00.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:04:01.027,0.5845356443634546,0.2707275798086446,0.8488754904557102,1.137026768992486,0.402714685527558,0.2190427469646118,0.5421965135620371,0.6408800425252538,0.5824514867500965,0.6607141774116136,0.524304958440541,0.7247615370114006,0.9527733024714251,1.072012170884364,0.841539100077819,0.8392958407005281,0.7790659095736281,1.095055728792799,0.7211851909770697,0.8453113740892416,1075.421245421245,783.2967032967033,796.996336996337,825.2014652014652,918.2783882783883,-0.263123,-0.124756,0.956970,-5.435638,2.983246,-2.743988,1,2,1,1,2,100.000000
2023-09-19 16:04:02.027,0.5845356443634546,0.1985406005143657,0.5735073852104079,1.137026768992486,0.402714685527558,0.1267591286958937,0.4589827769040718,0.6408800425252538,0.5824514867500965,0.7253943750404861,0.764064294881393,0.7247615370114006,0.9527733024714251,1.132278428866439,0.8126477723100389,0.8392958407005281,0.7790659095736281,0.992504027132466,0.6396785111661548,0.8453113740892416,972.2710622710623,774.4322344322345,824.7985347985348,838.0952380952381,841.3186813186813,-0.126282,-0.085938,0.963257,-2.325287,-8.777771,12.934875,1,2,1,1,2,100.000000
2023-09-19 16:04:02.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:04:03.027,0.5845356443634546,0.5474984724243265,0.6969435037591492,1.137026768992486,0.402714685527558,0.08666857845231357,0.5166188626081044,0.6408800425252538,0.5824514867500965,0.4443344212271573,0.7455954012170424,0.7247615370114006,0.9527733024714251,0.9218148042939311,0.7827923476822577,0.8392958407005281,0.7790659095736281,0.7868468638318501,0.4030786578073812,0.8453113740892416,1074.615384615385,797.8021978021978,797.3992673992674,822.3809523809524,880.4029304029305,-0.160767,-0.164978,0.959778,4.134674,-5.368347,-5.517883,1,2,1,1,2,100.000000
2023-09-19 16:04:04.026,1.084112406999165,0.4638050609422241,0.3814290559241553,1.137026768992486,1.037383002902575,0.2233670805686643,0.1503335963279237,0.6408800425252538,1.308606277451358,0.4796472715166671,0.5655617272844756,0.7247615370114006,0.7436792446159755,0.8468774536932819,0.5617326724613172,0.8392958407005281,0.4555854024239488,0.7509135791420881,0.2827652003902629,0.8453113740892416,1106.446886446887,815.5311355311355,801.4285714285714,860.6593406593407,985.5677655677656,-0.225586,-0.041382,0.971619,11.050720,-5.360870,4.844971,1,1,1,1,1,100.000000
2023-09-19 16:04:04.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:04:05.027,1.116815355790005,0.4807894180658921,0.7199743117492002,1.137026768992486,1.192008786638821,0.5358257375268726,0.2193653580971187,0.6408800425252538,1.35088956833847,0.4863459025911361,0.5679775625761849,0.7247615370114006,0.798835074797705,0.8656821095261878,0.6638142573983834,0.8392958407005281,0.5573704269344074,0.8623498097831872,0.4868699717428888,0.8453113740892416,983.956043956044,770,796.996336996337,827.2161172161173,852.6007326007326,-0.153442,-0.079956,0.987427,-18.729401,-0.186920,20.852814,1,1,1,1,1,100.000000
2023-09-19 16:04:06.027,1.441693057033417,0.671429771960111,0.8038761899714337,1.137026768992486,1.24868840514698,0.6311726254301885,0.5326336072465543,0.6408800425252538,1.221803347345939,0.5602344179745744,0.7917389634098529,0.7247615370114006,0.865574653284788,0.7543977141695025,0.8494065186394402,0.8392958407005281,0.5916755735826031,0.5240713269329554,0.5896956853921591,0.8453113740892416,998.0586080586081,796.1904761904763,798.6080586080586,834.0659340659341,880.4029304029305,-0.135864,-0.061401,0.975952,4.104767,3.095398,3.529053,1,1,1,1,1,100.000000
2023-09-19 16:04:07.034,1.441693057033417,0.3736888451119527,0.767032373019447,1.034024423773171,1.24868840514698,0.1497079616436869,0.4465799803999542,0.8358282014448265,1.221803347345939,0.6186862104579176,0.6464578871383636,1.141671433633188,0.865574653284788,0.5819895670947642,0.8164271131069298,1.052351417951826,0.5916755735826031,0.4508770352238166,0.4213977485431621,0.9560788049314516,1114.102564102564,794.981684981685,797.3992673992674,870.3296703296703,1006.923076923077,-0.210388,-0.056152,0.947571,-2.901001,-5.009460,1.375732,1,1,1,1,1,100.000000
2023-09-19 16:04:07.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:04:08.027,1.441693057033417,0.4119631488314558,0.3174392625667449,0.9808455079259853,1.24868840514698,0.06768237871298662,0.09552862761816941,0.719512734926756,1.221803347345939,0.5169128853725278,0.655847914749332,1.00793091405024,0.865574653284788,0.5831180078148455,0.7453066742984333,1.058608608462749,0.5916755735826031,0.5247739549708976,0.2108356492123277,1.00470057765985,1087.509157509158,821.5750915750916,782.893772893773,828.4249084249085,963.8095238095239,-0.153748,-0.014832,0.966614,10.871277,1.420593,-22.273407,1,1,1,1,1,100.000000
2023-09-19 16:04:09.026,1.441693057033417,0.5776577037362653,0.363721828148571,1.216961353436584,1.24868840514698,0.2655959506224038,0.03319296744253723,0.7233663190337054,1.221803347345939,0.7308128388590783,0.6173655760618313,0.7495283128208473,0.865574653284788,0.7996624505107094,0.749994543807904,0.8480827361356348,0.5916755735826031,0.5016059861922337,0.2466909994665756,0.4285677590278273,1023.443223443223,785.7142857142858,780.4761904761905,822.7838827838829,1007.728937728938,-0.291321,0.025696,0.948914,4.321594,1.196289,1.869202,1,1,1,1,1,100.000000
2023-09-19 16:04:10.034,1.277658791391132,0.6847825367714759,0.3414402843035547,1.005569642933389,1.027936630214899,0.0002294177476375084,0.2918723586930542,0.7574990363384767,1.029427065667446,0.6295954100182605,0.6389394826115102,0.9229132409211693,0.8412247983926204,0.6306610664792573,0.6528068052332815,0.6748401697613675,0.4504835693144723,0.4035423122813969,0.2384112337236988,0.6054482292533505,1008.131868131868,811.0989010989011,802.2344322344322,838.4981684981685,924.7252747252747,-0.253357,0.056458,0.952942,1.166382,-4.022522,-3.080444,1,1,1,1,1,100.000000
2023-09-19 16:04:11.027,1.154039201423717,0.4633796635336218,0.05357106099719208,0.7605035326238014,0.9961781293039207,-0.01121484397742163,0.2261505653364056,0.7087915527566795,1.020652947933909,0.4870776697085998,0.5135006562918921,0.9316766778194215,0.8362935771742586,0.4259303301596425,0.4327609805710027,0.5956512569991363,0.5037614022052584,0.3830522688354495,0.1301946367841902,0.6138596512551782,1021.831501831502,790.1465201465202,789.3406593406594,818.7545787545788,1026.666666666667,-0.221619,0.014404,0.966187,1.398163,5.278625,-0.687866,1,1,1,1,1,100.000000
2023-09-19 16:04:12.027,0.9143725813943486,0.3395838165663075,-0.07103544186507112,1.118753689752937,0.4938892752755171,0.0930232953173247,0.1326984612568987,0.8838486567386734,0.8987183370696139,0.5657700882876817,0.4287285135670768,0.9145265328048405,0.6112619852696407,0.433087999606652,0.3544184218242161,0.7394122272945862,0.4118433559460576,0.2873381770659393,-0.02121562503431784,0.4598095372848894,909.4139194139194,803.040293040293,812.7106227106227,840.1098901098901,885.2380952380953,-0.284546,-0.030090,0.966309,-5.742188,1.555176,-0.261688,1,1,1,1,1,100.000000
2023-09-19 16:04:13.034,1.16811125276262,0.4325720524941731,0.3629908044008238,1.144697910885563,0.6977842994716505,0.2718762573706567,0.2950010683511939,0.8342539228062613,1.049251188767605,0.5046003831402097,0.3392385190394374,1.083575624646718,0.7584785959180482,0.5060482396304343,0.4232447332509581,0.7578722493903943,0.3886451167849067,0.2791044756837179,0.02350630479419606,0.5608995405972652,796.1904761904763,794.1758241758242,797.8021978021978,766.3736263736264,777.2527472527473,-0.238647,-0.115906,0.939209,5.487976,3.544006,1.876678,1,1,1,1,1,100.000000
2023-09-19 16:04:14.026,0.9100358306201572,0.4107389925025136,0.3426373768536335,1.107283004124651,0.5735035073893996,0.2192110819191894,0.08073518910533703,0.8313561318327571,0.8685897538685662,0.2522550826618171,0.3071483905519706,1.042786930994152,0.8121619451049215,0.3118755473684247,0.4371117778993869,0.8933777723867581,0.3942728848514302,0.198267199664232,0.09306662178221246,0.4476763250767797,933.992673992674,781.2820512820513,803.040293040293,820.3663003663004,952.9304029304029,-0.218750,-0.026550,0.966919,3.409424,-1.749573,2.429962,1,1,1,1,1,100.000000
2023-09-19 16:04:14.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:04:14.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:04:15.034,0.9100358306201572,0.6536820656146651,0.0594078213657113,1.476474714034802,0.5735035073893996,0.2893999922067834,0.4280828632817819,1.242346103367079,0.8685897538685662,0.3051064280197706,0.515020883451676,1.415190646284477,0.8121619451049215,0.3899761790497086,0.4681829619186657,0.8962868488950553,0.3942728848514302,0.3977811106667827,0.06122408965408081,0.3431033683822501,815.934065934066,791.7582417582418,805.8608058608058,830.4395604395604,1035.531135531136,-0.247803,-0.001953,0.966858,4.987030,5.689850,-9.390869,1,1,1,1,1,100.000000
2023-09-19 16:04:15.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:04:16.027,0.9100358306201572,0.7654766018639563,0.2741566239809119,1.479362346581724,0.5735035073893996,0.2838350455029213,0.7730088218439221,1.542652924109285,0.8685897538685662,0.392459271198522,0.6246530556443154,1.415564175108155,0.8121619451049215,0.4669350574460481,0.5333116981845342,0.7502364756121116,0.3942728848514302,0.356502172499591,-0.04011476399932924,0.5585459018486321,908.2051282051282,782.893772893773,787.7289377289378,862.6739926739926,860.6593406593407,-0.333130,-0.068237,0.916199,-11.514282,7.753448,30.221252,1,1,1,1,1,100.000000
2023-09-19 16:04:16.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 16:04:17.027,0.9100358306201572,0.9766716166663788,0.6268978114997243,1.36668219089023,0.5735035073893996,0.7799650163868511,0.4024783813962257,1.37835709498003,0.8685897538685662,0.6763802872949113,0.5506753236409111,1.317799487348765,0.8121619451049215,0.5137946337820838,0.7667834211157466,0.7938007673807937,0.3942728848514302,0.3223736091516962,0.4253641205839956,0.5694917616061013,952.5274725274726,803.4432234432235,794.1758241758242,834.8717948717949,1093.956043956044,-0.245911,-0.024719,0.963867,1.203766,-11.342316,-6.729126,1,1,1,1,1,100.000000
2023-09-19 16:04:18.027,0.9100358306201572,0.7166742761123953,0.7649411849722793,1.36668219089023,0.5735035073893996,0.01490959928865356,0.3495616641764592,1.37835709498003,0.8685897538685662,0.2854749872787274,0.4488571730138144,1.317799487348765,0.8121619451049215,0.5501924042797265,0.5782153833405363,0.7938007673807937,0.3942728848514302,0.3635779105792573,0.252937562380824,0.5694917616061013,758.7179487179487,802.6373626373627,792.5641025641025,807.4725274725275,975.4945054945056,-0.122009,-0.045349,0.968872,5.547791,-25.458527,1.457977,1,1,1,1,1,100.000000
2023-09-19 16:04:19.027,0.8467083043380959,0.3796115018012764,0.1355777486225449,1.046410456841344,0.6892136911087268,-0.3504921073926681,0.1603322487713024,0.6619831787258841,0.8329199877787633,0.3418372523023285,0.148756534639548,0.8233167769538132,0.8203529261405125,0.4617055948839344,0.481299227585565,0.7047824439271348,0.4792919422938633,0.3857213357291925,-0.164305548824405,0.3280704874441673,818.3516483516484,786.9230769230769,786.1172161172161,813.5164835164835,740.1831501831502,-0.198914,-0.032288,0.963745,0.829926,2.534637,-4.254303,1,1,1,1,1,100.000000
2023-09-19 16:04:20.036,0.806744505544965,0.5229391370844088,0.07914654302492999,0.9155388910933173,0.5164421102369556,0.05368055694637438,0.1842186510507319,0.637314086878089,0.812209922843805,0.4745427725093327,0.1502763028170235,0.7655893491670536,0.6372200705192543,0.5382661732028239,0.4682184405436871,0.7272964139612363,0.3531752226214766,0.4027506819057469,0.1162982074032391,0.5128180247967388,670.4761904761905,803.040293040293,803.040293040293,808.6813186813187,709.9633699633699,-0.146118,-0.085266,0.972351,-2.033691,-8.740387,-12.247009,1,1,1,1,1,100.000000
2023-09-19 16:04:20.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
