TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-01 19:12:14.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-01 19:12:17.359,0.5805684463757472,0.6651627881569612,0.7806737776902315,1.628290987830362,0.6591368029059204,0.3191283412156789,0.4984188092615615,1.30128283226336,0.6062117619856169,0.6491419650034087,0.4865870910235566,1.12956207286403,1.342342407726479,0.3943838407269788,0.4719625528409829,1.266285026738421,1.099441466868994,0.1214963905189337,0.3415980450335505,1.084494699271354,790.1465201465202,790.952380952381,796.1904761904763,785.7142857142858,642.6739926739926,-0.483948,0.152344,0.851868,1.899109,-5.884247,-2.714081,1,2,1,1,2,45.000000
2023-09-01 19:12:17.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 19:12:17.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 19:12:18.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:18.359,0.5805684463757472,0.7034460861316543,0.6013086807092693,1.628290987830362,0.6591368029059204,0.1778575345247014,0.500096056965542,1.30128283226336,0.6062117619856169,0.5240658120319934,0.4861469899588815,1.12956207286403,1.342342407726479,0.3972851935870192,0.2902866737812439,1.266285026738421,1.099441466868994,0.3804239066796928,0.3752296654657624,1.084494699271354,980.3296703296703,800.2197802197802,798.6080586080586,794.981684981685,850.5860805860806,-0.448486,0.158203,0.841797,6.684265,-4.396362,-2.893524,1,2,1,1,2,45.000000
2023-09-01 19:12:19.369,0.5805684463757472,0.2962521855413675,0.9470016924831229,0.4981242533469311,0.6591368029059204,-0.2198136916311234,0.5326971576368933,0.6090014169299081,0.6062117619856169,-0.002105226885365125,0.4616571626900783,0.5400610911359386,1.342342407726479,0.2074846222861298,0.2252596216620119,1.159460683452853,1.099441466868994,0.1494064880411384,0.07790721430873951,1.04324320205322,929.1575091575091,832.0512820512821,776.4468864468864,788.9377289377289,784.1025641025641,-0.458435,0.153992,0.872925,2.444916,-6.534729,0.456085,1,2,1,1,2,45.000000
2023-09-01 19:12:20.359,1.043085505112002,0.09641297775717922,1.257313881940625,0.9531376337862735,0.9245427201234511,-0.0688493692330434,0.600080463738573,0.8562479195647056,0.9897200300307502,-0.1314120595848667,0.4552251826482633,1.024936517209434,1.085208020553648,-0.04136209406141531,0.03419983236448165,1.155837517897471,1.09592944058692,0.07399157823977853,-0.2341343643866908,0.9690841147826659,992.4175824175825,803.040293040293,793.3699633699634,797.8021978021978,840.5128205128206,-0.380615,0.134338,0.895569,1.278534,-1.996307,1.764526,1,1,1,1,1,45.000000
2023-09-01 19:12:21.360,1.09716421708611,1.085569837693126,0.9023336419573318,1.01118159572923,0.95674569641784,0.07672135471975865,0.5554258869924203,0.9224006762522413,0.9643889686061801,0.07120606149353524,0.498095043577826,1.024936517209434,1.086582462175493,0.3344854306117204,0.08878619248877441,0.9966247781765678,1.047011303248757,0.01043749685370476,-0.3627848152221902,0.8154640621845952,892.4908424908425,801.8315018315019,805.8608058608058,782.4908424908425,738.974358974359,-0.378418,0.112427,0.889160,-0.702820,-2.011261,-5.585175,1,1,1,1,1,45.000000
2023-09-01 19:12:22.358,1.09716421708611,1.139600552668338,0.9096589923164385,1.108897759873956,0.95674569641784,0.6175388834869077,0.6374922568530343,0.8213526619096103,0.9643889686061801,0.5053219216344672,0.4204425204305279,0.9954574545316146,1.086582462175493,0.1976707612575441,0.06035667520574613,0.8919977204869246,1.047011303248757,-0.1497114417444056,-0.2961087964292954,0.8813383153657905,970.2564102564103,808.2783882783883,796.5934065934066,790.952380952381,788.1318681318681,-0.368225,0.126465,0.908264,-1.824341,-0.044861,-2.175751,1,1,1,1,1,45.000000
2023-09-01 19:12:23.370,1.09716421708611,1.031090184901017,1.190850020262121,1.389715035022577,0.95674569641784,0.6739250800083069,0.5947378564511185,0.9668586910237246,0.9643889686061801,0.6941517788783017,0.5142012795624505,1.072615716233485,1.086582462175493,0.08358635587100562,0.135137707253892,1.007831050526215,1.047011303248757,-0.2648707615079515,-0.3510512908180994,0.8539627757743207,1025.860805860806,797.3992673992674,792.5641025641025,803.4432234432235,954.9450549450549,-0.328430,0.174683,0.932007,2.766418,-4.837494,2.415009,1,1,1,1,1,45.000000
2023-09-01 19:12:24.358,0.9447241729931406,1.139495264392823,1.050891869477267,0.9981096735992341,0.4787538386573721,1.049320430979364,0.6201214244737134,0.6393306767780353,1.100737309475056,0.8560476331806298,0.2658440245675669,0.9277998782269067,1.11643762765548,0.1786361972292424,0.07586377982913096,1.079775093454172,1.202570978452531,-0.1428587282797064,-0.4148422843537187,0.968996713853059,1012.161172161172,787.7289377289378,810.2930402930403,856.2271062271062,888.0586080586081,-0.322144,0.147522,0.924500,-3.155212,4.949646,8.919830,1,1,1,1,1,45.000000
2023-09-01 19:12:25.368,0.6229363507163229,1.106190261280684,0.8879480459755282,0.6875707642473966,0.4595869463922541,0.9438469582389665,0.6137504275935256,0.4532587875785378,0.6437356844237503,0.7962914288439311,0.6045193185540271,0.7366674237494661,0.9299142548607923,0.1324672944754236,-0.02782639916416788,1.057101812230118,1.043092007066088,-0.190486771479207,-0.4499880491194604,1.090266027112668,1061.318681318681,805.8608058608058,798.2051282051282,806.6666666666667,809.0842490842491,-0.344421,0.150452,0.922485,0.979462,-1.121521,-1.300964,1,1,1,1,1,45.000000
2023-09-01 19:12:26.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:26.358,0.6229363507163229,0.602135406231422,1.114732952716361,0.976051251923024,0.4595869463922541,0.1185962153994606,0.6244222352091516,0.5282900339310964,0.6437356844237503,0.3197056822839134,0.7618940155417697,0.7055871245968754,0.9299142548607923,0.09127590954244259,0.02219944519809113,1.097422668805651,1.043092007066088,-0.302968997206376,-0.2994315434599952,1.198640547460709,987.985347985348,817.1428571428571,785.7142857142858,848.974358974359,918.6813186813187,-0.326172,0.121460,0.917786,8.867493,0.717773,-3.409424,1,1,1,1,1,45.000000
2023-09-01 19:12:26.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 19:12:26.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:26.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 19:12:27.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 19:12:27.364,0.6229363507163229,0.2996484303235257,0.9240925369047186,0.976051251923024,0.4595869463922541,-0.4070395690978202,0.4905777034139071,0.5282900339310964,0.6437356844237503,0.07507086618361912,0.5353037210080801,0.7055871245968754,0.9299142548607923,0.2927600862476725,0.159285905290019,1.097422668805651,1.043092007066088,-0.1347279677066569,-0.1563959102600488,1.198640547460709,1036.336996336996,805.4578754578755,798.2051282051282,798.2051282051282,812.7106227106227,-0.379822,0.141479,0.894531,4.605713,-5.966492,-4.725342,1,1,1,1,1,45.000000
2023-09-01 19:12:28.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 19:12:28.358,0.6229363507163229,0.2463729056397501,0.8292898106696954,0.976051251923024,0.4595869463922541,0.1247411085075263,0.6108471162076654,0.5282900339310964,0.6437356844237503,0.7420324286369175,0.456516384263642,0.7055871245968754,0.9299142548607923,0.27941386641265,0.2950502400375626,1.097422668805651,1.043092007066088,0.1266383438332252,-0.1098354228850359,1.198640547460709,778.4615384615385,804.2490842490843,795.3846153846154,781.2820512820513,753.8827838827839,-0.209717,0.121704,0.962891,0.209351,8.777771,2.272949,1,2,1,1,2,45.000000
2023-09-01 19:12:28.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 19:12:28.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:28.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 19:12:29.358,0.6229363507163229,0.5944851157384581,0.3507601500272751,0.976051251923024,0.4595869463922541,0.1909327856666859,0.1489569751731733,0.5282900339310964,0.6437356844237503,0.7420324286369175,0.3120997548353961,0.7055871245968754,0.9299142548607923,0.3174107445832378,0.0880257804709782,1.097422668805651,1.043092007066088,0.02513991003856416,-0.1706963295573171,1.198640547460709,929.1575091575091,807.0695970695971,784.5054945054945,816.3369963369963,946.4835164835165,-0.259583,0.164795,0.944397,5.009460,-5.988922,-10.437622,1,2,1,1,2,45.000000
2023-09-01 19:12:30.358,0.6229363507163229,0.1268028016235541,0.5309196873669745,0.5325266903026387,0.4595869463922541,0.2098148121023543,0.274272230031896,0.483963111968086,0.6437356844237503,-0.04909163496884544,0.3755303740224253,0.2976131004526749,0.9299142548607923,0.1736843534403177,0.004207341412652601,1.141238155868661,1.043092007066088,-0.275196054772375,-0.1892602832272445,0.9282491900403882,878.3882783882784,803.8461538461539,807.0695970695971,805.8608058608058,870.3296703296703,-0.188354,0.097839,0.950012,-1.300964,-5.749664,-2.415009,1,1,1,1,1,45.000000
2023-09-01 19:12:31.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:31.358,0.6229363507163229,0.8873265045185077,0.5344362304357512,0.5470720989864885,0.4595869463922541,0.7645588239599407,0.2580658473012166,0.6009510856125697,0.6437356844237503,0.6669221287055828,0.3798221914227994,0.674057788532315,0.9299142548607923,0.2653901558831136,-0.05417597429517329,1.14438897617915,1.043092007066088,-0.1599436298690328,-0.183632646421813,0.9346971473245106,763.1501831501831,796.5934065934066,770.4029304029305,819.96336996337,986.3736263736264,-0.287903,0.125305,0.945679,-0.149536,-4.231873,4.396362,1,1,1,1,1,45.000000
2023-09-01 19:12:31.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:31.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:32.358,0.6229363507163229,1.056388522840118,1.012812439552039,0.555824524407597,0.4595869463922541,0.8719406668942432,0.2818134237430836,0.7778871476279402,0.6437356844237503,0.7963651953498633,0.5079119747747602,0.6711233421774992,0.9299142548607923,0.3241608099989193,0.005302057942596018,1.158372796585516,1.043092007066088,-0.1304470558158374,-0.1386323394107198,0.9936301245987428,867.9120879120879,731.3186813186813,774.4322344322345,742.1978021978023,836.4835164835165,-0.552368,0.138611,0.821045,-1.054230,10.303040,3.334656,1,1,1,1,1,45.000000
2023-09-01 19:12:33.359,0.6229363507163229,0.6700973710887935,1.027474220802252,0.555824524407597,0.4595869463922541,0.5943792600388103,0.5944374872295114,0.7778871476279402,0.6437356844237503,0.4418906820901102,0.698186385993027,0.6711233421774992,0.9299142548607923,0.3429831957351321,0.1115297775824668,1.158372796585516,1.043092007066088,-0.2586390015881551,-0.105572938779512,0.9936301245987428,1031.098901098901,806.6666666666667,806.2637362637363,820.7692307692308,865.0915750915751,-0.444397,0.097778,0.876404,0.747681,-8.403931,1.286011,1,1,1,1,1,45.000000
2023-09-01 19:12:34.370,0.6229363507163229,0.8843680115706983,1.14277293347869,0.613639922787717,0.4595869463922541,0.4423087060174407,0.6250666211844743,0.4469615072272197,0.6437356844237503,0.289660086920721,0.7139859056368019,0.777146459601888,0.9299142548607923,0.1981064653824743,0.1915223449782446,1.306821697196007,1.043092007066088,-0.3150772656076789,-0.2384391386203751,1.106796034419942,998.8644688644689,809.0842490842491,794.1758241758242,796.5934065934066,836.0805860805862,-0.341003,0.127625,0.915039,0.448608,-10.265656,-3.566437,1,1,1,1,1,45.000000
2023-09-01 19:12:35.358,0.6229363507163229,0.950328624507382,1.028254137677927,0.672425825115875,0.4595869463922541,0.1345982086615062,0.2818734464837257,0.4677074558801692,0.6437356844237503,0.2188878646365479,0.228952882400336,0.6896313643409913,0.9299142548607923,0.2028613687290617,0.02601429507293886,1.257011030938854,1.043092007066088,-0.3093948435640153,-0.2161435629913134,1.12207572844511,929.5604395604396,826.8131868131868,793.3699633699634,807.0695970695971,882.8205128205128,-0.337646,0.130981,0.923279,2.198181,-6.624451,-0.478516,1,1,1,1,1,45.000000
2023-09-01 19:12:36.358,0.3874428174662282,1.251648457214882,0.9400519573326918,0.672425825115875,0.4371421848845651,0.7192248561697303,0.2341966587898505,0.4677074558801692,0.4278255805743132,0.8795684817533608,0.3413127187489063,0.6896313643409913,0.967360612056631,0.4494282671549663,-0.04637480734483499,1.257011030938854,0.9772419049436006,-0.2563884097415379,-0.2599120631909337,1.12207572844511,796.5934065934066,804.2490842490843,810.6959706959707,807.8754578754579,788.5347985347986,-0.330383,0.125000,0.925964,-0.867310,-12.448883,-2.826233,1,1,1,1,1,45.000000
2023-09-01 19:12:37.358,0.4800591447409374,1.223050287019425,0.9051897053568182,0.672425825115875,0.5155857737602031,0.8193105199282568,0.7001102774021858,0.4677074558801692,0.8522838502304056,0.831768056203518,0.4056989419300597,0.6896313643409913,1.023166350554852,0.38749702903882,0.1553410501491442,1.257011030938854,0.9074523741175013,-0.5158662209098144,-0.3307823733996406,1.12207572844511,1006.923076923077,795.3846153846154,804.2490842490843,807.0695970695971,813.5164835164835,-0.328064,0.101624,0.922424,-0.082245,-7.798309,-2.803802,1,1,1,1,1,45.000000
2023-09-01 19:12:38.362,0.5284364234252555,0.9717614366952797,1.099373980058511,0.7890310794690689,0.4219707712868777,0.6365598403610253,0.3691015064649573,0.6978187019385884,0.8223717426728588,0.4462992927085109,0.294018362251746,0.6102856175061667,1.148402668434597,0.06556594087868971,0.06660783638085814,0.9359242691673376,0.9327388126174496,-0.5029474039945535,-0.371001567638179,1.439389672734331,863.4798534798535,830.0366300366301,818.3516483516484,818.7545787545788,914.6520146520147,-0.325195,0.109192,0.927734,2.586975,-1.592560,0.762634,1,1,1,1,1,45.000000
2023-09-01 19:12:39.358,-0.0838647718038039,0.7036647861941349,1.036016242158792,0.6458344973420066,0.5143329839544148,0.3320899534052756,0.263520903107013,0.6445968566619217,0.4944034750431056,0.06193050331139754,0.3427718982495651,0.7190800094383784,0.9696390448168526,0.04526062661534968,0.01950594971547741,1.023984556648486,0.7592258935901519,-0.3475628805787971,-0.4341254351206448,1.246005665551483,701.9047619047619,807.8754578754579,838.901098901099,821.978021978022,755.4945054945055,-0.323975,0.117065,0.924927,1.480408,-3.020630,-0.807495,1,1,1,1,1,45.000000
2023-09-01 19:12:40.365,0.3354605159959604,0.553184031707071,1.118868537149392,0.6110630024343648,0.5397482620778576,-0.1083838188472616,0.3948535182385556,0.5330625235394775,0.5782968766579319,-0.02155138308729664,0.4645743939021613,0.8839753271680739,0.8490402324724785,-0.1731344388072953,0.08895495945287819,0.8672765455872904,0.6863873550598977,-0.5344264695618101,-0.4215905877747512,0.8316282734475827,859.8534798534798,801.025641025641,801.4285714285714,809.0842490842491,850.5860805860806,-0.322449,0.109375,0.929993,1.682281,-3.304749,-0.493469,1,1,1,1,1,45.000000
2023-09-01 19:12:40.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:41.358,0.6885023414585055,0.9851986800457589,1.151942892329396,0.7731001064695635,0.5437673816822793,0.003049785514543677,0.8025817927459697,0.4833116986226845,0.558034016739375,0.04624999422354378,0.4555423889641599,0.7279590361292796,0.8158567760364734,-0.07724285573796497,0.201282033211628,0.8637041425375713,0.6802280802075207,-0.4837930495181323,-0.4163046269553721,0.428487784157343,692.6373626373627,781.2820512820513,810.2930402930403,797.3992673992674,868.3150183150184,-0.322571,0.112976,0.934631,-2.190704,-10.759125,0.822449,1,1,1,1,1,45.000000
2023-09-01 19:12:42.357,0.7667579960800409,0.6962021913087686,0.5939485004823493,0.09963011017122568,0.5974864124605331,0.1264650381780224,0.2816101492080388,0.1874945493513835,0.4528348457671497,0.1150332241093266,0.2166575882200648,0.3827013246350588,0.7382806870332419,-0.002388321915480618,0.01358968160489962,0.9339210682334828,0.6799452418872477,-0.378728556597558,-0.3094089900471543,1.328546454569875,570.1465201465202,780.8791208791209,821.1721611721612,829.2307692307693,713.1868131868132,-0.444153,0.265198,0.834961,3.558960,-2.856140,-6.048737,1,1,1,1,1,45.000000
2023-09-01 19:12:42.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 19:12:43.367,0.7667579960800409,0.7501468847670479,0.9375719357956196,0.0587135443621529,0.5974864124605331,0.2211214884091439,0.6501609796139559,0.2116398249382426,0.4528348457671497,0.05069050121416067,1.2610358739876,0.3827013246350588,0.7382806870332419,-0.01048165334513962,0.2202039377343796,0.9291692711087074,0.6799452418872477,-0.3751392986622438,-0.1226253483269105,1.350720756004075,749.4505494505495,798.2051282051282,753.8827838827839,799.4139194139194,728.0952380952381,-0.418823,0.020752,0.864258,-1.719666,-3.917847,-75.328827,1,1,1,1,1,45.000000
2023-09-01 19:12:43.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-01 19:12:44.358,0.7667579960800409,1.140566300118645,1.022227410261777,0.0587135443621529,0.5974864124605331,0.9223262733705512,0.902421617387569,0.2116398249382426,0.4528348457671497,0.6548435055398264,1.2610358739876,0.3827013246350588,0.7382806870332419,0.4161765939113678,0.4374042377974348,0.9291692711087074,0.6799452418872477,0.1660348422580997,0.02526741997204342,1.350720756004075,652.3443223443223,785.7142857142858,791.7582417582418,795.7875457875458,779.6703296703297,-0.363770,0.256470,0.901367,9.054413,-10.250702,23.155670,1,1,1,1,1,45.000000
2023-09-01 19:12:45.358,0.7667579960800409,1.330652475696581,1.246428886358973,0.0587135443621529,0.5974864124605331,0.996170950632783,0.8208281678891514,0.2116398249382426,0.4528348457671497,0.9843293774585886,0.7104245863499566,0.3827013246350588,0.7382806870332419,0.5925691221420981,0.3588401000520605,0.9291692711087074,0.6799452418872477,0.1326565937509672,-0.650542462802987,1.350720756004075,581.4285714285714,796.1904761904763,819.96336996337,778.0586080586081,678.9377289377289,-0.349976,0.205505,0.901428,-2.003784,-2.235565,3.058014,1,2,1,1,2,45.000000
2023-09-01 19:12:45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:46.368,0.7667579960800409,1.279908030379386,1.181690405156061,0.0587135443621529,0.5974864124605331,1.028548420409293,0.7051000122815264,0.2116398249382426,0.4528348457671497,0.9843293774585886,0.6025106296125509,0.3827013246350588,0.7382806870332419,0.6546203363803399,0.1816814110997357,0.9291692711087074,0.6799452418872477,0.03637426082198669,-0.2679886911733237,1.350720756004075,593.919413919414,785.7142857142858,801.4285714285714,806.6666666666667,764.3589743589744,-0.435730,0.183777,0.878418,-0.755157,-0.523376,4.015045,1,2,1,1,2,45.000000
2023-09-01 19:12:47.358,0.7667579960800409,0.8989339578779173,0.738271107575974,0.0587135443621529,0.5974864124605331,0.3318634722083412,0.3267684862553439,0.2116398249382426,0.4528348457671497,0.4201989235811313,0.4762962700023921,0.3827013246350588,0.7382806870332419,0.1960442718256404,-0.06538694148567023,0.9291692711087074,0.6799452418872477,-0.39314061404004,-0.1288567623953146,1.350720756004075,939.2307692307693,798.6080586080586,792.1611721611722,836.4835164835165,927.5457875457876,-0.401550,0.145447,0.889648,-3.514099,-9.562836,-3.379517,1,2,1,1,2,45.000000
2023-09-01 19:12:48.358,0.7667579960800409,0.9030291004152435,0.5830817018204771,0.7090604430472524,0.5974864124605331,0.1354218032606564,0.08273786166076241,0.1653741113942963,0.4528348457671497,0.5595555268434043,0.3151763796083329,0.4429808478493243,0.7382806870332419,0.1839425576097599,-0.05608298579810452,1.201920697122473,0.6799452418872477,-0.4018690838015479,-0.3140835978885425,1.43574033996325,951.3186813186813,795.3846153846154,784.5054945054945,804.6520146520147,936.8131868131868,-0.361572,0.140320,0.916626,-0.807495,-3.155212,-0.747681,1,1,1,1,1,45.000000
2023-09-01 19:12:48.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:49.358,0.08304126985325672,0.8753366217783688,0.4919675296658828,0.4148872247637185,0.113629758939625,0.07001005907890627,0.2159058767557265,0.2643532945667768,0.6440355386578174,0.6169189493657246,0.4477501416589091,0.7903862823526543,1.330929762076644,0.2337900943453823,0.02166057459923961,1.236343526710758,1.495454269991799,-0.3465281236863939,-0.3953893258912957,1.388578374695656,979.5238095238095,808.6813186813187,812.3076923076924,836.8864468864469,790.5494505494506,-0.286438,0.101257,0.941895,-0.829926,-6.691742,-4.568329,1,1,1,1,1,45.000000
2023-09-01 19:12:49.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-01 19:12:50.358,0.1941198624621217,1.079785917782143,1.12822597023273,0.2754695392861056,0.03999237828188215,0.1978566353223251,0.5159385332829612,0.5011550653342989,0.4419514871709292,0.4503900072430417,0.6813319032305282,0.7775943292556255,1.353200174804173,0.2149279833992515,0.3250655322940474,1.280095934843462,1.514700724931859,-0.4135795452997666,-0.2737033818097132,1.130550424711912,1041.172161172161,817.5457875457876,804.2490842490843,796.996336996337,772.4175824175825,-0.335938,0.127625,0.921936,-2.407532,-10.646973,-2.280426,1,1,1,1,1,45.000000
2023-09-01 19:12:51.365,0.1941198624621217,1.154589744138709,0.8541983167751858,0.2754695392861056,0.03999237828188215,0.5332786015000115,0.2862900303057505,0.5011550653342989,0.4419514871709292,0.7674005771833857,0.2850307121616116,0.7775943292556255,1.353200174804173,0.2318216129923585,0.05687027989001485,1.280095934843462,1.514700724931859,-0.2221453738438429,-0.3838843997145466,1.130550424711912,993.6263736263736,815.934065934066,789.7435897435897,820.3663003663004,861.8681318681319,-0.425232,0.097839,0.889771,-1.360779,14.063873,-3.970184,1,1,1,1,1,45.000000
2023-09-01 19:12:52.369,0.1941198624621217,1.197282891260519,1.076269576974548,0.2754695392861056,0.03999237828188215,0.7257796620063777,0.8136143109563587,0.5011550653342989,0.4419514871709292,0.8001802623090459,0.8050937557843415,0.7775943292556255,1.353200174804173,0.262038119267385,0.02511633047435702,1.280095934843462,1.514700724931859,-0.2174696593725626,-0.3290998359368206,1.130550424711912,976.7032967032967,805.4578754578755,778.8644688644689,838.901098901099,892.893772893773,-0.430847,0.110657,0.873596,2.788849,-26.923981,7.775879,1,2,1,1,2,45.000000
2023-09-01 19:12:53.358,0.1941198624621217,0.720879342440345,1.345528624138905,0.2754695392861056,0.03999237828188215,0.7972541197434353,1.02513157893835,0.5011550653342989,0.4419514871709292,0.443639983512668,0.8550835640337262,0.7775943292556255,1.353200174804173,0.2321145823678505,0.2525159746057798,1.280095934843462,1.514700724931859,-0.3847810790440847,-0.2338532961269467,1.130550424711912,989.1941391941392,809.0842490842491,753.8827838827839,801.025641025641,794.1758241758242,-0.408936,0.189758,0.897888,3.865509,8.134766,-3.596344,1,2,1,1,2,45.000000
2023-09-01 19:12:54.358,0.1941198624621217,0.861422144784439,1.470222914051378,0.2754695392861056,0.03999237828188215,0.9407945391546454,1.092066889301469,0.5011550653342989,0.4419514871709292,0.1800294289962842,0.6828266878087804,0.7775943292556255,1.353200174804173,0.2434450118058055,0.4174104699160105,1.280095934843462,1.514700724931859,-0.4470641661541537,-0.258187883541099,1.130550424711912,878.3882783882784,787.7289377289378,813.5164835164835,801.025641025641,859.047619047619,-0.366211,0.196167,0.911316,-3.005676,-1.727142,-2.041168,1,2,1,1,2,45.000000
2023-09-01 19:12:54.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
