TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-28 17:25:51.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-28 17:25:55.540,-0.3479045557406262,0.5847873723395353,0.09834039170524936,0.7570444693062817,0.4954640885712241,0.7609425281749328,0.1717999265985924,0.1173876580635022,0.5233537203993288,0.6625827039645255,0.7886836298288998,0.6764717541498009,1.185140268320666,1.42484857640323,1.2022418333024,1.565937424205881,1.101308318375413,1.322308638683452,1.29393429742722,1.256582354351848,990.4029304029305,773.6263736263736,821.978021978022,787.7289377289378,1012.967032967033,-0.554138,0.068420,0.820190,1.472931,-4.344025,0.613098,1,2,1,1,2,20.000000
2023-09-28 17:25:56.537,-0.3479045557406262,0.5847873723395353,-0.4622830211144516,0.3778960395708884,0.4954640885712241,0.7609425281749328,-0.2596090947362479,0.6176751920095814,0.5233537203993288,0.6625827039645255,0.558679797366102,0.7623934853328559,1.185140268320666,1.42484857640323,1.491835387212335,1.082492027587727,1.101308318375413,1.322308638683452,1.512781855541692,1.01869731459693,920.6959706959707,728.901098901099,784.9084249084249,815.5311355311355,828.4249084249085,-0.548645,0.074097,0.824890,1.742096,-4.104767,-0.485992,1,1,1,1,1,20.000000
2023-09-28 17:25:56.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:25:57.537,-0.3479045557406262,0.5847873723395353,-0.4056307817772286,0.853610017575222,0.4954640885712241,0.7609425281749328,-0.2535511672753716,0.7554249224826504,0.5233537203993288,0.6625827039645255,0.5325604094997762,1.071388415898708,1.185140268320666,1.42484857640323,1.422898521519769,1.21168585024345,1.101308318375413,1.322308638683452,1.469564246217978,0.917691374157822,1248.278388278388,793.7728937728938,800.6227106227107,832.0512820512821,846.1538461538462,-0.539490,0.077026,0.828857,2.115936,-4.351501,0.590668,1,1,1,1,1,20.000000
2023-09-28 17:25:57.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:25:58.539,0.9103087561445513,0.5847873723395353,-0.375384024664503,0.9712802815136455,0.7566786788359893,0.7609425281749328,-0.3146276296010206,0.6579959595691506,0.8584610075696635,0.6625827039645255,0.4894812719819963,1.059277416018916,1.285248476673965,1.42484857640323,1.359316891715459,1.329989538907162,1.048874673132314,1.322308638683452,1.419365117093212,0.8410705368343666,1191.465201465202,788.9377289377289,784.5054945054945,810.6959706959707,848.1684981684982,-0.548340,0.073669,0.820618,2.071075,-3.357086,-0.418701,1,1,1,1,1,20.000000
2023-09-28 17:25:58.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:25:59.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:25:59.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:25:59.539,0.9863179079522114,0.5847873723395353,-0.375384024664503,1.021978646714783,0.7094901308013317,0.7609425281749328,-0.3146276296010206,0.5040795778976415,0.8584610075696635,0.6625827039645255,0.4894812719819963,0.5557232620762333,1.256825625415194,1.42484857640323,1.359316891715459,1.343980091672662,1.061813867245035,1.322308638683452,1.419365117093212,0.8097368174661954,1274.065934065934,771.2087912087912,803.040293040293,829.2307692307693,1072.600732600733,-0.527527,0.073242,0.829224,1.772003,-4.598236,-1.054230,1,1,4,1,1,20.000000
2023-09-28 17:26:00.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:00.537,0.9863179079522114,0.5847873723395353,-0.375384024664503,1.019119391070225,0.7094901308013317,0.7609425281749328,-0.3146276296010206,0.4812606753569794,0.8584610075696635,0.6625827039645255,0.4894812719819963,0.5055342911259848,1.256825625415194,1.42484857640323,1.359316891715459,1.322472742874944,1.061813867245035,1.322308638683452,1.419365117093212,0.7665981073755865,1278.095238095238,794.1758241758242,788.9377289377289,788.9377289377289,855.8241758241759,-0.538391,0.064270,0.824341,1.966400,-3.962708,-0.605621,1,1,4,1,1,20.000000
2023-09-28 17:26:00.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:01.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 17:26:01.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:01.537,0.9863179079522114,0.5847873723395353,-0.375384024664503,0.5903483381266603,0.7094901308013317,0.7609425281749328,-0.3146276296010206,0.2800127949805424,0.8584610075696635,0.6625827039645255,0.4894812719819963,0.576520587020722,1.256825625415194,1.42484857640323,1.359316891715459,1.04608738377845,1.061813867245035,1.322308638683452,1.419365117093212,0.7307512378763954,1301.868131868132,741.3919413919414,753.0769230769231,815.5311355311355,881.6117216117217,-0.560974,0.057800,0.819153,1.846771,-4.710388,-0.358887,1,1,4,1,1,20.000000
2023-09-28 17:26:01.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:02.537,0.9863179079522114,0.5847873723395353,-0.375384024664503,0.5574342186575457,0.7094901308013317,0.7609425281749328,-0.3146276296010206,0.2244407686224276,0.8584610075696635,0.6625827039645255,0.4894812719819963,0.5640810961329155,1.256825625415194,1.42484857640323,1.359316891715459,1.076594392997815,1.061813867245035,1.322308638683452,1.419365117093212,0.7415391548190032,1035.934065934066,842.5274725274726,804.2490842490843,800.2197802197802,821.5750915750916,-0.546326,0.055725,0.820801,1.682281,-3.521576,-1.869202,1,1,1,1,1,20.000000
2023-09-28 17:26:03.537,0.9863179079522114,0.5847873723395353,-0.375384024664503,0.5378693888608095,0.7094901308013317,0.7609425281749328,-0.3146276296010206,0.3079788425569248,0.8584610075696635,0.6625827039645255,0.4894812719819963,0.8436303807708806,1.256825625415194,1.42484857640323,1.359316891715459,1.136819626516547,1.061813867245035,1.322308638683452,1.419365117093212,0.9358374953471014,1091.135531135531,761.1355311355312,788.5347985347986,804.6520146520147,760.3296703296703,-0.543701,0.065247,0.824097,1.906586,-3.745880,-0.882263,1,1,1,1,1,20.000000
2023-09-28 17:26:03.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:04.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 17:26:04.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:04.547,0.7012785652265038,0.5847873723395353,-0.375384024664503,0.5897735955237886,0.6612005114314745,0.7609425281749328,-0.3146276296010206,0.207211572794886,1.138684895466837,0.6625827039645255,0.4894812719819963,0.6662061544183395,1.220241543887599,1.42484857640323,1.359316891715459,1.196229150014899,1.153552330239884,1.322308638683452,1.419365117093212,0.647542613558924,680.952380952381,770.8058608058608,793.3699633699634,805.0549450549451,682.1611721611722,-0.535339,0.038818,0.831360,1.084137,-5.839386,-0.889740,1,1,1,1,1,20.000000
2023-09-28 17:26:05.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:05.537,0.7012785652265038,0.5847873723395353,0.2268561883436028,0.5659574275462383,0.6612005114314745,0.7609425281749328,0.2748358081075289,0.1556237190661479,1.138684895466837,0.6625827039645255,0.7397911409881711,0.3193621421935395,1.220241543887599,1.42484857640323,1.198184554926928,1.13425849114772,1.153552330239884,1.322308638683452,1.576530170207,0.4817632015457584,1191.062271062271,775.2380952380953,792.967032967033,820.7692307692308,823.5897435897436,-0.529846,0.057495,0.832520,2.123413,-2.257996,-0.441132,1,1,1,1,1,20.000000
2023-09-28 17:26:06.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:06.537,0.2764052697027367,0.5847873723395353,-0.1757768089640044,0.1063701828971749,0.7976293811094091,0.7609425281749328,0.1553809099633279,0.4069069850577876,0.812432562535703,0.6625827039645255,0.7100640573955067,0.5483475296344756,1.037045072695697,1.42484857640323,1.602934460575479,0.9750185543715116,0.8551753712440239,1.322308638683452,1.200313895189052,0.8562568630840292,734.5421245421246,800.6227106227107,778.0586080586081,800.2197802197802,552.4175824175825,-0.500793,0.063232,0.851501,1.704712,-3.813171,-0.538330,1,1,1,1,1,20.000000
2023-09-28 17:26:07.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:07.537,0.4449097011777188,0.5847873723395353,-0.006169849948814746,0.1237368771327229,0.8322907236760754,0.7609425281749328,0.1516922629819561,0.3691660714000595,0.8906955120987127,0.6625827039645255,0.7067490639678986,0.6148033734088986,1.119613294170289,1.42484857640323,1.585907765978644,1.078438448303163,1.021257728523604,1.322308638683452,1.273193011491563,0.9352174560863002,793.3699633699634,838.901098901099,784.5054945054945,782.893772893773,643.0769230769231,-0.509155,0.048950,0.855835,2.130890,-3.244934,-0.433655,1,1,1,1,1,20.000000
2023-09-28 17:26:08.537,0.2327992401413377,0.5847873723395353,0.07120995733651084,0.3457607154071131,0.5415668605410867,0.7609425281749328,0.0338944640556589,0.2177173361619358,0.7289099047247789,0.6625827039645255,0.4540684179145439,0.6324228386277196,1.160332788148613,1.42484857640323,1.513978501508366,1.003381360980771,1.055093994021192,1.322308638683452,1.252451171977043,0.8826733869411801,603.5897435897436,774.0293040293041,786.1172161172161,804.6520146520147,683.7728937728938,-0.510132,0.050415,0.845520,2.078552,-3.274841,0.463562,1,1,1,1,1,20.000000
2023-09-28 17:26:09.538,0.1808462665968978,0.5847873723395353,-0.01136251407330229,0.5917198121751596,0.587432141139843,0.7609425281749328,-0.02129559880864957,0.5472681352012437,0.553191913882578,0.6625827039645255,0.5525227154075409,0.588636817046713,1.12821541544539,1.42484857640323,1.335104063352513,0.9549277830347037,1.053070789022553,1.322308638683452,1.169149420664916,0.9302515457302315,595.1282051282052,800.2197802197802,796.996336996337,791.7582417582418,641.4652014652015,-0.509583,0.047180,0.846069,1.368256,-2.616882,-0.829926,1,1,1,1,1,20.000000
2023-09-28 17:26:10.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 17:26:10.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:10.541,0.2340392981611354,-0.2833257502596563,-0.1826777014224644,0.6146810659934341,0.6801006206163364,-0.01144981837253043,-0.02164837109828328,0.5891417288469566,0.5610127921606568,0.7702660240557061,0.726433648947618,0.4409608856386814,0.962089454052222,1.857946831564074,1.378226365105376,0.9832298195833391,1.001883892777153,1.800548084144123,1.090015619350196,0.9776733847275074,616.080586080586,780.8791208791209,777.6556776556777,796.996336996337,664.4322344322344,-0.518433,0.044983,0.842041,2.071075,-3.723450,-1.001892,1,1,1,1,1,20.000000
2023-09-28 17:26:11.537,0.2227918520573378,-0.2833257502596563,-0.008069747977044977,0.5124909786414464,0.4886061839209747,-0.01144981837253043,-0.01108744695091721,0.2789285868359093,0.4948472386056983,0.7702660240557061,0.6359871629963795,0.1945036085215009,1.022104758111888,1.857946831564074,1.370956365663345,1.003799889399099,0.9560734238593395,1.800548084144123,1.073907110147416,0.9650717269698886,694.6520146520147,807.8754578754579,796.996336996337,811.9047619047619,699.0842490842491,-0.517029,0.045654,0.842712,1.786957,-3.573914,-0.074768,1,1,1,1,1,20.000000
2023-09-28 17:26:12.537,0.2227918520573378,-0.2833257502596563,-0.008069747977044977,0.9616930744467942,0.4886061839209747,-0.01144981837253043,-0.01108744695091721,0.4688974764806162,0.4948472386056983,0.7702660240557061,0.6359871629963795,0.6742861988603718,1.022104758111888,1.857946831564074,1.370956365663345,1.090675816254837,0.9560734238593395,1.800548084144123,1.073907110147416,0.608586380703257,336.8498168498169,761.941391941392,777.2527472527473,775.6410256410256,612.0512820512821,-0.521423,0.049866,0.844299,2.138367,-3.693542,-0.740204,1,1,1,1,1,20.000000
2023-09-28 17:26:13.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 17:26:13.537,0.2227918520573378,-0.2833257502596563,-0.008069747977044977,0.9723405368895696,0.4886061839209747,-0.01144981837253043,-0.01108744695091721,0.2162700855790565,0.4948472386056983,0.7702660240557061,0.6359871629963795,0.5805500187353081,1.022104758111888,1.857946831564074,1.370956365663345,1.115049218243981,0.9560734238593395,1.800548084144123,1.073907110147416,0.6042760221201929,354.1758241758242,788.1318681318681,804.6520146520147,769.1941391941392,529.8534798534798,-0.515991,0.046448,0.847839,1.831818,-3.843079,-0.000000,1,1,1,1,1,20.000000
2023-09-28 17:26:14.537,0.2227918520573378,-0.2833257502596563,0.2555100202844319,0.9484672474471857,0.4886061839209747,-0.01144981837253043,0.1824817668651507,0.1886644039172219,0.4948472386056983,0.7702660240557061,0.7048421605706369,0.5429841259652466,1.022104758111888,1.857946831564074,1.524197839298478,1.12933790525866,0.9560734238593395,1.800548084144123,1.094612788543013,0.6465767015705977,460.1465201465202,747.4358974358975,819.1575091575091,777.6556776556777,783.2967032967033,-0.512878,0.041626,0.854797,1.629944,-4.373932,-0.276642,1,1,1,1,1,20.000000
2023-09-28 17:26:15.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 17:26:15.537,0.2227918520573378,-0.2833257502596563,0.1218344216585717,0.9484672474471857,0.4886061839209747,-0.01144981837253043,0.1213622360082889,0.1886644039172219,0.4948472386056983,0.7702660240557061,0.5708435458265371,0.5429841259652466,1.022104758111888,1.857946831564074,1.511182133572247,1.12933790525866,0.9560734238593395,1.800548084144123,1.131416098817238,0.6465767015705977,386.4102564102564,799.0109890109891,756.3003663003664,787.3260073260074,501.2454212454213,-0.500549,0.047607,0.847229,2.130890,-2.572021,-1.570129,1,2,1,1,2,20.000000
2023-09-28 17:26:16.537,0.2227918520573378,-0.2833257502596563,0.008166698867626224,0.9484672474471857,0.4886061839209747,-0.01144981837253043,0.1168555396788527,0.1886644039172219,0.4948472386056983,0.7702660240557061,0.5823111150530179,0.5429841259652466,1.022104758111888,1.857946831564074,1.457505464376807,1.12933790525866,0.9560734238593395,1.800548084144123,1.289333234967256,0.6465767015705977,417.8388278388279,828.021978021978,776.8498168498169,808.2783882783883,639.047619047619,-0.499634,0.044128,0.853760,2.317810,-2.915955,-1.614990,1,2,1,1,2,20.000000
2023-09-28 17:26:16.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 17:26:17.537,0.2227918520573378,-0.2833257502596563,0.07801898808459609,0.9484672474471857,0.4886061839209747,-0.01144981837253043,0.08017104585261925,0.1886644039172219,0.4948472386056983,0.7702660240557061,0.5649530141361355,0.5429841259652466,1.022104758111888,1.857946831564074,1.524040517890411,1.12933790525866,0.9560734238593395,1.800548084144123,1.287231045888507,0.6465767015705977,347.3260073260074,840.9157509157509,786.5201465201466,782.4908424908425,726.8864468864469,-0.501465,0.045166,0.853210,2.205658,-3.798218,-0.246735,1,2,1,1,2,20.000000
2023-09-28 17:26:18.545,0.2363605946450444,-0.2833257502596563,0.00683766261237144,0.1851695296134499,0.6098235106924008,-0.01144981837253043,0.01637483592331545,0.16360531518105,1.008929953735559,0.7702660240557061,0.4508838076028683,0.6510811886322069,1.205195435493457,1.857946831564074,1.339176686043575,1.069069906237027,1.006183808175944,1.800548084144123,1.302994829150703,0.826268058102927,705.1282051282052,738.5714285714286,780.8791208791209,794.5787545787546,714.7985347985348,-0.496033,0.045532,0.856018,1.375732,-2.893524,-1.128998,1,1,1,1,1,20.000000
2023-09-28 17:26:19.536,0.3071449997970981,-0.4311605284379457,-0.04602148625134575,0.4207497150483162,0.4490481122528982,-0.5023343813170904,-0.1071599303546486,0.4823630492518864,1.023760314359915,0.858846269982086,0.3068839691144346,0.7122774493728034,0.9247133195964382,1.606523758150498,1.355814561292456,1.048254052982928,0.920114499080729,1.608828255822222,1.169781687115891,0.7931239795881465,600.7692307692308,785.7142857142858,796.1904761904763,801.8315018315019,1036.739926739927,-0.499756,0.037964,0.852783,2.325287,-3.424377,-1.106567,1,1,1,1,1,20.000000
2023-09-28 17:26:20.537,0.4752921478884149,-0.2258521947874659,-0.201953814156369,0.5023723723240864,0.7676948874898095,-0.1847213671470986,-0.0412568824580883,0.3530350334855382,1.052345787589505,0.6171753767054124,0.5845789186558021,0.4982481266549267,1.049076049672522,1.678221254261015,1.524951230971066,1.029101010132322,1.085076611630625,1.419970625816444,1.175637379316308,0.724586963273589,533.8827838827839,821.5750915750916,793.3699633699634,775.6410256410256,608.4249084249085,-0.503784,0.044556,0.849304,2.310333,-3.588867,-0.418701,1,1,1,1,1,20.000000
2023-09-28 17:26:21.537,0.5572037084110822,-0.3121081835637882,-0.1410102199616887,0.3381592746690956,0.4382012058147605,0.04199760961365677,0.1149890853205035,0.2542400118249223,1.044320271267505,0.6664154997937944,0.5301217901083037,0.7758238352159689,1.051787979425069,1.689748538376344,1.474109690379299,1.129976022258596,0.8838268402237216,1.491674510423438,1.159319590593962,0.6854800944290628,1025.860805860806,761.941391941392,820.7692307692308,805.8608058608058,843.3333333333334,-0.500854,0.039978,0.853210,1.831818,-4.052429,0.179443,1,1,1,1,1,20.000000
2023-09-28 17:26:22.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-28 17:26:22.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 17:26:22.537,0.6001491925967235,-0.313548338993745,-0.1189520932619028,0.6374405020338437,0.5254742381327105,0.06544506014895245,-0.307286267157616,0.1372762942576675,0.7822649088161489,0.5083459708522907,0.2898858157411571,0.8893006591815182,1.024065146031643,1.674439298418843,1.414574434211687,1.015307378531074,0.7324094465565469,1.507068293386599,1.281783635014455,0.7041887938909972,975.0915750915751,799.0109890109891,795.7875457875458,815.5311355311355,774.4322344322345,-0.482239,0.053467,0.859253,2.063599,-4.239349,-0.157013,1,1,1,1,1,20.000000
2023-09-28 17:26:23.548,0.6639846633192273,-0.313548338993745,0.2445834232475319,0.5975141485339707,0.5941334743898584,0.06544506014895245,0.02134930066858027,-0.2072880967439794,0.7731065741062775,0.5083459708522907,0.8084837311086623,0.7958671510996894,1.041306790491514,1.674439298418843,1.387604719944768,1.106591836341449,0.7895037168771517,1.507068293386599,1.313114249001369,0.6977316815498362,1247.069597069597,786.5201465201466,795.3846153846154,825.2014652014652,1018.205128205128,-0.499207,0.043091,0.859985,1.689758,-2.190704,-0.104675,1,1,1,1,1,20.000000
2023-09-28 17:26:24.536,0.4589859125049459,-0.313548338993745,0.49567712596465,0.5045226187929226,0.6423218463186932,0.06544506014895245,0.5020902597754859,0.506373953777416,0.6114111158043107,0.5083459708522907,0.9608975646004034,0.6130817833577066,1.032134423581636,1.674439298418843,1.287832979164756,1.041791707320786,0.8890694493766704,1.507068293386599,1.320329495358585,0.864182552782344,1244.652014652015,823.5897435897436,814.7252747252747,821.5750915750916,874.7619047619048,-0.484558,0.043701,0.858337,1.809387,-3.319702,-0.829926,1,1,1,1,1,20.000000
2023-09-28 17:26:25.537,0.50111969388833,-0.313548338993745,-0.008291491130808874,0.1748141139204332,0.6974795606886136,0.06544506014895245,0.1816258981807864,0.448645750282369,1.074380257168866,0.5083459708522907,0.4770791799504762,0.8614743406200056,1.098527349519291,1.674439298418843,1.4562351015009,1.011363671872402,0.952199209115451,1.507068293386599,1.309914488355873,0.8521357320688094,1198.315018315018,808.6813186813187,827.2161172161173,785.7142857142858,846.959706959707,-0.491577,0.049194,0.853760,1.786957,-3.282318,-0.672913,1,1,1,1,1,20.000000
2023-09-28 17:26:26.537,0.4653384229272401,-0.313548338993745,0.1776328627233047,0.3452909293500219,0.6069788837563068,0.06544506014895245,0.2446560648088291,0.6402229310399959,1.135450036384736,0.5083459708522907,0.7143745858567578,0.9386920739913318,1.098983198675337,1.674439298418843,1.416733925706525,1.041784580556871,0.9089679338292779,1.507068293386599,1.142391725340964,0.6886768120978528,1218.461538461539,828.8278388278388,797.3992673992674,809.0842490842491,840.9157509157509,-0.511841,0.053772,0.855652,1.271057,-3.327179,2.250519,1,1,1,1,1,20.000000
2023-09-28 17:26:27.537,0.463735875914087,-0.313548338993745,0.4727524077711979,0.7028328408299622,0.6950120914460722,0.06544506014895245,0.3165702705336935,0.4727959860130128,0.8312628882511174,0.5083459708522907,0.674558326533638,0.6847247404622118,1.286320189094686,1.674439298418843,1.200706084133667,1.071563011046374,0.9642488232986949,1.507068293386599,1.186814875834853,0.7620123976539364,1237.399267399268,822.3809523809524,793.7728937728938,807.4725274725275,890.8791208791209,-0.515503,0.057312,0.847717,1.861725,-3.140259,-0.515900,1,1,1,1,1,20.000000
2023-09-28 17:26:28.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-28 17:26:28.539,0.4829615203723812,-0.01510651311605025,0.5232749845675734,0.8433721125300843,0.7244917787047931,0.0471728781335983,0.3394919472487082,0.3062445850880339,0.6422906558825571,0.5029156549676285,0.6074143632465261,0.3345655109607677,1.290644318759552,1.369360709559757,1.163294722112689,0.8114532515918492,0.981093195539405,1.472739175879738,1.16071795450104,0.7595913706169632,1266.410256410256,774.8351648351648,823.1868131868132,824.3956043956044,955.7509157509157,-0.503296,0.053894,0.855042,2.003784,-4.471130,-0.553284,1,1,1,1,1,20.000000
2023-09-28 17:26:29.537,0.4829615203723812,-0.01510651311605025,0.382979129479907,0.8433721125300843,0.7244917787047931,0.0471728781335983,0.5325073569929675,0.3062445850880339,0.6422906558825571,0.5029156549676285,0.8477009016256974,0.3345655109607677,1.290644318759552,1.369360709559757,1.278149159726678,0.8114532515918492,0.981093195539405,1.472739175879738,1.243319193762763,0.7595913706169632,1253.113553113553,768.7912087912088,788.1318681318681,801.4285714285714,713.992673992674,-0.489929,0.052490,0.861633,1.652374,-3.985138,-0.089722,1,1,1,1,1,20.000000
2023-09-28 17:26:30.536,0.3670750622609859,-0.01510651311605025,0.08484691769278965,0.505957300517512,0.6131279843679249,0.0471728781335983,0.6033276026534815,0.5923080627777986,0.9330782735031113,0.5029156549676285,1.183222692871279,0.9243369020298889,1.065938584242517,1.369360709559757,1.249942416192575,1.146145093649406,0.943705694741246,1.472739175879738,1.127685236786636,0.6939446751253915,1072.197802197802,813.919413919414,790.5494505494506,796.5934065934066,837.6923076923077,-0.492432,0.044312,0.858643,1.644897,-3.461761,-1.315918,1,1,1,1,1,20.000000
2023-09-28 17:26:31.537,0.2398347973876702,-0.01510651311605025,-0.02043443304696117,0.5293987229465335,0.8727229006814226,0.0471728781335983,0.4709173674074512,0.7290435322285975,1.134605388710082,0.5029156549676285,1.183222692871279,1.022259913994199,1.097645870147266,1.369360709559757,1.360403545827865,0.9581050327089738,0.9578673174406752,1.472739175879738,1.324422897825418,0.5930078114034774,1128.205128205128,818.3516483516484,765.5677655677656,806.6666666666667,730.9157509157509,-0.491394,0.051453,0.859192,2.108459,-4.127197,0.164490,1,1,1,1,1,20.000000
