TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-29 19:22:13.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-08-29 19:22:19.294,0.455439665335495,-0.2308341616708234,-0.2440117793614497,0.4854818365673926,0.5487736255894031,-0.05656265247614833,-0.4835457808522777,0.6232989994058292,0.6634224582740376,0.4141148110505552,0.2340362190254843,0.7562099458079414,0.3219748787238401,0.6436503742063915,0.5506811059220333,0.3593543115736429,0.08348590198264216,0.8315253662633646,0.3940932485154031,0.1784309877855126,831.6483516483516,808.6813186813187,819.5604395604396,839.3040293040293,634.2124542124542,-0.502686,0.162842,0.837708,1.637421,-3.536530,0.067291,1,1,1,1,1,45.000000
2023-08-29 19:22:19.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:20.285,0.7210804918832393,0.03524576525316194,0.1239944357213053,0.618517310408697,0.5111940831821505,-0.1269516345926062,-0.3252809002208715,0.6006043042483963,0.6400810518895991,0.4546455630690716,0.2880053156433579,0.5865860887895903,0.3442951937360854,0.7477584789169002,0.6167647399015135,0.3381469776204241,-0.06842935954600438,0.6778963796929398,0.5172429599247335,0.1237625071952675,778.8644688644689,780.0732600732601,801.4285714285714,792.1611721611722,839.3040293040293,-0.499207,0.162048,0.842285,1.958923,-3.902893,-0.680389,1,1,1,1,1,45.000000
2023-08-29 19:22:21.287,0.7155668655884717,0.1556655376440302,0.1807387569632545,0.8709376472420675,0.9746631864150891,-0.2811887846431133,-0.2108449069196301,1.108779134117042,0.9417127256232147,0.464715698641292,0.1315653744323808,0.7227501386516771,0.4583471618723323,0.8435832042074306,0.6243630466583557,0.5900031149267857,0.1024140911407267,0.7900092066326266,0.4907839585851372,0.1317912742383227,797.8021978021978,807.4725274725275,815.5311355311355,802.2344322344322,632.1978021978022,-0.494202,0.161255,0.838501,1.906586,-3.985138,-0.418701,1,1,1,1,1,45.000000
2023-08-29 19:22:22.285,0.6523749377514975,0.08109518520364954,0.2343077838935101,0.8709376472420675,0.6607535083406397,0.09537519466450343,-0.3505899210018026,1.108779134117042,0.7191454557597986,0.4469679609245799,0.06577161050446956,0.7227501386516771,0.5201706904606399,0.8495550550143567,0.6048900155494726,0.5900031149267857,-0.2163458976536514,0.6848530979111217,0.4150178105830123,0.1317912742383227,794.1758241758242,805.4578754578755,799.4139194139194,802.2344322344322,802.6373626373627,-0.499329,0.166443,0.839233,2.168274,-3.439331,-1.465454,1,1,1,1,1,45.000000
2023-08-29 19:22:22.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:23.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:23.285,0.9482353924089566,0.1830619925229884,0.4097886276092733,0.8709376472420675,0.930999087248285,0.2130878914562027,-0.2436618596845208,1.108779134117042,0.6420505062281471,0.4711915519027343,0.1108629368823318,0.7227501386516771,0.5131856288350232,0.6745890787693534,0.6206332453742739,0.5900031149267857,-0.3378853441132516,0.7115069524000524,0.3225196114215053,0.1317912742383227,805.4578754578755,797.8021978021978,799.8168498168499,807.4725274725275,719.6336996336996,-0.499390,0.163330,0.838196,1.973877,-3.925323,-0.971985,1,1,1,1,1,45.000000
2023-08-29 19:22:24.286,0.9482353924089566,0.4044760247532339,0.509566055392756,0.8709376472420675,0.930999087248285,0.06723306872712255,-0.2778774528921495,1.108779134117042,0.6420505062281471,0.6379734348897815,0.2459062173391702,0.7227501386516771,0.5131856288350232,0.7691525148212678,0.4207655136786482,0.5900031149267857,-0.3378853441132516,0.6996187811605784,0.3317509352996471,0.1317912742383227,792.967032967033,788.5347985347986,778.0586080586081,778.0586080586081,807.0695970695971,-0.490112,0.158508,0.846008,0.485992,-3.656158,0.523376,1,1,1,1,1,45.000000
2023-08-29 19:22:25.285,1.167113178123538,0.00604197716866669,0.5401437340714085,1.045517852597213,0.4211517675756618,-0.00255364554165785,-0.1121892586605527,0.7977843454206685,0.7073513006112956,0.6244874091295156,0.519307595004623,1.126461870819244,0.3755308087379327,0.7745001503499382,0.3289216115252515,0.2835954109691654,-0.03462996975576239,0.7626460933576306,0.3305832981950533,0.2378521143870231,783.2967032967033,805.0549450549451,792.967032967033,778.0586080586081,781.6849816849817,-0.491577,0.162598,0.843811,1.614990,-3.424377,-0.104675,1,1,1,1,1,45.000000
2023-08-29 19:22:25.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:26.284,1.008044373711068,0.2479229623060434,0.2833028773996085,0.8800762088992753,0.5267975478244458,-0.279687698881323,-0.1254101892901967,0.7191278512088775,0.7334114534766822,0.3313659147586834,0.7022971929745992,1.126461870819244,0.3693573455038761,0.77919273623781,0.4935944383239429,0.3301670695023985,-0.03843055181114707,0.4383492296567322,0.3983593259190374,0.1943441112307716,782.4908424908425,795.7875457875458,790.5494505494506,784.1025641025641,699.0842490842491,-0.505127,0.163391,0.838562,1.293488,-4.172058,-0.396271,1,1,1,1,1,45.000000
2023-08-29 19:22:27.285,0.5500346447214437,0.005468757231160293,-0.103850976656331,0.3678115623308343,0.6179907990788531,-0.6032037320592778,-0.2602325932180458,0.6033892998159875,0.534912185945009,0.1928870529737548,0.4808328236800164,0.5287655546046452,0.3662725432106393,0.8293247213059298,0.6587792472563019,0.3621591463537154,-0.06470052755924416,0.5243051230739555,0.3796014432481428,0.07603690519168531,799.4139194139194,801.025641025641,794.5787545787546,796.996336996337,693.4432234432235,-0.496399,0.167358,0.836548,1.996307,-3.648682,-0.157013,1,1,1,1,1,45.000000
2023-08-29 19:22:27.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:28.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:28.292,0.5500346447214437,-0.06859250135585727,0.192935572665846,0.3678115623308343,0.6179907990788531,-0.1569953421162764,0.04412081386786184,0.6033892998159875,0.534912185945009,0.5859014949954325,0.2705066884461219,0.5287655546046452,0.3662725432106393,0.7945791054910767,0.4867028786032412,0.3621591463537154,-0.06470052755924416,0.5199994483783307,0.2960001697762964,0.07603690519168531,767.1794871794872,806.6666666666667,781.2820512820513,759.5238095238095,698.6813186813187,-0.497070,0.165405,0.845215,2.071075,-2.811279,-0.194397,1,2,1,1,2,45.000000
2023-08-29 19:22:28.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:29.285,0.5500346447214437,0.224247702484414,0.4974248258284866,0.3678115623308343,0.6179907990788531,0.2005007097302131,0.203023502086822,0.6033892998159875,0.534912185945009,0.6088112908226817,0.3313550912371233,0.5287655546046452,0.3662725432106393,0.8564471812394044,0.5376398451132892,0.3621591463537154,-0.06470052755924416,0.5806748323193945,0.3238134002013487,0.07603690519168531,814.3223443223443,787.7289377289378,803.4432234432235,819.96336996337,924.7252747252747,-0.489319,0.162720,0.841675,2.086029,-3.768311,-0.523376,1,2,1,1,2,45.000000
2023-08-29 19:22:30.285,1.01072057292294,0.1120712876775299,0.5392178052151686,0.3678115623308343,0.6545371789295176,-0.1326253879357949,0.04923006004810411,0.6033892998159875,0.6194574591334685,0.2280015027905422,0.1196167315395059,0.5287655546046452,0.2689817790911948,0.6646304691180372,0.6438175429312601,0.3621591463537154,-0.001471489638136771,0.5814511720094689,0.4705621253603716,0.07603690519168531,789.7435897435897,791.3553113553114,803.8461538461539,794.5787545787546,653.956043956044,-0.486450,0.169189,0.845520,1.465454,-3.626251,-0.149536,1,2,1,1,2,45.000000
2023-08-29 19:22:31.285,0.6302848821557619,0.04030820609766997,0.4395479189866266,0.6405312483471985,0.6177200541277819,-0.07021144356403668,-0.2270144815932383,0.404373213672175,0.6665483642443618,0.3231391107442235,0.1588938023889028,0.5055084876479208,0.2140550574821581,0.5858705915158084,0.580777583049182,0.2942235959687279,0.0512551580939147,0.6201024253626979,0.349919023523903,-0.004370748261537005,795.3846153846154,786.5201465201466,807.0695970695971,786.5201465201466,890.8791208791209,-0.490967,0.154114,0.846924,1.891632,-3.506622,-1.390686,1,1,1,1,1,45.000000
2023-08-29 19:22:32.285,0.3227483008613207,-0.2111269896844793,-0.2066022103221428,0.4305048453046998,0.2928381415528529,-0.1060337400262972,-0.5486706268522619,0.2269013988605374,0.4544185399611457,0.4845024936889967,0.01078049003251674,0.6897672183134576,0.3560549884445451,0.6917863016125004,0.4086062766002957,0.3449622947752946,0.01948894133842299,0.5272389687488664,0.2183759555845689,0.007073364127321766,780.8791208791209,781.2820512820513,790.1465201465202,780.0732600732601,898.9377289377289,-0.494995,0.160950,0.837585,2.123413,-3.162689,-0.171967,1,1,1,1,1,45.000000
2023-08-29 19:22:32.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:33.284,0.1936737098311361,-0.008559253876004503,-0.06431026741692067,0.1856296629705735,-0.1400905942799938,0.08578916264079865,-0.3471699942037287,0.1805592693309859,0.2517917548990719,0.5539607932352445,0.1769857159583468,0.4896330397420868,0.3795783922873538,0.7971457603759582,0.5049771515564302,0.2221871247221968,-0.07320991794600745,0.7217194119900788,0.3305455851381445,0.1143834931348922,793.3699633699634,793.3699633699634,784.1025641025641,780.0732600732601,792.967032967033,-0.492065,0.156189,0.843018,1.831818,-3.760834,-0.702820,1,1,1,1,1,45.000000
2023-08-29 19:22:34.285,0.4440811885839477,-0.2074340998014803,-0.3275598956367637,0.6682589513181834,0.5532347852049644,-0.03836563438446891,-0.269566209000866,0.6655309740537896,0.3701039313813993,0.4752600695703283,0.2602755595366342,0.4957526535479909,0.04855299094731568,0.7790132465777998,0.4742278960861381,0.3279321514670718,0.1457761189704318,0.6487087953260755,0.2704940425499367,-0.08204014556827822,793.3699633699634,790.1465201465202,801.025641025641,784.1025641025641,751.4652014652015,-0.487549,0.157715,0.847107,1.600037,-3.940277,-0.725250,1,1,1,1,1,45.000000
2023-08-29 19:22:35.286,0.6441969731533773,-0.3272271057256737,0.04363968479430591,0.5546738242418398,0.3727921107349321,-0.2294539940919968,-0.2680385820039043,0.5342375000886634,0.4926850645972373,0.184826495011262,0.215347299716476,0.6292260258086659,0.1842260209780651,0.5648709984939495,0.341877407890436,0.3923523012872492,0.005362944584952298,0.4013414436633722,0.3514124300668199,0.1569169789493073,790.952380952381,786.5201465201466,791.7582417582418,793.3699633699634,761.1355311355312,-0.481018,0.156433,0.847656,1.988831,-3.544006,-1.629944,1,1,1,1,1,45.000000
2023-08-29 19:22:36.288,0.5357960039920713,-0.04241400591199405,0.04110321598232761,0.4608166732959324,0.2231315686835624,-0.362763178797371,-0.2750282714984062,0.2188106992040293,0.5040023944421352,0.1780561168873379,0.1310653529459397,0.463530178597506,0.2286268632795664,0.5796820112690293,0.3121402728787911,0.4592179900025178,0.009342824937836324,0.3586286650206447,0.2758944672834349,0.1935495037234988,799.0109890109891,797.3992673992674,805.0549450549451,796.5934065934066,728.901098901099,-0.490417,0.154297,0.848938,1.801910,-4.022522,0.209351,1,1,1,1,1,45.000000
2023-08-29 19:22:37.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:37.295,0.9475432474234839,-0.04783371102218013,0.05787995603590541,0.8841686955355681,0.4614694077499544,-0.39587016929684,-0.3302697177467395,0.4172121517001882,0.5391281307240969,0.4790040275138104,0.05195331918395078,0.5548645190898673,0.3496138215482793,0.643127110990471,0.3978574264591297,0.5349785881909805,0.02965729967997529,0.3999483969706222,0.1876073793211131,0.1251520360002873,806.2637362637363,817.1428571428571,803.040293040293,807.0695970695971,759.1208791208792,-0.528809,0.153076,0.820129,2.168274,-2.280426,-1.801910,1,1,1,1,1,45.000000
2023-08-29 19:22:38.285,1.220142196980515,0.2890195541871344,0.09754977170039009,1.134197210601699,0.6344579104802429,0.1917001641218938,-0.1315006205427009,0.6575356099276319,0.5170731510251877,0.7971141446231126,0.5107698893516552,0.5520482977476597,0.4331676037606446,0.9816857749834628,0.6319167722482264,0.62494919386935,0.01060032790645849,0.7675077907928509,0.4672942543166498,0.1779661797592214,789.3406593406594,775.6410256410256,802.2344322344322,793.3699633699634,865.4945054945056,-0.522339,0.148987,0.825867,2.018738,-4.957123,-1.181335,1,1,1,1,1,45.000000
2023-08-29 19:22:39.289,0.2504335888615211,-0.3506475879588218,-0.2954412057340832,0.3175712579458024,0.185337659523788,-0.5220501287885204,-0.1138256049456789,0.360649049022117,0.8344205599954649,0.4816508799249226,0.3888390705232947,0.6401268587727704,0.4125228841353819,0.9456880306732993,0.5699403552077318,0.425430585257376,-0.002452952211740007,0.6356393747982071,0.3672042203346199,0.008489498749117365,788.1318681318681,801.8315018315019,792.967032967033,790.1465201465202,779.6703296703297,-0.511658,0.149292,0.829773,1.854248,-3.349609,-0.441132,1,1,1,1,1,45.000000
2023-08-29 19:22:40.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:40.285,0.08745685807857301,-0.4291066401805351,-0.2885408426357925,0.05293462149668854,0.2375291171706154,-0.3239941564373063,-0.2438195071605023,0.4809985791399633,0.8295462284637346,0.2883210640081108,0.1945561015224413,0.6520287028033472,0.446452111931363,0.7836298968518357,0.5088582331732813,0.4849912399705934,-0.09227763851612128,0.544593818603449,0.268371498592942,-0.01773881621878908,795.7875457875458,794.1758241758242,805.8608058608058,804.6520146520147,696.6666666666667,-0.511475,0.150330,0.835693,1.951447,-3.401947,-1.076660,1,1,1,1,1,45.000000
2023-08-29 19:22:41.285,-0.1009748831489011,-0.05887096333165635,-0.2070552068010701,-0.02140408215624973,0.4238855297749139,0.04356684077773542,-0.3288975816700714,0.5478688607177193,0.6133205657337206,0.1583847566162758,0.1870793484877798,0.4858628627468574,0.457512992280861,0.6665411985947352,0.4560238739969367,0.5121055574528023,-0.1896956330447544,0.506111407153727,0.2344875145853934,0.01690602527217757,796.996336996337,792.967032967033,796.5934065934066,796.996336996337,816.3369963369963,-0.501770,0.152405,0.838257,2.138367,-4.007568,-0.590668,1,1,1,1,1,45.000000
2023-08-29 19:22:42.285,0.3437555911778848,-0.02582512029238338,-0.2017379623847654,0.5562921620183041,0.3989666062033532,-0.2478621789101267,-0.2203423086591938,0.5973268958274113,-0.1955116831384011,0.1253133014525765,0.2755200427291399,-0.268599655658491,0.2934687027804784,0.4543378405052371,0.3735849010621883,0.3620629515645968,-0.1403827689912283,0.5462676421839467,0.06399927119483498,0.0257492644062284,799.8168498168499,790.1465201465202,801.4285714285714,788.1318681318681,651.5384615384615,-0.489990,0.154053,0.841370,1.517792,-3.461761,-0.441132,1,1,1,1,1,45.000000
2023-08-29 19:22:43.285,0.5757574489434381,-0.1907386687553534,0.1198785245914037,0.5170035097758477,0.2912482485198846,-0.2525970942057135,-0.06845231109560278,0.4559078155210902,0.1700309918050049,0.1907795421413477,0.2179134583803308,0.4059109708166977,0.2522507752456229,0.3854893526775245,0.2555589873981885,0.3797608598237532,0.03447584928784894,0.5036852039398637,0.1034747358380183,0.110553535674764,802.2344322344322,791.7582417582418,794.1758241758242,797.8021978021978,697.8754578754579,-0.487732,0.154053,0.847046,1.891632,-3.753357,-0.792542,1,1,1,1,1,45.000000
2023-08-29 19:22:44.030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:44.285,0.4903901067680545,-0.1002974162408704,0.2070707087871649,0.5353073537157755,0.2171673554721916,-0.09715138660595951,-0.3326899824267375,0.1200174369264966,0.3797140124055724,0.2433387088037297,0.2049980784962804,0.2825784598601651,0.1292360087944214,0.4443275923881021,0.2759398051975966,0.501503849838949,0.01738779242873333,0.4868796921536034,0.1536434542663047,0.1186398837600465,778.8644688644689,786.5201465201466,804.2490842490843,786.9230769230769,855.4212454212454,-0.482422,0.156860,0.848328,2.377625,-4.755249,-0.994415,1,1,1,1,1,45.000000
2023-08-29 19:22:45.285,0.4753498910290538,0.2802953015472709,0.4981450401903915,0.311542394034483,0.2252838372070572,0.1824767770610619,-0.1439727827302766,0.006745151070960373,0.3693070805312224,0.5425926450957472,0.0681456762764657,0.0102418704671507,0.1968979177093809,0.9225711173683678,0.2569212795044294,0.6270072154709238,-0.03225320855173313,0.7933415188669649,0.1373032956222738,0.02428191979257156,803.4432234432235,784.1025641025641,793.7728937728938,791.3553113553114,791.3553113553114,-0.471741,0.160522,0.858459,1.824341,-3.312225,-0.545807,1,1,1,1,1,45.000000
2023-08-29 19:22:46.285,0.4753498910290538,0.2968372898972857,0.4908457008949629,0.8950820767959285,0.2252838372070572,-0.05325190301163012,-0.1474638485667322,0.1741645703153886,0.3693070805312224,0.5467706182814576,0.2950845131594569,0.4364476777211666,0.1968979177093809,0.8816126030900635,0.3704449620121406,0.6038223743985026,-0.03225320855173313,0.6483261644266539,0.2584911554098642,0.2163207547658414,789.3406593406594,793.3699633699634,795.3846153846154,794.1758241758242,942.8571428571429,-0.472229,0.156738,0.844421,1.398163,-4.059906,-0.119629,1,1,1,1,1,45.000000
2023-08-29 19:22:46.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:47.286,0.7235913205812755,0.287740019928505,0.4350367312704154,0.9120075337461108,0.1178507038349938,-0.1300771423624285,-0.1823171104290715,-0.05190062805727391,0.6320844825880566,0.187526052831173,0.4925581905104716,0.3497120781119452,0.7111364053162818,0.387153580667192,0.4843099313332807,0.6830920560202732,0.4265205887944914,0.3639909198091553,0.2816258909067222,0.452859268144879,765.9706959706959,767.1794871794872,741.3919413919414,759.92673992674,815.934065934066,-0.483948,0.155823,0.851807,2.429962,-6.945953,0.089722,1,1,1,1,1,45.000000
2023-08-29 19:22:48.285,0.4973384478484492,0.6834215961565705,0.570376673042674,0.8326290842524192,0.1015099563085122,0.1821806005911599,0.005924007687118639,-0.06769420728883369,0.4693521536142641,0.5172474990383891,0.4924447930846395,0.3450056149087654,0.7154511430690367,0.6752619540129466,0.4611910680302397,0.6840502037011514,0.44996577281279,0.4341327538957597,0.1700413319495438,0.4914562454540335,795.7875457875458,799.4139194139194,799.8168498168499,801.8315018315019,637.032967032967,-0.420227,0.136475,0.886719,2.033691,-4.089813,0.553284,1,1,1,1,1,45.000000
2023-08-29 19:22:48.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:49.294,1.541564738596492,0.6575303632070464,0.2112917267561664,0.8326290842524192,1.401515035886865,-0.1463294249663826,-0.3686358977694219,-0.06769420728883369,1.403270006991859,0.3768952558855943,0.1097577424565676,0.3450056149087654,0.6140389716306972,0.7307627458062563,0.5336881366761229,0.6840502037011514,0.2815460554082361,0.4691516697749539,0.5835431860815347,0.4914562454540335,780.4761904761905,770.8058608058608,787.7289377289378,775.2380952380953,807.0695970695971,-0.410034,0.145203,0.884033,2.123413,-4.418793,0.702820,1,1,1,1,1,45.000000
2023-08-29 19:22:50.285,0.7274931516553695,0.1209007242671296,-0.08648476998496631,0.9624159046477216,0.4920314976467718,-0.2155219478088537,-0.5630839582161706,0.5935969449627038,0.6935676107228793,0.2946647055199338,0.06932210596980048,0.6283984040368237,0.494365947122111,0.6542023462440437,0.4282893053672329,0.5112756576979796,0.1787036104679305,0.5686150854730042,0.3709004491115138,0.3750492931464818,800.6227106227107,783.6996336996338,796.996336996337,799.4139194139194,701.9047619047619,-0.405640,0.150085,0.889587,2.078552,-3.394470,0.082245,1,1,1,1,1,45.000000
2023-08-29 19:22:51.285,0.4003380338145249,0.01232446595363725,0.07026988861715841,0.4908262358280303,0.3783420917046237,-0.3215618568600769,-0.4828855665261777,0.3794478144457656,0.8191971328553128,0.293954018058034,-0.0007225342840026411,0.7460576839978398,0.4120828289024843,0.4690309580257853,0.3279452918705124,0.386418985871045,0.03856280926805683,0.5413358035104863,0.20341303940851,0.2612637389319576,821.1721611721612,792.967032967033,800.6227106227107,811.0989010989011,784.1025641025641,-0.402283,0.152710,0.888611,1.951447,-3.551483,-1.704712,1,1,1,1,1,45.000000
2023-08-29 19:22:52.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:52.291,0.4085004014387782,0.6497032563333588,0.4962854395011864,0.3590519131122255,0.5322862142753529,-0.00785055262171486,-0.2597825755651059,0.5989145388807757,0.7668746122843272,0.4086173250336483,0.6070077884713436,0.6775034958369938,0.4547253904406606,0.5390337246218155,0.413592815128995,0.4816289149970595,0.007183612706735347,0.5416131225227744,0.2137416757050941,0.1510548113586644,811.0989010989011,774.0293040293041,791.7582417582418,806.6666666666667,700.6959706959707,-0.425293,0.145813,0.880554,1.719666,-4.358978,-0.904694,1,1,1,1,1,45.000000
2023-08-29 19:22:53.285,0.4085004014387782,0.6119208840536069,0.6412414091567836,0.3590519131122255,0.5322862142753529,0.04204980518409655,-0.1204345042279706,0.5989145388807757,0.7668746122843272,0.5035343684077948,0.6578322382482683,0.6775034958369938,0.4547253904406606,0.5864976759087434,0.4634029849214693,0.4816289149970595,0.007183612706735347,0.5245650894503988,0.2458088391259898,0.1510548113586644,797.3992673992674,797.8021978021978,784.5054945054945,799.8168498168499,779.2673992673992,-0.431213,0.158630,0.876831,2.691650,-0.358887,-1.472931,1,1,1,1,1,45.000000
2023-08-29 19:22:53.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 19:22:54.289,0.4085004014387782,0.2550606659591373,0.4869083705916233,0.3590519131122255,0.5322862142753529,-0.08701528625339068,-0.2166945198583348,0.5989145388807757,0.7668746122843272,0.3307288124931025,0.2473216347678094,0.6775034958369938,0.4547253904406606,0.5852881506651675,0.444378124987292,0.4816289149970595,0.007183612706735347,0.4195834591458978,0.3346874944333937,0.1510548113586644,777.6556776556777,789.3406593406594,792.1611721611722,773.6263736263736,743.8095238095239,-0.446472,0.142883,0.869263,1.988831,-2.990723,0.351410,1,2,1,1,2,45.000000
2023-08-29 19:22:55.289,0.3761819977091455,0.02250058696571936,0.5132851868196506,0.6060475271087036,0.5715885083300539,-0.3402597758961418,-0.1279175742663632,0.4429496610591747,0.6863212448724466,0.2777777200209715,0.5657345906451726,0.7679974257727799,0.4153326386677879,0.5550431038771175,0.311437337281091,0.5932724582102235,-0.005567228646827582,0.4083817694224961,0.3679028779816652,0.1842485338962199,788.9377289377289,789.7435897435897,798.2051282051282,782.0879120879121,869.1208791208792,-0.432617,0.140320,0.867615,1.914062,-3.730927,-0.560760,1,1,1,1,1,45.000000
2023-08-29 19:22:56.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
