2023-09-05 19:27:36.720,0.435962901955978,-0.6112646692419546,-0.1392560405464871,0.1199330925258436,0.879853814876204,0.05818869634930281,-0.08420773791442451,0.6649221851713455,1.174470699210805,0.06270693982059894,-0.1589994109425922,0.9644015372582763,0.5890738414428254,0.3358362678673592,0.55354878214244,0.6360090258812663,0.1605909720212911,0.04983904239009861,0.1836109486453122,0.3146395724916493,798.6080586080586,799.8168498168499,801.025641025641,798.2051282051282,828.021978021978,-0.640991,0.248230,0.715149,1.405640,-3.805695,0.052338,1,1,1,1,1,20.000000
2023-09-05 19:27:37.716,0.2413518635873316,-0.2830838895242292,-0.1885559561421229,0.4410406751173968,0.8367415296994928,0.1750580963788905,-0.05231193504720785,0.8640700693319637,1.05654627065127,0.1517623162470533,-0.01796824098751081,0.9842789359945181,0.555981460762479,0.2553196549987011,0.6439203125542957,0.5090341259922169,0.1276155091494231,-0.1857357441358536,0.3789649008876576,0.2581010282016444,788.5347985347986,791.3553113553114,805.0549450549451,797.8021978021978,720.4395604395604,-0.638672,0.252991,0.716980,1.973877,-3.850555,-0.314026,1,1,1,1,1,20.000000
2023-09-05 19:27:38.716,0.3991826804385075,-0.1037397770754038,-0.3983507077504252,0.6783425188906708,0.786014764057814,0.2169343857395264,-0.178601132060819,0.6214368772852651,0.8966936012171964,0.3605185759448789,-0.05006240820470576,0.6301557781052131,0.549791199564887,0.1301162060983923,0.7469167393788322,0.4159603469294746,0.2023499153546767,-0.2799180091739092,0.4280355668956701,0.2217344538543346,793.7728937728938,803.4432234432235,807.4725274725275,802.2344322344322,709.9633699633699,-0.635986,0.250793,0.720459,1.869202,-3.215027,-1.001892,1,1,1,1,1,20.000000
2023-09-05 19:27:39.716,0.3313164393924155,-0.3867387050596983,-0.4488910238894197,0.6140974873291631,0.6318981185296826,-0.3525663921145368,-0.1706084610648627,0.6468412407692878,0.5974312514514826,0.05715761224104147,0.1104218095575475,0.6250851364194966,0.5791312524430928,0.07196132299071042,0.5524156694144122,0.4281753000985569,0.2154024736916792,-0.2169023508150454,0.3542616009936299,0.1996544321812759,801.025641025641,802.6373626373627,801.8315018315019,798.2051282051282,854.6153846153846,-0.631653,0.252991,0.728088,2.624359,-3.409424,-0.134583,1,1,1,1,1,20.000000
2023-09-05 19:27:40.716,0.3716528042807588,-0.03304354036833709,-0.07906458304251152,0.5599381889208029,0.6027046346574475,-0.05980327786917292,-0.1709707510203614,0.5513946010035183,0.7602919164044024,0.1805314655642271,0.2563521665333264,0.7087697471778212,0.568702719466707,-0.01565006333767216,0.4134880695467175,0.5147489161240637,0.2245244454918779,-0.1460438511511805,0.1991289580991391,0.2358095729295495,786.1172161172161,801.025641025641,798.6080586080586,796.1904761904763,662.014652014652,-0.635925,0.218994,0.723145,1.764526,-3.491669,-0.433655,1,1,1,1,1,20.000000
2023-09-05 19:27:41.716,0.1757246286475571,-0.1360044821120124,-0.2345787762259861,0.2148456061422307,0.4611928869823227,0.01942470819260601,-0.05982189146675661,0.5239305568245372,0.8943738558977921,0.2541028905187644,0.1717790920841464,0.7347944935315119,0.4070765404930266,0.1914169662672147,0.4330211558752464,0.3861552429308164,0.1301545484497926,-0.241900432143951,0.2972924608511794,0.1573545208812636,794.1758241758242,794.1758241758242,799.8168498168499,790.5494505494506,705.934065934066,-0.636475,0.241089,0.728088,1.607513,-3.192596,-0.583191,1,1,1,1,1,20.000000
2023-09-05 19:27:42.716,0.002974451429079066,-0.3950960694203984,-0.3728543124510875,0.4288283681463023,0.755866896246659,-0.03789508677916815,-0.220307913823911,0.6131394601000035,0.8543887803566717,0.01486681229421191,0.1548230769077446,0.6435964265576388,0.4704171411405814,0.02012092726792329,0.3047538689647168,0.3577841827654527,-0.03358131241748369,-0.1833852469493704,0.1595942288818007,0.06600361003648762,800.6227106227107,794.1758241758242,795.3846153846154,788.5347985347986,802.2344322344322,-0.636597,0.238464,0.711609,1.480408,-3.947754,-0.740204,1,1,1,1,1,20.000000
2023-09-05 19:27:43.720,-0.09212337397403836,-0.3899329203701931,-0.1759090111738446,0.2096209481938533,0.6956043770679563,-0.2865877244331866,-0.2481242040293569,0.5911432918408513,0.7622443368442712,0.06612946835696723,-0.07167450115250938,0.6442399724500463,0.4732820161960464,-0.04344110857739663,0.1883575320218956,0.4529054879928021,-0.1458242160643146,-0.0924061220388611,0.2361354749588886,0.08182221144292286,806.2637362637363,799.8168498168499,807.8754578754579,801.025641025641,761.5384615384615,-0.633057,0.233215,0.737488,1.495361,-3.805695,-0.411224,1,1,1,1,1,20.000000
2023-09-05 19:27:44.715,0.2659497083600663,-0.2057870492757691,-0.1529069477772748,0.6239486220989428,0.6221533137059911,-0.5353438641693046,-0.2938260928385925,0.6028947696857736,0.7555345465155606,-0.04267092705395849,-0.3148265416993001,0.6582252711400975,0.4368571146432967,-0.05412363471775312,0.3405453169023632,0.4972994287520154,-0.06262527496876673,-0.2329685446205615,0.386477744721766,0.05847564319643767,798.6080586080586,793.7728937728938,787.7289377289378,801.8315018315019,801.025641025641,-0.628479,0.249207,0.718689,1.644897,-2.998199,-0.097198,1,1,1,1,1,20.000000
2023-09-05 19:27:45.716,0.2588808337915869,-0.2844881746520878,-0.2185418257837815,0.4401047230979839,0.1736419518794962,-0.3889489686805598,-0.5015688575119329,0.1683289490500298,0.6652152183458487,-0.06082597627567039,-0.2009119332318751,0.3757807974691723,0.6060621187348741,0.07760523094204565,0.4130821694231825,0.5210640178440528,0.02074152227546127,-0.2435739195246956,0.3076960164261295,0.03751870746213293,796.996336996337,794.981684981685,798.6080586080586,791.7582417582418,745.0183150183151,-0.641235,0.242981,0.717224,1.278534,-3.843079,-0.433655,1,1,1,1,1,20.000000
2023-09-05 19:27:46.723,0.5200370593342027,-0.2783193718403987,-0.5180614073231478,0.2950445615554378,0.4896056284844729,-0.197935127912325,-0.211115474250393,0.3086836159799688,0.8450939847702056,0.1359188096242362,0.1714233872734666,0.64452677178578,0.4920002867266732,0.1022099970566371,0.3867720693536994,0.4815830541699455,0.07521006759263919,-0.2838459873583916,0.3739881682910774,0.09222392294096894,800.6227106227107,789.3406593406594,801.4285714285714,788.5347985347986,804.2490842490843,-0.628418,0.217590,0.714722,1.428070,-3.244934,0.276642,1,1,1,1,1,20.000000
2023-09-05 19:27:47.725,0.5910476342184445,-0.1988759053082599,-0.222934953963926,0.5707966954611222,0.607594474436804,-0.230304453376826,0.03300226397284772,0.6415843706946582,0.7421943699751126,0.1042725654259771,0.1647556666367703,0.6859857258936688,0.5047447314116364,0.1471930537453258,0.7268453630387699,0.4193676303620084,-0.0809794515539088,-0.03803265657616731,0.6571983831994668,0.0924740858587814,820.3663003663004,800.2197802197802,791.7582417582418,792.5641025641025,890.8791208791209,-0.646851,0.252014,0.714172,1.861725,-3.289795,-0.725250,1,1,1,1,1,20.000000
2023-09-05 19:27:48.717,0.7968516276503884,-0.4046872844186915,-0.1886733249624898,0.8446574432619867,0.8026359171834391,-0.2555618792590855,0.04157866930112782,0.9398533811559322,0.7237097285753435,-0.03366456204947641,-0.04581890986244369,0.8611378095090773,0.4508800513077292,0.2441987838320467,0.7915578221334681,0.3991003906387869,-0.1211844574680703,-0.1263070224792638,0.6671451907652116,0.2545085415149562,797.3992673992674,792.967032967033,792.967032967033,797.8021978021978,770.4029304029305,-0.634033,0.237305,0.719543,1.076660,-3.671112,0.119629,1,1,1,1,1,20.000000
2023-09-05 19:27:49.716,0.8960011912277297,-0.2722730048745678,-0.4712602078552417,0.8670407235916462,0.9269675843387459,-0.1834796837350936,-0.09962105352449951,0.9188903391250131,0.7965628623790323,-0.3493338712994813,0.2378705554312539,0.9417178690362987,0.5362891570040631,0.3064913379880388,0.7123744391349276,0.4198649126845423,-0.02763085566328868,-0.01727887634453893,0.5080990086552126,0.2087099054651894,807.8754578754579,805.4578754578755,816.3369963369963,815.1282051282052,946.4835164835165,-0.638672,0.229858,0.713806,1.398163,-3.603821,0.201874,1,1,1,1,1,20.000000
2023-09-05 19:27:50.721,0.693138553502734,-0.2211988714098573,0.1067340192923351,0.4901100962834707,0.5240524403834423,-0.06513376516651105,-0.06606725935779352,0.4201004342842527,0.7217869535587892,-0.07425655106197758,0.1194385539148845,0.7148748024820891,0.5139902275357527,0.3277680857945431,0.7815330655645245,0.4167085635296688,-0.20377280128097,-0.0879048563565961,0.2986968270300888,0.06124629391135441,804.6520146520147,792.967032967033,788.1318681318681,776.8498168498169,845.3479853479854,-0.623230,0.257385,0.745605,2.325287,-3.431854,-0.269165,1,1,1,1,1,20.000000
2023-09-05 19:27:51.716,0.5115109835885151,-0.4771681685364462,-0.08284589702797859,0.2310108130088919,0.6402886841392259,-0.05212942682746287,0.06468921188107901,0.5106108540406624,0.7907390182797116,-0.07035165471885507,0.03358721052677947,0.5359611619328694,0.4362766738773255,0.3152079345423792,0.7647287159713674,0.4123927523487977,-0.03708353107860939,-0.2445718266051238,0.306436089152716,0.1565013682095799,803.4432234432235,798.2051282051282,794.1758241758242,806.2637362637363,821.978021978022,-0.632751,0.236938,0.722412,1.061707,-3.820648,0.261688,1,1,1,1,1,20.000000
2023-09-05 19:27:52.723,0.4129681539473258,-0.5566291441316822,-0.2604809196412336,0.1276946620186065,0.5530523743230557,-0.1013937279662444,-0.1545620962758632,0.3249807957958363,0.739591730201994,0.1156694087110549,0.1340178278283321,0.4832998705564935,0.4519808448944072,0.07330104116628829,0.5925799221486606,0.2991507589112035,-0.02249026337331506,-0.255549152725684,0.3698398936567471,0.1811192952807176,805.0549450549451,792.5641025641025,786.9230769230769,803.040293040293,782.4908424908425,-0.631897,0.236938,0.725037,1.973877,-4.321594,-0.523376,1,1,1,1,1,20.000000
2023-09-05 19:27:53.716,0.3232913705491128,-0.3384164881488954,-0.2026487549181887,0.3572642745908844,0.6336791920989023,-0.1581107639448476,-0.08908491789844797,0.4843458592301569,0.9127859478687455,0.2380437625133606,0.0310902873075003,0.2963168302563251,0.4939884800068991,0.03385650724712243,0.632962373503648,0.3159133819516792,-0.06646006561256053,-0.1055948150582538,0.3743411407756305,0.03572650113696321,792.967032967033,800.2197802197802,798.2051282051282,794.5787545787546,792.967032967033,-0.623840,0.234497,0.716919,3.028107,-2.998199,-0.747681,1,1,1,1,1,20.000000
2023-09-05 19:27:54.715,0.351391913503834,0.02168436680945278,-0.2780856719943227,0.5718313793983608,0.8441428575958907,0.02496964570226933,-0.2359825007000237,0.471639477981798,0.9964296152393752,0.2654387786554614,0.1978273996383008,0.47586424417119,0.45329053131147,0.008713754707552099,0.7254617601027749,0.4731178043883805,0.1196638484657096,0.01658477772279172,0.6090521422426027,0.1918256183274915,805.4578754578755,794.5787545787546,809.4871794871796,799.4139194139194,755.8974358974359,-0.651917,0.232178,0.715759,2.572021,-2.355194,-0.897217,1,1,1,1,1,20.000000
2023-09-05 19:27:55.716,0.4272967495857891,-0.1240924199064241,-0.414896823252733,0.3855586476721935,0.8288962218986925,0.05000399571012699,-0.2064462088250851,0.7762639253693078,0.8302301272790892,0.04509102144145356,0.3611395888355116,0.7830358872595803,0.375184634116379,0.1893157701081093,0.7538869701232883,0.4735741991082875,0.08292503755849046,0.02401459141153656,0.9694069046324069,0.08180956934718236,803.4432234432235,799.0109890109891,784.5054945054945,808.6813186813187,990,-0.626282,0.226013,0.733826,1.794434,-3.297272,-0.194397,1,1,1,1,1,20.000000
2023-09-05 19:27:56.716,0.5050404150745038,-0.4024985029056407,-0.268887626662574,0.5063180888748618,0.9434570082686619,-0.08081309355464109,-0.01193090800822434,1.033376728167889,0.8459119338846646,-0.07851906068009121,0.3109311699993463,0.7226222721446884,0.3321328041279643,0.2205660340002043,0.6545495527662697,0.3783516339661708,-0.01727671688211176,-0.09153871343451736,0.5795915996993593,0.2160496678683229,787.7289377289378,788.9377289377289,791.7582417582418,798.6080586080586,890.4761904761905,-0.623169,0.254700,0.733887,2.691650,-3.147736,-0.814972,1,1,1,1,1,20.000000
2023-09-05 19:27:57.719,0.5979047272861329,-0.2309026216786925,-0.2583500611227129,0.5078375828814939,1.138145177545888,-0.03703414285283859,-0.01749900338308761,0.8333202713558189,0.979988662526584,-0.04628238148463455,0.024822870296063,0.8806924078851843,0.402807601532836,0.3110991197384604,0.7052376595899688,0.3913357708383386,0.09741844411341545,0.03289329309221935,0.3511075873116848,0.3081866234973398,793.7728937728938,794.1758241758242,780.4761904761905,801.4285714285714,813.1135531135532,-0.620972,0.241028,0.729675,1.637421,-4.015045,-0.598145,1,1,1,1,1,25.000000
2023-09-05 19:27:58.716,0.3463634190817984,-0.2139982045494686,-0.1146970600056694,0.463060567047902,0.8418741012241954,-0.1590211412548919,-0.0672169583337235,0.8260323085027271,0.8300914804712626,0.02114357828267122,0.006649814045564925,0.9118780092991634,0.3699358673797613,0.235446827180949,0.7351265933906673,0.4843683654677223,-0.09910751642847493,-0.08657255793508262,0.2463208063939472,0.05114157877484666,806.2637362637363,801.8315018315019,805.4578754578755,795.7875457875458,713.1868131868132,-0.624817,0.239685,0.738342,2.272949,-3.536530,0.142059,1,1,1,1,1,25.000000
2023-09-05 19:27:59.718,0.4227425828876377,-0.1259093607853509,-0.2315363443683831,0.7804452609289233,0.5908229408702709,-0.2637715332948171,-0.2280605666254311,0.8294952534316958,0.9413430115605348,0.128179617014405,0.1479538899201979,0.947686531315905,0.4170286179540816,0.2756759399310556,0.7563398028059418,0.4511349149695283,-0.01442477242500098,-0.02778128453643875,0.3799666072378767,0.008135650556940764,788.9377289377289,790.1465201465202,794.981684981685,791.7582417582418,902.967032967033,-0.621765,0.229065,0.738403,1.398163,-4.007568,-0.553284,1,1,1,1,1,25.000000
2023-09-05 19:28:00.715,0.3423540650546951,-0.2454200849817192,-0.2232362763897792,0.2922829373304814,0.4158469611345194,-0.262397384658475,-0.2637283782024051,0.4077046413483884,0.9314246145174073,0.1391405348022531,0.1498645411911262,0.7801540087997285,0.4974221365796766,0.1451483971014318,0.7088354619105141,0.4578652161278248,0.1085543561359457,-0.1349116276518448,0.5586011031714002,-0.02609572941291467,795.3846153846154,797.8021978021978,800.6227106227107,791.3553113553114,809.0842490842491,-0.632507,0.248291,0.733948,2.011261,-3.297272,-0.336456,1,1,1,1,1,25.000000
2023-09-05 19:28:01.716,0.4025914023516202,-0.5639238340027141,-0.2697189279615473,0.4525930298223935,0.6136664935787423,-0.3417854014901063,-0.3226622650534623,0.6408124095473282,0.9299958117904683,0.1413354443711757,0.0741526968876411,0.9843776259616599,0.4321715153062628,-0.08548619517019272,0.8091382721707655,0.4199145030358081,0.1143878876454625,-0.2220969228734942,0.8692335241721497,0.07850959872061335,787.7289377289378,796.1904761904763,792.1611721611722,781.2820512820513,731.3186813186813,-0.624817,0.232727,0.731323,1.973877,-3.342133,-0.022430,1,1,1,1,1,25.000000
2023-09-05 19:28:02.725,1.080635681952198,-0.0882658395121054,-0.2910191478518071,1.11241476543911,1.121173851882661,0.001481799513814803,-0.1631048262001515,1.069212033347197,1.223808383111189,-0.09691588972593083,0.3749323262975791,0.9067656143145779,0.4166424106627721,-0.02459835903027335,0.7177244056611604,0.5356871721196707,0.03727435893256267,-0.1305386961861849,0.7923091974661253,0.06332935154141843,804.6520146520147,803.4432234432235,796.996336996337,792.967032967033,862.6739926739926,-0.618958,0.228455,0.735291,1.353302,-4.291687,0.171967,1,1,1,1,1,25.000000
2023-09-05 19:28:03.719,0.7564316866671411,-0.258637469949854,-0.248775053975856,0.7547619942481867,1.107269264734032,-0.03165458308740691,-0.1303762496966873,0.9727923677042006,1.16895216467762,0.03953562584263268,0.3030947799933119,0.8916535048475983,0.4767148520449795,0.0934514536868747,0.7053266142755801,0.5428560783212508,0.05794738458676665,-0.09616281016646684,0.7015301171539176,0.1603144348997393,801.4285714285714,803.040293040293,804.2490842490843,796.996336996337,815.5311355311355,-0.625488,0.220520,0.734070,2.115936,-3.529053,-0.441132,1,1,1,1,1,25.000000
2023-09-05 19:28:04.716,0.1844034741902071,-0.3833577922745207,-0.5346970726835761,0.2985490287231838,0.7531452236548228,0.02824298823341941,-0.280601243615807,0.537611176434018,0.7852645099682128,0.09084923488558318,0.2557825693371487,0.8751494366798236,0.3723793777777246,0.08509574780773785,0.8095065876981742,0.4102130305501173,-0.00198054658901591,-0.1378672997087257,0.5292865856296306,0.1514026192369353,807.4725274725275,789.3406593406594,795.7875457875458,808.6813186813187,689.0109890109891,-0.627808,0.256897,0.728699,13.622742,-3.858032,-18.692017,1,1,1,1,1,25.000000
2023-09-05 19:28:05.716,0.1979147467271772,-0.2435417999142389,-0.7413894919256171,0.4767423759087054,0.8015884615770571,0.07834285276706066,-0.1840733810377017,0.686031879044585,0.8343489504476743,0.02228771822295156,0.135556497708462,0.8681705045707889,0.4103301245036611,0.07006721849063309,0.8228337870237517,0.3645934193227905,0.02989986996560753,-0.1255898286237815,0.5301582988587261,0.2307369339225853,803.8461538461539,797.3992673992674,803.8461538461539,794.1758241758242,847.7655677655678,-0.640137,0.209167,0.715088,2.205658,-4.276733,-0.695343,1,1,1,1,1,25.000000
2023-09-05 19:28:06.723,0.3969180945172444,-0.3803210303160849,-0.5139462587027843,0.1606741425101777,0.7370443331513193,-0.1455571794085921,-0.1227414308246142,0.5317831909106905,0.8218777267853252,-0.007559107806537783,0.1232265961694215,0.5439476027036348,0.363935784937652,0.1467192930810363,1.000486043393748,0.4229821949522023,0.1135675249955107,-0.02248682707303822,0.5821772556547531,0.1707679197458383,799.4139194139194,784.9084249084249,801.025641025641,794.5787545787546,784.5054945054945,-0.623535,0.232422,0.733826,2.243042,-3.977661,0.306549,1,1,1,1,1,25.000000
2023-09-05 19:28:07.716,0.302680303079544,-0.3829488703145716,-0.4378431841104571,0.2263243791871176,0.7241420121621522,-0.2611574230649694,-0.03744047199462461,0.816592897069619,0.9665300705703259,0.1275060476217864,-0.003442044789108406,0.588012023680157,0.4258483840879356,0.1715327289221036,0.9183706778433476,0.4717069635396112,0.1441454796630314,-0.1229378919652956,0.4909778279471101,0.1070946624916644,800.2197802197802,796.5934065934066,792.967032967033,798.2051282051282,660,-0.634277,0.250488,0.717773,1.420593,-3.813171,0.336456,1,1,1,1,1,20.000000
2023-09-05 19:28:08.723,0.572474142886592,-0.3285428970296791,-0.4713126356875105,0.528969136542443,0.6915685820242357,-0.5262114177183761,-0.1716093948852139,0.7549285388031293,0.9722981923271503,0.02183415056575883,0.02386738272275573,0.6140678772927944,0.52091272351545,0.149969913953962,0.7565112302632794,0.4183987143372441,0.1245959468419321,0.01590619531567791,0.2629292659972771,0.09272421829004056,798.2051282051282,803.8461538461539,786.5201465201466,811.9047619047619,822.3809523809524,-0.641418,0.241638,0.718140,2.026215,-3.693542,-0.396271,1,1,1,1,1,20.000000
2023-09-05 19:28:09.719,0.6115376527417603,-0.2111697512823186,-0.30200906884761,0.7913578804608996,0.6665760828955952,-0.4077552657174548,-0.3946608914989783,0.7028601251634787,0.9294553903202235,0.05055834426013416,0.2273293397224612,0.7384129818199741,0.4864875127477218,0.13887282185077,0.7873278051932906,0.5223451519271632,0.01331856228431368,-0.0682087390608688,0.4525497994082183,0.04537392265942847,795.3846153846154,802.2344322344322,796.1904761904763,804.6520146520147,853.4065934065934,-0.635315,0.208862,0.720093,1.315918,-3.970184,-0.643005,1,1,1,1,1,20.000000
2023-09-05 19:28:10.716,0.2753211870887205,-0.3584147782885592,-0.2110925488586864,-0.07615825804974119,0.4811293260003131,-0.4125633865151676,-0.3239992276096109,0.4938060337564116,0.8941516304625365,0.1054379159932647,0.1872193700606184,0.7251126532074237,0.4975096161584114,0.0996559981248569,0.7670701468650237,0.5778849957519858,-0.01823317245826603,-0.1838533652020141,0.3292774520175814,0.1456646134371452,797.8021978021978,790.952380952381,801.4285714285714,806.6666666666667,861.8681318681319,-0.642578,0.255371,0.721497,3.058014,-2.557068,-2.983246,1,1,1,1,1,20.000000
2023-09-05 19:28:11.715,0.3225282379055111,-0.2188875844169828,-0.3508795699145009,0.2255045811436934,0.543849495325274,-0.1180536379168161,-0.3081431180736936,0.8077870833633988,0.7488970773903946,0.07906562106104724,-0.0997530267441839,0.6214895788514428,0.5007429417415601,0.2886740912967591,0.6945895242701222,0.4893853515790721,-0.02061567204820284,-0.1829465860690019,0.2407269642305403,0.228593540237479,799.8168498168499,801.8315018315019,796.996336996337,792.5641025641025,832.0512820512821,-0.628723,0.205994,0.718994,2.041168,-1.256104,0.904694,1,1,1,1,1,20.000000
2023-09-05 19:28:12.718,0.261387693139252,-0.1757906601914333,-0.1170774297204676,0.3447930106586521,0.7900814819263703,-0.07677634734831577,-0.4495622680137547,0.7226292571970041,0.9257833458527274,0.04142368650746218,0.1980488179993519,0.7693694325265072,0.5133482709426301,0.1702750188047071,0.6590013105868074,0.4585369274224059,0.1745900899148755,-0.203850385999516,0.2450678385956925,0.2272428202482719,795.3846153846154,798.6080586080586,794.981684981685,799.8168498168499,829.6336996336996,-0.643738,0.240906,0.716187,2.048645,-3.439331,0.590668,1,1,1,1,1,20.000000
2023-09-05 19:28:13.716,0.6855450554992296,-0.2839101780856454,-0.1933893287248462,0.647068898106271,0.7477846071221714,-0.5033260544521759,-0.2237032588054244,0.4593773941997912,0.8677258480856813,0.02377052330353708,0.2830142063607285,0.8100076201583127,0.439035844001739,0.1923039649127671,0.8300748528085391,0.5850057737197908,0.1018628041418676,-0.2172847279944284,0.2797841610951906,0.2324347269584976,776.8498168498169,797.8021978021978,788.1318681318681,801.025641025641,895.3113553113553,-0.647339,0.234741,0.730957,2.841187,-4.568329,-0.224304,1,1,1,1,1,20.000000
2023-09-05 19:28:14.726,0.7252005807216652,-0.5168088201287456,-0.08141579228238929,0.6392868915052468,0.6871881635048442,-0.2867665553039451,-0.110765808768774,0.4780571390417467,0.8929550369414723,0.1464031905443864,0.2269763950701108,0.778845486052507,0.4728054392398748,0.02950869328403739,0.6124747997045926,0.5925699585615168,-0.0370141381134334,-0.3019130044387283,0.4300616219320822,0.01163136029234862,799.0109890109891,799.4139194139194,789.3406593406594,796.1904761904763,808.2783882783883,-0.645081,0.244873,0.721069,2.213135,-3.087921,-1.353302,1,1,1,1,1,20.000000
2023-09-05 19:28:15.716,0.1717657267619445,-0.3863986367750229,-0.03442585668445294,0.1690365430955826,0.506809323127447,-0.1280468418514418,-0.438274500885909,0.4280309008711736,1.034776299352849,0.1120016203309202,0.0886980892655333,0.5300950461059298,0.5949248380772818,0.08511624720985529,0.6653300975628068,0.4935078984966507,-0.008664904258232426,-0.3366774751295981,0.3657245400789813,-0.07182351380089612,791.7582417582418,788.5347985347986,772.8205128205128,794.1758241758242,804.6520146520147,-0.620972,0.249146,0.727966,1.936493,-3.558960,0.097198,1,1,1,1,1,20.000000
2023-09-05 19:28:16.724,0.06736678490890788,-0.42084904671808,-0.4260638012386517,0.01537214800835095,0.8127883943718185,-0.2012513482442007,-0.1435290895560372,0.59724184825372,0.9578264188841804,-0.1843979168385795,0.2011784576325941,0.7858202949304894,0.6463842835453186,0.1196393670329284,0.909089979881322,0.401564422016347,0.03286314930782239,0.03160302670915078,0.2098289694746444,0.01018856688056792,800.2197802197802,794.981684981685,776.4468864468864,796.996336996337,860.2564102564103,-0.630493,0.233337,0.717163,2.527161,-3.798218,-0.396271,1,1,1,1,1,20.000000
2023-09-05 19:28:17.716,0.2880236067087221,-0.461180684453787,-0.1488752860078495,0.1373702853946595,0.8168768422615165,0.00803916998754195,0.06424590625990767,0.4998350630890969,0.9071425847675237,-0.007479126441237547,0.02447073558657909,0.8052773706153969,0.4635327394362828,0.2343769618037336,0.8001208730660638,0.3071249838786185,0.07117919010159614,-0.1115377423294276,0.4649084278107751,0.01362560842469786,796.5934065934066,805.0549450549451,804.6520146520147,801.025641025641,828.8278388278388,-0.645813,0.242188,0.712036,1.869202,-2.990723,-0.643005,1,1,1,1,1,20.000000
2023-09-05 19:28:18.716,0.304380721218365,-0.365665647735546,-0.2304016108767372,0.1412972950391947,0.7386956768071313,0.008660189697778372,-0.4654699042454891,0.5785009702587602,0.8882957840795157,0.04514080028125194,-0.1863425419438195,0.7954391758964729,0.5674800748617692,0.2413859578470287,0.763149388660721,0.4189567996107764,0.1116485912504864,-0.2354139918252023,0.447820644257045,0.1228843045315138,794.5787545787546,792.967032967033,793.3699633699634,792.5641025641025,799.4139194139194,-0.634155,0.233276,0.721436,1.876678,-3.955231,-0.717773,1,1,1,1,1,20.000000
2023-09-05 19:28:19.719,0.1564063121312748,-0.3390956715211457,-0.4495548362562524,0.1632580891595915,0.6322424607602103,-0.2006198391167881,-0.2767625064111087,0.7206797411795349,0.8408330406486239,0.004990727513026053,0.2289288515082688,0.773430004431372,0.5481234941954043,0.1043413451221514,0.7190122173274871,0.4902235348918181,0.1509745101896311,-0.2488214899103219,0.495113434516017,0.1169321947368192,796.5934065934066,798.6080586080586,792.5641025641025,794.5787545787546,788.1318681318681,-0.651123,0.232239,0.716492,1.697235,-3.798218,-1.547699,1,1,1,1,1,20.000000
2023-09-05 19:28:20.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-05 19:28:20.718,-0.08348318443444651,-0.3714706400848266,-0.3776848552354625,0.0730477967808721,0.5116886185731768,-0.2743220848922165,-0.3500250703193071,0.3291713469130328,0.7567190197140448,-0.01775825292359986,0.3032523199780214,0.5861851578375039,0.529369883526447,0.2106791021578006,0.5294174616434811,0.7352078385991433,0.2229059202642782,0.09115806826644945,0.4624345707990745,0.5526100938356755,778.0586080586081,790.5494505494506,797.3992673992674,789.7435897435897,807.0695970695971,-0.646729,0.225464,0.714844,1.966400,-3.603821,-1.480408,1,1,1,1,1,20.000000
2023-09-05 19:28:21.716,0.734971854265874,-0.2317108970480591,-0.3242152646011988,0.2828115126969138,0.8214228353277412,-0.2416689410061112,-0.3313077812696104,0.2983606271145894,1.080109751511254,-0.06687970545608379,0.06444387828003199,0.598993642110515,0.7384575618970461,0.4284903918424695,0.5329296939196005,0.81739903379237,0.7909100605847722,0.3331788779135093,0.5679814160675352,0.8209516053957776,781.6849816849817,797.8021978021978,793.7728937728938,783.2967032967033,736.5567765567765,-0.626526,0.215027,0.728210,2.086029,-3.439331,-1.465454,1,1,1,1,1,20.000000
2023-09-05 19:28:22.716,0.5566528424884134,-0.3000814466465918,-0.1136438240500993,0.3732301533868318,0.7931563041607111,-0.1839647056842318,-0.4053351968185857,0.3526888927067516,1.083419801197774,0.05716033861061791,-0.1118699707392145,0.6933448526911529,0.5762903353391429,0.3335362798779414,0.4929939832740598,0.4690740125187152,0.5406447696379808,0.02838776882263312,0.5231588670592736,0.4607398797578257,788.1318681318681,788.1318681318681,792.1611721611722,803.040293040293,1015.384615384615,-0.640137,0.232544,0.723511,1.764526,-3.633728,-0.478516,1,1,1,1,1,20.000000
2023-09-05 19:28:23.716,0.6157669434306049,-0.1602705512526753,0.07432599862352367,0.08571110923779376,0.7961509763000387,-0.1610375409111349,-0.07810547399440457,0.4404177961010507,0.9465956986480133,0.0585600303095277,0.0535685293839086,0.7971279175765053,0.4617321717446703,0.09131444673360165,0.5991427240442686,0.377341766662706,0.1769530429647639,-0.1413427455100405,0.4588941335265356,0.05429859818778266,805.4578754578755,793.7728937728938,796.996336996337,801.025641025641,829.6336996336996,-0.635132,0.223145,0.720154,1.981354,-2.579498,-0.343933,1,1,1,1,1,20.000000
