2023-08-31 17:22:43.426,0.9657957135356277,-0.08460269434434953,0.4232886065105571,1.539687931759435,1.182478921265704,-0.3293975343330882,-0.2605223101895752,1.619137253492305,1.391627033572733,0.05043860754828081,0.4239340778720987,1.506846998708608,1.003501690288638,1.044230759830173,1.225728276274741,1.180832608213604,0.9363460417988891,0.8970342111033321,0.8835068542611925,1.053282941768971,486.3369963369964,774.0293040293041,788.1318681318681,187.3626373626374,253.8461538461538,-0.510315,0.165100,0.830627,2.549591,-4.687958,0.149536,1,1,1,1,1,50.000000
2023-08-31 17:22:44.426,1.008029849904971,0.6513343192415288,-0.0138538863888352,1.11014828914887,1.236124169022166,0.3363389486539399,0.1170158219940162,1.263286102720079,1.411312244534952,0.2067825262013351,0.6401216977616231,1.518304062677551,1.09976865409838,0.752830061695661,1.11535533317916,1.10036572571912,0.8329933644687258,0.5120749076899043,1.038542340554264,1.11558035149286,524.2124542124542,782.0879120879121,778.8644688644689,259.4871794871795,174.0659340659341,-0.496765,0.164978,0.841492,1.921539,-3.932800,-0.194397,1,1,1,1,1,50.000000
2023-08-31 17:22:45.426,0.3970685629975511,0.6513343192415288,0.1663500914286436,0.3229829169738886,0.3689657831859231,0.3363389486539399,0.124277195194769,0.5801957137301569,0.4842392353166925,0.2067825262013351,0.2936881827847564,0.9566314877613014,1.065002005158245,0.752830061695661,0.9950040513683488,0.9158943686881327,0.8687444775899302,0.5120749076899043,0.9770250051509177,1.132360513594505,594.3223443223443,753.0769230769231,728.0952380952381,353.3699633699634,216.7765567765568,-0.481567,0.163696,0.846558,1.794434,-3.222504,-0.373840,1,1,1,1,1,50.000000
2023-08-31 17:22:46.426,0.07471665524692626,0.6513343192415288,0.2378187868881819,0.2759267125296895,0.134264191784292,0.3363389486539399,0.1705680756017582,0.574636569660686,0.4356770418825907,0.2067825262013351,0.2853694971752928,0.9544284724888198,0.9925693968567552,0.752830061695661,0.947677884872891,0.8454926372339843,0.9295168380101664,0.5120749076899043,0.9581900995296184,1.14239740489613,526.6300366300367,972.2710622710623,1060.512820512821,320.3296703296704,201.0622710622711,-0.527466,0.156799,0.824219,-2.631836,13.151703,-0.979462,1,1,1,1,1,50.000000
2023-08-31 17:22:47.426,0.8183270069967765,0.6513343192415288,0.2378187868881819,0.2759267125296895,0.6901521601878862,0.3363389486539399,0.1705680756017582,0.574636569660686,1.057715074910967,0.2067825262013351,0.2853694971752928,0.9544284724888198,1.029230725377043,0.752830061695661,0.947677884872891,0.8454926372339843,1.11647804948282,0.5120749076899043,0.9581900995296184,1.14239740489613,489.96336996337,774.8351648351648,795.3846153846154,203.8827838827839,287.6923076923077,-0.564697,0.142761,0.798279,1.839294,-4.949646,-1.046753,1,1,1,1,1,50.000000
2023-08-31 17:22:48.433,0.7044597221972417,0.08247796318887275,0.2378187868881819,0.2759267125296895,0.5287651924507023,-0.05089247581687645,0.1705680756017582,0.574636569660686,1.054165950364048,0.3796280709432333,0.2853694971752928,0.9544284724888198,1.058736181516353,0.907090300253978,0.947677884872891,0.8454926372339843,1.135785112919987,0.6955240529646104,0.9581900995296184,1.14239740489613,689.0109890109891,786.1172161172161,771.6117216117216,564.5054945054945,634.2124542124542,-0.549133,0.152283,0.809509,1.951447,-3.416901,0.044861,1,1,1,1,1,50.000000
2023-08-31 17:22:49.426,0.6942366381179584,0.0872594292406888,0.2378187868881819,0.7272863311622201,0.6409822788787568,0.1823001183270254,0.1705680756017582,0.9696059464725093,0.8798435471773953,0.5169992142141234,0.2853694971752928,0.9010846745213291,1.062459566830373,0.811047774693891,0.947677884872891,1.162468263910284,0.9897959700215748,0.7126378863778272,0.9581900995296184,0.9929675732250662,619.3040293040293,736.5567765567765,787.7289377289378,464.981684981685,516.1538461538462,-0.537415,0.148926,0.816772,1.450500,-3.910370,-0.732727,1,1,1,1,1,50.000000
2023-08-31 17:22:50.426,0.6472666479546689,0.2904578017369042,0.2378187868881819,0.6060708741317399,0.7012231604002094,-0.02163450223009221,0.1705680756017582,0.8352425833330012,0.8450117549309817,0.3541862478338039,0.2853694971752928,0.8961170527406401,1.051484880576325,0.6910380859171179,0.947677884872891,1.045043286305164,0.9140647208458839,0.890697158710442,0.9581900995296184,1.116063751134616,568.1318681318681,749.047619047619,789.3406593406594,381.1721611721612,508.4981684981685,-0.526367,0.145020,0.822144,1.869202,-4.441223,-1.293488,1,1,1,1,1,50.000000
2023-08-31 17:22:51.432,0.3769948880386428,0.4008874513703532,-0.119734760600819,0.5970898439696092,0.4299132194763172,-0.1609226950812695,0.09522921387181313,0.6828139459174409,0.6274302027439662,0.2127603868012743,0.3288125316174157,0.8052817228157862,0.9085356144087809,0.7720012611797249,1.078260849586569,1.038079880407797,1.003568228334304,0.7752446548212336,0.9793527550452238,1.121044549027385,880.4029304029305,608.021978021978,775.2380952380953,937.2161172161173,1088.717948717949,-0.512573,0.136658,0.830322,1.801910,-3.611298,0.112152,1,1,1,1,1,50.000000
2023-08-31 17:22:52.426,0.5311179741732123,0.5935991542051653,0.1312059810622677,0.7227423221757473,0.7614198994925848,-0.2706686800045212,-0.1059059302728711,0.9268654778110101,1.32473675822452,-0.08746671808371956,0.09890528598013668,0.9319821877917778,1.011360636075155,0.7194260604023234,1.036246144988132,1.018196185280352,1.0150090919264,0.5524449680531407,0.8507854744121529,1.110112970701875,841.7216117216118,786.5201465201466,790.1465201465202,888.0586080586081,879.5970695970697,-0.498047,0.148315,0.841309,2.175751,-3.566437,-1.114044,1,1,1,1,1,50.000000
2023-08-31 17:22:53.425,1.048335564213805,0.5935991542051653,0.2052903920271958,1.293842023568542,1.196274322019504,-0.2706686800045212,-0.07293417109518964,1.385363688976625,1.395269073382012,-0.08746671808371956,0.2890596016437855,1.480611897163346,1.189831476445292,0.7194260604023234,1.179414961831546,1.070766297560479,1.060871690986011,0.5524449680531407,0.9393723817392675,1.238154655459389,826.4102564102565,817.948717948718,763.1501831501831,828.8278388278388,982.3443223443223,-0.484436,0.149170,0.847168,1.637421,-3.469238,-0.687866,1,1,1,1,1,50.000000
2023-08-31 17:22:54.426,1.217387702722777,0.5935991542051653,0.2166502062220532,1.365162431680717,1.347763326995659,-0.2706686800045212,0.04436714180004182,1.407853716690223,1.39481611934508,-0.08746671808371956,0.07299948204591249,1.473205523070115,1.258187213246601,0.7194260604023234,1.228455773373492,1.022935039941583,1.11322132681854,0.5524449680531407,0.9900645752235895,1.252359250558803,786.9230769230769,796.5934065934066,792.5641025641025,766.3736263736264,741.3919413919414,-0.481201,0.148743,0.850037,1.809387,-3.289795,-0.568237,1,1,1,1,1,50.000000
2023-08-31 17:22:55.430,0.4652432558193046,0.001537286270124707,0.2323759131243754,0.5239227932410582,0.4978463057818256,0.2453906293831203,-0.0009328782364437516,0.7445134756884549,0.7619141937307021,0.2840933632137402,0.2588454120647914,0.791853175218873,0.7845537472018941,0.8534865901298023,1.082655380273578,1.0193603433738,0.7208593922414532,0.829877827600069,0.8747655072347085,0.9296477631768779,1033.919413919414,782.4908424908425,778.4615384615385,1276.886446886447,1163.260073260073,-0.477722,0.146606,0.851196,1.794434,-3.566437,-0.957031,1,1,1,1,1,50.000000
2023-08-31 17:22:56.425,0.4155821557753293,0.3064289380772855,0.441620834642405,0.5061308735764133,0.426646598995864,0.2606200180036605,-0.08560292041756,0.6229283023054498,0.8668707745624941,0.4611874373304529,0.2028506895313394,0.9156758652498969,0.7902840820246742,0.9270923690561709,1.06723088042314,1.049881224140357,0.8339621029097215,0.7358083734104142,0.8250827568458099,0.9875001216861612,1007.326007326007,759.5238095238095,767.985347985348,1221.282051282051,1284.542124542125,-0.476501,0.157654,0.852844,1.585083,-3.843079,0.201874,1,1,1,1,1,50.000000
2023-08-31 17:22:57.426,0.3355455715736353,0.6807074505379984,0.5894930537641498,0.4231095426755326,0.2869001646207988,0.2806413476747217,-0.2418809953407982,0.5664444989650959,0.7748728580992458,0.4801793535949457,0.1254600917648904,0.9019421703831488,0.9246029667738075,0.9338977125469646,1.036623281307955,1.113401667920472,0.8445670211334066,0.5862731946104437,0.7995149721727726,1.075105619811378,1061.721611721612,788.5347985347986,796.1904761904763,1320,1324.432234432235,-0.473450,0.157837,0.856750,1.876678,-3.200073,-0.934601,1,1,1,1,1,50.000000
2023-08-31 17:22:58.426,0.373481731916504,0.8866199106715973,0.5894930537641498,0.6168005633009647,0.3160692563760972,0.6468489257772214,-0.2418809953407982,0.6828087678034147,0.7042952488709017,0.6328322993140179,0.1254600917648904,0.8403562199924176,0.8240092569927756,0.7751425100822886,1.036623281307955,0.9921343743116825,0.6486861578727986,0.7263628319457845,0.7995149721727726,0.7930299702682887,930.3663003663004,796.996336996337,776.0439560439561,1085.897435897436,1166.886446886447,-0.467957,0.150330,0.859802,1.540222,-3.925323,-0.800018,1,1,1,1,1,50.000000
2023-08-31 17:22:59.426,0.5668429552471806,0.6632497454055327,0.1919209086891251,0.4394115160849509,0.516586797791714,0.6172211961870786,0.4494621067800481,0.6131721531897236,0.8728959713859841,0.5725920478797593,0.2775465448473139,0.8783612515958891,0.7605989018816582,0.7846359639858559,1.090952746818535,1.013704347282469,0.557549092600229,0.5057335859344155,1.045040268079211,0.7433823922285976,1069.78021978022,818.3516483516484,664.0293040293041,1361.501831501831,1352.234432234432,-0.456360,0.161194,0.859680,1.884155,-3.357086,-0.657959,1,1,1,1,1,50.000000
2023-08-31 17:23:00.430,0.5023315015914068,0.6828965064278142,0.1806694518138222,0.1689010448551796,0.4772741889653278,0.4827460774338738,0.4762585334604323,-0.05069901995054003,0.8303417520503322,0.5289813213478375,0.2632405191125047,0.4962068840337502,0.7676796370517363,0.7899448385076557,1.062013526548151,1.025491409282907,0.6726116128844847,0.5899664441289497,1.035490536608159,0.8002577643735487,906.5934065934066,724.8717948717949,741.3919413919414,1000.47619047619,882.014652014652,-0.447998,0.164001,0.866577,1.824341,-3.558960,-0.186920,1,1,1,1,1,50.000000
2023-08-31 17:23:01.434,0.2579656275130482,0.8260173215487954,0.1806694518138222,0.3569835785955503,0.1857511626369866,0.5513459575398506,0.4762585334604323,0.3363629734975399,0.4881242283518717,0.3619751946755645,0.2632405191125047,0.3944467017796231,0.8857546737710715,0.7116460730165105,1.062013526548151,1.028009665143649,0.8550183019619167,0.7711798818452924,1.035490536608159,0.8513396788155771,979.1208791208792,756.3003663003664,756.7032967032967,1077.032967032967,913.040293040293,-0.451050,0.164368,0.864441,2.018738,-3.551483,-0.276642,1,1,1,1,1,50.000000
2023-08-31 17:23:02.426,0.2512557717945545,0.8260173215487954,0.1806694518138222,0.5314375777338147,0.3167001955438911,0.5513459575398506,0.4762585334604323,0.5096450352310764,0.8497524889257309,0.3619751946755645,0.2632405191125047,0.7652886671941405,0.8748097492276459,0.7116460730165105,1.062013526548151,1.053710549533112,0.8843272689877961,0.7711798818452924,1.035490536608159,0.9138892863345619,983.5531135531136,816.7399267399268,796.1904761904763,1181.794871794872,1183.809523809524,-0.451477,0.161621,0.861877,1.876678,-3.723450,-0.358887,1,1,1,1,1,50.000000
2023-08-31 17:23:03.425,0.5008501430190384,0.8260173215487954,0.1806694518138222,0.7169959721048528,0.6708277535331932,0.5513459575398506,0.4762585334604323,0.7953019912241724,0.8934203037455856,0.3619751946755645,0.2632405191125047,1.02582629197631,0.8804642641453264,0.7116460730165105,1.062013526548151,0.9964105105746448,0.8450381350473798,0.7711798818452924,1.035490536608159,0.9216451001011644,999.2673992673992,798.6080586080586,831.6483516483516,1187.435897435897,1046.410256410256,-0.441406,0.172302,0.870728,1.786957,-4.164581,-0.314026,1,1,1,1,1,50.000000
2023-08-31 17:23:04.425,0.5759382915324829,0.4098130018184295,0.1806694518138222,1.023288094330857,0.5695415147150784,0.1617439051914073,0.4762585334604323,0.86627023224504,0.8925991009532358,0.05502309794540489,0.2632405191125047,1.024093240418602,0.8622040724277974,0.6638528743496745,1.062013526548151,0.9691346393422908,0.7100884516702145,0.7063056838704113,1.035490536608159,0.9610657690553898,1041.575091575092,794.1758241758242,779.6703296703297,1267.216117216117,1240.622710622711,-0.440002,0.166199,0.874146,1.809387,-3.730927,-0.538330,1,1,1,1,1,50.000000
2023-08-31 17:23:05.425,0.3266071364900418,0.3893933701603837,0.1806694518138222,0.5794710374490962,0.2919388938835673,0.1060493092517404,0.4762585334604323,0.5036184841377236,1.047788558173971,0.08826132769488021,0.2632405191125047,0.9874843685477052,0.7570333044622651,0.6478492259853678,1.062013526548151,0.7136162092500469,0.7420839247382466,0.7032048619452439,1.035490536608159,0.9962327267930496,479.8901098901099,799.4139194139194,769.5970695970697,216.3736263736264,222.8205128205128,-0.438171,0.165283,0.869202,2.063599,-3.955231,-0.388794,1,1,1,1,1,50.000000
2023-08-31 17:23:06.430,0.4588032300466696,0.335647666572184,0.5154007895016974,0.5865622056671451,0.5082674267570642,-0.0002852268644417145,0.1451186077060941,0.5003801133166467,1.021898025266637,-0.02267702053958191,0.4155658821379028,0.9641712034291351,0.6953697638644791,0.6361064802090178,1.013174235197617,0.7006102190845719,0.652678384247494,0.6842909834437759,0.6875532012790737,1.019213834191293,534.2857142857143,778.0586080586081,778.0586080586081,234.5054945054945,188.1684981684982,-0.435242,0.169067,0.866882,2.459869,-4.216919,-0.590668,1,1,1,1,1,50.000000
2023-08-31 17:23:07.425,0.7094026470431468,0.3342897070043497,0.547355047193098,0.5865622056671451,0.6108764721848985,0.2286044134526928,-0.1815907618657412,0.5003801133166467,0.8426501849113206,0.5132768847202135,0.4462115603310038,0.9641712034291351,0.7593779516713287,0.7092567192492172,0.8923539941796259,0.7006102190845719,0.7675264444954669,0.801539562229577,0.8537295541060506,1.019213834191293,516.5567765567765,796.996336996337,809.4871794871796,288.4981684981685,315.8974358974359,-0.425903,0.170959,0.876587,0.934601,-2.811279,-1.330872,1,1,1,1,1,50.000000
2023-08-31 17:23:07.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 17:23:08.425,0.7450687442949784,0.1926208353703303,0.658276316424748,0.5865622056671451,0.5343706427753047,0.2036160790961289,-0.1209610923176612,0.5003801133166467,0.7060646616291001,0.5132768847202135,0.3827125624442215,0.9641712034291351,0.8576576468895926,0.7655532885357723,0.9315285835279853,0.7006102190845719,0.7850740104987688,0.8060827714609535,0.9750831397547962,1.019213834191293,563.6996336996338,805.8608058608058,889.2673992673992,335.2380952380952,311.0622710622711,-0.542786,0.149109,0.814758,3.200073,-3.626251,-0.127106,1,1,1,4,1,50.000000
2023-08-31 17:23:09.426,0.7450687442949784,0.1403266729425289,0.658276316424748,0.5865622056671451,0.5343706427753047,0.2320608352429497,-0.1209610923176612,0.5003801133166467,0.7060646616291001,0.5132768847202135,0.3827125624442215,0.9641712034291351,0.8576576468895926,0.7810397074396397,0.9315285835279853,0.7006102190845719,0.7850740104987688,0.7671545395969305,0.9750831397547962,1.019213834191293,618.0952380952381,810.6959706959707,830.8424908424909,438.7912087912088,263.919413919414,-0.479248,0.164551,0.845276,2.257996,-4.224396,0.979462,1,1,1,1,1,50.000000
2023-08-31 17:23:10.430,0.8867446513559935,0.1403266729425289,0.658276316424748,0.5865622056671451,0.9650729518693654,0.2320608352429497,-0.1209610923176612,0.5003801133166467,1.481335779657885,0.5132768847202135,0.3827125624442215,0.9641712034291351,0.9144041026381852,0.7810397074396397,0.9315285835279853,0.7006102190845719,1.077098526936148,0.7671545395969305,0.9750831397547962,1.019213834191293,500.0366300366301,792.5641025641025,778.8644688644689,226.0439560439561,169.2307692307692,-0.469116,0.176880,0.853027,1.472931,-3.701019,-0.194397,1,1,1,1,1,50.000000
2023-08-31 17:23:11.425,0.6353533974354646,0.1403266729425289,0.658276316424748,0.5865622056671451,0.5436420153666701,0.2320608352429497,-0.1209610923176612,0.5003801133166467,0.8146641613430476,0.5132768847202135,0.3827125624442215,0.9641712034291351,1.149989861563653,0.7810397074396397,0.9315285835279853,0.7006102190845719,1.056716906092349,0.7671545395969305,0.9750831397547962,1.019213834191293,496.4102564102564,769.1941391941392,780.8791208791209,169.6336996336996,235.7142857142857,-0.453979,0.167786,0.863770,1.719666,-4.785156,-0.777588,1,1,1,1,1,50.000000
2023-08-31 17:23:12.435,0.5178598795182232,0.1403266729425289,0.5088228223121022,0.3177123318002701,0.5951199760448672,0.2320608352429497,0.2340311606353972,0.7301820731502822,0.8577233150220015,0.5132768847202135,0.2200682641065352,0.943944414239287,1.086685214963074,0.7810397074396397,1.013825413773756,1.243139497559054,1.055287800260479,0.7671545395969305,0.9530407733587261,1.152068299818657,650.3296703296703,775.6410256410256,782.0879120879121,469.4139194139194,512.9304029304029,-0.442688,0.174622,0.867432,1.891632,-3.499146,-0.538330,1,1,1,1,1,50.000000
2023-08-31 17:23:13.428,0.5570603446311257,0.1403266729425289,0.4599085814378733,0.6741377099853978,0.5890918203760033,0.2320608352429497,0.2671680647567503,0.7967579187054484,0.732037466635496,0.5132768847202135,0.367946763407092,0.9789507743732635,0.8876241891800023,0.7810397074396397,0.9721815323262821,0.9663190236092086,0.8527574371496511,0.7671545395969305,0.9459673196146497,1.022879859455068,581.4285714285714,756.7032967032967,771.6117216117216,385.2014652014652,452.0879120879121,-0.440674,0.170471,0.867981,1.734619,-3.768311,-0.702820,1,1,1,1,1,50.000000
2023-08-31 17:23:14.425,0.5260846016981071,0.1403266729425289,0.3707624489506266,0.7078946440150645,0.7083179050930754,0.2320608352429497,0.2222984551399358,0.7126432913712802,0.7715367637810238,0.5132768847202135,0.1876459475514202,0.974280830206504,0.7652547568194125,0.7810397074396397,0.9646576735344377,1.041340375227449,0.832646416356368,0.7671545395969305,0.9460580658311776,0.9624761417335762,550,760.7326007326008,772.4175824175825,308.6446886446886,391.2454212454213,-0.430664,0.164185,0.868225,1.570129,-4.112244,-0.485992,1,1,1,1,1,50.000000
2023-08-31 17:23:15.432,0.6577133299492549,0.1403266729425289,0.3707624489506266,0.551357739835225,0.5213084770541458,0.2320608352429497,0.2222984551399358,0.5360161264807266,0.837611499863527,0.5132768847202135,0.1876459475514202,0.688576772734336,0.8780312085534232,0.7810397074396397,0.9646576735344377,0.8924225552760545,0.8692339685502353,0.7671545395969305,0.9460580658311776,0.7431351319432232,785.7142857142858,776.4468864468864,812.3076923076924,808.2783882783883,919.8901098901099,-0.437805,0.171082,0.868591,1.592560,-3.790741,-0.179443,1,1,1,1,1,50.000000
2023-08-31 17:23:16.425,0.6573009283695742,0.1403266729425289,0.3707624489506266,0.551357739835225,0.7552286497160029,0.2320608352429497,0.2222984551399358,0.5360161264807266,1.054848455454718,0.5132768847202135,0.1876459475514202,0.688576772734336,0.8422501965434056,0.7810397074396397,0.9646576735344377,0.8924225552760545,0.9075468811686256,0.7671545395969305,0.9460580658311776,0.7431351319432232,745.0183150183151,778.8644688644689,753.0769230769231,706.3369963369963,817.948717948718,-0.425049,0.171143,0.874695,1.428070,-3.536530,0.710297,1,1,1,1,1,50.000000
2023-08-31 17:23:17.425,0.5766716130237165,0.8959309954300579,0.3650019267674847,0.551357739835225,0.585280760529763,-0.3006274747374088,-0.01148894875343662,0.5360161264807266,1.04231852394143,0.4062619218299432,0.5418285902894848,0.688576772734336,0.8772429780173775,0.7664427240390868,1.092510427784342,0.8924225552760545,0.8715718754436191,0.5733034472810307,0.818553435405416,0.7431351319432232,701.0989010989011,773.2234432234433,755.0915750915751,632.1978021978022,753.4798534798535,-0.420227,0.174683,0.881042,2.415009,-3.678589,-0.082245,1,1,1,1,1,50.000000
2023-08-31 17:23:18.425,0.5478058036804062,0.6612587812091874,0.1758342279911335,0.6209616224496773,0.5175562985253944,-0.2473834268867517,0.1330357849935014,0.6026745242424361,0.9075154072697006,0.4709491619429729,0.4363683659998927,0.9162734440263528,0.8390623185008609,0.7640094544241215,1.099238801406468,1.016621137921482,0.7863137556210394,0.5412191452410555,0.9231789415299523,1.017811158077562,688.2051282051282,793.3699633699634,781.6849816849817,569.7435897435897,606.007326007326,-0.419800,0.178528,0.877197,1.629944,-3.641205,-0.560760,1,1,1,1,1,50.000000
2023-08-31 17:23:19.427,0.5270870328422069,0.3420629213524649,0.3205388784355385,0.7900181026363171,0.294698822823917,-0.1212912393312216,0.344620379143803,0.6304843629959132,0.488182838578915,0.3546233434015432,0.3433051426687393,0.847304087183068,0.8315430508546822,0.7878573419664235,1.019476092801918,1.017568603913375,0.7351999333553907,0.5307717474471839,0.8847832075066093,0.9827964311844934,934.7985347985348,792.5641025641025,790.952380952381,1095.164835164835,1396.959706959707,-0.412537,0.176147,0.878418,1.502838,-3.925323,-0.366364,1,1,1,1,1,50.000000
2023-08-31 17:23:20.427,0.3916275809555013,0.3028253748870758,0.4226279051572217,0.7900181026363171,0.07916147303423296,-0.06327275377074383,0.397137095939041,0.6304843629959132,0.5252074538605442,0.3155112602958636,0.49934899142518,0.847304087183068,0.8317584790866254,0.7547349827758388,0.9936071585630152,1.017568603913375,0.626931770126294,0.4946280705192567,0.8488611622364735,0.9827964311844934,943.2600732600733,776.8498168498169,792.967032967033,1052.051282051282,1264.798534798535,-0.407471,0.180115,0.883179,1.487885,-3.925323,-0.134583,1,1,1,1,1,50.000000
