TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-28 20:22:16.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-08-28 20:23:49.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:23:49.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:23:50.638,0.2925687355791683,0.3223272922971345,0.4260363618164583,0.4235985748938909,0.1500938838306857,0.2805279878365653,0.4190846987575857,0.4330225101902554,0.570411138283196,0.3919809997005468,0.3607766174595729,0.6148583218069226,1.093851288421718,1.195845956680047,1.175087787551985,1.21120468949833,1.298908288060737,1.003250464728368,0.9487751753005649,0.8987031128761601,1647.985347985348,785.3113553113553,796.5934065934066,804.6520146520147,807.0695970695971,-0.778625,0.200256,0.584473,2.138367,-6.788940,-0.014954,1,4,1,1,1,45.000000
2023-08-28 20:23:50.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:23:51.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:23:51.639,0.2925687355791683,-0.1948772910713887,0.4260363618164583,0.4235985748938909,0.1500938838306857,0.01365398658494237,0.4190846987575857,0.4330225101902554,0.570411138283196,0.6453587474956494,0.3607766174595729,0.6148583218069226,1.093851288421718,1.460994293285292,1.175087787551985,1.21120468949833,1.298908288060737,1.482181559774659,0.9487751753005649,0.8987031128761601,0,781.6849816849817,769.5970695970697,816.3369963369963,968.2417582417582,-0.744995,0.183960,0.635132,0.628052,-6.445007,1.016846,1,4,1,1,1,45.000000
2023-08-28 20:23:51.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:23:51.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:23:52.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:23:52.646,0.2925687355791683,0.04464225243727502,0.539591354237445,0.4235985748938909,0.1500938838306857,0.2623448001870227,0.4870440456899129,0.4330225101902554,0.570411138283196,0.7875709619393823,0.6320763746904022,0.6148583218069226,1.093851288421718,1.413711176065112,1.211443537907116,1.21120468949833,1.298908288060737,1.44305676702583,0.9635479745438706,0.8987031128761601,363.4432234432235,765.5677655677656,807.0695970695971,884.0293040293041,1046.410256410256,-0.678833,0.160889,0.702637,-0.613098,-6.759033,1.211243,1,4,1,1,2,45.000000
2023-08-28 20:23:53.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:23:53.639,0.2925687355791683,0.0646690875639428,0.7010760816767753,0.4235985748938909,0.1500938838306857,0.3457256503133271,0.5374055709858812,0.4330225101902554,0.570411138283196,0.3977627961964355,0.603133492181547,0.6148583218069226,1.093851288421718,1.138871740759656,0.8869920887802702,1.21120468949833,1.298908288060737,1.447292445235295,0.9118955786990207,0.8987031128761601,1583.516483516484,805.8608058608058,787.7289377289378,763.1501831501831,844.9450549450549,-0.647644,0.161865,0.729736,2.377625,-5.278625,-2.168274,1,4,1,1,2,45.000000
2023-08-28 20:23:54.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:23:54.639,0.2925687355791683,0.1383271221758922,0.5980408110858491,0.4235985748938909,0.1500938838306857,0.3883911771176803,0.4416866613674936,0.4330225101902554,0.570411138283196,0.7813127923251871,0.4946687841807518,0.6148583218069226,1.093851288421718,1.347015022229656,0.8818939599079809,1.21120468949833,1.298908288060737,1.030714614883667,0.933049943857483,0.8987031128761601,1326.043956043956,795.7875457875458,814.7252747252747,818.3516483516484,929.1575091575091,-0.643616,0.170715,0.739258,1.966400,-4.373932,-1.936493,1,4,1,1,2,45.000000
2023-08-28 20:23:55.647,0.2925687355791683,0.275763038980367,0.03467594112760609,1.186823462589029,0.1500938838306857,0.3267446041704534,0.08965432749842683,0.5453671798159218,0.570411138283196,0.8632871285970646,0.4111742312672944,1.020342696255938,1.093851288421718,1.147408908861933,1.173207218098784,1.071746982565966,1.298908288060737,1.049690673453399,0.8435110154699883,1.050682412173164,1624.615384615385,803.8461538461539,794.1758241758242,804.2490842490843,869.92673992674,-0.626831,0.164490,0.748718,2.063599,-3.783264,-1.069183,1,4,1,1,1,45.000000
2023-08-28 20:23:56.638,0.2925687355791683,0.3144160081322945,0.09371951928470218,1.249815245035383,0.1500938838306857,0.2670140404488389,0.09864804545658161,1.017306534510969,0.570411138283196,0.7636975461913429,0.4338678251600614,1.059624397615801,1.093851288421718,1.097699586336546,1.051048141820441,1.111336258027471,1.298908288060737,1.066130952414677,0.6957474733980813,0.9457071790770321,1495.677655677656,821.978021978022,795.3846153846154,777.6556776556777,757.1062271062272,-0.625916,0.165955,0.751587,1.712189,-3.626251,-0.291595,1,4,1,1,1,45.000000
2023-08-28 20:23:57.639,0.2925687355791683,-0.06819668225845321,0.1693509454094442,1.341175485657786,0.1500938838306857,-0.08089056038506375,0.1573198186388612,1.253817614500129,0.570411138283196,0.6132355688244835,0.3717120910525034,0.8272652412188574,1.093851288421718,1.16280714749206,1.092153407145861,1.185175324434198,1.298908288060737,1.037525755269078,0.6634908329870105,0.7867458347194354,1062.930402930403,796.1904761904763,784.5054945054945,766.3736263736264,711.5750915750916,-0.619751,0.162903,0.758972,1.495361,-3.992615,-0.553284,1,4,1,1,1,45.000000
2023-08-28 20:23:58.638,0.2925687355791683,0.01559478069493089,0.4001821273040935,1.059231188222236,0.1500938838306857,0.01853303872328445,0.1329665476653316,0.6189990612630936,0.570411138283196,0.7306696351014438,0.5205854388406882,0.626730901073858,1.093851288421718,1.118807901078761,1.060586755778334,0.9476930908952337,1.298908288060737,0.7811163308238038,0.8323526942203189,0.3275350901583403,255.8608058608059,807.0695970695971,787.7289377289378,767.1794871794872,588.6813186813187,-0.616943,0.158203,0.759094,1.742096,-3.738403,-0.747681,1,4,1,1,1,40.000000
2023-08-28 20:23:59.638,0.2925687355791683,0.1633875371705036,0.4955148097127041,0.960264269496475,0.1500938838306857,0.1869626555720428,0.2473863539535629,0.871914967389256,0.570411138283196,0.6178731355780341,0.6286945570787827,0.9966324845826673,1.093851288421718,1.20572924300608,0.8804926249448898,1.10189479883361,1.298908288060737,0.8829472398549941,0.5472811663342436,0.6543305067623139,0,764.3589743589744,774.8351648351648,753.8827838827839,510.9157509157509,-0.617310,0.162170,0.764832,3.835602,-3.491669,-3.551483,1,4,1,1,1,40.000000
2023-08-28 20:24:00.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:00.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:24:00.638,0.2925687355791683,0.05522158779786288,0.565624808062913,0.8255080004247651,0.1500938838306857,0.1248354362705946,0.3406416953435089,0.8055559446135978,0.570411138283196,0.5216324747952756,0.7532259716593854,0.7467649301456958,1.093851288421718,1.138629794794429,1.105557103366988,1.188051204010605,1.298908288060737,1.117440757488388,0.615621359800738,0.6474301654169852,1624.615384615385,774.8351648351648,771.6117216117216,950.1098901098901,647.9120879120879,-0.659180,0.137085,0.726868,3.656158,-4.291687,-8.665619,1,4,1,1,1,40.000000
2023-08-28 20:24:01.638,0.2925687355791683,0.0259043773375697,0.6320665612727695,0.8255080004247651,0.1500938838306857,0.2011144218568348,0.4511602366493156,0.8055559446135978,0.570411138283196,0.370376649453488,0.7443799158355953,0.7467649301456958,1.093851288421718,1.208424703788709,1.156110069066287,1.188051204010605,1.298908288060737,1.158274624824916,0.686832847944274,0.6474301654169852,1266.813186813187,800.2197802197802,800.6227106227107,838.4981684981685,685.7875457875458,-0.629761,0.143494,0.748474,-2.429962,-2.467346,6.609497,1,1,1,1,1,40.000000
2023-08-28 20:24:02.638,0.2925687355791683,0.04629518474983657,0.6320665612727695,0.8255080004247651,0.1500938838306857,0.2419792079600157,0.4511602366493156,0.8055559446135978,0.570411138283196,0.8865467969942931,0.7443799158355953,0.7467649301456958,1.093851288421718,1.361229115507814,1.156110069066287,1.188051204010605,1.298908288060737,1.374182503623872,0.686832847944274,0.6474301654169852,351.3553113553114,767.5824175824176,800.2197802197802,689.4139194139194,622.1245421245421,-0.611572,0.145386,0.764648,1.846771,-4.029999,-0.538330,1,2,1,1,2,40.000000
2023-08-28 20:24:03.638,0.2925687355791683,0.07090490025168607,0.568112397543807,0.8255080004247651,0.1500938838306857,0.05087537414955899,0.1814010981499522,0.8055559446135978,0.570411138283196,0.8892726009750617,0.5237976286712422,0.7467649301456958,1.093851288421718,1.226241901187795,1.258799612572411,1.188051204010605,1.298908288060737,1.175426930788688,0.8886046358853409,0.6474301654169852,0,809.0842490842491,781.6849816849817,751.8681318681319,734.5421245421246,-0.608826,0.139404,0.769653,1.869202,-3.349609,-1.241150,1,4,1,1,2,40.000000
2023-08-28 20:24:04.638,0.2925687355791683,0.3334520474469056,0.3225510781793505,0.8255080004247651,0.1500938838306857,0.03907920820593613,0.2082486951127491,0.8055559446135978,0.570411138283196,0.6696250512289434,0.2626874085856305,0.7467649301456958,1.093851288421718,1.107632833131553,1.101615903878094,1.188051204010605,1.298908288060737,0.9943059498499429,0.7370712602279308,0.6474301654169852,1440.476190476191,802.2344322344322,788.1318681318681,790.5494505494506,946.0805860805862,-0.606506,0.139465,0.775818,1.981354,-3.312225,-1.069183,1,4,1,1,2,40.000000
2023-08-28 20:24:05.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:05.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:24:05.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:05.638,0.2925687355791683,0.3951140965358231,0.286018177410869,0.3330558696323336,0.1500938838306857,0.2474624173079926,0.2703323596419066,0.7623857054629092,0.570411138283196,0.6568903903544598,0.2541483405051522,0.7600156712455702,1.093851288421718,1.137393166247877,0.8690607709178807,1.067279373558539,1.298908288060737,0.9911031740259685,0.7876392091190831,0.6607734040661793,6.043956043956044,803.040293040293,800.6227106227107,979.1208791208792,901.3553113553114,-0.771240,0.206787,0.591248,-0.186920,-19.342499,8.493652,1,4,1,1,1,40.000000
2023-08-28 20:24:06.638,0.2925687355791683,0.2667194173464729,0.3616822528494806,0.2851286423674622,0.1500938838306857,0.2263957429467696,0.0636328205880044,0.7389688239356459,0.570411138283196,0.4871246890822193,-0.01908367791595645,0.7540121915995748,1.093851288421718,1.149871399948566,0.828841239383115,1.039910714077601,1.298908288060737,0.8711672995928743,0.8687386821070758,0.6870890988265231,74.13919413919415,787.7289377289378,823.1868131868132,698.2783882783883,853.0036630036631,-0.738281,0.270508,0.626099,1.921539,-11.222687,1.495361,1,4,1,1,1,40.000000
2023-08-28 20:24:06.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:07.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:07.649,0.2925687355791683,0.07065692677680988,0.3616822528494806,0.2851286423674622,0.1500938838306857,0.164388116588078,0.0636328205880044,0.7389688239356459,0.570411138283196,0.6044975856138849,-0.01908367791595645,0.7540121915995748,1.093851288421718,1.449742403638636,0.828841239383115,1.039910714077601,1.298908288060737,1.263250926860375,0.8687386821070758,0.6870890988265231,1626.227106227106,789.3406593406594,753.4798534798535,824.3956043956044,1000.07326007326,-0.686523,0.210388,0.678589,5.622559,-7.925415,-10.190887,1,4,1,1,2,40.000000
2023-08-28 20:24:07.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:08.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:08.638,0.2925687355791683,-0.1123334768248348,0.3616822528494806,0.2851286423674622,0.1500938838306857,-0.03550921011226078,0.0636328205880044,0.7389688239356459,0.570411138283196,0.7395275519181541,-0.01908367791595645,0.7540121915995748,1.093851288421718,1.36859283095294,0.828841239383115,1.039910714077601,1.298908288060737,1.29004826846838,0.8687386821070758,0.6870890988265231,1031.904761904762,787.3260073260074,800.2197802197802,732.5274725274726,894.908424908425,-0.659790,0.178772,0.710510,4.127197,-5.973969,-4.807587,1,4,1,1,2,45.000000
2023-08-28 20:24:08.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:08.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:24:09.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:09.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:24:09.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:09.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:24:09.638,0.2925687355791683,-0.1954443546335416,0.3616822528494806,0.2851286423674622,0.1500938838306857,-0.09333420350010706,0.0636328205880044,0.7389688239356459,0.570411138283196,0.7160169785270889,-0.01908367791595645,0.7540121915995748,1.093851288421718,1.34584896292316,0.828841239383115,1.039910714077601,1.298908288060737,1.274431247088632,0.8687386821070758,0.6870890988265231,1228.937728937729,786.5201465201466,778.4615384615385,828.8278388278388,1077.435897435897,-0.667053,0.178589,0.718872,0.874786,-4.052429,0.657959,1,4,1,1,2,45.000000
2023-08-28 20:24:10.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:10.638,0.2925687355791683,-0.1954443546335416,0.3195280709475407,0.2851286423674622,0.1500938838306857,-0.09333420350010706,0.3226340772769031,0.7389688239356459,0.570411138283196,0.7160169785270889,0.5855332513243093,0.7540121915995748,1.093851288421718,1.34584896292316,1.251838406001438,1.039910714077601,1.298908288060737,1.274431247088632,0.929099897873974,0.6870890988265231,0,786.9230769230769,786.1172161172161,876.7765567765568,796.5934065934066,-0.629272,0.168091,0.751648,2.325287,-7.185211,-3.020630,1,4,1,1,2,45.000000
2023-08-28 20:24:10.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:11.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:24:11.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:11.638,0.2925687355791683,-0.1954443546335416,0.4593573057359457,0.2851286423674622,0.1500938838306857,-0.09333420350010706,0.3586258618233129,0.7389688239356459,0.570411138283196,0.7160169785270889,0.7732719754824418,0.7540121915995748,1.093851288421718,1.34584896292316,1.178291371853277,1.039910714077601,1.298908288060737,1.274431247088632,0.7781350190859001,0.6870890988265231,519.7802197802198,803.4432234432235,814.3223443223443,759.5238095238095,624.1391941391942,-0.614624,0.166016,0.764160,3.790741,-4.291687,-1.577606,1,4,1,1,2,45.000000
2023-08-28 20:24:11.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:12.645,0.2925687355791683,0.217081775092834,0.4524311864817528,0.2851286423674622,0.1500938838306857,0.2701986899797739,0.297762799869724,0.7389688239356459,0.570411138283196,0.5358355568952317,0.7839169928351279,0.7540121915995748,1.093851288421718,1.268711704480256,1.181747506750142,1.039910714077601,1.298908288060737,1.272532867137667,0.7809641467700348,0.6870890988265231,796.1904761904763,808.6813186813187,788.5347985347986,735.3479853479854,481.0989010989011,-0.609009,0.145691,0.771362,2.676697,-3.835602,-0.493469,1,4,1,1,2,45.000000
2023-08-28 20:24:13.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:13.637,0.2925687355791683,0.1660312645973037,-0.1379245447169756,0.2851286423674622,0.1500938838306857,0.3320858806223537,-0.1647878196659168,0.7389688239356459,0.570411138283196,0.619810794886665,0.6439558640746571,0.7540121915995748,1.093851288421718,1.170747948434232,1.190322078502348,1.039910714077601,1.298908288060737,1.213818270445434,0.8707129586796367,0.6870890988265231,829.2307692307693,807.8754578754579,801.4285714285714,732.5274725274726,557.2527472527472,-0.604980,0.162476,0.775818,-2.512207,-3.798218,6.527252,1,4,1,1,2,45.000000
2023-08-28 20:24:14.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:24:14.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:14.638,0.2925687355791683,0.2401570381022231,0.3125105253427606,0.2851286423674622,0.1500938838306857,0.3707798930116391,0.0927442057115096,0.7389688239356459,0.570411138283196,0.8251930372461993,0.7614108977356009,0.7540121915995748,1.093851288421718,1.335303155109444,1.234656055720706,1.039910714077601,1.298908288060737,1.255730031572879,0.9418430910076879,0.6870890988265231,966.6300366300367,785.7142857142858,825.6043956043957,877.985347985348,578.6080586080586,-0.632446,0.172852,0.744751,0.299072,-2.497253,1.786957,1,2,1,1,2,45.000000
2023-08-28 20:24:14.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:15.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:24:15.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:15.638,0.2925687355791683,0.4784637119470516,0.4571356941249344,0.2851286423674622,0.1500938838306857,0.5332979381180949,0.1768835891877414,0.7389688239356459,0.570411138283196,0.7816336310641444,0.6875721283351882,0.7540121915995748,1.093851288421718,1.360117654168432,1.204464044384642,1.039910714077601,1.298908288060737,1.313202394873828,0.8741084591714732,0.6870890988265231,784.1025641025641,768.7912087912088,783.6996336996338,760.3296703296703,601.1721611721612,-0.624939,0.168274,0.747803,2.572021,-3.962708,-1.764526,1,2,1,1,2,45.000000
2023-08-28 20:24:15.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:16.638,0.2925687355791683,0.01785385522371659,0.5590391448656179,0.2851286423674622,0.1500938838306857,-0.224044823777006,0.2682990591600108,0.7389688239356459,0.570411138283196,0.4521224597983384,0.2834597088359506,0.7540121915995748,1.093851288421718,1.437141830359945,1.126355605943781,1.039910714077601,1.298908288060737,1.220444020058347,0.9288365031963042,0.6870890988265231,641.8681318681319,781.2820512820513,797.8021978021978,773.6263736263736,608.8278388278388,-0.618347,0.159180,0.755981,1.375732,-3.828125,-0.717773,1,4,1,1,2,45.000000
2023-08-28 20:24:17.638,0.2925687355791683,-0.01938662108090491,0.5620105863549664,0.2851286423674622,0.1500938838306857,0.1017228500275518,0.2352564991086338,0.7389688239356459,0.570411138283196,0.6463584359985468,0.3653894142007035,0.7540121915995748,1.093851288421718,1.438608549681331,1.093116701005469,1.039910714077601,1.298908288060737,1.28187840800122,0.9788471944135022,0.6870890988265231,728.0952380952381,791.7582417582418,825.2014652014652,782.0879120879121,697.8754578754579,-0.613159,0.161377,0.760315,1.846771,-3.409424,-0.837402,1,4,1,1,2,45.000000
2023-08-28 20:24:18.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:18.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:18.645,0.2925687355791683,-0.3170846551230771,0.6237195032522196,0.2851286423674622,0.1500938838306857,0.3475805104809995,0.4820084505423691,0.7389688239356459,0.570411138283196,0.8170447762560041,0.8985787464214461,0.7540121915995748,1.093851288421718,1.375723003363115,1.144989450220602,1.039910714077601,1.298908288060737,1.155712026687134,0.9589641403112695,0.6870890988265231,1317.985347985348,789.7435897435897,792.5641025641025,797.8021978021978,844.9450549450549,-0.606995,0.161743,0.767090,2.100983,-9.002075,-0.964508,1,2,1,1,2,45.000000
2023-08-28 20:24:19.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:19.638,0.2925687355791683,-0.1877985521108101,0.4734786942706582,0.2851286423674622,0.1500938838306857,0.2520902276345818,0.3466159521127833,0.7389688239356459,0.570411138283196,0.8247451812702176,0.9186456837601009,0.7540121915995748,1.093851288421718,1.30274754734565,1.170002913364864,1.039910714077601,1.298908288060737,1.207724822148566,1.042090273973511,0.6870890988265231,690.2197802197802,772.8205128205128,805.8608058608058,786.9230769230769,805.0549450549451,-0.613037,0.156860,0.761841,6.056213,-3.992615,-7.245026,1,4,1,1,2,45.000000
2023-08-28 20:24:20.638,0.2925687355791683,0.155807700186938,0.5748919254808041,0.2851286423674622,0.1500938838306857,0.3279070511569648,0.05341042135616531,0.7389688239356459,0.570411138283196,0.6112790605386005,0.7023732543454293,0.7540121915995748,1.093851288421718,1.193960192396608,1.254448567528909,1.039910714077601,1.298908288060737,1.236970861714522,1.084377947480363,0.6870890988265231,775.2380952380953,793.7728937728938,805.4578754578755,805.0549450549451,884.8351648351648,-0.619507,0.146851,0.758179,1.360779,-3.581390,-0.979462,1,4,1,1,2,45.000000
2023-08-28 20:24:21.638,0.2925687355791683,0.3978754947409511,0.5055010769594502,0.2851286423674622,0.1500938838306857,0.6236437984197497,0.6198214764866347,0.7389688239356459,0.570411138283196,0.8552552020000482,0.02309243144046131,0.7540121915995748,1.093851288421718,1.266041540208743,1.079532954271804,1.039910714077601,1.298908288060737,1.184633748973654,0.7724630155327676,0.6870890988265231,1022.637362637363,794.5787545787546,792.5641025641025,811.9047619047619,1108.864468864469,-0.614014,0.145874,0.767090,1.861725,-3.925323,-0.994415,1,4,1,1,2,45.000000
2023-08-28 20:24:22.638,0.2925687355791683,0.2236472963189778,0.4724819087003719,0.6433742975002767,0.1500938838306857,0.3793276304832039,0.3918748982754603,0.8776394874004476,0.570411138283196,0.8064714454967294,0.6515670807073464,1.152567434365454,1.093851288421718,1.23915772024219,1.123059997445718,1.140649474852225,1.298908288060737,1.020909366155512,0.739615224654062,1.080909161113438,1384.065934065934,774.8351648351648,786.9230769230769,813.1135531135532,974.6886446886447,-0.608521,0.149963,0.760803,1.839294,-3.955231,-0.022430,1,2,1,1,1,45.000000
2023-08-28 20:24:23.638,0.2925687355791683,0.2808368637672123,0.3867721809645812,0.6471799279836008,0.1500938838306857,0.2392330093668348,0.4240443206897861,0.9510827957212197,0.570411138283196,0.6755268844673435,0.702816287163307,1.107932391142592,1.093851288421718,1.173387848152639,1.271946041488185,1.173182526859057,1.298908288060737,1.030628957778535,0.7869405348199476,1.015774453915278,948.0952380952381,790.952380952381,795.3846153846154,842.5274725274726,936.8131868131868,-0.611694,0.150024,0.769958,1.973877,-3.050537,-0.822449,1,4,1,1,1,45.000000
2023-08-28 20:24:24.639,0.2925687355791683,0.0434096145563012,0.3840775763782523,1.002944166320411,0.1500938838306857,0.3918027488954789,0.2497787702741454,0.970831475029729,0.570411138283196,0.7102973387631881,0.3033836530262558,1.074693183417791,1.093851288421718,1.152405974977294,1.040663537196322,1.1080130397729,1.298908288060737,1.025341621234725,0.4376036968640769,0.9959839214281647,744.6153846153846,835.6776556776557,790.5494505494506,803.8461538461539,919.4871794871796,-0.605469,0.153381,0.766663,1.592560,-2.287903,0.740204,1,2,1,1,1,45.000000
2023-08-28 20:24:25.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-28 20:24:25.638,0.2925687355791683,0.3380750482678304,0.5349858393413476,1.026348218536901,0.1500938838306857,0.6139762499928929,0.1895897657300276,0.8527510798361869,0.570411138283196,0.4921605019841138,0.3406613727871431,1.027272194692052,1.093851288421718,1.191749779608869,0.9734323431075426,1.085371679189711,1.298908288060737,1.082346365171237,0.5613404106333797,0.9939024214526777,647.5091575091575,821.1721611721612,819.1575091575091,912.2344322344322,626.1538461538462,-0.650269,0.178772,0.735168,-2.714081,2.243042,7.574005,1,4,1,1,1,45.000000
2023-08-28 20:24:25.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-28 20:24:26.638,0.2925687355791683,0.5281144818551294,0.6622055502022191,1.026348218536901,0.1500938838306857,0.7924643812302019,0.02992136761237768,0.8527510798361869,0.570411138283196,0.3036220124733886,0.2756499035245215,1.027272194692052,1.093851288421718,1.14309875753437,1.118168790375528,1.085371679189711,1.298908288060737,1.220539546745026,0.6062465096726048,0.9939024214526777,1220.476190476191,805.8608058608058,792.967032967033,762.3443223443223,580.2197802197802,-0.629211,0.169189,0.745911,1.712189,-4.336548,-0.800018,1,4,1,1,2,45.000000
2023-08-28 20:24:27.638,0.2925687355791683,0.5281144818551294,0.3741268838637812,1.026348218536901,0.1500938838306857,0.7924643812302019,0.2425201301772491,0.8527510798361869,0.570411138283196,0.3036220124733886,0.1808011862957952,1.027272194692052,1.093851288421718,1.14309875753437,1.192611809521629,1.085371679189711,1.298908288060737,1.220539546745026,0.9660235335713141,0.9939024214526777,861.8681318681319,803.4432234432235,804.2490842490843,736.959706959707,566.5201465201466,-0.613831,0.171936,0.757446,1.039276,-2.923431,0.284119,1,4,1,1,2,45.000000
2023-08-28 20:24:28.638,0.2925687355791683,0.1752785041558644,0.4753913885293898,1.026348218536901,0.1500938838306857,0.1546317283424144,0.06116793068701314,0.8527510798361869,0.570411138283196,0.8024162587396243,0.272636529761378,1.027272194692052,1.093851288421718,1.304014637831574,1.206554281833778,1.085371679189711,1.298908288060737,1.127167998672044,0.9764692061953063,0.9939024214526777,1106.849816849817,793.3699633699634,786.1172161172161,770.8058608058608,537.5091575091575,-0.609924,0.166382,0.751953,-0.291595,-3.446808,2.370148,1,4,1,1,2,45.000000
2023-08-28 20:24:29.637,0.2925687355791683,0.3038809239576784,0.4165412000853971,1.270381625833654,0.1500938838306857,0.116355175793103,0.1560212764836332,0.6475299994814753,0.570411138283196,0.7571824965959673,0.3355927787580819,0.9564256126351462,1.093851288421718,1.383571493752178,1.023781066131066,1.255731073261275,1.298908288060737,1.178276413206836,0.9962561564909873,0.927663092875194,775.6410256410256,802.6373626373627,812.3076923076924,773.6263736263736,621.3186813186813,-0.619507,0.165710,0.764343,2.250519,-3.401947,-1.525269,1,4,1,1,1,45.000000
