2023-08-23 19:28:52.819,1.359638539224822,1.086601796109534,0.9210453894033649,1.107746352737986,0.7396322039924514,0.5328692578805352,0.6189050453427071,1.032855671678375,0.4954216808911645,0.7693483222469222,0.7609228598826471,0.619467746652321,0.610473770895883,0.5900068919513298,0.4611767546334262,0.5363698957340007,0.2481526457694525,0.325053500903379,0.5423642939563112,0.1782656031863672,775.6410256410256,792.5641025641025,786.9230769230769,763.1501831501831,750.2564102564103,-0.645813,0.081726,0.749939,1.712189,-4.471130,-1.039276,1,2,1,1,2,80.000000
2023-08-23 19:28:53.819,1.591523234197483,1.086601796109534,1.037725904087047,0.7750637194012745,1.041506242852572,0.5328692578805352,-0.09604086994765022,0.3198305666699287,1.21082733908524,0.7693483222469222,0.2353630512201724,0.5513643966266252,0.7384949660826949,0.5900068919513298,0.3216385382882612,0.2690965415371794,0.6797444647786967,0.325053500903379,0.2713625817721703,0.3804661559739279,801.025641025641,786.5201465201466,826.007326007326,789.7435897435897,877.1794871794872,-0.630066,0.077576,0.758423,1.547699,-4.605713,-0.493469,1,1,1,1,1,75.000000
2023-08-23 19:28:54.827,1.591523234197483,1.086601796109534,1.018811994798811,0.7750637194012745,1.041506242852572,0.5328692578805352,-0.2212184980225284,0.3198305666699287,1.21082733908524,0.7693483222469222,0.1697297399737165,0.5513643966266252,0.7384949660826949,0.5900068919513298,0.306997390131828,0.2690965415371794,0.6797444647786967,0.325053500903379,0.2884948449279121,0.3804661559739279,782.893772893773,777.2527472527473,817.5457875457876,782.0879120879121,817.1428571428571,-0.617859,0.069458,0.774841,1.727142,-4.089813,-1.338348,1,1,1,1,1,75.000000
2023-08-23 19:28:55.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-23 19:28:55.820,0.5007532355034675,1.086601796109534,1.018811994798811,0.7807947272968104,0.4466700824298908,0.5328692578805352,-0.2212184980225284,0.6998569124574769,0.7553581575053504,0.7693483222469222,0.1697297399737165,0.8206867564389867,0.7027110461434763,0.5900068919513298,0.306997390131828,0.7646758425323457,0.5465918379548149,0.325053500903379,0.2884948449279121,0.4704350653922749,778.8644688644689,748.2417582417582,764.3589743589744,845.7509157509157,621.7216117216118,-0.605286,0.072144,0.818237,2.415009,-4.239349,-3.506622,1,1,1,1,1,75.000000
2023-08-23 19:28:56.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-23 19:28:56.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-23 19:28:56.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-23 19:28:56.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-23 19:28:56.820,0.5245618304972007,1.086601796109534,1.018811994798811,0.7802506774594814,0.5932254447214906,0.5328692578805352,-0.2212184980225284,0.807518009749142,0.7539950832289147,0.7693483222469222,0.1697297399737165,0.7242052823245475,0.7446514244923198,0.5900068919513298,0.306997390131828,0.8124517470147125,0.5803766973634937,0.325053500903379,0.2884948449279121,0.5374072399979588,914.2490842490843,819.1575091575091,824.7985347985348,1025.860805860806,693.040293040293,-0.596558,0.007996,0.792053,1.338348,-4.501038,-2.265472,1,1,1,1,1,75.000000
2023-08-23 19:28:56.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-23 19:28:57.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-23 19:28:57.820,0.5245618304972007,1.086601796109534,1.018811994798811,0.7802506774594814,0.5932254447214906,0.5328692578805352,-0.2212184980225284,0.807518009749142,0.7539950832289147,0.7693483222469222,0.1697297399737165,0.7242052823245475,0.7446514244923198,0.5900068919513298,0.306997390131828,0.8124517470147125,0.5803766973634937,0.325053500903379,0.2884948449279121,0.5374072399979588,763.956043956044,805.8608058608058,780.8791208791209,767.5824175824176,817.948717948718,-0.593018,-0.003418,0.797424,0.142059,-3.745880,-1.024323,1,1,1,1,1,75.000000
2023-08-23 19:28:58.819,0.5245618304972007,1.086601796109534,1.018811994798811,0.7802506774594814,0.5932254447214906,0.5328692578805352,-0.2212184980225284,0.807518009749142,0.7539950832289147,0.7693483222469222,0.1697297399737165,0.7242052823245475,0.7446514244923198,0.5900068919513298,0.306997390131828,0.8124517470147125,0.5803766973634937,0.325053500903379,0.2884948449279121,0.5374072399979588,740.5860805860806,798.6080586080586,765.5677655677656,722.4542124542124,734.9450549450549,-0.591614,-0.018127,0.796936,1.375732,-2.437439,-1.300964,1,2,1,1,2,75.000000
2023-08-23 19:28:59.819,0.5245618304972007,1.086601796109534,1.018811994798811,1.133601905902649,0.5932254447214906,0.5328692578805352,-0.2212184980225284,1.139581602529872,0.7539950832289147,0.7693483222469222,0.1697297399737165,0.7333160402601787,0.7446514244923198,0.5900068919513298,0.306997390131828,0.9046127902498478,0.5803766973634937,0.325053500903379,0.2884948449279121,0.7811806588385849,782.0879120879121,769.5970695970697,763.1501831501831,766.7765567765568,901.3553113553114,-0.568359,-0.009216,0.817505,1.405640,-6.721649,-1.188812,1,1,1,1,1,75.000000
2023-08-23 19:29:00.821,1.110929342664532,1.086601796109534,1.018811994798811,1.0456674843968,0.9376238421168991,0.5328692578805352,-0.2212184980225284,0.8542734340155551,0.7864706872821768,0.7693483222469222,0.1697297399737165,0.7027032614577067,1.021914328473831,0.5900068919513298,0.306997390131828,0.9704736868713874,0.9502254846098347,0.325053500903379,0.2884948449279121,0.7335601644521105,753.8827838827839,720.0366300366301,764.7619047619048,733.3333333333334,800.2197802197802,-0.567566,-0.021912,0.813477,3.992615,4.329071,-4.284210,1,1,1,1,1,75.000000
2023-08-23 19:29:01.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-23 19:29:01.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-23 19:29:01.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-23 19:29:01.823,1.013864834474862,1.086601796109534,1.018811994798811,1.005370155007277,0.9062429707976658,0.5328692578805352,-0.2212184980225284,0.5980947598428292,0.7032006203684202,0.7693483222469222,0.1697297399737165,0.2051075370133173,0.9977775161383137,0.5900068919513298,0.306997390131828,1.078904518091746,0.7696920189381096,0.325053500903379,0.2884948449279121,0.6260481493250823,768.3882783882784,808.2783882783883,788.1318681318681,755.4945054945055,757.9120879120879,-0.741028,-0.021667,0.680786,0.373840,5.749664,5.540314,1,1,1,1,1,75.000000
2023-08-23 19:29:02.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-23 19:29:02.819,1.013864834474862,1.086601796109534,1.018811994798811,1.005370155007277,0.9062429707976658,0.5328692578805352,-0.2212184980225284,0.5980947598428292,0.7032006203684202,0.7693483222469222,0.1697297399737165,0.2051075370133173,0.9977775161383137,0.5900068919513298,0.306997390131828,1.078904518091746,0.7696920189381096,0.325053500903379,0.2884948449279121,0.6260481493250823,735.7509157509157,845.3479853479854,759.92673992674,758.7179487179487,747.4358974358975,-0.664978,0.007812,0.736450,1.831818,-9.233856,1.300964,1,1,4,1,1,75.000000
2023-08-23 19:29:02.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-23 19:29:03.819,1.013864834474862,1.086601796109534,1.018811994798811,1.005370155007277,0.9062429707976658,0.5328692578805352,-0.2212184980225284,0.5980947598428292,0.7032006203684202,0.7693483222469222,0.1697297399737165,0.2051075370133173,0.9977775161383137,0.5900068919513298,0.306997390131828,1.078904518091746,0.7696920189381096,0.325053500903379,0.2884948449279121,0.6260481493250823,788.1318681318681,822.3809523809524,783.2967032967033,808.2783882783883,663.2234432234433,-0.650452,0.010803,0.755493,-0.074768,-7.095490,1.854248,1,2,4,1,2,75.000000
2023-08-23 19:29:04.827,1.013864834474862,1.086601796109534,1.018811994798811,1.005370155007277,0.9062429707976658,0.5328692578805352,-0.2212184980225284,0.5980947598428292,0.7032006203684202,0.7693483222469222,0.1697297399737165,0.2051075370133173,0.9977775161383137,0.5900068919513298,0.306997390131828,1.078904518091746,0.7696920189381096,0.325053500903379,0.2884948449279121,0.6260481493250823,769.1941391941392,778.4615384615385,776.0439560439561,771.6117216117216,691.4285714285714,-0.614014,0.018188,0.781189,2.684174,-4.321594,-1.226196,1,2,1,1,2,75.000000
2023-08-23 19:29:05.819,0.9599733900017705,1.086601796109534,1.018811994798811,0.8531989853209621,0.4780465104053278,0.5328692578805352,-0.2212184980225284,0.2500940781719823,0.6174755743154839,0.7693483222469222,0.1697297399737165,0.6710419023234375,1.028026904470481,0.5900068919513298,0.306997390131828,0.8930864657045489,0.6501976172004368,0.325053500903379,0.2884948449279121,0.5453036131955857,799.4139194139194,783.6996336996338,816.3369963369963,789.7435897435897,841.3186813186813,-0.605164,0.010620,0.784119,1.719666,-4.097290,-0.837402,1,1,1,1,1,75.000000
2023-08-23 19:29:06.819,0.7019281758913757,1.086601796109534,1.018811994798811,0.595868294500296,0.2663281256703407,0.5328692578805352,-0.2212184980225284,0.3273572241899175,0.5443724512703054,0.7693483222469222,0.1697297399737165,0.6688599660844652,0.9823456742459462,0.5900068919513298,0.306997390131828,0.8576104074854816,0.5987719697025263,0.325053500903379,0.2884948449279121,0.5147825076572974,756.3003663003664,834.8717948717949,779.2673992673992,725.2747252747253,694.2490842490843,-0.608521,0.011719,0.792542,3.237457,-2.026215,-1.121521,1,1,1,1,1,75.000000
2023-08-23 19:29:07.821,0.8879965206333035,1.086601796109534,1.018811994798811,0.6522918186147926,0.4502435225791641,0.5328692578805352,-0.2212184980225284,0.514514455949743,0.3329975452211938,0.7693483222469222,0.1697297399737165,0.3558186356696327,0.815372013306128,0.5900068919513298,0.306997390131828,0.8005179585091964,0.5272252285055804,0.325053500903379,0.2884948449279121,0.4317428752595339,770,799.8168498168499,788.5347985347986,758.3150183150184,720.4395604395604,-0.581482,0.008545,0.803528,1.570129,-4.523468,-0.164490,1,1,1,1,1,75.000000
2023-08-23 19:29:08.822,0.6586244811942198,1.086601796109534,0.8551435779345568,0.5872273795794533,0.3055506453336178,0.5328692578805352,0.08756801586461428,0.5081148224442925,0.4952535655232186,0.7693483222469222,0.5349570940176093,0.5706459882386103,0.8242253485265102,0.5900068919513298,0.7922112700842155,0.9393585669145065,0.7542474832698122,0.325053500903379,0.6406845015065245,0.7367817268980302,787.7289377289378,778.8644688644689,799.0109890109891,770.4029304029305,761.941391941392,-0.577209,0.001953,0.807373,1.637421,-3.394470,-0.702820,1,1,1,1,1,75.000000
2023-08-23 19:29:09.819,0.5379687755755111,1.086601796109534,0.662292102318099,0.6488044451802842,0.3540615472947673,0.5328692578805352,-0.007260009810009142,0.3814546604265804,0.5823356633748802,0.7693483222469222,0.5531242638219563,0.5161893992385687,0.8009379975424012,0.5900068919513298,0.7448608538681871,0.8492163994980502,0.7881755425943672,0.325053500903379,0.6450830703410395,0.6553261763720428,797.3992673992674,808.2783882783883,794.5787545787546,774.0293040293041,699.0842490842491,-0.561096,0.017578,0.817810,2.803802,-3.917847,0.254211,1,1,1,1,1,75.000000
2023-08-23 19:29:10.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-23 19:29:10.819,0.7597704029925776,1.086601796109534,0.04341357271501675,0.8417683725698545,0.5066056929034085,0.5328692578805352,-0.0899102778074639,0.3905553522222187,0.4727114004319994,0.7693483222469222,0.4050776038967187,0.297862365230094,0.8740436750077623,0.5900068919513298,0.758574385004549,0.7009447030377329,0.8171220890161439,0.325053500903379,0.6229671733147571,0.5691959939466557,777.2527472527473,752.6739926739926,772.4175824175825,764.7619047619048,715.6043956043957,-0.584778,0.042297,0.801575,1.839294,-4.912262,-1.854248,1,1,1,1,1,75.000000
2023-08-23 19:29:11.819,0.8428966827086074,1.086601796109534,0.04341357271501675,0.8621171141650293,0.5015937677309715,0.5328692578805352,-0.0899102778074639,0.4399463804946482,0.4329533612580013,0.7693483222469222,0.4050776038967187,0.26019189663271,0.9208858932676,0.5900068919513298,0.758574385004549,0.7012112989116488,0.8227605725632723,0.325053500903379,0.6229671733147571,0.5965484621467274,823.5897435897436,800.6227106227107,813.1135531135532,814.7252747252747,732.5274725274726,-0.571960,0.036194,0.803528,1.637421,-4.157104,-0.545807,1,1,1,1,1,75.000000
2023-08-23 19:29:12.823,1.108598643863658,1.086601796109534,0.04341357271501675,0.8621171141650293,0.7577563903036515,0.5328692578805352,-0.0899102778074639,0.4399463804946482,0.4382448344300099,0.7693483222469222,0.4050776038967187,0.26019189663271,0.6866662872519893,0.5900068919513298,0.758574385004549,0.7012112989116488,0.6077067257703621,0.325053500903379,0.6229671733147571,0.5965484621467274,795.7875457875458,786.1172161172161,799.0109890109891,791.3553113553114,774.0293040293041,-0.580383,0.029724,0.806030,1.622467,-3.439331,-0.037384,1,1,1,1,1,75.000000
2023-08-23 19:29:13.819,0.5686225906485921,0.2730237199499392,-0.2201027321710339,0.5443896337593266,0.3886047636471776,0.0572515414521317,-0.6174205242789127,0.1998803729034418,0.5027613386943277,0.1575373699398024,-0.1056279699199018,0.3665856785107147,0.5081060958193749,0.4459512724089026,0.4933800144089703,0.3400546152912919,0.4523546082189143,0.3535797174933396,0.1450448498015302,0.1812059047507442,770.4029304029305,768.7912087912088,775.2380952380953,764.7619047619048,779.6703296703297,-0.581360,0.030640,0.803772,2.280426,-3.297272,-0.695343,1,1,1,1,1,75.000000
2023-08-23 19:29:14.824,0.6144007592877825,0.307992426364651,0.03213249769800141,0.8585220723566018,0.3802096387062458,0.0454751808724673,-0.1802166572442788,0.4812643557745425,0.5290671463105823,0.3626770898715723,0.3981252455833214,0.4608292315597463,0.6220076814986877,0.5845125989141763,0.5161618225609402,0.5625456829650699,0.4715333600315982,0.4985471783895475,0.1319728448611737,0.1906808570276407,782.893772893773,783.6996336996338,793.3699633699634,786.1172161172161,747.8388278388279,-0.574707,0.028137,0.814148,2.093506,-4.239349,-0.852356,1,1,1,1,1,80.000000
2023-08-23 19:29:15.818,1.070814900762162,0.9102978498583986,0.744380332975547,1.103370194104484,0.4913526587000786,0.3622473578636631,0.07308745425446933,0.6522420244067846,0.6717303948660646,0.3567853037541092,0.4680376084328949,0.9133895318146437,0.5720960460591971,0.5502370277898514,0.6013369202450525,0.570098356205161,-0.01739478951872223,0.4777025616004516,0.2171286413760297,-0.087598600137077,796.1904761904763,770.4029304029305,781.6849816849817,783.2967032967033,696.6666666666667,-0.570618,0.030029,0.814880,1.727142,-3.454285,-0.508423,1,1,1,1,1,80.000000
2023-08-23 19:29:16.818,0.6900426318291996,0.9730446705822242,0.331727229086462,0.8469360222754949,0.2415344447399574,0.3318387236067217,0.05635993826574541,0.5722062293162449,0.623947999764269,0.3545408777656519,0.1661506238117523,0.886360733379822,0.5470305954765776,0.5732954225690173,0.6159025897817214,0.4666801141412158,0.2298078872178445,0.3118781994639875,0.4327290518531582,-0.03341014426648708,796.996336996337,772.8205128205128,768.3882783882784,779.2673992673992,712.7838827838829,-0.572571,0.033508,0.815918,1.906586,-3.312225,-1.338348,1,1,1,1,1,80.000000
2023-08-23 19:29:17.829,0.3465401767390616,0.3681704098446218,0.07010726489588801,0.3052690947453955,0.4962119641002229,0.1370010202204403,-0.2815722425377735,0.4180628847302272,0.6419101459202085,0.2839585712789852,0.1361627106894263,0.7164547921235485,0.5046978718772864,0.3856939115210644,0.6150013326647948,0.3733597621721893,0.2120157924112412,0.3279649125149551,0.381620900380625,0.08758388799284561,776.4468864468864,782.4908424908425,789.7435897435897,792.5641025641025,768.3882783882784,-0.574585,0.025879,0.819702,2.489777,-3.267365,-1.046753,1,1,1,1,1,80.000000
2023-08-23 19:29:18.819,0.6363088239763632,0.2976609993987188,0.3758178167108545,0.6878081482039506,0.5235374750333914,0.0560902820030911,-0.2798619022777083,0.311035881799413,0.7816177793602584,0.2938217290110606,0.1809717726333118,0.4615056026188439,0.1328134197248089,0.5035139735509472,0.5830946582319981,0.2226364374428167,0.1206101669629476,0.4129607465251451,0.3424007109923585,-0.02218968064536152,786.5201465201466,789.3406593406594,783.2967032967033,791.7582417582418,699.8901098901099,-0.567871,0.030945,0.812317,2.145844,-3.349609,-0.059814,1,1,1,1,1,80.000000
2023-08-23 19:29:19.818,0.6177265098110363,0.10564271760036,0.1530770590556744,0.6469522514253083,0.3965058135122455,-0.1929765275476225,-0.3419308865260408,0.1590850917628246,0.7342274162045184,0.140270848261803,0.2332925046574308,0.4854459425098416,0.2683874495058705,0.5842477115429098,0.6195075824757014,0.3921672421294483,0.07813205326534681,0.3681108324052544,0.3580695002253145,0.05103480975282557,773.6263736263736,778.4615384615385,771.2087912087912,772.4175824175825,807.0695970695971,-0.567749,0.033386,0.817261,2.205658,-3.401947,-1.046753,1,1,1,1,1,80.000000
2023-08-23 19:29:20.819,0.4304249441022467,0.05848057753638321,-0.1023163028023458,0.3067497257871586,0.5531661121574013,0.006246217241258237,-0.2815297334608785,0.4818767791703524,0.6594074202477346,-0.05660659369714378,0.2774318888121741,0.7899448262083876,0.2825576355826236,0.4363028847734336,0.4553899737535472,0.4036852981031883,0.03772378571896653,0.3062665967894375,0.3319788549292489,0.02533029266398667,780.4761904761905,788.1318681318681,776.0439560439561,778.0586080586081,827.6190476190476,-0.564514,0.028015,0.816223,2.071075,-4.844971,-0.433655,1,1,1,1,1,80.000000
2023-08-23 19:29:21.818,0.2808212078193802,-0.1733556761011802,-0.1149770858791899,0.2120016663597936,0.3964452508134892,-0.09974963293127978,-0.424603162885431,0.4635189892435047,0.610409969520551,0.09414785017016913,0.3325563415074823,0.7688937504711871,0.2747087620871616,0.4858218172921287,0.4396012294007067,0.2236791560970359,-0.04456445939979015,0.1712073668368775,0.3420475137797238,-0.01603443328017697,792.1611721611722,787.3260073260074,779.6703296703297,782.4908424908425,720.4395604395604,-0.545776,0.029297,0.824646,2.340240,-4.957123,-0.575714,1,1,1,1,1,80.000000
2023-08-23 19:29:22.822,-0.03141414367266304,0.0341869342054895,-0.01002300453924054,0.3110053720707571,0.1784715598648527,-0.3920868395122965,-0.4711099344811903,0.3289816898664106,0.6096555568698085,0.1399405919357828,0.3014246413344307,0.5933256105597353,0.2057021749174418,0.3270158217647832,0.304255974109447,0.1192159041098159,-0.1625683690419069,0.09461986338931275,0.2341120030032804,0.01046732959054806,788.5347985347986,788.9377289377289,780.8791208791209,786.5201465201466,862.6739926739926,-0.548767,0.026978,0.821350,2.661743,1.420593,-1.353302,1,1,1,1,1,80.000000
2023-08-23 19:29:23.826,0.09191591782823783,0.0431985711850729,-0.01282622965589753,0.06317705856838954,0.2366441663675153,-0.1400888372112774,-0.2116397487872496,0.3322678884028605,0.6687147507322195,0.1661678649177581,0.1727978145623538,0.5723470412593099,0.3346315999780808,0.3775988688951545,0.350559346120274,0.1958464056812295,0.03003967794642549,0.2071408777771372,0.2761301957141833,0.04610512175782502,774.8351648351648,788.5347985347986,786.1172161172161,773.6263736263736,778.4615384615385,-0.585999,0.039429,0.799377,1.428070,-5.405731,0.747681,1,1,1,1,1,80.000000
2023-08-23 19:29:24.819,0.3753720267890573,0.06620846678360395,0.08091269948774736,0.3066626357221093,0.3602931444925566,-0.09907490755712707,-0.2527253764882026,0.3875210658538282,1.03482818525827,0.544998970417066,0.237013410091638,1.010228107606486,0.4577222646502285,0.4128822131603144,0.3937672578448944,0.3407509679317823,-0.05874853049425517,0.308452910028525,0.3009064318160181,-0.09381678401033144,775.2380952380953,772.8205128205128,783.2967032967033,782.893772893773,752.2710622710623,-0.579590,0.044434,0.806580,2.160797,-3.917847,0.448608,1,1,1,1,1,80.000000
2023-08-23 19:29:25.818,0.5275351990650314,0.2239247758662121,0.08688488322791056,0.4599296959500651,0.2878152692259561,-0.03899205440911974,-0.213285556432082,0.2480304283799941,1.062901088699994,0.6418655178084678,0.3803949671448543,1.04377300084806,0.4471506872193688,0.4432184125429629,0.466506468940328,0.4509640986382437,0.03695669049829593,0.3216222007726253,0.2146305830285566,-0.2122325452479596,785.3113553113553,795.3846153846154,775.6410256410256,776.8498168498169,741.3919413919414,-0.571655,0.047729,0.808167,2.071075,-3.551483,-1.143951,1,1,1,1,1,80.000000
2023-08-23 19:29:26.825,0.574588296831285,-0.05720835555013746,0.200913641417018,0.6008609489989658,0.4374115409256622,-0.08101035829691242,0.1664641516784975,0.4467083510561687,0.6950829125456084,0.3781504428199178,0.5770823567135883,0.6876437276940134,0.2685826872121992,0.4012757747564126,0.3628424454862846,0.4522173149034896,-0.02990173428274708,0.1880232150697483,0.2605092673006168,-0.02165606619824745,781.6849816849817,793.7728937728938,805.0549450549451,780.4761904761905,721.2454212454213,-0.577087,0.045959,0.808289,2.063599,-3.611298,-0.299072,1,1,1,1,1,80.000000
2023-08-23 19:29:27.819,0.4787887993574267,-0.06841860984395602,-0.001110779331311111,0.2520539465406387,0.3669401100704665,-0.1521423880624752,0.01743804375200034,0.3380528159992897,0.7216347435757144,0.1357918336358354,0.4806474819194613,0.8004722888993328,0.1836054673652009,0.4130680808008069,0.3597646377171462,0.3126815367271133,0.09000885719463178,0.1634067996605622,0.2160412092940325,-0.08896299882293252,796.1904761904763,807.4725274725275,799.4139194139194,790.5494505494506,739.7802197802198,-0.583496,0.050049,0.804138,1.398163,-4.620667,-0.605621,1,1,1,1,1,80.000000
