TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-04 19:14:33.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-04 19:14:39.624,0.6577970881550805,1.145941615235834,0.6765226477981005,0.5809569178535736,0.04151249407279888,0.5024752083419232,0.215469863390065,0.3971716204784951,0.1269251957003693,0.9178516387659819,0.4420226603775468,0.3677483468299725,0.6150412762072052,0.6988283898350997,0.9900213404125443,0.6698391516197277,0.2641172992113087,0.6158855431643153,0.953998427846324,0.2151181879619215,809.0842490842491,628.1684981684982,785.7142857142858,831.2454212454213,844.5421245421246,-0.599976,0.070923,0.780945,2.302856,-1.390686,-0.485992,1,1,2,1,1,45.000000
2023-09-04 19:14:40.615,0.645644705563225,1.145941615235834,0.4524470481540559,0.7677684424308417,0.5455834076296993,0.5024752083419232,0.1932523918150933,0.6036109502432303,0.5195889446543642,0.9178516387659819,0.4223136779792006,0.43499093877898,0.661201200592338,0.6988283898350997,0.6500103239263055,0.6534405778410464,0.4385620263230511,0.6158855431643153,0.9742370690495822,0.4490338493946012,813.919413919414,861.8681318681319,801.4285714285714,803.8461538461539,736.1538461538462,-0.610657,0.066284,0.786072,2.504730,-3.865509,-0.919647,1,1,1,1,1,45.000000
2023-09-04 19:14:41.618,0.5793733881205148,1.145941615235834,0.2804847694520868,0.6700839816822386,0.3915680097626932,0.5024752083419232,0.005719720703688043,0.330721148640401,0.5656293218024305,0.9178516387659819,0.2565162484204683,0.6010448554897299,0.543153213908124,0.6988283898350997,0.9186203394531243,0.6985954691547318,0.3595951886079772,0.6158855431643153,0.8210204335412594,0.4508737690877885,785.3113553113553,340.0732600732601,780.0732600732601,817.948717948718,970.2564102564103,-0.598877,0.062561,0.783142,2.123413,-4.381409,-1.570129,1,1,1,1,1,45.000000
2023-09-04 19:14:42.621,0.1814784724916059,1.145941615235834,0.43995621190811,0.3978517117679011,-0.1663884054045106,0.5024752083419232,-0.2679475365733409,0.1729133694364395,0.3024873149696766,0.9178516387659819,0.00628566986976684,0.4875626615991449,0.5519076635032418,0.6988283898350997,0.8907431547266744,0.6924427156585848,0.2523590657868005,0.6158855431643153,0.8608542392013019,0.4203995867860246,795.7875457875458,798.2051282051282,792.967032967033,801.8315018315019,701.0989010989011,-0.595337,0.059998,0.794678,1.540222,-3.312225,-0.732727,1,1,1,1,1,45.000000
2023-09-04 19:14:43.628,0.576641688044278,1.145941615235834,0.3171340888724988,0.4829173479036815,0.09473499416581171,0.5024752083419232,-0.246481356101379,-0.08416890859559342,0.2733304175569883,0.9178516387659819,0.3454618057296469,0.2312165665687116,0.3011713570998867,0.6988283898350997,0.7884093242269784,0.5548500371925922,0.2294278458771455,0.6158855431643153,0.8126871878324489,0.4428824416980298,820.3663003663004,1075.018315018315,804.6520146520147,828.021978021978,800.2197802197802,-0.595947,0.054749,0.793884,2.003784,-3.319702,-0.306549,1,1,1,1,1,45.000000
2023-09-04 19:14:44.615,0.563198612476543,1.145941615235834,0.1066344609642007,0.4066475926990389,0.3659076879354575,0.5024752083419232,-0.2861484694436363,0.06157920182736355,0.7285743328673128,0.9178516387659819,0.5048508872684546,0.47222771671724,0.4613238866906795,0.6988283898350997,0.6933256399340831,0.5610373766036298,0.1912455116337154,0.6158855431643153,0.6484320583523751,0.4224530546569431,780.0732600732601,774.4322344322345,794.1758241758242,800.6227106227107,739.3772893772893,-0.594177,0.057190,0.789856,2.026215,-3.962708,-1.121521,1,1,1,1,1,45.000000
2023-09-04 19:14:45.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:45.615,0.4554292489084756,1.145941615235834,0.2864467463378911,0.5642459243649544,0.5046949491543865,0.5024752083419232,-0.3316326402766017,0.1971049000742491,0.7749259341129622,0.9178516387659819,0.4608148278436819,0.37977077588337,0.5074719636222439,0.6988283898350997,0.6952391652733632,0.4814765077535961,0.276777441582838,0.6158855431643153,0.5160153874166448,0.2630900317945802,824.3956043956044,1010.952380952381,852.6007326007326,815.5311355311355,736.1538461538462,-0.604065,0.096436,0.786255,2.063599,-3.200073,1.435547,1,1,4,1,1,45.000000
2023-09-04 19:14:45.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:46.618,0.5219094077018372,1.145941615235834,0.3389201216114874,0.4822750053719907,0.5141812269206327,0.5024752083419232,-0.4596060403415687,0.6690333593868794,0.6938925283376205,0.9178516387659819,0.2550015261566588,0.6733209376658956,1.088526181951273,0.6988283898350997,0.6697231290966768,0.9549177105283311,1.011443379810749,0.6158855431643153,0.5102186735518213,0.7509431247083244,832.4542124542124,222.8205128205128,795.3846153846154,836.0805860805862,732.9304029304029,-0.600403,0.086975,0.797974,2.452393,-0.971985,-0.029907,1,1,1,1,1,45.000000
2023-09-04 19:14:47.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:47.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:14:47.616,1.106380438975241,1.145941615235834,0.2505229154261441,0.6366445612893433,0.8916626277951607,0.5024752083419232,0.1482259504697318,0.7153916147578383,0.8166015744762158,0.9178516387659819,0.1190843738895456,0.6870907611735795,0.6750405815701342,0.6988283898350997,1.126415246960427,0.8501933111285858,0.9069866351231739,0.6158855431643153,1.108605193234609,0.7353092892722579,796.996336996337,15.71428571428572,806.6666666666667,823.992673992674,728.4981684981685,-0.615967,0.107910,0.767822,2.063599,-2.945862,0.493469,1,1,4,1,1,45.000000
2023-09-04 19:14:48.615,1.182545123402872,1.145941615235834,0.3795347218642295,0.8332644338735997,0.9552858659754149,0.5024752083419232,0.2250966533419022,0.8019342471899691,0.8166015744762158,0.9178516387659819,0.09424559260001689,0.6589073768689706,0.6749391550385687,0.6988283898350997,1.082709199325737,0.8681067202629628,0.9380578680222753,0.6158855431643153,1.045855780028502,0.9437876610776764,785.7142857142858,1625.421245421245,791.3553113553114,790.952380952381,722.0512820512821,-0.614807,0.115784,0.771362,1.914062,-2.444916,-0.403748,1,1,4,1,1,50.000000
2023-09-04 19:14:48.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:48.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:49.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:14:49.615,1.182545123402872,1.145941615235834,0.3795347218642295,0.8332644338735997,0.9552858659754149,0.5024752083419232,0.2250966533419022,0.8019342471899691,0.8166015744762158,0.9178516387659819,0.09424559260001689,0.6589073768689706,0.6749391550385687,0.6988283898350997,1.082709199325737,0.8681067202629628,0.9380578680222753,0.6158855431643153,1.045855780028502,0.9437876610776764,768.7912087912088,462.967032967033,795.3846153846154,778.4615384615385,790.5494505494506,-0.619324,0.117493,0.771790,2.183228,-3.872986,-0.134583,1,1,4,1,1,50.000000
2023-09-04 19:14:50.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:50.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:14:50.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:50.615,1.182545123402872,1.145941615235834,0.3795347218642295,0.8332644338735997,0.9552858659754149,0.5024752083419232,0.2250966533419022,0.8019342471899691,0.8166015744762158,0.9178516387659819,0.09424559260001689,0.6589073768689706,0.6749391550385687,0.6988283898350997,1.082709199325737,0.8681067202629628,0.9380578680222753,0.6158855431643153,1.045855780028502,0.9437876610776764,793.7728937728938,476.6666666666667,785.7142857142858,793.7728937728938,701.9047619047619,-0.623291,0.116638,0.760803,1.831818,-2.317810,-0.067291,1,2,4,1,2,50.000000
2023-09-04 19:14:51.615,1.182545123402872,1.145941615235834,0.3795347218642295,0.8332644338735997,0.9552858659754149,0.5024752083419232,0.2250966533419022,0.8019342471899691,0.8166015744762158,0.9178516387659819,0.09424559260001689,0.6589073768689706,0.6749391550385687,0.6988283898350997,1.082709199325737,0.8681067202629628,0.9380578680222753,0.6158855431643153,1.045855780028502,0.9437876610776764,796.996336996337,0,798.6080586080586,786.5201465201466,705.934065934066,-0.605957,0.117493,0.774109,1.936493,-4.515991,-1.914062,1,2,4,1,2,50.000000
2023-09-04 19:14:52.614,0.6816329225266103,1.145941615235834,0.3795347218642295,0.673708321620442,0.3047579203339202,0.5024752083419232,0.2250966533419022,0.3536385921132184,0.3045393212723382,0.9178516387659819,0.09424559260001689,0.6234392502087677,0.5627535545542846,0.6988283898350997,1.082709199325737,0.5444388383235927,0.5016695061520449,0.6158855431643153,1.045855780028502,0.4980814542813121,788.9377289377289,1012.161172161172,790.5494505494506,800.2197802197802,753.0769230769231,-0.594055,0.105225,0.781616,1.226196,-4.448700,-0.014954,1,1,2,1,1,50.000000
2023-09-04 19:14:53.615,0.9109951155752252,1.145941615235834,0.6218445106749971,0.889896395580199,0.2273392684701931,0.5024752083419232,0.1584763926649553,0.2028980139397722,0.5833149520652232,0.9178516387659819,0.4555187443776743,0.7766992592120195,0.6079801004455672,0.6988283898350997,0.8645646851257932,0.6748665539121765,0.4574029809938231,0.6158855431643153,0.9264494503354824,0.4718676057301818,788.5347985347986,793.7728937728938,784.9084249084249,812.3076923076924,807.0695970695971,-0.580811,0.116638,0.792603,1.114044,-3.319702,-0.889740,1,1,4,1,1,50.000000
2023-09-04 19:14:54.614,0.8362679164483766,1.145941615235834,0.3940075483549478,0.7311199546322926,0.05310084285791242,0.5024752083419232,-0.122542668239883,0.3819726495767405,0.6666491358508071,0.9178516387659819,0.365703526472127,0.5834380515729741,0.6282514233942156,0.6988283898350997,1.004405227888184,0.727393600947764,0.2543576423508299,0.6158855431643153,0.8473639696110609,0.416377906066201,842.5274725274726,0,730.1098901098901,836.4835164835165,728.901098901099,-0.577087,0.103027,0.795837,1.734619,-2.205658,-0.366364,1,1,2,1,1,50.000000
2023-09-04 19:14:54.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:54.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:14:55.614,0.7844221502695898,1.145941615235834,0.3013679824799457,0.7416821546228328,0.1981389919720469,0.5024752083419232,-0.1932835902788164,0.6495827701691591,0.6394464158257568,0.9178516387659819,-0.04864508680152177,0.4328142392574867,0.5822251818474239,0.6988283898350997,1.073173708280137,0.7395315291201461,0.3594960647221782,0.6158855431643153,0.8365672214687524,0.4146867207988633,815.1282051282052,752.2710622710623,821.978021978022,831.6483516483516,769.5970695970697,-0.594543,0.105530,0.780823,2.175751,-3.357086,0.029907,1,1,4,1,1,50.000000
2023-09-04 19:14:56.615,0.6663576423238327,1.145941615235834,0.3610449963169102,0.657436865370333,0.3162240339576838,0.5024752083419232,-0.1489680212944128,0.6182776198287686,0.3026658186773709,0.9178516387659819,-0.08340601561261875,0.3878431726973252,0.5581478797719044,0.6988283898350997,1.107743148143798,0.7532536975738402,0.4442853984191487,0.6158855431643153,0.8087247700097404,0.4613130895874846,792.5641025641025,0,776.8498168498169,803.4432234432235,830.4395604395604,-0.597961,0.102295,0.794312,2.616882,-2.669220,0.299072,1,1,4,1,1,50.000000
2023-09-04 19:14:57.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:14:57.616,0.6933642921252946,1.145941615235834,-0.09955808566294541,0.6098093016707591,-0.1703516647999599,0.5024752083419232,0.2592958785659097,0.4061459768551683,0.4762636047524311,0.9178516387659819,0.6132748446790508,0.6086135346998299,0.8315071112701793,0.6988283898350997,1.107062165165499,0.738493125735578,0.7290192793000851,0.6158855431643153,1.085655797147723,0.7704881060383411,813.1135531135532,946.8864468864469,775.2380952380953,832.4542124542124,782.4908424908425,-0.606323,0.114441,0.780945,1.973877,-3.244934,-0.702820,1,1,4,1,1,50.000000
2023-09-04 19:14:57.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:14:58.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:58.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:58.615,0.5962777757850102,1.145941615235834,-0.1386239185715285,0.6930140794807188,-0.3614163119383262,0.5024752083419232,0.3244140712902929,0.4473418089020362,0.3035474559527284,0.9178516387659819,0.6132748446790508,0.5290115854006238,0.8155810258694191,0.6988283898350997,1.084070575130776,0.6876043110098475,0.7299635054636501,0.6158855431643153,0.9878684545026767,0.8059724612945113,813.1135531135532,873.956043956044,794.981684981685,836.4835164835165,789.3406593406594,-0.607178,0.106689,0.773621,1.824341,-2.871094,-0.613098,1,1,2,1,1,50.000000
2023-09-04 19:14:58.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:14:59.615,0.5962777757850102,1.145941615235834,0.2137225172195147,0.6930140794807188,-0.3614163119383262,0.5024752083419232,-0.03287286251008747,0.4473418089020362,0.3035474559527284,0.9178516387659819,0.3957055931910465,0.5290115854006238,0.8155810258694191,0.6988283898350997,1.036650030452274,0.6876043110098475,0.7299635054636501,0.6158855431643153,1.128073869461684,0.8059724612945113,795.7875457875458,660.8058608058608,796.5934065934066,817.948717948718,799.0109890109891,-0.606934,0.101624,0.772034,2.160797,-2.467346,-0.971985,1,1,4,1,1,45.000000
2023-09-04 19:15:00.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:15:00.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:15:00.624,0.03032206731232471,1.145941615235834,0.1494612025346575,0.3956646718816404,0.5908894221087251,0.5024752083419232,0.006079290227995281,0.2598542129380435,0.6898835420897181,0.9178516387659819,0.4169044136129956,0.401590400592466,0.5456185146830933,0.6988283898350997,1.092732564676463,0.5387733184126001,0.3961743396284441,0.6158855431643153,1.086645851362752,0.4175502947655272,804.6520146520147,748.2417582417582,794.5787545787546,812.3076923076924,729.7069597069598,-0.606628,0.104858,0.769165,1.674805,-4.553375,-0.687866,1,1,2,1,1,45.000000
2023-09-04 19:15:01.615,0.02272287942259535,1.145941615235834,0.2914780138461057,0.3432739242984887,0.5194537280413386,0.5024752083419232,0.4292869691689987,0.3702282489793504,0.37978543934314,0.9178516387659819,0.2479492997740333,0.3355419094033273,0.4817493780918341,0.6988283898350997,1.202209707462187,0.4620681557776292,0.403664962515473,0.6158855431643153,1.135756887401257,0.3802669426051999,798.6080586080586,860.6593406593407,786.5201465201466,824.3956043956044,805.0549450549451,-0.609619,0.103760,0.769592,1.973877,-3.506622,-1.816864,1,1,1,1,1,45.000000
2023-09-04 19:15:02.615,1.282873194096323,1.145941615235834,0.02040927362435605,0.3432739242984887,0.6504907600899493,0.5024752083419232,0.07297283334263162,0.3702282489793504,0.8256767692708872,0.9178516387659819,0.4882956374689283,0.3355419094033273,0.9852575219974784,0.6988283898350997,1.010209932654194,0.4620681557776292,0.6170483931183771,0.6158855431643153,1.111498143873653,0.3802669426051999,811.9047619047619,890.8791208791209,786.5201465201466,820.3663003663004,733.3333333333334,-0.611206,0.095459,0.764832,1.614990,-4.508514,-1.360779,1,1,1,1,1,45.000000
2023-09-04 19:15:03.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:15:03.623,0.7749299108357292,1.145941615235834,0.33933045366325,0.385238438891266,0.5868460013533254,0.5024752083419232,-0.21472397485096,0.6832095574354088,0.8405861376528366,0.9178516387659819,0.4093406895520694,0.5736110960637192,0.8729875388245009,0.6988283898350997,0.8614720118739826,0.6282144485124757,0.6896900852807379,0.6158855431643153,0.9570278650716412,0.4628377543637334,816.3369963369963,701.9047619047619,786.1172161172161,826.4102564102565,736.1538461538462,-0.604004,0.109070,0.780334,2.302856,-3.035583,-0.276642,1,1,4,1,1,45.000000
2023-09-04 19:15:04.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:15:04.615,0.8459260637325976,1.145941615235834,0.6100220740002794,0.7180143592053037,0.4553335356437295,0.5024752083419232,-0.05200343828528045,0.2677600088646062,0.8405812832442072,0.9178516387659819,0.3500796145213233,0.547263356108424,0.8942471282151537,0.6988283898350997,0.8853347986066901,0.7189634990831882,0.794408259105619,0.6158855431643153,0.8882954322818918,0.7285597529752561,835.2747252747253,807.4725274725275,804.6520146520147,852.6007326007326,753.0769230769231,-0.621338,0.118103,0.766846,2.048645,-4.187012,-0.127106,1,1,1,1,1,45.000000
2023-09-04 19:15:05.623,0.6910807109385856,1.145941615235834,0.6100220740002794,0.7180143592053037,0.3869985729801711,0.5024752083419232,-0.05200343828528045,0.2677600088646062,0.7135481372448637,0.9178516387659819,0.3500796145213233,0.547263356108424,0.7425150194091412,0.6988283898350997,0.8853347986066901,0.7189634990831882,0.7292589552962088,0.6158855431643153,0.8882954322818918,0.7285597529752561,819.1575091575091,559.2673992673992,821.1721611721612,824.7985347985348,732.9304029304029,-0.621460,0.107117,0.770752,1.786957,-2.534637,-0.493469,1,1,1,1,1,45.000000
2023-09-04 19:15:06.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:15:06.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:15:06.615,0.7614268737098606,1.145941615235834,0.2800112263798187,0.7180143592053037,0.5430291502435761,0.5024752083419232,0.1148071912584236,0.2677600088646062,0.5443633219990757,0.9178516387659819,0.5539557344761948,0.547263356108424,0.5015196123105566,0.6988283898350997,0.8509475079569603,0.7189634990831882,0.2528380220547654,0.6158855431643153,0.8641595387723404,0.7285597529752561,794.1758241758242,786.5201465201466,782.4908424908425,799.4139194139194,718.8278388278388,-0.623230,0.119446,0.764099,2.086029,-2.968292,-0.680389,1,1,1,1,1,45.000000
2023-09-04 19:15:07.615,0.7028692967238871,1.145941615235834,0.2034367713275989,0.7180143592053037,0.5351910161434354,0.5024752083419232,0.09123986031847606,0.2677600088646062,0.4778409326255969,0.9178516387659819,0.5244797264501581,0.547263356108424,0.4837520513110885,0.6988283898350997,0.8567470787166664,0.7189634990831882,0.2577810286999253,0.6158855431643153,0.8474126758960968,0.7285597529752561,813.5164835164835,817.1428571428571,819.5604395604396,832.4542124542124,789.7435897435897,-0.620605,0.107788,0.765442,2.138367,-3.499146,-0.396271,1,1,1,1,1,45.000000
2023-09-04 19:15:07.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:15:08.614,0.7028692967238871,1.145941615235834,0.2034367713275989,0.7180143592053037,0.5351910161434354,0.5024752083419232,0.09123986031847606,0.2677600088646062,0.4778409326255969,0.9178516387659819,0.5244797264501581,0.547263356108424,0.4837520513110885,0.6988283898350997,0.8567470787166664,0.7189634990831882,0.2577810286999253,0.6158855431643153,0.8474126758960968,0.7285597529752561,813.5164835164835,818.7545787545788,781.2820512820513,828.021978021978,723.6630036630037,-0.620605,0.110474,0.770447,1.914062,-3.843079,-0.216827,1,1,1,1,1,45.000000
2023-09-04 19:15:09.615,0.7028692967238871,1.145941615235834,0.2034367713275989,0.7180143592053037,0.5351910161434354,0.5024752083419232,0.09123986031847606,0.2677600088646062,0.4778409326255969,0.9178516387659819,0.5244797264501581,0.547263356108424,0.4837520513110885,0.6988283898350997,0.8567470787166664,0.7189634990831882,0.2577810286999253,0.6158855431643153,0.8474126758960968,0.7285597529752561,792.1611721611722,782.0879120879121,814.3223443223443,807.4725274725275,750.6593406593407,-0.619080,0.106262,0.765686,2.115936,-2.250519,-0.672913,1,2,1,1,2,45.000000
2023-09-04 19:15:10.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:15:10.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-04 19:15:10.614,0.7028692967238871,1.145941615235834,0.2034367713275989,0.7180143592053037,0.5351910161434354,0.5024752083419232,0.09123986031847606,0.2677600088646062,0.4778409326255969,0.9178516387659819,0.5244797264501581,0.547263356108424,0.4837520513110885,0.6988283898350997,0.8567470787166664,0.7189634990831882,0.2577810286999253,0.6158855431643153,0.8474126758960968,0.7285597529752561,800.2197802197802,1181.391941391941,771.6117216117216,823.5897435897436,672.4908424908425,-0.686523,0.094055,0.713257,0.844879,-4.844971,1.286011,1,2,1,1,2,45.000000
2023-09-04 19:15:10.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:15:11.622,0.7028692967238871,1.145941615235834,0.2034367713275989,0.7180143592053037,0.5351910161434354,0.5024752083419232,0.09123986031847606,0.2677600088646062,0.4778409326255969,0.9178516387659819,0.5244797264501581,0.547263356108424,0.4837520513110885,0.6988283898350997,0.8567470787166664,0.7189634990831882,0.2577810286999253,0.6158855431643153,0.8474126758960968,0.7285597529752561,809.4871794871796,971.0622710622711,799.0109890109891,825.2014652014652,858.2417582417582,-0.661011,0.079468,0.736145,1.988831,-1.742096,0.097198,1,2,1,1,2,45.000000
2023-09-04 19:15:12.628,0.3268574330396324,1.145941615235834,-0.1284705215845589,0.04190972709411402,0.09693231096942277,0.5024752083419232,-0.07802445013340822,0.4502244276817224,0.2884040545650338,0.9178516387659819,0.6683465190450982,0.4244957071421099,0.640133495897079,0.6988283898350997,1.131991033138127,0.7452458041342739,0.7636744333884425,0.6158855431643153,1.231701795935517,0.8497644170933888,807.8754578754579,645.4945054945055,807.8754578754579,807.4725274725275,710.7692307692308,-0.655457,0.092468,0.741150,2.557068,-4.246826,-1.831818,1,1,4,1,1,45.000000
2023-09-04 19:15:13.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-04 19:15:13.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
