TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-10-03 18:06:41.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-10-03 18:06:53.686,0.6102368086608271,0.03509981701781183,0.1835793246132842,0.4747766866291259,0.6160552304900634,0.193323087625506,0.2633169279265419,0.3799836188591406,0.7674675816589613,0.4174683143016801,0.5927177373677704,0.5477873576016158,0.9939357907154055,0.8015828330529697,0.8625890586419439,0.7731105245394807,0.9286125546589253,0.6618508628270897,0.6960467293063323,0.6593957110995774,1059.70695970696,782.0879120879121,793.7728937728938,842.5274725274726,874.7619047619048,-0.437561,0.048767,0.878967,1.338348,-3.663635,-0.134583,1,1,1,1,1,45.000000
2023-10-03 18:06:54.687,1.317162099818943,0.6279482942595978,0.3109311190083329,0.374892037819544,1.12569020571029,0.3872019225145099,0.08574157301847106,0.3625452696251266,1.12978905869414,0.2975021337503236,0.08658549270591527,0.3953482923988181,0.9900747615412592,0.746137951264805,0.8350859556829949,0.8763352271635382,0.8749713484186115,0.5553864226655607,0.6763975872504504,0.6848804564982869,1059.304029304029,791.3553113553114,782.893772893773,786.1172161172161,1013.369963369963,-0.432983,0.046509,0.886414,1.719666,-3.327179,-0.837402,1,1,1,1,1,45.000000
2023-10-03 18:06:54.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:06:55.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:06:55.689,1.276773449098436,0.5005205570808964,0.4292718411286331,0.374892037819544,0.9805138328710352,-0.3786901404900468,0.1692696457660993,0.3625452696251266,0.9156522148098402,0.3098084293888796,0.4863113834699567,0.3953482923988181,1.007570091655242,0.9726453292282234,1.069881104348174,0.8763352271635382,0.9130897140255441,0.5625553705292453,0.9426994385612911,0.6848804564982869,940.0366300366301,856.2271062271062,844.5421245421246,855.8241758241759,844.5421245421246,-0.430237,0.062866,0.890076,2.609406,-4.149628,1.637421,1,1,1,1,1,45.000000
2023-10-03 18:06:56.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:06:56.690,1.133588929139658,0.500923103274129,0.3976630952689841,0.374892037819544,0.8346595943025643,-0.4934231361344956,0.1368040145101123,0.3625452696251266,0.7436066077954423,0.2738151117662225,0.5260847870418492,0.3953482923988181,1.02313576952108,0.9988680379352424,1.078075000137098,0.8763352271635382,0.9357223723994778,0.5450195917007762,0.9245011906164169,0.6848804564982869,1038.351648351648,798.2051282051282,789.3406593406594,845.3479853479854,877.985347985348,-0.427429,0.049438,0.895325,1.659851,-1.816864,-1.443024,1,1,1,1,1,45.000000
2023-10-03 18:06:56.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:06:57.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:06:57.688,1.133588929139658,0.3803251006664247,0.3764169224064271,0.374892037819544,0.8346595943025643,0.2023060585438495,-0.007575406549949222,0.3625452696251266,0.7436066077954423,0.3270508279611647,0.2552298551934198,0.3953482923988181,1.02313576952108,0.7988150013923142,0.7888505242178213,0.8763352271635382,0.9357223723994778,0.7930873170065439,0.7609099547067073,0.6848804564982869,1099.59706959707,773.2234432234433,783.6996336996338,829.2307692307693,952.1245421245421,-0.426819,0.050781,0.890076,2.542114,-4.590759,-0.351410,1,2,1,1,2,45.000000
2023-10-03 18:06:58.688,1.133588929139658,0.5608778183724888,0.588837209163665,0.374892037819544,0.8346595943025643,0.3105370850475757,0.2911500532466816,0.3625452696251266,0.7436066077954423,0.3436696443243188,0.5450331376320693,0.3953482923988181,1.02313576952108,0.9242297548589262,0.9333918374626067,0.8763352271635382,0.9357223723994778,0.6363606297310791,0.6595710110311404,0.6848804564982869,847.7655677655678,789.3406593406594,799.0109890109891,790.952380952381,819.96336996337,-0.412598,0.053833,0.894287,2.160797,-4.089813,-0.770111,1,2,1,1,2,45.000000
2023-10-03 18:06:59.686,0.7407037347785945,0.5876237550499583,0.6705614770319789,0.6504115684554159,0.6120775375105398,0.3303845435032912,0.3160171483509388,0.5289423779990724,0.7368639153504971,0.390850207399189,0.1784934773074615,0.6781527025108469,0.9780007033076099,0.7628198826517223,0.9481213611084248,0.6751347591186267,0.653786488057491,0.5631379656898633,0.5773832781671134,0.5633277209823657,980.3296703296703,787.7289377289378,792.5641025641025,815.5311355311355,803.4432234432235,-0.400635,0.062195,0.902161,2.302856,-4.172058,-0.710297,1,1,1,1,1,45.000000
2023-10-03 18:07:00.686,0.8534213841741077,0.6095666979913206,0.586250582875067,0.6299229388325875,0.6336124210326619,0.3213874974414016,0.1144026937873746,0.4948550670930001,0.6078341374562282,0.3671170701097348,0.165436790786299,0.670161598754446,0.9779765629445666,0.7039513630083354,0.9132767961318022,0.8051389226645257,0.6258523699412929,0.525568138390653,0.4859262600561498,0.4230157798661963,1056.483516483516,774.4322344322345,786.9230769230769,810.2930402930403,794.5787545787546,-0.380371,0.056213,0.911438,1.779480,-3.865509,-0.456085,1,1,1,1,1,45.000000
2023-10-03 18:07:00.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:01.686,0.723370628754636,0.2759531313343138,0.6021916744263073,0.4420882263439456,0.4909156269781141,0.1095768081742097,0.02075863193944194,0.1106399836679305,0.473817110309752,0.251576380966499,0.3998958149104864,0.4221633443833788,0.9367212987221267,0.7964222504644598,0.8786845191583612,0.986632076593725,0.6980500964616984,0.4863465056185167,0.6322793716928951,0.4066494423201997,1100.40293040293,782.0879120879121,789.7435897435897,810.2930402930403,888.8644688644689,-0.375916,0.064148,0.913940,2.190704,-3.820648,-0.643005,1,1,1,1,1,45.000000
2023-10-03 18:07:01.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:02.686,0.723370628754636,0.5550729392578473,0.6336657516623292,0.3783489008303761,0.4909156269781141,0.2417350745473979,0.2237050152855615,0.1306441672918535,0.473817110309752,0.6088332686493928,0.5498445296198452,0.226424082196858,0.9367212987221267,0.6805702227566098,0.8571009428132025,0.9794539691602372,0.6980500964616984,0.4267964650809886,0.58822916338506,0.3948593280650693,917.8754578754579,777.2527472527473,788.5347985347986,801.8315018315019,822.3809523809524,-0.379028,0.062012,0.916443,1.600037,-4.329071,-0.044861,1,1,1,1,1,45.000000
2023-10-03 18:07:03.686,1.11711711542694,0.6959367781313978,0.5838943411726162,0.9806175015085855,0.9158917434313109,0.2408533778893604,0.1654169223132267,0.6074906219053586,0.9210509199617989,0.560707895204368,0.5056241034838435,0.7813401124453858,0.9175106733272361,0.5954751839295082,0.8112710901260278,0.7608573267468158,0.7023530194725561,0.354165507618341,0.4175768123301913,0.1423349401934514,1000.07326007326,766.7765567765568,767.985347985348,803.040293040293,780.8791208791209,-0.373047,0.063721,0.916687,1.846771,-2.841187,-0.755157,1,1,1,1,1,45.000000
2023-10-03 18:07:04.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:04.686,1.11711711542694,0.5006183551259876,0.4577080867155655,0.9806175015085855,0.9158917434313109,0.2262120640711897,0.2113154323762815,0.6074906219053586,0.9210509199617989,0.2588664697412703,0.4749958234572504,0.7813401124453858,0.9175106733272361,0.7872807668488772,1.014053281182853,0.7608573267468158,0.7023530194725561,0.4697921596785358,0.6543560751293311,0.1423349401934514,1084.688644688645,783.6996336996338,805.8608058608058,815.1282051282052,889.2673992673992,-0.394958,0.055725,0.903442,1.779480,-3.215027,-0.538330,1,1,1,1,1,45.000000
2023-10-03 18:07:05.689,1.11711711542694,0.2156818041608677,0.385010954733953,0.9806175015085855,0.9158917434313109,0.07365658558014784,0.1543790342552452,0.6074906219053586,0.9210509199617989,0.1070380757772358,0.262356228349821,0.7813401124453858,0.9175106733272361,0.8628711396993282,0.987153578468049,0.7608573267468158,0.7023530194725561,0.5201864319494269,0.6722378940029253,0.1423349401934514,858.2417582417582,781.2820512820513,782.0879120879121,792.967032967033,785.3113553113553,-0.384460,0.057434,0.904236,1.166382,-3.932800,-0.710297,1,1,1,1,1,45.000000
2023-10-03 18:07:06.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:06.686,0.5043297365798285,0.1552237481503294,0.05545431231183955,0.5506923085407607,0.3782262629851259,0.1290730055182696,-0.1841838235090851,0.4835264297542273,0.4733317254079412,0.5001572659687898,0.4111860508081706,0.5876225066060978,0.9798410095646383,0.908081556532327,0.9500526292074021,0.9041392659508957,0.8411012445279031,0.468853809614815,0.5752763311315555,0.5803534177275392,1000.07326007326,796.996336996337,805.8608058608058,844.1391941391942,812.7106227106227,-0.382324,0.060791,0.906067,2.108459,-3.686066,-0.463562,1,1,1,1,1,45.000000
2023-10-03 18:07:07.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:07.686,0.5629131285316971,0.002614090925172916,0.2560232609589764,0.599298295438116,0.37837771891244,-0.006025202987200549,0.1203142093999786,0.5409623774174992,0.3890554705785654,0.4416134936975374,0.6549607638503351,0.5221351159919577,0.8893412423369794,0.9821466724364708,1.045943653818644,0.8667202121919935,0.7840526280102535,0.519203621239088,0.6430073967718384,0.5367741592827046,1043.589743589744,786.9230769230769,774.8351648351648,828.4249084249085,863.4798534798535,-0.388245,0.060791,0.906799,1.727142,-4.299164,-0.261688,1,1,1,1,1,45.000000
2023-10-03 18:07:08.686,0.5629131285316971,0.161397011083714,0.5097607258686463,0.599298295438116,0.37837771891244,0.1385743218421678,0.4061249355786922,0.5409623774174992,0.3890554705785654,0.3567964804191643,0.6704993273866034,0.5221351159919577,0.8893412423369794,0.9666037676392263,1.059600393201682,0.8667202121919935,0.7840526280102535,0.538309541021214,0.6465462429564501,0.5367741592827046,1124.175824175824,788.1318681318681,780.8791208791209,842.1245421245421,840.1098901098901,-0.387024,0.061035,0.912415,2.033691,-3.028107,-1.652374,1,1,1,1,1,45.000000
2023-10-03 18:07:09.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:09.686,0.3483350809266369,-0.01457045774234864,0.01462104761957643,0.502668020413063,0.6517537156977673,0.09602049755823594,-0.0533875056849592,0.4573308433233819,0.4935174685749736,0.5773807600471075,0.3440369493983156,0.2891712864746771,0.8485036176575687,0.8882998734398366,0.8902790014566959,0.8300630735233748,0.6693955363210273,0.6102712652926079,0.5519151718219775,0.3179581782846967,927.5457875457876,781.6849816849817,777.2527472527473,804.2490842490843,1022.234432234432,-0.382385,0.057251,0.913635,1.667328,-4.418793,-1.465454,1,1,1,1,1,45.000000
2023-10-03 18:07:10.686,0.2484828951804146,0.05966710566649428,0.1702151350649614,0.2466880666662122,0.6572351394080348,0.08959137843837869,-0.1270505357856195,0.5455219108684546,0.4902878030277836,0.3736518272702949,0.4383801261816183,0.2536277452243749,0.8193087698956067,0.758008176920032,0.950182062924414,0.7589824679256456,0.6824615201264592,0.6059955228596371,0.6575613278240591,0.2214143708463495,1075.018315018315,780.4761904761905,814.7252747252747,850.989010989011,792.967032967033,-0.372375,0.060242,0.912842,1.555176,-4.396362,-1.420593,1,1,1,1,1,45.000000
2023-10-03 18:07:10.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:11.685,0.2484828951804146,0.2642438274085407,0.2109289576401537,0.2466880666662122,0.6572351394080348,0.1704627126774383,-0.04364581350126164,0.5455219108684546,0.4902878030277836,0.4502290142669771,0.5038704166601359,0.2536277452243749,0.8193087698956067,0.9205288403490639,0.9219192527621387,0.7589824679256456,0.6824615201264592,0.5654307055110177,0.5833381911036193,0.2214143708463495,757.1062271062272,765.9706959706959,798.2051282051282,788.9377289377289,832.4542124542124,-0.375183,0.062195,0.920837,1.435547,-4.007568,-0.598145,1,1,1,1,1,45.000000
2023-10-03 18:07:12.686,0.2484828951804146,0.3262572094393116,0.2454240334275142,0.7088202900694575,0.6572351394080348,0.2462153074667775,0.04878722754132266,0.4695985171665427,0.4902878030277836,0.3469461542931095,0.4173360161052694,0.6840344561262909,0.8193087698956067,0.8240956851666975,0.8559348455676802,0.9131796100090799,0.6824615201264592,0.5399393936195109,0.5547083854181851,0.2016344844436124,892.893772893773,778.0586080586081,781.6849816849817,800.6227106227107,886.0439560439561,-0.365051,0.058167,0.915222,2.213135,-4.717865,-0.089722,1,1,1,1,1,45.000000
2023-10-03 18:07:13.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:13.686,0.9189896375008308,0.2235078606895428,0.1104927109581672,0.5270665707880443,0.4465025089894941,0.02616353246016217,-0.1753538021006215,0.4446238328486681,0.279115275069808,0.4141397060232537,0.4932835043629911,0.6750651125887781,0.7782375642614501,0.7313865165814371,0.887108356008424,0.7751427520862585,0.5210886458230426,0.6232688581389573,0.5968750008088389,0.1931825029962929,593.919413919414,756.3003663003664,790.1465201465202,757.9120879120879,751.0622710622711,-0.347412,0.065735,0.915100,2.848663,-3.581390,-1.398163,1,1,1,1,1,45.000000
2023-10-03 18:07:14.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:14.686,0.9189896375008308,0.2437220687081433,0.4149945650507817,0.3386821733360096,0.4465025089894941,-0.1286298079982681,-0.261946351241967,-0.02905654215851685,0.279115275069808,0.4201210638832957,0.376893513934512,0.1383439602132876,0.7782375642614501,0.8804225864599365,0.9695617850335088,0.5917321614939746,0.5210886458230426,0.7305561367379599,0.741701305869966,0.1991484829979636,772.4175824175825,792.967032967033,788.5347985347986,807.0695970695971,795.7875457875458,-0.352722,0.061646,0.926086,1.966400,-3.379517,-0.994415,1,1,1,1,1,45.000000
2023-10-03 18:07:15.696,0.9189896375008308,0.4246828650240287,0.4057116368282909,0.3386821733360096,0.4465025089894941,0.162076685823812,-0.1682816349109048,-0.02905654215851685,0.279115275069808,0.3486090236597711,0.3919788360289955,0.1383439602132876,0.7782375642614501,0.9995221465171106,1.151006199815683,0.5917321614939746,0.5210886458230426,0.7318866116264459,0.6463102019606722,0.1991484829979636,865.0915750915751,784.5054945054945,787.3260073260074,804.2490842490843,826.007326007326,-0.352112,0.063721,0.920471,1.749573,-4.044952,-0.994415,1,1,1,1,1,45.000000
2023-10-03 18:07:16.686,0.8561772793134885,0.5426437524740148,0.3762673508323695,0.9785780312857214,0.6304832009923403,0.1367767380380164,-0.1973864727525551,0.543057996683565,0.6396056587240442,0.4880030246002943,0.4438395384554329,0.5266648326704494,1.096469924836006,0.8227501720942879,1.020507112181521,0.9590571701426182,0.6766648682520687,0.5543310273278537,0.4996736599704706,0.5684689844205546,584.6520146520147,777.2527472527473,790.1465201465202,766.7765567765568,674.1025641025641,-0.339355,0.067932,0.920532,1.315918,-3.947754,0.209351,1,1,1,1,1,45.000000
2023-10-03 18:07:17.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:17.694,0.8430106767024939,0.6436301413374538,0.6591400343307882,0.9658511953661771,0.613474391590808,0.08461901411558159,0.2157323609485392,0.5418551025367874,0.6512828786033134,0.4924668481219316,0.4572592011471263,0.5753632134161848,1.122413215356282,0.7725346711628601,1.010636724875167,0.9603526180791028,0.6811986152675193,0.4760139953896989,0.4295000300690415,0.5653561951771672,713.992673992674,791.7582417582418,801.025641025641,807.8754578754579,799.8168498168499,-0.351379,0.058289,0.919189,1.786957,-3.917847,-0.538330,1,1,1,1,1,45.000000
2023-10-03 18:07:18.686,0.8056709761562085,0.2471680651023612,0.3910798604007749,0.0488340020673801,0.6629160852974755,-0.02755387610958653,0.2097612267944747,0.4602203654829113,0.6312100183345551,0.2913730180139862,0.3537597088229599,0.2593175789500148,1.148583893509498,0.8746728341040624,0.9569370320459575,0.7743491158624219,0.6731579041774181,0.5447037256115349,0.7164686965749958,0.6062099693798635,1019.010989010989,779.6703296703297,797.3992673992674,801.8315018315019,897.7289377289378,-0.342163,0.069031,0.929626,1.749573,-4.515991,-0.755157,1,1,1,1,1,45.000000
2023-10-03 18:07:19.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:19.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-03 18:07:19.693,0.8056709761562085,0.1477636132878164,0.05977312085945088,0.05353746068685948,0.6629160852974755,-0.3326020025882193,-0.02452148793282945,0.4408717754386681,0.6312100183345551,0.3625022693339454,0.2061820550133911,0.2593175789500148,1.148583893509498,0.6358589295796587,0.984881695276155,0.7856548133979574,0.6731579041774181,0.4021362193365904,0.7455980326832183,0.5907583609081259,807.4725274725275,781.6849816849817,794.1758241758242,824.3956043956044,768.7912087912088,-0.341003,0.067261,0.927002,2.265472,-3.252411,-1.816864,1,1,1,1,1,45.000000
2023-10-03 18:07:20.686,0.8056709761562085,0.2017269135474425,0.4305862427129455,-0.002594269924111229,0.6629160852974755,0.2480712054339179,0.1129433077051215,0.4557121029060468,0.6312100183345551,0.3753861319602679,0.5757110999836498,0.109206474887361,1.148583893509498,0.7379078371787376,0.9908663704365416,0.7855420682334585,0.6731579041774181,0.5514622132535589,0.5471660497421118,0.5634738533504734,861.4652014652015,794.5787545787546,789.7435897435897,794.981684981685,914.6520146520147,-0.336243,0.069824,0.931091,2.302856,-4.426270,-0.747681,1,1,1,1,1,45.000000
2023-10-03 18:07:21.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
