TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-15 14:18:02.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-15 14:18:07.055,0.4868817537826279,0.1101616294612468,0.1947241681649708,0.7146106114548133,0.23506672246341,-0.2137729986930073,-0.2068848654810575,0.1974573737805175,0.2708490071808121,0.1914611863351799,0.3401014550878765,-0.0626756282404366,0.5541718594862887,0.4262953221871774,0.356239618738832,0.4061024444121769,0.2711932574826286,0.3019597886565513,0.5777873362946373,0.2652817295751662,815.5311355311355,792.967032967033,807.0695970695971,825.6043956043957,778.4615384615385,-0.418152,0.218872,0.868347,0.822449,-6.026306,-0.171967,1,1,1,1,1,55.000000
2023-09-15 14:18:08.056,0.4391237904227498,0.1181880599385436,0.2064642908381047,0.7677003924566868,0.2132401741880146,0.08023187762663848,-0.124253457991827,0.2161348516536125,0.2636542822610201,0.3392552333871566,0.3445182658043811,-0.1025687553227276,0.6242678143974636,0.4728603421370307,0.4846531430562135,0.4258962020732618,0.3319045393295427,0.09049548717753692,0.649674266618569,0.2995600099211468,794.5787545787546,794.1758241758242,794.981684981685,790.5494505494506,803.040293040293,-0.419800,0.214600,0.860474,1.099091,-3.192596,0.448608,1,1,1,1,1,55.000000
2023-09-15 14:18:09.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:09.062,0.05758377318694516,-0.3320375886936638,-0.1247298747708603,0.112452556872066,0.2057594089880148,-0.05009180446182218,-0.1914709282347254,0.2554956636487973,0.2574628649580994,0.3664398959524126,0.1225017802263871,0.3951109988046709,0.2667694112162273,0.3070613144540279,0.2494483420313178,0.3533815578079922,0.335728616086998,0.00235297419961185,0.1466330862301347,0.3922005877098869,766.7765567765568,793.3699633699634,785.7142857142858,759.5238095238095,751.4652014652015,-0.428040,0.210999,0.869324,1.054230,-3.072968,-0.119629,1,1,1,1,1,55.000000
2023-09-15 14:18:09.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:10.061,-0.2796664262930349,0.03884741488769034,0.2995490208377255,0.2181187041716986,0.1599913525588446,0.08450485851478705,0.04057559638257443,0.1879148468285373,0.1537029748824172,0.1451767232521979,0.2443408964193654,0.2831278334217045,0.1136308339013288,0.1998403857848349,0.1869456120954973,0.2166187249584698,0.2574538065881229,0.07494376189516293,0.1506815489200641,0.2328663278363237,791.7582417582418,808.2783882783883,799.0109890109891,785.7142857142858,865.4945054945056,-0.428345,0.220154,0.858582,0.912170,-2.811279,-0.822449,1,1,1,1,1,55.000000
2023-09-15 14:18:11.055,0.1606761845767574,0.2150499057485829,0.3279806320945328,0.0006339223833506745,0.01324538000556324,0.02219183758429399,0.009831836247183588,-0.3355625739421261,0.313168263899542,0.2089166692493364,0.2645340210577202,0.3086093071568516,0.3220215044955705,0.1741105585123827,0.1687543831846597,0.4315414574753897,-0.08196200429224546,0.1414819676791549,0.1391160416752574,0.4445458118814853,785.7142857142858,791.7582417582418,792.1611721611722,787.3260073260074,809.8901098901099,-0.422974,0.215454,0.857422,0.814972,-2.975769,0.650482,1,1,1,1,1,55.000000
2023-09-15 14:18:12.062,-0.01476015977858229,-0.4642364374368425,-0.395792600169552,0.0003508244517024153,0.05256967714643133,-0.3392431323451008,-0.3875790462135231,-0.0757698144187727,0.6835027367374639,0.2885094550546494,-0.1013386712920205,0.6517678740085755,0.2818465400278969,0.0452533811527867,0.0162450916950102,0.507157252515686,-0.064286486949736,0.03475871463135276,0.1127257749023416,0.3089506811130854,803.4432234432235,790.1465201465202,788.9377289377289,790.952380952381,757.5091575091575,-0.429932,0.221680,0.865173,1.106567,-3.013153,0.224304,1,1,1,1,1,55.000000
2023-09-15 14:18:13.055,0.03775815856554675,-0.3485425407785688,-0.3347839245396774,0.1119198991754411,0.1896902246470975,-0.1777341821175606,-0.2410087101622459,0.2113370196700299,0.561600854115061,0.1449633298102311,0.08175759731647123,0.5494627781135327,0.2441015520044687,0.1616717505826454,-0.02120899649314624,0.4270272992452986,0.08917938156521925,-0.06271636891309182,-0.0493083314074183,0.225298540706856,796.5934065934066,799.0109890109891,795.7875457875458,809.4871794871796,1050.842490842491,-0.416687,0.213684,0.856873,1.472931,-2.586975,0.762634,1,1,1,1,1,55.000000
2023-09-15 14:18:13.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:13.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:14.056,0.1643704755824407,-0.2476361196980527,-0.2867749298932741,0.08494621642802885,0.1460451127580717,-0.2113391699142582,-0.2164813866436399,0.4297197248263446,-0.1948230496468489,-0.07902746458432673,0.193334753322055,0.5484706286531115,0.1785520636514301,0.1616345918959999,0.07714868633001631,0.2032142059466938,0.1895920873955495,-0.126519626411466,0.04381243449757009,0.1757347685060676,798.2051282051282,800.2197802197802,808.2783882783883,809.4871794871796,778.8644688644689,-0.431274,0.221191,0.860596,1.181335,-2.699127,-0.351410,1,1,1,1,1,55.000000
2023-09-15 14:18:15.058,0.1559374188436792,0.1205048266780365,-0.03929017052970087,0.008382022325548749,0.01574423456962544,-0.1521697717032419,-0.2588676903379082,0.498688708227587,-0.2794745390232276,0.02608198913430288,0.1456609820365943,0.5153907986084583,0.2290238952426426,0.0859281075949431,0.04054877389618801,0.2549793754780703,0.1514107447830602,0.05652114944115368,0.06077323808519556,0.1565458566708849,785.7142857142858,797.8021978021978,794.5787545787546,799.0109890109891,745.8241758241759,-0.440613,0.212708,0.849365,0.590668,-3.155212,0.216827,1,1,1,1,1,55.000000
2023-09-15 14:18:16.062,0.1252412796461708,-0.2158271408343612,-0.1353821326553187,0.5685893958425178,0.02917421014745415,-0.5498335659862268,-0.4571607705519832,0.08019083276040527,0.3796840632699645,0.1406931813242445,-0.2182930916744054,0.7361166759750173,0.3871693589742959,0.01498811400749127,-0.08052864611738181,0.3761734787784954,-0.03994490332802784,0.07283606786776976,-0.06648452733471399,0.1164811757870438,834.8717948717949,797.3992673992674,805.8608058608058,854.2124542124542,1068.571428571429,-0.432434,0.210327,0.854858,1.196289,-2.437439,0.530853,1,1,1,1,1,55.000000
2023-09-15 14:18:16.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:17.055,0.003642227137267033,-0.475210147076007,0.1500773224041907,0.3754188408718157,0.06245464601722671,-0.182368787817265,-0.229512519683452,-0.07917706147116318,0.3796840632699645,0.08963866604461514,-0.1810268601694947,0.06411536759753565,0.4196532943480257,0.1914108510795951,-0.06469589616974362,0.3994306608770627,-0.0426263384488614,-0.005111742079244157,-0.1005331768235854,0.1186030305257789,798.2051282051282,794.5787545787546,801.025641025641,797.8021978021978,663.6263736263736,-0.423950,0.209534,0.859985,0.635529,-4.284210,-0.882263,1,1,1,1,1,55.000000
2023-09-15 14:18:18.062,0.8192663231194933,0.07557048423952278,0.0616512461189696,0.5800851604895028,0.795621893714434,-0.1529028500989478,-0.398503546038765,0.3312450872496637,0.8777457971095787,0.01220232369068483,-0.228264333531351,0.4219708828856585,0.4860009373189434,0.1748988433269012,0.03932465486094545,0.3590559502692978,0.1013600734830261,0.08030699957106591,-0.1310119163930786,0.05965070223469779,792.967032967033,802.6373626373627,803.040293040293,799.0109890109891,788.1318681318681,-0.504028,0.159546,0.842224,4.665527,-4.314117,-9.091797,1,1,1,1,1,55.000000
2023-09-15 14:18:18.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:19.055,1.043062446126966,0.2952004800959857,0.01398637778637676,0.5176428700994746,1.039708940267026,0.04284949788753772,-0.3041459006122479,0.4004730991525535,0.9878788883112926,0.05299922275953804,-0.02439615656390764,0.4219708828856585,0.5413079280478447,0.05458032170388474,0.1732559094986622,0.366153846602835,0.1440694623385926,0.1488678105917722,0.08428790925312053,0.05640406553258338,819.96336996337,795.3846153846154,794.5787545787546,824.3956043956044,842.5274725274726,-0.448181,0.182068,0.859619,1.338348,-2.332764,0.912170,1,1,1,1,1,55.000000
2023-09-15 14:18:20.055,0.9139436855170514,0.1220765724879544,-0.1827815207929375,0.5176428700994746,0.8826893743197555,-0.07661286905920785,-0.1064477069594304,0.4004730991525535,0.8610464474537793,0.01764255213654436,-0.0889496677352386,0.4219708828856585,0.4545956691573316,0.05034328837887125,0.02258622954859674,0.366153846602835,-0.05382939775851774,-0.1696345867925948,-0.2876516765121246,0.05640406553258338,806.2637362637363,800.2197802197802,788.1318681318681,795.7875457875458,785.7142857142858,-0.445312,0.184265,0.855957,1.472931,-4.187012,0.859833,1,1,1,1,1,55.000000
2023-09-15 14:18:21.055,0.08871267765251989,-0.1194011303387836,-0.1530632210045432,0.4879982275134687,0.2525460957325845,-0.442141673970333,-0.07178493463939742,0.3728911831450172,0.4962469558870561,-0.1531583962452176,-0.04657425692959716,0.3095591151874603,0.3523243746621799,0.2036258633672276,-0.04203696395534855,0.4830118136019208,0.1895123867667965,-0.1704263422362011,-0.2602819403169305,0.104542652950246,786.5201465201466,787.7289377289378,800.2197802197802,786.9230769230769,937.2161172161173,-0.430420,0.186829,0.857422,0.747681,-4.635620,0.605621,1,1,1,1,1,55.000000
2023-09-15 14:18:22.061,0.06823973225275712,-0.1231920921248209,-0.03436753363392704,0.3692820666777938,0.266060047095778,-0.2323820297769351,-0.1542110879127286,0.297618686298491,0.5673417257636292,0.3164737361917432,0.1523929453010514,0.5252696804439747,0.2149568738704828,0.1977752780201495,-0.07621732361414187,0.3114431094164499,0.09146157700990085,-0.07359239748416753,-0.1312713073865669,0.2355212153978375,788.9377289377289,791.3553113553114,790.5494505494506,790.952380952381,863.0769230769231,-0.430786,0.184326,0.864014,1.046753,-3.237457,0.097198,1,1,1,1,1,55.000000
2023-09-15 14:18:23.055,0.6191796536425781,-0.2571014685788162,-0.07450997706652604,0.6616343326348945,0.5400620320371438,-0.1912679081633705,-0.1333102152396645,0.5702566550129051,1.05052911066745,0.3341393248311917,0.2345524968078758,0.9756084975860447,0.3366584796895333,0.1148757113806664,0.1331041665289336,0.4874172572421514,0.179831758781819,-0.002084619412970525,-0.09265048726857542,0.2900383368217815,801.025641025641,797.8021978021978,798.6080586080586,786.5201465201466,687.8021978021978,-0.441284,0.198975,0.875122,1.540222,-2.938385,1.547699,1,1,1,1,1,55.000000
2023-09-15 14:18:24.055,0.6562308571888145,0.03308472461657593,-0.2917541909320912,0.9511583505177542,0.588635580790725,-0.1886738494041252,-0.1568586238585188,0.6320921587269523,1.05052911066745,0.1280585296251502,0.2732833219960965,0.9756084975860447,0.3925266104440199,0.09976364727523898,0.1484769885194916,0.5237567743246865,0.0942570463443778,0.02312821574794286,-0.212409524501314,0.2263430803116349,796.1904761904763,808.6813186813187,794.981684981685,791.7582417582418,772.4175824175825,-0.430481,0.193726,0.869751,1.502838,-2.287903,0.583191,1,1,1,1,1,55.000000
2023-09-15 14:18:25.063,0.02774836206669783,-0.3486678222734307,-0.4109649408587944,0.0875511696582946,0.1030414876517621,-0.2638512765641294,-0.2735536423119901,0.323175167218935,0.2262259526452879,-0.1565654432954234,0.04705189957458246,0.3447661949469967,0.2041421163885777,0.131881854764983,0.07456107702976578,0.4258264420465736,0.1187461379128392,0.08539532274901177,-0.08643190514268782,0.3310715692431762,805.4578754578755,790.952380952381,797.8021978021978,815.1282051282052,1003.699633699634,-0.426086,0.194519,0.868958,1.637421,-2.826233,-0.231781,1,1,1,1,1,55.000000
2023-09-15 14:18:26.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:26.055,0.4321118542771299,-0.2591341027761095,-0.3753150673013697,0.4263519633058024,0.4131614071157269,-0.3149441632498748,-0.181674809269134,0.4710744907571954,0.1114474386508914,0.01367619510218145,0.01540168347543947,0.6641365254322882,0.1892387385783235,0.09351986803875562,0.002913566548276477,0.4369004045515131,0.06699078963780401,-0.06291561280218752,-0.1423904237574382,0.1692420550664555,810.2930402930403,793.3699633699634,797.3992673992674,803.4432234432235,818.7545787545788,-0.391479,0.204041,0.880127,1.188812,-1.585083,1.577606,1,1,1,1,1,55.000000
2023-09-15 14:18:26.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:27.055,0.6039856194971024,-0.6858449345700548,-0.1031094879545266,0.5092453442453826,0.5572742931327282,-0.2888080236817307,0.02212969727253404,0.417405773122716,0.06482199538754012,0.09464289229957577,0.1394459977869187,0.6241991602448139,0.1146759929450731,0.05956939238972404,0.06873573143970858,0.4937409287389342,0.2081502516820943,0.06666680145103109,0.008531746779833429,0.2741755107036677,799.8168498168499,800.6227106227107,803.8461538461539,803.4432234432235,901.3553113553114,-0.419128,0.215393,0.858521,1.233673,-2.400055,-0.022430,1,1,1,1,1,55.000000
2023-09-15 14:18:28.055,0.6039856194971024,-0.236542662952592,0.104078680639275,0.5092453442453826,0.5572742931327282,-0.09910066714425657,0.003975007960358871,0.417405773122716,0.06482199538754012,0.1100335764482102,0.1348095488194751,0.6241991602448139,0.1146759929450731,0.0651153945136508,0.08195454280112513,0.4937409287389342,0.2081502516820943,0.02501523074713293,-0.01050625438272774,0.2741755107036677,799.8168498168499,803.4432234432235,799.4139194139194,806.6666666666667,979.5238095238095,-0.416687,0.210754,0.864380,1.084137,-4.291687,0.904694,1,1,1,1,1,55.000000
2023-09-15 14:18:29.055,0.1968434845709194,-0.1771201873753744,0.05503212938348109,0.8170904600484252,0.04992692602829632,-0.3985408300702188,-0.3119582829694104,-0.2084374129653337,0.1747892993709826,-0.2917882670003387,-0.04271603430489514,0.3599646272799953,0.3977292442108697,-0.001191720017607617,0.1381060380515073,0.331437298958396,0.1163131809558344,-0.05923100168819236,-0.08775057531571652,0.251730736852347,782.4908424908425,797.8021978021978,781.2820512820513,784.1025641025641,781.2820512820513,-0.381165,0.198608,0.879089,0.927124,-5.944061,-2.654266,1,1,1,1,1,55.000000
2023-09-15 14:18:30.055,0.3494985061159144,-0.5482399384496338,0.1513079450701576,0.5941090251610285,0.01562072273395796,-0.1946409200115211,-0.3714948948188653,-0.1723933722681727,0.3984288867227924,-0.1039597801043595,0.177393618127131,0.2790207716079319,0.3075841216171056,0.1576890751223366,0.4208017301360042,0.7042370566946459,0.1581560422942668,0.04047829086178353,0.3842493669017424,0.570273318666956,803.8461538461539,815.5311355311355,786.5201465201466,810.2930402930403,865.4945054945056,-0.386292,0.181519,0.886658,0.725250,-2.056122,1.151428,1,1,1,1,1,55.000000
2023-09-15 14:18:30.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:31.055,0.5682939718658869,-0.5273822947974243,0.326267175198956,0.7784483791880566,-0.007910561596698873,-0.2271748772050081,-0.1966338930058572,0.1385458551807709,0.4499375729819128,-0.1573785345133976,0.2441605010108611,0.4506456169664195,0.3403890957735623,0.1874868205380405,0.337483975936722,0.7412215986259124,0.1300089570441817,0.08161529213225116,0.3954790781715003,0.4744383460211224,846.959706959707,803.8461538461539,796.5934065934066,845.3479853479854,882.8205128205128,-0.406494,0.191528,0.876038,0.620575,-3.813171,0.269165,1,1,1,1,1,55.000000
2023-09-15 14:18:31.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:32.055,0.3996532935434532,-0.09374125924861415,0.3355437748670542,0.7784483791880566,0.1410400053870974,-0.2630701771368058,0.05991463155578582,0.1385458551807709,0.3169277268808043,-0.01052405587758195,0.2690240432399695,0.4506456169664195,0.4051769397974823,0.1347238223475646,0.0882490420383208,0.7412215986259124,0.1912926149072267,0.0674388940421821,7.017720674972275e-05,0.4744383460211224,785.3113553113553,788.1318681318681,785.7142857142858,772.4175824175825,780.4761904761905,-0.391174,0.190491,0.877502,1.368256,-3.072968,0.373840,1,1,1,1,1,55.000000
2023-09-15 14:18:33.067,0.5559198062460361,0.02641904838377257,-0.4313270568237205,0.7123200014531421,0.3229220507358472,-0.4170892225890807,-0.5940365990148581,0.1329548419561134,0.2932973757953998,-0.0490883087916875,-0.121551473927559,0.329413506633582,0.4828146926520055,0.1003930008331767,0.04232884028785425,0.5668802690495933,0.1190871322422696,0.07311564773444702,-0.1016582904276454,0.3529329576764237,792.967032967033,791.7582417582418,791.3553113553114,783.2967032967033,729.3040293040293,-0.410400,0.189026,0.872925,0.186920,-3.992615,1.786957,1,1,1,1,1,55.000000
2023-09-15 14:18:34.055,0.6747991437960864,-0.4884174697873735,-0.3742785032859465,0.5579249972378678,0.402136316174026,-0.2873279470615115,-0.4957542905078094,0.3109166304701881,0.5373440157223895,0.09469096223983575,-0.02669874975608378,0.6287572873877095,0.3902071383313859,0.0760061535813684,0.006645129715881928,0.4583339036296284,0.1769053823462551,0.09822176104587185,-0.1853539320940882,0.3061074389267346,782.4908424908425,801.025641025641,799.8168498168499,790.5494505494506,944.4688644688645,-0.398376,0.191528,0.872986,0.306549,-3.910370,0.852356,1,1,1,1,1,55.000000
2023-09-15 14:18:34.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:35.060,0.5638278166799436,-0.6212987985777486,0.07294045485699437,0.03465355150412441,0.4652057489237519,-0.3370170206304212,-0.1932288844505702,0.3818143261715354,0.5277777180136793,0.091562947558244,0.06883414885732432,0.6541799550189552,0.3692311774877271,0.0747826037481082,-0.1097613119136968,0.5354980068339584,0.1446822549358255,0.0571797445321378,-0.2201181941967911,0.3340776497605743,794.981684981685,802.2344322344322,800.6227106227107,801.8315018315019,715.2014652014652,-0.394897,0.194214,0.885376,1.457977,-3.050537,0.082245,1,1,1,1,1,55.000000
2023-09-15 14:18:36.065,-0.1304430155570845,-0.4333926293972736,0.1584534083567022,0.2290597809469794,-0.1596279824766529,-0.4627816831171461,0.08557781442463908,0.06873931239113061,0.5704553902466788,0.1652997870841793,0.2943101418302532,0.619381413700545,0.276537910994789,0.08976205735433386,-0.1419052092182403,0.5398332236516337,0.09192258636052153,-0.06627881472664833,-0.03935861401657099,0.2485106646815581,787.7289377289378,792.5641025641025,798.2051282051282,792.967032967033,711.5750915750916,-0.382446,0.189758,0.878784,0.314026,-4.403839,-0.897217,1,1,1,1,1,55.000000
2023-09-15 14:18:36.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:37.055,0.005077984307729165,-0.1672241353007814,-0.01415370169844616,0.1135068570936837,-0.02094692266845228,-0.3206353202511251,-0.01571454708462303,0.1144296017675322,0.651355163504561,0.2051557357159232,0.3033020336103808,0.6610718790498639,0.3656713331099073,0.03779005438725094,0.02575406339587371,0.5481984372305474,0.1916625385328026,0.05972052922609162,-0.07137481866109151,0.2929399091058215,795.7875457875458,788.1318681318681,794.1758241758242,799.8168498168499,868.7179487179487,-0.369873,0.179626,0.892456,1.024323,-3.050537,0.269165,1,1,1,1,1,55.000000
2023-09-15 14:18:38.060,0.2185365999318706,-0.4278663434243927,0.2339333643875738,-0.04192375497850967,0.1536616842676836,-0.5219230456639606,-0.3241668809038842,0.08905942562706137,0.3146147757231113,0.1783230550563268,0.2271554121392002,0.1205815476660353,0.4361567221979565,0.0972443169456625,0.001510893281626335,0.5383798116099053,0.2700761443398144,0.1006124475810097,-0.06203656803953629,0.2923963117149655,788.1318681318681,790.5494505494506,790.1465201465202,788.1318681318681,827.6190476190476,-0.373779,0.179443,0.886597,0.590668,-3.215027,-0.239258,1,1,1,1,1,55.000000
2023-09-15 14:18:39.055,0.9503453157017369,-0.3544519424944548,0.2175564653198944,0.8565238790996127,0.2996855725931823,-0.3674609720158361,-0.3768124844733061,0.5490354774623408,0.4972658253217973,0.2042915224192452,0.161798634777949,0.4113475472968244,0.2828725000185116,0.1501993536605564,0.1039498927581883,0.5734311372816234,0.1383287770735049,0.1172375599487438,-0.09768969512525603,0.2445240867292999,777.2527472527473,790.952380952381,793.3699633699634,804.2490842490843,914.2490842490843,-0.366638,0.181946,0.887024,1.540222,-3.080444,-0.037384,1,1,1,1,1,55.000000
2023-09-15 14:18:40.055,0.7425119565899826,-0.2331750537481694,-0.01647340127866095,0.6113373363321313,0.1662384892803476,-0.2303082275450098,-0.3176691422917745,0.3390164186887242,0.6370570316829098,0.07037651260973603,0.05598366634222744,0.648697268399597,0.2403934589844473,0.02800043357471918,0.0252559579606015,0.459342819356702,0.09809397491591802,0.01270257962883157,-0.0356658833233762,0.2856435018619256,791.7582417582418,794.1758241758242,796.5934065934066,794.1758241758242,818.3516483516484,-0.377930,0.178833,0.893616,0.441132,-3.663635,-0.127106,1,1,1,1,1,55.000000
2023-09-15 14:18:40.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:41.054,0.1992028445466356,0.001101503870170601,0.08797404259684123,0.3017086812165083,0.4504189317637692,-0.2355049723589857,-0.2258736919689237,0.4503356293079361,0.6154092811270736,-0.03706600260825287,-0.1133884526191734,0.6775442955175802,0.2395103223075059,-0.05062652532768246,0.02629683833707388,0.3884704001068018,0.1644251557276449,-0.08921471094766331,-0.1096589914403079,0.2916564413147651,785.7142857142858,788.9377289377289,799.4139194139194,781.6849816849817,643.8827838827839,-0.378967,0.179871,0.889587,1.390686,-3.200073,-0.119629,1,1,1,1,1,55.000000
2023-09-15 14:18:42.058,0.1161392569584825,-0.1243892529506531,0.3806546703284754,0.3513234236386896,0.6563180518600277,-0.4091710328545402,-0.1383477533253594,0.666342176598001,0.6135763415703482,-0.04297563860828891,0.1720383893478437,0.6775442955175802,0.336483621950252,-0.06317052202146527,0.08338586983316694,0.4219138130262792,0.2467282228262562,-0.1603817501647937,-0.3130021719567372,0.213868112655409,789.3406593406594,794.5787545787546,791.7582417582418,803.4432234432235,794.981684981685,-0.419067,0.200134,0.869141,1.779480,1.988831,4.837494,1,1,1,1,1,55.000000
2023-09-15 14:18:43.055,0.3644402203551807,-0.1526319272013194,-0.1094337681257124,0.5444619601504195,0.1132710334749085,-0.3367046487413413,-0.0932559150487057,0.2001494650184337,0.596687737694469,-0.04160941509385463,0.158308984702257,0.3612290001474972,0.4426745690150345,0.06233266793304276,-0.01653502729639964,0.4511437938007522,0.04820830296452085,-0.1710068053095123,-0.3403493661972323,0.1694100544114332,798.2051282051282,793.7728937728938,792.967032967033,791.7582417582418,853.0036630036631,-0.392395,0.198364,0.885681,1.996307,-3.641205,-3.618774,1,1,1,1,1,55.000000
2023-09-15 14:18:43.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-15 14:18:44.054,0.1799636504495886,-0.06972000759858127,0.09351544036407659,0.495933914288765,0.2212555299973443,-0.272214289389674,0.06787761131378256,0.4786833302715791,0.5271443876757135,-0.1209182656795995,0.02474184939487254,0.5040826575659392,0.2217750961405373,0.05424692153818456,-0.1414147013166997,0.3432683148962324,-0.05984178916505286,-0.216099493415053,-0.305884811713535,0.142261607643921,790.952380952381,793.7728937728938,796.1904761904763,794.981684981685,699.4871794871796,-0.396057,0.178406,0.876953,1.203766,-4.254303,-1.188812,1,1,1,1,1,55.000000
