TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-19 17:10:11.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-09-19 17:10:18.063,0.8186459086869384,-0.09080082179381738,-0.3554010614013721,0.7578252107209743,0.739225079800708,0.0724802864918158,-0.611876572126026,0.5078251545393596,0.7430281677699264,-0.2288762718018588,-0.06610365246743653,0.6795543936875171,1.096552227856392,1.148403217585598,0.540680089782774,0.6592047290861234,0.8316888399436105,0.660197994150678,0.5032922052715612,-0.1170015893905241,815.5311355311355,844.9450549450549,804.6520146520147,842.1245421245421,775.6410256410256,-0.526428,0.013977,0.842102,1.712189,-4.889832,-0.396271,1,1,1,1,1,90.000000
2023-09-19 17:10:18.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:19.063,0.8186459086869384,-0.09080082179381738,-0.3554010614013721,0.7578252107209743,0.739225079800708,0.0724802864918158,-0.611876572126026,0.5078251545393596,0.7430281677699264,-0.2288762718018588,-0.06610365246743653,0.6795543936875171,1.096552227856392,1.148403217585598,0.540680089782774,0.6592047290861234,0.8316888399436105,0.660197994150678,0.5032922052715612,-0.1170015893905241,765.5677655677656,732.1245421245421,800.6227106227107,792.1611721611722,612.0512820512821,-0.491394,0.020691,0.863464,3.715973,-7.902985,-2.781372,1,1,1,1,1,90.000000
2023-09-19 17:10:19.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:20.063,0.8186459086869384,-0.09080082179381738,-0.3554010614013721,0.7578252107209743,0.739225079800708,0.0724802864918158,-0.611876572126026,0.5078251545393596,0.7430281677699264,-0.2288762718018588,-0.06610365246743653,0.6795543936875171,1.096552227856392,1.148403217585598,0.540680089782774,0.6592047290861234,0.8316888399436105,0.660197994150678,0.5032922052715612,-0.1170015893905241,886.8498168498169,854.2124542124542,826.8131868131868,876.3736263736264,828.021978021978,-0.484497,0.016052,0.865662,2.280426,-4.545898,-1.136475,1,2,1,1,2,80.000000
2023-09-19 17:10:20.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:21.072,0.8186459086869384,-0.09080082179381738,-0.3554010614013721,0.7578252107209743,0.739225079800708,0.0724802864918158,-0.611876572126026,0.5078251545393596,0.7430281677699264,-0.2288762718018588,-0.06610365246743653,0.6795543936875171,1.096552227856392,1.148403217585598,0.540680089782774,0.6592047290861234,0.8316888399436105,0.660197994150678,0.5032922052715612,-0.1170015893905241,809.0842490842491,812.7106227106227,804.2490842490843,811.5018315018315,884.0293040293041,-0.481445,0.017639,0.866150,2.063599,-3.730927,-0.957031,1,2,1,1,2,80.000000
2023-09-19 17:10:21.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:22.063,0.8186459086869384,-0.09080082179381738,0.2506557059329712,0.7578252107209743,0.739225079800708,0.0724802864918158,-0.0880762141514123,0.5078251545393596,0.7430281677699264,-0.2288762718018588,0.2559894884091759,0.6795543936875171,1.096552227856392,1.148403217585598,1.145711076589103,0.6592047290861234,0.8316888399436105,0.660197994150678,1.281642457403464,-0.1170015893905241,764.3589743589744,751.4652014652015,754.6886446886447,763.956043956044,754.2857142857143,-0.489807,0.013367,0.856750,2.325287,-5.600128,-0.807495,1,2,1,1,2,80.000000
2023-09-19 17:10:22.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:23.062,0.8186459086869384,-0.09080082179381738,0.2506557059329712,0.7578252107209743,0.739225079800708,0.0724802864918158,-0.0880762141514123,0.5078251545393596,0.7430281677699264,-0.2288762718018588,0.2559894884091759,0.6795543936875171,1.096552227856392,1.148403217585598,1.145711076589103,0.6592047290861234,0.8316888399436105,0.660197994150678,1.281642457403464,-0.1170015893905241,802.6373626373627,813.1135531135532,792.5641025641025,800.6227106227107,755.0915750915751,-0.489258,0.009766,0.864014,2.026215,-3.461761,-0.957031,1,2,1,1,2,80.000000
2023-09-19 17:10:24.062,0.8186459086869384,-0.09080082179381738,0.2329977168195005,0.9607652228628434,0.739225079800708,0.0724802864918158,-0.11008266503707,0.8594150739171138,0.7430281677699264,-0.2288762718018588,0.2006994944723629,0.6617759464116229,1.096552227856392,1.148403217585598,1.058906372401123,1.048271915506133,0.8316888399436105,0.660197994150678,0.581486539711865,0.5117036500101754,810.6959706959707,811.9047619047619,797.3992673992674,809.8901098901099,908.6080586080586,-0.480103,0.006226,0.862061,1.338348,-3.028107,-0.814972,1,1,1,1,1,80.000000
2023-09-19 17:10:25.064,0.9538406944872692,-0.1359461379368583,0.09028289075900259,1.026041965977116,0.5246676761693447,0.1422344603099343,0.06159396553190408,0.895081264784929,0.7967837400010056,0.26780851437311,0.5286841557933593,1.01231661156971,1.033749777390119,1.143077356331698,1.011516277873069,0.9885548204639523,0.553649745306021,1.132226763796287,0.7473572311421097,0.4496629773111012,798.2051282051282,797.3992673992674,782.0879120879121,750.2564102564103,704.7252747252747,-0.482849,0.012817,0.862732,2.616882,-3.633728,-0.089722,1,1,1,1,1,80.000000
2023-09-19 17:10:25.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:25.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:26.063,0.7770206933989836,-0.278511923828445,-0.0574407678245208,1.0929446554643,0.3996523003421415,0.07656443221429376,-0.09370369286127982,0.9135448606980513,0.7916891453226912,0.2902941148942225,0.4881908338568903,0.9762795538648195,0.8555667898045518,0.9377111414280697,0.9919248221156221,0.8710955224635537,0.5566352695946504,0.9999697484466815,0.6484202338189722,0.3461282498249462,754.6886446886447,784.5054945054945,789.7435897435897,801.8315018315019,685.3846153846154,-0.501038,0.002502,0.849487,-2.407532,1.794434,4.927216,1,1,1,1,1,80.000000
2023-09-19 17:10:26.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:27.063,0.8780833813666624,-0.4569869532683107,0.1399737216127059,1.151120500061917,0.6149197460700599,0.03440966083211718,-0.2473561007552559,0.9640440685481156,0.7686485804662454,0.1581114006782811,-0.2302203894234142,0.9585802200530861,0.8199422681946371,0.9345960252746839,0.9351415583761122,0.833386051499541,0.6433097652400017,0.9026123841578669,0.6238594357098806,0.3297710455281953,786.9230769230769,807.8754578754579,825.2014652014652,716.007326007326,794.1758241758242,-0.507568,0.006287,0.856628,1.390686,-2.639313,-0.777588,1,1,1,1,1,80.000000
2023-09-19 17:10:27.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:28.062,0.8780833813666624,-0.4569869532683107,0.1399737216127059,1.151120500061917,0.6149197460700599,0.03440966083211718,-0.2473561007552559,0.9640440685481156,0.7686485804662454,0.1581114006782811,-0.2302203894234142,0.9585802200530861,0.8199422681946371,0.9345960252746839,0.9351415583761122,0.833386051499541,0.6433097652400017,0.9026123841578669,0.6238594357098806,0.3297710455281953,738.974358974359,785.3113553113553,778.8644688644689,784.1025641025641,721.6483516483516,-0.452332,0.010925,0.881104,1.951447,-1.667328,-1.809387,1,1,1,1,1,80.000000
2023-09-19 17:10:28.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:28.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:29.062,0.8780833813666624,-0.4569869532683107,0.1399737216127059,1.151120500061917,0.6149197460700599,0.03440966083211718,-0.2473561007552559,0.9640440685481156,0.7686485804662454,0.1581114006782811,-0.2302203894234142,0.9585802200530861,0.8199422681946371,0.9345960252746839,0.9351415583761122,0.833386051499541,0.6433097652400017,0.9026123841578669,0.6238594357098806,0.3297710455281953,765.9706959706959,824.3956043956044,614.4688644688645,765.5677655677656,855.8241758241759,-0.503784,0.034607,0.822876,9.592743,-17.211609,-0.829926,1,2,1,1,2,80.000000
2023-09-19 17:10:29.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:30.063,0.8780833813666624,-0.4569869532683107,0.1399737216127059,1.151120500061917,0.6149197460700599,0.03440966083211718,-0.2473561007552559,0.9640440685481156,0.7686485804662454,0.1581114006782811,-0.2302203894234142,0.9585802200530861,0.8199422681946371,0.9345960252746839,0.9351415583761122,0.833386051499541,0.6433097652400017,0.9026123841578669,0.6238594357098806,0.3297710455281953,765.9706959706959,806.6666666666667,775.6410256410256,819.5604395604396,578.2051282051282,-0.379211,-0.037048,0.909546,-0.157013,-9.929199,-2.086029,1,2,1,1,2,95.000000
2023-09-19 17:10:31.062,0.8780833813666624,-0.4569869532683107,0.1399737216127059,1.151120500061917,0.6149197460700599,0.03440966083211718,-0.2473561007552559,0.9640440685481156,0.7686485804662454,0.1581114006782811,-0.2302203894234142,0.9585802200530861,0.8199422681946371,0.9345960252746839,0.9351415583761122,0.833386051499541,0.6433097652400017,0.9026123841578669,0.6238594357098806,0.3297710455281953,859.4505494505495,837.2893772893773,782.4908424908425,835.6776556776557,582.2344322344322,-0.409546,-0.013184,0.906921,0.994415,-1.577606,-0.635529,1,2,1,1,2,95.000000
2023-09-19 17:10:31.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:32.062,0.8780833813666624,-0.4569869532683107,0.1399737216127059,1.151120500061917,0.6149197460700599,0.03440966083211718,-0.2473561007552559,0.9640440685481156,0.7686485804662454,0.1581114006782811,-0.2302203894234142,0.9585802200530861,0.8199422681946371,0.9345960252746839,0.9351415583761122,0.833386051499541,0.6433097652400017,0.9026123841578669,0.6238594357098806,0.3297710455281953,794.1758241758242,814.3223443223443,863.0769230769231,821.5750915750916,700.6959706959707,-0.456909,-0.006958,0.882507,3.506622,5.368347,-1.398163,1,2,1,1,2,95.000000
2023-09-19 17:10:32.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:33.062,0.8780833813666624,-0.4569869532683107,0.1399737216127059,1.151120500061917,0.6149197460700599,0.03440966083211718,-0.2473561007552559,0.9640440685481156,0.7686485804662454,0.1581114006782811,-0.2302203894234142,0.9585802200530861,0.8199422681946371,0.9345960252746839,0.9351415583761122,0.833386051499541,0.6433097652400017,0.9026123841578669,0.6238594357098806,0.3297710455281953,801.4285714285714,790.952380952381,845.3479853479854,791.3553113553114,829.2307692307693,-0.512268,-0.008545,0.845764,2.130890,-10.273132,-2.631836,1,2,1,1,2,95.000000
2023-09-19 17:10:33.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:33.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:33.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:34.062,0.8780833813666624,-0.4569869532683107,0.1399737216127059,1.151120500061917,0.6149197460700599,0.03440966083211718,-0.2473561007552559,0.9640440685481156,0.7686485804662454,0.1581114006782811,-0.2302203894234142,0.9585802200530861,0.8199422681946371,0.9345960252746839,0.9351415583761122,0.833386051499541,0.6433097652400017,0.9026123841578669,0.6238594357098806,0.3297710455281953,795.7875457875458,800.6227106227107,823.5897435897436,805.0549450549451,671.6849816849817,-0.485535,-0.007935,0.859802,1.510315,-3.095398,-0.314026,1,2,1,1,2,95.000000
2023-09-19 17:10:35.061,0.8780833813666624,-0.4569869532683107,0.1399737216127059,1.151120500061917,0.6149197460700599,0.03440966083211718,-0.2473561007552559,0.9640440685481156,0.7686485804662454,0.1581114006782811,-0.2302203894234142,0.9585802200530861,0.8199422681946371,0.9345960252746839,0.9351415583761122,0.833386051499541,0.6433097652400017,0.9026123841578669,0.6238594357098806,0.3297710455281953,782.0879120879121,846.1538461538462,781.6849816849817,792.1611721611722,797.8021978021978,-0.475098,-0.006104,0.869934,1.644897,-4.000092,-0.500946,1,2,1,1,2,95.000000
2023-09-19 17:10:36.063,1.107987662324533,-0.4569869532683107,0.01768495668605781,1.01746180364559,0.6853931503009414,0.03440966083211718,0.04940062936844052,0.472858976742479,0.8006655931593005,0.1581114006782811,0.3508959826946619,0.7898872424649929,1.120965580436324,0.9345960252746839,1.38277186423599,1.08210057172228,0.9554117875840448,0.9026123841578669,1.173797316837826,0.9203482244677046,813.919413919414,789.7435897435897,809.0842490842491,802.2344322344322,913.4432234432235,-0.458069,-0.007507,0.878723,1.981354,-3.274841,-0.089722,1,1,1,1,1,95.000000
2023-09-19 17:10:36.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:37.064,1.570095953842021,-0.2295268232688438,0.05550669126440464,0.7240798568474268,1.399677422723669,0.1882009973315149,0.006890487147078192,0.3529567485832911,1.263856800172892,0.6999861114682396,0.5275493106483593,0.788105128173318,1.160371625179663,1.484935701877062,1.221271684122526,1.019328282191888,0.8336169999654729,1.136829219932855,1.112030453740555,0.8720948781834345,810.6959706959707,802.6373626373627,780.8791208791209,805.8608058608058,743.4065934065934,-0.482849,-0.020264,0.866760,1.233673,-1.181335,0.426178,1,1,1,1,1,95.000000
2023-09-19 17:10:38.062,1.611549100123884,0.05080196810941368,0.1358469132820154,0.6229000840440067,1.470080249534203,0.3199624827622985,0.01207106000562133,0.1968124438551886,1.263856800172892,0.4384530182011956,0.5441504541813195,0.6314760378557056,1.143037510746173,1.501726019985608,1.215419432557892,0.9637824935242135,0.8067507926974018,1.046018257083349,1.313827998711331,0.8300315631405961,798.6080586080586,797.8021978021978,809.4871794871796,803.040293040293,815.1282051282052,-0.476929,-0.015991,0.874939,1.667328,-3.992615,-2.130890,1,1,1,1,1,95.000000
2023-09-19 17:10:39.062,0.906860818503635,0.05080196810941368,-0.2695536711129569,0.5517162650335389,1.300401863131173,0.3199624827622985,-0.1371849821421597,0.7942794125118405,1.255323266748995,0.4384530182011956,0.4031626621089035,0.8343518103959905,1.197028714754647,1.501726019985608,1.246389171650601,1.164100033190552,0.8915009787783759,1.046018257083349,1.179765299090303,0.8759167703178826,806.2637362637363,810.6959706959707,819.96336996337,559.2673992673992,743.4065934065934,-0.470947,-0.007385,0.877563,2.115936,-2.736511,0.097198,1,1,1,1,1,95.000000
2023-09-19 17:10:40.062,0.7967997271630735,0.1044484038346627,-0.001727539470094821,0.4586366190447585,1.34794685811216,-0.08714369619306041,-0.1581552438062483,0.8065716916003483,1.273694189908431,0.4118098487989162,0.5407789854064173,0.6945135049283394,1.148937688958726,1.059249176971251,1.153406182235011,0.9550146494971923,0.8917779744735335,1.238594788323236,1.006026907341779,0.9059179484509275,806.6666666666667,778.8644688644689,795.7875457875458,809.0842490842491,773.2234432234433,-0.463135,-0.018127,0.878296,2.519684,-2.586975,-0.822449,1,1,1,1,1,95.000000
2023-09-19 17:10:41.062,0.7728440424051981,0.2237270103633102,-0.1207976136218637,0.6002483389465628,1.287795799985467,-0.05866900723699003,-0.07457806889100393,0.6047273554901504,1.273694189908431,0.3694403477883184,0.5841473784734367,0.4504497079177129,1.038781398728665,1.080546509608102,1.102354004923711,0.6447337614292399,0.8553691420480359,1.129942279681406,0.8967503625470556,0.5068139251722538,789.7435897435897,785.7142857142858,786.1172161172161,792.967032967033,797.8021978021978,-0.456299,-0.014893,0.881897,2.235565,-4.291687,-0.209351,1,1,1,1,1,95.000000
2023-09-19 17:10:41.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:42.062,0.7728440424051981,-0.2231781683747353,0.1863133693546118,0.542711909262104,1.287795799985467,0.2029986765116742,0.1587741431772954,0.6410938813524606,1.273694189908431,0.5000944268909847,0.4777800420528271,1.002167103646232,1.038781398728665,1.135175932711966,0.998342691012755,0.5780875070788585,0.8553691420480359,0.934810549395971,0.8740023958346472,0.3651923069212628,794.5787545787546,801.8315018315019,799.8168498168499,832.4542124542124,865.4945054945056,-0.450867,-0.018127,0.876343,1.809387,-3.648682,-1.076660,1,1,1,1,1,95.000000
2023-09-19 17:10:43.065,1.204331471447081,-0.3095380569426763,0.04767999168425329,0.4887285072692735,1.24806405002761,0.004673202133925016,0.1158040891079219,0.7008246457939297,1.257714652437157,0.4367391501952435,0.5759690568678785,0.9949856843206822,0.8641826979540416,1.143761701074599,0.8708814275228266,0.5690683819995759,0.4311210833922444,0.8335076596574603,0.8116526217505012,0.2174240844331121,770.4029304029305,805.0549450549451,814.3223443223443,770,693.8461538461538,-0.448059,-0.018494,0.884460,1.577606,-3.962708,-0.441132,1,1,1,1,1,95.000000
2023-09-19 17:10:43.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:44.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:44.062,1.137737488236963,-0.1866929915172987,-0.04628465849307344,0.4887285072692735,0.785018509868063,0.1782621081742481,-0.08992372295644883,0.7008246457939297,1.181313852456083,0.3145207657733704,0.3897798198922993,0.9949856843206822,0.7113204925636821,1.075034322235514,0.8334928874610494,0.5690683819995759,0.4642103884909323,0.9545056117941104,0.9580449710413977,0.2174240844331121,767.5824175824176,712.3809523809524,711.1721611721612,831.6483516483516,586.2637362637363,-0.472412,-0.019226,0.874817,-1.173859,3.558960,3.775787,1,1,1,1,1,95.000000
2023-09-19 17:10:45.062,1.246961771167179,-0.1078584285177683,0.09839887963520443,0.4887285072692735,0.8696011663261733,0.2321605808008013,-0.02345208117990637,0.7008246457939297,1.17066545557431,0.1879275556975697,0.1636931195770957,0.9949856843206822,0.7077374995002103,0.950540960933081,0.9506541696225561,0.5690683819995759,0.4965876293275568,1.056298476234972,1.11151872412782,0.2174240844331121,800.6227106227107,808.2783882783883,816.3369963369963,792.967032967033,658.3882783882784,-0.464905,-0.004883,0.879028,2.355194,-4.172058,-0.029907,1,1,1,1,1,95.000000
2023-09-19 17:10:46.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:46.073,1.246961771167179,-0.1078584285177683,0.09839887963520443,0.4887285072692735,0.8696011663261733,0.2321605808008013,-0.02345208117990637,0.7008246457939297,1.17066545557431,0.1879275556975697,0.1636931195770957,0.9949856843206822,0.7077374995002103,0.950540960933081,0.9506541696225561,0.5690683819995759,0.4965876293275568,1.056298476234972,1.11151872412782,0.2174240844331121,816.3369963369963,807.4725274725275,794.981684981685,822.7838827838829,719.6336996336996,-0.474426,-0.013733,0.873962,1.585083,-2.901001,-0.448608,1,1,1,1,1,95.000000
2023-09-19 17:10:46.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:46.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:46.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-19 17:10:47.062,1.246961771167179,-0.1078584285177683,0.09839887963520443,0.4887285072692735,0.8696011663261733,0.2321605808008013,-0.02345208117990637,0.7008246457939297,1.17066545557431,0.1879275556975697,0.1636931195770957,0.9949856843206822,0.7077374995002103,0.950540960933081,0.9506541696225561,0.5690683819995759,0.4965876293275568,1.056298476234972,1.11151872412782,0.2174240844331121,822.7838827838829,804.2490842490843,810.6959706959707,814.7252747252747,571.3553113553114,-0.466675,-0.016602,0.874817,0.979462,-2.729034,-1.517792,1,2,1,1,2,95.000000
2023-09-19 17:10:47.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-19 17:10:48.062,1.246961771167179,-0.1078584285177683,0.09839887963520443,0.4887285072692735,0.8696011663261733,0.2321605808008013,-0.02345208117990637,0.7008246457939297,1.17066545557431,0.1879275556975697,0.1636931195770957,0.9949856843206822,0.7077374995002103,0.950540960933081,0.9506541696225561,0.5690683819995759,0.4965876293275568,1.056298476234972,1.11151872412782,0.2174240844331121,777.6556776556777,767.985347985348,748.2417582417582,740.5860805860806,661.2087912087912,-0.466553,-0.019226,0.878052,1.472931,-4.134674,-0.508423,1,2,1,1,2,95.000000
2023-09-19 17:10:49.062,1.246961771167179,-0.1078584285177683,0.03974725977167496,0.4887285072692735,0.8696011663261733,0.2321605808008013,0.1649670184319195,0.7008246457939297,1.17066545557431,0.1879275556975697,0.4923321258639253,0.9949856843206822,0.7077374995002103,0.950540960933081,1.298441803336252,0.5690683819995759,0.4965876293275568,1.056298476234972,1.031144686006551,0.2174240844331121,777.6556776556777,800.2197802197802,776.0439560439561,777.2527472527473,834.0659340659341,-0.459534,-0.020203,0.875977,1.592560,-2.317810,0.628052,1,2,1,1,2,95.000000
2023-09-19 17:10:50.062,1.246961771167179,-0.110431229254924,-0.0680001866184777,0.8697631844987397,0.8696011663261733,-0.04680700550923227,0.03264522979045571,0.9104890960476918,1.17066545557431,0.3078024216201179,0.608673610289919,0.9608074708599401,0.7077374995002103,1.463410044218055,1.118836634570814,1.078126154645001,0.4965876293275568,1.533887640776257,1.139170351361022,0.7592184517365579,819.96336996337,801.4285714285714,784.5054945054945,783.2967032967033,672.893772893773,-0.463074,-0.015381,0.875244,1.801910,-4.904785,-0.134583,1,1,1,1,1,95.000000
2023-09-19 17:10:51.064,0.5995426671484068,-0.01185282697885377,0.152332991240698,0.7309900955885793,0.6714611916584043,0.04926251238848841,0.1123614135238863,0.8055484750702687,0.7530432485270125,0.2110579186844487,0.5637907789998814,0.9789494521836061,0.8125632116509849,1.341155416576179,1.178855406946486,1.06337012398833,0.9482038021214242,1.656770738547382,1.141222930965812,0.8280952962338023,819.1575091575091,803.4432234432235,796.1904761904763,803.4432234432235,732.9304029304029,-0.462524,-0.012878,0.877930,1.629944,-3.267365,-0.411224,1,1,1,1,1,95.000000
2023-09-19 17:10:52.062,0.6034424859105821,-0.2679785504991087,0.1838229835637727,0.3851106915027264,0.4937388975360871,0.07751063931556355,0.05996831205946573,0.6250555400301869,0.8947496317442186,0.4260016714418349,0.4061828599013515,0.5698035644794589,0.8868735467072431,1.307920569915409,1.265419473834883,1.061964200442887,0.7507675248642663,1.224264571630769,1.084660372599007,0.904495704213871,722.4542124542124,803.040293040293,812.3076923076924,735.7509157509157,809.0842490842491,-0.465942,-0.015320,0.876648,1.360779,-2.063599,-0.074768,1,1,1,1,1,95.000000
2023-09-19 17:10:52.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
